time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
92.65972,0.029979246,30.576944,92.65972,0.029979246,18.558456,92.65972,32.512344,92.65972,30.685188,92.65972,28.11111,92.65972,51.0,92.65972,0.0,92.65972,73.0,92.65972,966.7157,92.65972,19.388235,92.65972,0.0,92.65972,0.0,92.65972,0.0,92.65972,0.00063771656,92.65972,0.0005669461,92.65972,26.966667,92.65972,27.503334,92.65972,27.76889,92.65972,20240401,92.65972,155000,92.65972,2024.0,92.65972,4.0,92.65972,1.0,92.65972,15.0,92.65972,50.0,92.65972,0.0,92.65972,-1.0,92.65972,-999.0,92.65972,-999.0,92.65972,-999.0,92.65972,4.283111,92.65972,2500.0,92.65972,0.029979246,105105.6,92.65972,0.029979246,67250.75,92.65972,,92.65972,,92.65972,,92.65972,,92.65972,,92.65972,,92.65972,,92.65972,,92.65972,0.11991698,0.6006172,92.65972,0.11991698,0.050583225,,,,,,,,,,,,,92.65972,0.0,0.0,,92.65972,0.0,1.0192944,92.65972,0.11991698,0.26811656,92.65972,0.11991698,28.679714,92.65972,0.11991698,0.008937219,92.65972,0.11991698,0.07767324,92.65972,0.11991698,6.0,92.65972,0.0,WaterCloud,92.65972,30.0,92.65972,
92.65972,0.05995849,24.145306,92.65972,0.05995849,2.6779714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.65972,0.05995849,83004.52,92.65972,0.05995849,9702.531,,,,,,,,,,,,,,,,,92.65972,0.14989623,0.5983872,92.65972,0.14989623,0.04795879,,,,,,,,,,,,,92.65972,0.0,1.0,,92.65972,1.0,,92.65972,0.14989623,0.27241215,92.65972,0.14989623,28.698616,92.65972,0.14989623,0.009080406,92.65972,0.14989623,0.07420014,92.65972,0.14989623,6.0,92.65972,1.0,MixedCloud,,,,
92.65972,0.08993774,23.220495,92.65972,0.08993774,2.2541277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.65972,0.08993774,79818.22,92.65972,0.08993774,8166.518,,,,,,,,,,,,,,,,,92.65972,0.17987548,0.59242034,92.65972,0.17987548,0.045250546,,,,,,,,,,,,,92.65972,0.0,2.0,,92.65972,2.0,,92.65972,0.17987548,0.2748065,92.65972,0.17987548,28.709146,92.65972,0.17987548,0.009160216,92.65972,0.17987548,0.07096885,92.65972,0.17987548,6.0,92.65972,2.0,Ice/dust/ash,,,,
92.65972,0.11991698,22.275068,92.65972,0.11991698,1.9819573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.65972,0.11991698,76559.734,92.65972,0.11991698,7178.744,,,,,,,,,,,,,,,,,92.65972,0.20985472,0.5917413,92.65972,0.20985472,0.043176644,,,,,,,,,,,,,92.65972,1.0,0.0,,92.65972,3.0,,92.65972,0.20985472,0.28017458,92.65972,0.20985472,28.732767,92.65972,0.20985472,0.009339152,92.65972,0.20985472,0.06801208,92.65972,0.20985472,6.0,92.65972,3.0,Rain/Dust,,,,
92.65972,0.14989623,21.373867,92.65972,0.14989623,1.7784915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.65972,0.14989623,73454.086,92.65972,0.14989623,6440.4844,,,,,,,,,,,,,,,,,92.65972,0.23983397,0.586373,92.65972,0.23983397,0.04053481,,,,,,,,,,,,,92.65972,1.0,1.0,,92.65972,4.0,,92.65972,0.23983397,0.28308424,92.65972,0.23983397,28.745571,92.65972,0.23983397,0.009436141,92.65972,0.23983397,0.06466908,92.65972,0.23983397,6.0,92.65972,4.0,Molecular,,,,
92.65972,0.17987548,20.335207,92.65972,0.17987548,1.592786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.65972,0.17987548,69881.164,92.65972,0.17987548,5768.8887,,,,,,,,,,,,,,,,,92.65972,0.2698132,0.5945738,92.65972,0.2698132,0.039218597,,,,,,,,,,,,,92.65972,1.0,2.0,,92.65972,5.0,,92.65972,0.2698132,0.29383627,92.65972,0.2698132,28.792881,92.65972,0.2698132,0.0097945435,92.65972,0.2698132,0.061898693,92.65972,0.2698132,6.0,92.65972,5.0,CleanAerosol,,,,
92.65972,0.20985472,19.4332,92.65972,0.20985472,1.443894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.65972,0.20985472,66797.805,92.65972,0.20985472,5232.037,,,,,,,,,,,,,,,,,92.65972,0.29979247,0.5995744,92.65972,0.29979247,0.03777593,,,,,,,,,,,,,92.65972,2.0,0.0,,92.65972,6.0,,92.65972,0.29979247,0.3032182,92.65972,0.29979247,28.83416,92.65972,0.29979247,0.010107272,92.65972,0.29979247,0.05928701,92.65972,0.29979247,6.0,92.65972,6.0,PollutedAerosol,,,,
92.65972,0.23983397,18.346275,92.65972,0.23983397,1.2868215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.65972,0.23983397,63060.758,92.65972,0.23983397,4662.651,,,,,,,,,,,,,,,,,92.65972,0.3297717,0.6097306,92.65972,0.3297717,0.037019182,,,,,,,,,,,,,92.65972,2.0,1.0,,92.65972,7.0,,92.65972,0.3297717,0.3160986,92.65972,0.3297717,28.890835,92.65972,0.3297717,0.01053662,92.65972,0.3297717,0.05724293,92.65972,0.3297717,6.0,92.65972,7.0,Undetected,,,,
92.65972,0.2698132,17.370089,92.65972,0.2698132,1.1596014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.65972,0.2698132,59699.805,92.65972,0.2698132,4200.273,,,,,,,,,,,,,,,,,92.65972,0.35975096,0.61792296,92.65972,0.35975096,0.033047926,,,,,,,,,,,,,92.65972,2.0,2.0,,92.65972,8.0,,92.65972,0.35975096,0.32840347,92.65972,0.35975096,28.944973,92.65972,0.35975096,0.010946782,92.65972,0.35975096,0.05076064,92.65972,0.35975096,6.0,,,,,,,
92.65972,0.29979247,16.27604,92.65972,0.29979247,1.0417671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.65972,0.29979247,55941.36,92.65972,0.29979247,3775.7957,,,,,,,,,,,,,,,,,92.65972,0.3897302,0.60840726,92.65972,0.3897302,0.033669982,,,,,,,,,,,,,92.65972,3.0,0.0,,92.65972,9.0,,92.65972,0.3897302,0.3303603,92.65972,0.3897302,28.953587,92.65972,0.3897302,0.011012009,92.65972,0.3897302,0.052442484,92.65972,0.3897302,6.0,,,,,,,
