time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
101.260414,0.029979246,26.947449,101.260414,0.029979246,19.566042,101.260414,36.086422,101.260414,35.555557,101.260414,21.555555,101.260414,46.77778,101.260414,1.9669762,101.260414,194.0,101.260414,971.2683,101.260414,22.43091,101.260414,0.0,101.260414,0.0,101.260414,0.0,101.260414,3.1590028,101.260414,3.1753817,101.260414,30.247776,101.260414,31.24,101.260414,30.906668,101.260414,20240410,101.260414,061500,101.260414,2024.0,101.260414,4.0,101.260414,10.0,101.260414,6.0,101.260414,15.0,101.260414,0.0,101.260414,-1.0,101.260414,-999.0,101.260414,-999.0,101.260414,-999.0,101.260414,4.351667,101.260414,2500.0,101.260414,0.029979246,1258.4856,101.260414,0.029979246,847.53394,101.260414,,101.260414,,101.260414,,101.260414,,101.260414,,101.260414,,101.260414,,101.260414,,101.260414,0.11991698,0.31475726,101.260414,0.11991698,0.015341582,,,,,,,,,,,,,101.260414,0.0,0.0,,101.260414,0.0,2.7281115,101.260414,0.11991698,0.51882744,101.260414,0.11991698,29.78284,101.260414,0.11991698,0.017294249,101.260414,0.11991698,0.046474043,101.260414,0.11991698,5.0,101.260414,0.0,WaterCloud,101.260414,30.0,101.260414,
101.260414,0.05995849,17.003942,101.260414,0.05995849,4.2855124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.260414,0.05995849,732.4234,101.260414,0.05995849,57.371277,,,,,,,,,,,,,,,,,101.260414,0.14989623,0.30448416,101.260414,0.14989623,0.014509011,,,,,,,,,,,,,101.260414,0.0,1.0,,101.260414,1.0,,101.260414,0.14989623,0.72203267,101.260414,0.14989623,30.676945,101.260414,0.14989623,0.024067756,101.260414,0.14989623,0.045483615,101.260414,0.14989623,5.0,101.260414,1.0,MixedCloud,,,,
101.260414,0.08993774,15.978285,101.260414,0.08993774,4.0126433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.260414,0.08993774,678.1704,101.260414,0.08993774,43.32178,,,,,,,,,,,,,,,,,101.260414,0.17987548,0.29534924,101.260414,0.17987548,0.013863355,,,,,,,,,,,,,101.260414,0.0,2.0,,101.260414,2.0,,101.260414,0.17987548,1.1382843,101.260414,0.17987548,32.508453,101.260414,0.17987548,0.03794281,101.260414,0.17987548,0.044827536,101.260414,0.17987548,5.0,101.260414,2.0,Ice/dust/ash,,,,
101.260414,0.11991698,15.080812,101.260414,0.11991698,3.870073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.260414,0.11991698,630.68317,101.260414,0.11991698,35.96255,,,,,,,,,,,,,,,,,101.260414,0.20985472,0.28760034,101.260414,0.20985472,0.013035636,,,,,,,,,,,,,101.260414,1.0,0.0,,101.260414,3.0,,101.260414,0.20985472,2.6142979,101.260414,0.20985472,39.00291,101.260414,0.20985472,0.087143265,101.260414,0.20985472,0.0433554,101.260414,0.20985472,5.0,101.260414,3.0,Rain/Dust,,,,
101.260414,0.14989623,14.246258,101.260414,0.14989623,3.7738066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.260414,0.14989623,586.55914,101.260414,0.14989623,30.916988,,,,,,,,,,,,,,,,,101.260414,0.23983397,0.2800526,101.260414,0.23983397,0.012746625,,,,,,,,,,,,,101.260414,1.0,1.0,,101.260414,4.0,,101.260414,0.23983397,-6.8080387,101.260414,0.23983397,-2.4553707,101.260414,0.23983397,-0.22693461,101.260414,0.23983397,0.043531045,101.260414,0.23983397,5.0,101.260414,4.0,Molecular,,,,
101.260414,0.17987548,13.482701,101.260414,0.17987548,3.7024546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.260414,0.17987548,546.15326,101.260414,0.17987548,27.266384,,,,,,,,,,,,,,,,,101.260414,0.2698132,0.27838242,101.260414,0.2698132,0.012455156,,,,,,,,,,,,,101.260414,1.0,2.0,,101.260414,5.0,,101.260414,0.2698132,-1.3625263,101.260414,0.2698132,21.504885,101.260414,0.2698132,-0.045417544,101.260414,0.2698132,0.042803373,101.260414,0.2698132,5.0,101.260414,5.0,CleanAerosol,,,,
101.260414,0.20985472,12.7704,101.260414,0.20985472,3.6389706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.260414,0.20985472,508.44043,101.260414,0.20985472,23.965553,,,,,,,,,,,,,,,,,101.260414,0.29979247,0.27761894,101.260414,0.29979247,0.011870286,,,,,,,,,,,,,101.260414,2.0,0.0,,101.260414,6.0,,101.260414,0.29979247,-0.69292206,101.260414,0.29979247,24.451143,101.260414,0.29979247,-0.023097403,101.260414,0.29979247,0.040997937,101.260414,0.29979247,5.0,101.260414,6.0,PollutedAerosol,,,,
101.260414,0.23983397,12.071977,101.260414,0.23983397,3.6009817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.260414,0.23983397,471.50012,101.260414,0.23983397,21.988285,,,,,,,,,,,,,,,,,101.260414,0.3297717,0.2792023,101.260414,0.3297717,0.011305841,,,,,,,,,,,,,101.260414,2.0,1.0,,101.260414,7.0,,101.260414,0.3297717,-0.42018384,101.260414,0.3297717,25.651192,101.260414,0.3297717,-0.014006128,101.260414,0.3297717,0.038918614,101.260414,0.3297717,5.0,101.260414,7.0,Undetected,,,,
101.260414,0.2698132,11.429407,101.260414,0.2698132,3.560226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.260414,0.2698132,437.5199,101.260414,0.2698132,19.906044,,,,,,,,,,,,,,,,,101.260414,0.35975096,0.28645694,101.260414,0.35975096,0.009012906,,,,,,,,,,,,,101.260414,2.0,2.0,,101.260414,8.0,,101.260414,0.35975096,-0.26451504,101.260414,0.35975096,26.336132,101.260414,0.35975096,-0.008817169,101.260414,0.35975096,0.030504975,101.260414,0.35975096,5.0,,,,,,,
101.260414,0.29979247,10.821747,101.260414,0.29979247,3.5200953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.260414,0.29979247,405.3648,101.260414,0.29979247,17.843172,,,,,,,,,,,,,,,,,101.260414,0.3897302,0.29208896,101.260414,0.3897302,0.0118369125,,,,,,,,,,,,,101.260414,3.0,0.0,,101.260414,9.0,,101.260414,0.3897302,-0.1403785,101.260414,0.3897302,26.882334,101.260414,0.3897302,-0.004679284,101.260414,0.3897302,0.03892493,101.260414,0.3897302,5.0,,,,,,,
