time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
100.63194,0.029979246,26.610382,100.63194,0.029979246,18.223637,100.63194,33.259262,100.63194,32.574078,100.63194,22.777779,100.63194,44.22222,100.63194,4.4704,100.63194,199.22223,100.63194,969.6542,100.63194,18.819252,100.63194,0.0,100.63194,0.0,100.63194,0.0,100.63194,0.0006136045,100.63194,0.000567729,100.63194,28.702223,100.63194,29.204445,100.63194,29.310001,100.63194,20240409,100.63194,151000,100.63194,2024.0,100.63194,4.0,100.63194,9.0,100.63194,15.0,100.63194,10.0,100.63194,0.0,100.63194,-1.0,100.63194,-999.0,100.63194,-999.0,100.63194,-999.0,100.63194,4.085,100.63194,2500.0,100.63194,0.029979246,98371.21,100.63194,0.029979246,65485.355,100.63194,,100.63194,,100.63194,,100.63194,,100.63194,,100.63194,,100.63194,,100.63194,,100.63194,0.11991698,0.3444595,100.63194,0.11991698,0.020806603,,,,,,,,,,,,,100.63194,0.0,0.0,2.937966,100.63194,0.0,3.3876548,100.63194,0.11991698,0.107982725,100.63194,0.11991698,27.975124,100.63194,0.11991698,0.0035994244,100.63194,0.11991698,0.056722376,100.63194,0.11991698,6.0,100.63194,0.0,WaterCloud,100.63194,30.0,100.63194,
100.63194,0.05995849,16.183043,100.63194,0.05995849,1.6877139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.63194,0.05995849,59819.133,100.63194,0.05995849,6062.0425,,,,,,,,,,,,,,,,,100.63194,0.14989623,0.30621946,100.63194,0.14989623,0.015264643,,,,,,,,,,,,,100.63194,0.0,1.0,3.147821,100.63194,1.0,,100.63194,0.14989623,0.09204372,100.63194,0.14989623,27.904991,100.63194,0.14989623,0.0030681242,100.63194,0.14989623,0.047329538,100.63194,0.14989623,5.0,100.63194,1.0,MixedCloud,,,,
100.63194,0.08993774,14.444325,100.63194,0.08993774,1.2269969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.63194,0.08993774,53371.98,100.63194,0.08993774,4409.0337,,,,,,,,,,,,,,,,,100.63194,0.17987548,0.28368396,100.63194,0.17987548,0.013006235,,,,,,,,,,,,,100.63194,0.0,2.0,3.4775925,100.63194,2.0,,100.63194,0.17987548,0.08284715,100.63194,0.17987548,27.864529,100.63194,0.17987548,0.0027615717,100.63194,0.17987548,0.04373233,100.63194,0.17987548,5.0,100.63194,2.0,Ice/dust/ash,,,,
100.63194,0.11991698,12.232264,100.63194,0.11991698,0.8444147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.63194,0.11991698,45188.707,100.63194,0.11991698,3036.1733,,,,,,,,,,,,,,,,,100.63194,0.20985472,0.2695374,100.63194,0.20985472,0.011385103,,,,,,,,,,,,,100.63194,1.0,0.0,,100.63194,3.0,,100.63194,0.20985472,0.077282704,100.63194,0.20985472,27.840044,100.63194,0.20985472,0.00257609,100.63194,0.20985472,0.040426433,100.63194,0.20985472,5.0,100.63194,3.0,Rain/Dust,,,,
100.63194,0.14989623,10.463603,100.63194,0.14989623,0.5877436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.63194,0.14989623,38664.023,100.63194,0.14989623,2109.4734,,,,,,,,,,,,,,,,,100.63194,0.23983397,0.25422543,100.63194,0.23983397,0.009929354,,,,,,,,,,,,,100.63194,1.0,1.0,,100.63194,4.0,,100.63194,0.23983397,0.0710847,100.63194,0.23983397,27.812773,100.63194,0.23983397,0.0023694898,100.63194,0.23983397,0.037510276,100.63194,0.23983397,5.0,100.63194,4.0,Molecular,,,,
100.63194,0.17987548,9.307318,100.63194,0.17987548,0.4672022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.63194,0.17987548,34389.074,100.63194,0.17987548,1676.0859,,,,,,,,,,,,,,,,,100.63194,0.2698132,0.24631947,100.63194,0.2698132,0.008926271,,,,,,,,,,,,,100.63194,1.0,2.0,,100.63194,5.0,,100.63194,0.2698132,0.06816341,100.63194,0.2698132,27.79992,100.63194,0.2698132,0.002272114,100.63194,0.2698132,0.03489898,100.63194,0.2698132,5.0,100.63194,5.0,CleanAerosol,,,,
100.63194,0.20985472,8.455154,100.63194,0.20985472,0.38403988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.63194,0.20985472,31246.553,100.63194,0.20985472,1377.6638,,,,,,,,,,,,,,,,,100.63194,0.29979247,0.24017459,100.63194,0.29979247,0.00809629,,,,,,,,,,,,,100.63194,2.0,0.0,,100.63194,6.0,,100.63194,0.29979247,0.06599442,100.63194,0.29979247,27.790377,100.63194,0.29979247,0.0021998142,100.63194,0.29979247,0.032577943,100.63194,0.29979247,5.0,100.63194,6.0,PollutedAerosol,,,,
100.63194,0.23983397,7.594913,100.63194,0.23983397,0.31606424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.63194,0.23983397,28090.354,100.63194,0.23983397,1133.2433,,,,,,,,,,,,,,,,,100.63194,0.3297717,0.24021098,100.63194,0.3297717,0.0077458047,,,,,,,,,,,,,100.63194,2.0,1.0,,100.63194,7.0,,100.63194,0.3297717,0.066662446,100.63194,0.3297717,27.793314,100.63194,0.3297717,0.0022220814,100.63194,0.3297717,0.031189987,100.63194,0.3297717,5.0,100.63194,7.0,Undetected,,,,
100.63194,0.2698132,6.8692245,100.63194,0.2698132,0.2635728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.63194,0.2698132,25406.488,100.63194,0.2698132,945.5686,,,,,,,,,,,,,,,,,100.63194,0.35975096,0.24406725,100.63194,0.35975096,0.0048340326,,,,,,,,,,,,,100.63194,2.0,2.0,,100.63194,8.0,,100.63194,0.35975096,0.069099806,100.63194,0.35975096,27.804039,100.63194,0.35975096,0.0023033267,100.63194,0.35975096,0.019368771,100.63194,0.35975096,5.0,,,,,,,
100.63194,0.29979247,6.2228913,100.63194,0.29979247,0.22650602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.63194,0.29979247,23005.344,100.63194,0.29979247,812.7868,,,,,,,,,,,,,,,,,100.63194,0.3897302,0.24726868,100.63194,0.3897302,0.0071573406,,,,,,,,,,,,,100.63194,3.0,0.0,,100.63194,9.0,,100.63194,0.3897302,0.07128503,100.63194,0.3897302,27.813656,100.63194,0.3897302,0.0023761678,100.63194,0.3897302,0.028092086,100.63194,0.3897302,5.0,,,,,,,
