time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
108.12153,0.029979246,28.223919,108.12153,0.029979246,18.673658,108.12153,33.90123,108.12153,33.006176,108.12153,24.0,108.12153,60.444443,108.12153,5.543296,108.12153,196.33333,108.12153,969.6505,108.12153,24.327501,108.12153,0.0,108.12153,0.0,108.12153,0.0,108.12153,0.9483888,108.12153,0.9939709,108.12153,27.538887,108.12153,28.562222,108.12153,28.02,108.12153,20240417,108.12153,025500,108.12153,2024.0,108.12153,4.0,108.12153,17.0,108.12153,2.0,108.12153,55.0,108.12153,0.0,108.12153,-1.0,108.12153,-999.0,108.12153,-999.0,108.12153,-999.0,108.12153,4.2264447,108.12153,2500.0,108.12153,0.029979246,2502.5627,108.12153,0.029979246,1556.9009,108.12153,,108.12153,,108.12153,,108.12153,,108.12153,,108.12153,,108.12153,,108.12153,,108.12153,0.11991698,0.45057663,108.12153,0.11991698,0.027523832,,,,,,,,,,,,,108.12153,0.0,0.0,,108.12153,0.0,1.0492736,108.12153,0.11991698,0.44551903,108.12153,0.11991698,29.460283,108.12153,0.11991698,0.014850633,108.12153,0.11991698,0.05756935,108.12153,0.11991698,6.0,108.12153,0.0,WaterCloud,108.12153,30.0,108.12153,
108.12153,0.05995849,19.537409,108.12153,0.05995849,2.7165403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.12153,0.05995849,1705.1069,108.12153,0.05995849,151.61238,,,,,,,,,,,,,,,,,108.12153,0.14989623,0.44142458,108.12153,0.14989623,0.02552139,,,,,,,,,,,,,108.12153,0.0,1.0,,108.12153,1.0,,108.12153,0.14989623,0.45796436,108.12153,0.14989623,29.515041,108.12153,0.14989623,0.015265478,108.12153,0.14989623,0.0546609,108.12153,0.14989623,6.0,108.12153,1.0,MixedCloud,,,,
108.12153,0.08993774,18.469494,108.12153,0.08993774,2.3165998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.12153,0.08993774,1607.2938,108.12153,0.08993774,116.424286,,,,,,,,,,,,,,,,,108.12153,0.17987548,0.43262517,108.12153,0.17987548,0.024217956,,,,,,,,,,,,,108.12153,0.0,2.0,,108.12153,2.0,,108.12153,0.17987548,0.4719642,108.12153,0.17987548,29.576643,108.12153,0.17987548,0.01573214,108.12153,0.17987548,0.0530161,108.12153,0.17987548,6.0,108.12153,2.0,Ice/dust/ash,,,,
108.12153,0.11991698,17.467278,108.12153,0.11991698,2.1112895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.12153,0.11991698,1515.6338,108.12153,0.11991698,98.35007,,,,,,,,,,,,,,,,,108.12153,0.20985472,0.4249279,108.12153,0.20985472,0.022760233,,,,,,,,,,,,,108.12153,1.0,0.0,,108.12153,3.0,,108.12153,0.20985472,0.4899097,108.12153,0.20985472,29.655602,108.12153,0.20985472,0.016330324,108.12153,0.20985472,0.050843887,108.12153,0.20985472,6.0,108.12153,3.0,Rain/Dust,,,,
108.12153,0.14989623,16.524288,108.12153,0.14989623,1.9614012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.12153,0.14989623,1429.4415,108.12153,0.14989623,85.12673,,,,,,,,,,,,,,,,,108.12153,0.23983397,0.4170391,108.12153,0.23983397,0.021898476,,,,,,,,,,,,,108.12153,1.0,1.0,,108.12153,4.0,,108.12153,0.23983397,0.5097878,108.12153,0.23983397,29.743065,108.12153,0.23983397,0.016992925,108.12153,0.23983397,0.049894307,108.12153,0.23983397,5.0,108.12153,4.0,Molecular,,,,
108.12153,0.17987548,15.612064,108.12153,0.17987548,1.8553028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.12153,0.17987548,1346.1403,108.12153,0.17987548,75.77649,,,,,,,,,,,,,,,,,108.12153,0.2698132,0.41794056,108.12153,0.2698132,0.020777717,,,,,,,,,,,,,108.12153,1.0,2.0,,108.12153,5.0,,108.12153,0.2698132,0.546404,108.12153,0.2698132,29.904179,108.12153,0.2698132,0.018213468,108.12153,0.2698132,0.047353204,108.12153,0.2698132,5.0,108.12153,5.0,CleanAerosol,,,,
108.12153,0.20985472,14.724319,108.12153,0.20985472,1.7584263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.12153,0.20985472,1264.8387,108.12153,0.20985472,67.37696,,,,,,,,,,,,,,,,,108.12153,0.29979247,0.4173166,108.12153,0.29979247,0.019949362,,,,,,,,,,,,,108.12153,2.0,0.0,,108.12153,6.0,,108.12153,0.29979247,0.58815336,108.12153,0.29979247,30.087877,108.12153,0.29979247,0.019605111,108.12153,0.29979247,0.045633428,108.12153,0.29979247,5.0,108.12153,6.0,PollutedAerosol,,,,
108.12153,0.23983397,13.827309,108.12153,0.23983397,1.6891716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.12153,0.23983397,1182.7642,108.12153,0.23983397,61.22499,,,,,,,,,,,,,,,,,108.12153,0.3297717,0.4230263,108.12153,0.3297717,0.019324927,,,,,,,,,,,,,108.12153,2.0,1.0,,108.12153,7.0,,108.12153,0.3297717,0.64540267,108.12153,0.3297717,30.339773,108.12153,0.3297717,0.021513425,108.12153,0.3297717,0.04368406,108.12153,0.3297717,5.0,108.12153,7.0,Undetected,,,,
108.12153,0.2698132,12.998586,108.12153,0.2698132,1.6071396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.12153,0.2698132,1106.7524,108.12153,0.2698132,54.048126,,,,,,,,,,,,,,,,,108.12153,0.35975096,0.42972448,108.12153,0.35975096,0.016695088,,,,,,,,,,,,,108.12153,2.0,2.0,,108.12153,8.0,,108.12153,0.35975096,0.72515744,108.12153,0.35975096,30.690695,108.12153,0.35975096,0.024171915,108.12153,0.35975096,0.03738574,108.12153,0.35975096,5.0,,,,,,,
108.12153,0.29979247,12.128305,108.12153,0.29979247,1.5447568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.12153,0.29979247,1026.7195,108.12153,0.29979247,48.484962,,,,,,,,,,,,,,,,,108.12153,0.3897302,0.43200737,108.12153,0.3897302,0.018744541,,,,,,,,,,,,,108.12153,3.0,0.0,,108.12153,9.0,,108.12153,0.3897302,0.8223901,108.12153,0.3897302,31.118517,108.12153,0.3897302,0.027413003,108.12153,0.3897302,0.04158301,108.12153,0.3897302,5.0,,,,,,,
