time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
96.75,0.029979246,31.959066,96.75,0.029979246,18.53424,96.75,31.5,96.75,27.314816,96.75,32.0,96.75,66.44444,96.75,0.0,96.75,216.0,96.75,966.2228,96.75,20.511543,96.75,0.0,96.75,0.0,96.75,0.0,96.75,0.000655096,96.75,0.0005832296,96.75,26.854443,96.75,27.202223,96.75,27.300001,96.75,20240405,96.75,180000,96.75,2024.0,96.75,4.0,96.75,5.0,96.75,18.0,96.75,0.0,96.75,0.0,96.75,-1.0,96.75,-999.0,96.75,-999.0,96.75,-999.0,96.75,4.3918896,96.75,2500.0,96.75,0.029979246,105468.12,96.75,0.029979246,66348.875,96.75,,96.75,,96.75,,96.75,,96.75,,96.75,,96.75,,96.75,,96.75,0.11991698,0.7102774,96.75,0.11991698,0.052910943,,,,,,,,,,,,,96.75,0.0,0.0,,96.75,0.0,0.92935663,96.75,0.11991698,0.475273,96.75,0.11991698,29.5912,96.75,0.11991698,0.015842434,96.75,0.11991698,0.069315046,96.75,0.11991698,6.0,96.75,0.0,WaterCloud,96.75,30.0,96.75,
96.75,0.05995849,29.658857,96.75,0.05995849,2.9900491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.75,0.05995849,97884.41,96.75,0.05995849,10713.871,,,,,,,,,,,,,,,,,96.75,0.14989623,0.65288854,96.75,0.14989623,0.04626458,,,,,,,,,,,,,96.75,0.0,1.0,,96.75,1.0,,96.75,0.14989623,0.44732773,96.75,0.14989623,29.46824,96.75,0.14989623,0.014910925,96.75,0.14989623,0.06617704,96.75,0.14989623,6.0,96.75,1.0,MixedCloud,,,,
96.75,0.08993774,29.304758,96.75,0.08993774,2.59823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.75,0.08993774,96729.15,96.75,0.08993774,9304.589,,,,,,,,,,,,,,,,,96.75,0.17987548,0.6088093,96.75,0.17987548,0.041266557,,,,,,,,,,,,,96.75,0.0,2.0,,96.75,2.0,,96.75,0.17987548,0.42671296,96.75,0.17987548,29.377537,96.75,0.17987548,0.014223765,96.75,0.17987548,0.06348431,96.75,0.17987548,6.0,96.75,2.0,Ice/dust/ash,,,,
96.75,0.11991698,26.987297,96.75,0.11991698,2.1198275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.75,0.11991698,89054.66,96.75,0.11991698,7597.3394,,,,,,,,,,,,,,,,,96.75,0.20985472,0.5771719,96.75,0.20985472,0.037887115,,,,,,,,,,,,,96.75,1.0,0.0,,96.75,3.0,,96.75,0.20985472,0.41397095,96.75,0.20985472,29.321472,96.75,0.20985472,0.013799032,96.75,0.20985472,0.061595652,96.75,0.20985472,6.0,96.75,3.0,Rain/Dust,,,,
96.75,0.14989623,23.904446,96.75,0.14989623,1.7617135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.75,0.14989623,78829.34,96.75,0.14989623,6307.1514,,,,,,,,,,,,,,,,,96.75,0.23983397,0.57224625,96.75,0.23983397,0.03598118,,,,,,,,,,,,,96.75,1.0,1.0,,96.75,4.0,,96.75,0.23983397,0.42202017,96.75,0.23983397,29.35689,96.75,0.23983397,0.014067339,96.75,0.23983397,0.059158333,96.75,0.23983397,6.0,96.75,4.0,Molecular,,,,
96.75,0.17987548,21.426552,96.75,0.17987548,1.493485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.75,0.17987548,70665.75,96.75,0.17987548,5343.121,,,,,,,,,,,,,,,,,96.75,0.2698132,0.577235,96.75,0.2698132,0.03505185,,,,,,,,,,,,,96.75,1.0,2.0,,96.75,5.0,,96.75,0.2698132,0.4388851,96.75,0.2698132,29.431095,96.75,0.2698132,0.014629503,96.75,0.2698132,0.057261247,96.75,0.2698132,6.0,96.75,5.0,CleanAerosol,,,,
96.75,0.20985472,19.435402,96.75,0.20985472,1.3028111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.75,0.20985472,64141.5,96.75,0.20985472,4662.3965,,,,,,,,,,,,,,,,,96.75,0.29979247,0.57134783,96.75,0.29979247,0.0330552,,,,,,,,,,,,,96.75,2.0,0.0,,96.75,6.0,,96.75,0.29979247,0.44736302,96.75,0.29979247,29.468397,96.75,0.29979247,0.0149121005,96.75,0.29979247,0.054708388,96.75,0.29979247,6.0,96.75,6.0,PollutedAerosol,,,,
96.75,0.23983397,18.357817,96.75,0.23983397,1.1737022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.75,0.23983397,60605.484,96.75,0.23983397,4199.5044,,,,,,,,,,,,,,,,,96.75,0.3297717,0.5697472,96.75,0.3297717,0.03161717,,,,,,,,,,,,,96.75,2.0,1.0,,96.75,7.0,,96.75,0.3297717,0.45999178,96.75,0.3297717,29.523964,96.75,0.3297717,0.015333058,96.75,0.3297717,0.052593682,96.75,0.3297717,6.0,96.75,7.0,Undetected,,,,
96.75,0.2698132,17.28993,96.75,0.2698132,1.0645099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.75,0.2698132,57085.055,96.75,0.2698132,3806.7473,,,,,,,,,,,,,,,,,96.75,0.35975096,0.593431,96.75,0.35975096,0.028419401,,,,,,,,,,,,,96.75,2.0,2.0,,96.75,8.0,,96.75,0.35975096,0.49689478,96.75,0.35975096,29.686337,96.75,0.35975096,0.016563157,96.75,0.35975096,0.045738943,96.75,0.35975096,5.0,,,,,,,
96.75,0.29979247,15.901325,96.75,0.29979247,0.9369924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.75,0.29979247,52490.53,96.75,0.29979247,3352.7954,,,,,,,,,,,,,,,,,96.75,0.3897302,0.6170385,96.75,0.3897302,0.030179342,,,,,,,,,,,,,96.75,3.0,0.0,,96.75,9.0,,96.75,0.3897302,0.5367079,96.75,0.3897302,29.861515,96.75,0.3897302,0.017890263,96.75,0.3897302,0.04665478,96.75,0.3897302,5.0,,,,,,,
