time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
104.156944,0.029979246,25.979488,104.156944,0.029979246,18.82066,104.156944,34.197533,104.156944,33.018517,104.156944,23.0,104.156944,57.0,104.156944,3.0398722,104.156944,194.22223,104.156944,971.5469,104.156944,23.363443,104.156944,0.0,104.156944,0.0,104.156944,0.0,104.156944,1.6406212,104.156944,1.7014241,104.156944,27.791113,104.156944,28.883331,104.156944,28.445557,104.156944,20240413,104.156944,034600,104.156944,2024.0,104.156944,4.0,104.156944,13.0,104.156944,3.0,104.156944,46.0,104.156944,0.0,104.156944,-1.0,104.156944,-999.0,104.156944,-999.0,104.156944,-999.0,104.156944,4.2465553,104.156944,2500.0,104.156944,0.029979246,1709.4785,104.156944,0.029979246,1162.3698,104.156944,,104.156944,,104.156944,,104.156944,,104.156944,,104.156944,,104.156944,,104.156944,,104.156944,0.11991698,0.32693225,104.156944,0.11991698,0.014583424,,,,,,,,,,,,,104.156944,0.0,0.0,,104.156944,0.0,1.3790454,104.156944,0.11991698,0.92088634,104.156944,0.11991698,31.551903,104.156944,0.11991698,0.030696217,104.156944,0.11991698,0.04269771,104.156944,0.11991698,5.0,104.156944,0.0,WaterCloud,104.156944,30.0,104.156944,
104.156944,0.05995849,15.475352,104.156944,0.05995849,2.8972185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.156944,0.05995849,971.7552,104.156944,0.05995849,81.079475,,,,,,,,,,,,,,,,,104.156944,0.14989623,0.3201823,104.156944,0.14989623,0.013736701,,,,,,,,,,,,,104.156944,0.0,1.0,,104.156944,1.0,,104.156944,0.14989623,1.029778,104.156944,0.14989623,32.03102,104.156944,0.14989623,0.03432594,104.156944,0.14989623,0.04113537,104.156944,0.14989623,5.0,104.156944,1.0,MixedCloud,,,,
104.156944,0.08993774,14.528931,104.156944,0.08993774,2.536085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.156944,0.08993774,905.1842,104.156944,0.08993774,56.63838,,,,,,,,,,,,,,,,,104.156944,0.17987548,0.31383696,104.156944,0.17987548,0.013343317,,,,,,,,,,,,,104.156944,0.0,2.0,,104.156944,2.0,,104.156944,0.17987548,1.1814542,104.156944,0.17987548,32.6984,104.156944,0.17987548,0.0393818,104.156944,0.17987548,0.040778037,104.156944,0.17987548,5.0,104.156944,2.0,Ice/dust/ash,,,,
104.156944,0.11991698,13.71767,104.156944,0.11991698,2.3515391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.156944,0.11991698,848.2031,104.156944,0.11991698,44.08603,,,,,,,,,,,,,,,,,104.156944,0.20985472,0.3081925,104.156944,0.20985472,0.012885676,,,,,,,,,,,,,104.156944,1.0,0.0,,104.156944,3.0,,104.156944,0.20985472,1.41189,104.156944,0.20985472,33.71232,104.156944,0.20985472,0.047063,104.156944,0.20985472,0.040129136,104.156944,0.20985472,5.0,104.156944,3.0,Rain/Dust,,,,
104.156944,0.14989623,13.012272,104.156944,0.14989623,2.2580843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.156944,0.14989623,798.6048,104.156944,0.14989623,37.76756,,,,,,,,,,,,,,,,,104.156944,0.23983397,0.30475152,104.156944,0.23983397,0.012045422,,,,,,,,,,,,,104.156944,1.0,1.0,,104.156944,4.0,,104.156944,0.23983397,1.8133221,104.156944,0.23983397,35.47862,104.156944,0.23983397,0.060444072,104.156944,0.23983397,0.038019735,104.156944,0.23983397,5.0,104.156944,4.0,Molecular,,,,
104.156944,0.17987548,12.341053,104.156944,0.17987548,2.1980515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.156944,0.17987548,751.4526,104.156944,0.17987548,33.720554,,,,,,,,,,,,,,,,,104.156944,0.2698132,0.30560252,104.156944,0.2698132,0.0121246455,,,,,,,,,,,,,104.156944,1.0,2.0,,104.156944,5.0,,104.156944,0.2698132,2.749898,104.156944,0.2698132,39.599552,104.156944,0.2698132,0.09166326,104.156944,0.2698132,0.038149484,104.156944,0.2698132,5.0,104.156944,5.0,CleanAerosol,,,,
104.156944,0.20985472,11.687729,104.156944,0.20985472,2.1488771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.156944,0.20985472,705.72784,104.156944,0.20985472,30.33851,,,,,,,,,,,,,,,,,104.156944,0.29979247,0.3060006,104.156944,0.29979247,0.011559016,,,,,,,,,,,,,104.156944,2.0,0.0,,104.156944,6.0,,104.156944,0.29979247,9.736663,104.156944,0.29979247,70.341324,104.156944,0.29979247,0.3245555,104.156944,0.29979247,0.03640485,104.156944,0.29979247,5.0,104.156944,6.0,PollutedAerosol,,,,
104.156944,0.23983397,11.102157,104.156944,0.23983397,2.0949724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.156944,0.23983397,664.4622,104.156944,0.23983397,26.744768,,,,,,,,,,,,,,,,,104.156944,0.3297717,0.31015748,104.156944,0.3297717,0.011241248,,,,,,,,,,,,,104.156944,2.0,1.0,,104.156944,7.0,,104.156944,0.3297717,1.0283079,104.156944,0.3297717,32.02455,104.156944,0.3297717,0.034276936,104.156944,0.3297717,0.034965575,104.156944,0.3297717,5.0,104.156944,7.0,Undetected,,,,
104.156944,0.2698132,10.49765,104.156944,0.2698132,2.0673656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.156944,0.2698132,621.9874,104.156944,0.2698132,24.913095,,,,,,,,,,,,,,,,,104.156944,0.35975096,0.3177489,104.156944,0.35975096,0.008724677,,,,,,,,,,,,,104.156944,2.0,2.0,,104.156944,8.0,,104.156944,0.35975096,-6.1033044,104.156944,0.35975096,0.64546037,104.156944,0.35975096,-0.2034435,104.156944,0.35975096,0.02672061,104.156944,0.35975096,5.0,,,,,,,
104.156944,0.29979247,9.88035,104.156944,0.29979247,2.0293918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.156944,0.29979247,578.7898,104.156944,0.29979247,22.272764,,,,,,,,,,,,,,,,,104.156944,0.3897302,0.32531488,104.156944,0.3897302,0.011765595,,,,,,,,,,,,,104.156944,3.0,0.0,,104.156944,9.0,,104.156944,0.3897302,-0.09109824,104.156944,0.3897302,27.099169,104.156944,0.3897302,-0.0030366043,104.156944,0.3897302,0.0348979,104.156944,0.3897302,5.0,,,,,,,
