time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
98.78125,0.029979246,31.744534,98.78125,0.029979246,18.340694,98.78125,30.24074,98.78125,27.339504,98.78125,23.0,98.78125,73.888885,98.78125,0.0,98.78125,328.0,98.78125,966.8623,98.78125,22.269915,98.78125,0.0,98.78125,0.0,98.78125,0.0,98.78125,0.00058557815,98.78125,0.00054455636,98.78125,25.893333,98.78125,26.114447,98.78125,26.6,98.78125,20240407,98.78125,184500,98.78125,2024.0,98.78125,4.0,98.78125,7.0,98.78125,18.0,98.78125,45.0,98.78125,0.0,98.78125,-1.0,98.78125,-999.0,98.78125,-999.0,98.78125,-999.0,98.78125,4.044,98.78125,2500.0,98.78125,0.029979246,112116.805,98.78125,0.029979246,69496.26,98.78125,,98.78125,,98.78125,,98.78125,,98.78125,,98.78125,,98.78125,,98.78125,,98.78125,0.11991698,0.62067395,98.78125,0.11991698,0.04295535,,,,,,,,,,,,,98.78125,0.0,0.0,,98.78125,0.0,1.0192944,98.78125,0.11991698,0.37382132,98.78125,0.11991698,29.144814,98.78125,0.11991698,0.0124607105,98.78125,0.11991698,0.06472557,98.78125,0.11991698,6.0,98.78125,0.0,WaterCloud,98.78125,30.0,98.78125,
98.78125,0.05995849,25.449768,98.78125,0.05995849,2.251852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.78125,0.05995849,89881.89,98.78125,0.05995849,8531.847,,,,,,,,,,,,,,,,,98.78125,0.14989623,0.60315436,98.78125,0.14989623,0.038137317,,,,,,,,,,,,,98.78125,0.0,1.0,,98.78125,1.0,,98.78125,0.14989623,0.37148687,98.78125,0.14989623,29.134542,98.78125,0.14989623,0.012382895,98.78125,0.14989623,0.059472606,98.78125,0.14989623,6.0,98.78125,1.0,MixedCloud,,,,
98.78125,0.08993774,23.712626,98.78125,0.08993774,1.9087461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.78125,0.08993774,83745.88,98.78125,0.08993774,7230.9575,,,,,,,,,,,,,,,,,98.78125,0.17987548,0.5717253,98.78125,0.17987548,0.034920786,,,,,,,,,,,,,98.78125,0.0,2.0,,98.78125,2.0,,98.78125,0.17987548,0.35899377,98.78125,0.17987548,29.079573,98.78125,0.17987548,0.011966458,98.78125,0.17987548,0.05759962,98.78125,0.17987548,6.0,98.78125,2.0,Ice/dust/ash,,,,
98.78125,0.11991698,21.729437,98.78125,0.11991698,1.6060984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.78125,0.11991698,76743.664,98.78125,0.11991698,6083.1973,,,,,,,,,,,,,,,,,98.78125,0.20985472,0.5255206,98.78125,0.20985472,0.031684488,,,,,,,,,,,,,98.78125,1.0,0.0,,98.78125,3.0,,98.78125,0.20985472,0.33481088,98.78125,0.20985472,28.973167,98.78125,0.20985472,0.011160363,98.78125,0.20985472,0.05687161,98.78125,0.20985472,6.0,98.78125,3.0,Rain/Dust,,,,
98.78125,0.14989623,20.339329,98.78125,0.14989623,1.3495612,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.78125,0.14989623,71833.32,98.78125,0.14989623,5112.6055,,,,,,,,,,,,,,,,,98.78125,0.23983397,0.48523474,98.78125,0.23983397,0.028695054,,,,,,,,,,,,,98.78125,1.0,1.0,,98.78125,4.0,,98.78125,0.23983397,0.31270593,98.78125,0.23983397,28.875908,98.78125,0.23983397,0.010423532,98.78125,0.23983397,0.055816438,98.78125,0.23983397,6.0,98.78125,4.0,Molecular,,,,
98.78125,0.17987548,18.528795,98.78125,0.17987548,1.1702514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.78125,0.17987548,65446.34,98.78125,0.17987548,4433.62,,,,,,,,,,,,,,,,,98.78125,0.2698132,0.47277763,98.78125,0.2698132,0.0269417,,,,,,,,,,,,,98.78125,1.0,2.0,,98.78125,5.0,,98.78125,0.2698132,0.31045583,98.78125,0.2698132,28.866005,98.78125,0.2698132,0.010348527,98.78125,0.2698132,0.05389228,98.78125,0.2698132,6.0,98.78125,5.0,CleanAerosol,,,,
98.78125,0.20985472,16.295671,98.78125,0.20985472,1.0078536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.78125,0.20985472,57558.953,98.78125,0.20985472,3818.1982,,,,,,,,,,,,,,,,,98.78125,0.29979247,0.49846804,98.78125,0.29979247,0.026504455,,,,,,,,,,,,,98.78125,2.0,0.0,,98.78125,6.0,,98.78125,0.29979247,0.3378626,98.78125,0.29979247,28.986595,98.78125,0.29979247,0.011262087,98.78125,0.29979247,0.05049985,98.78125,0.29979247,6.0,98.78125,6.0,PollutedAerosol,,,,
98.78125,0.23983397,14.334388,98.78125,0.23983397,0.86595273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.78125,0.23983397,50631.973,98.78125,0.23983397,3278.9514,,,,,,,,,,,,,,,,,98.78125,0.3297717,0.56073195,98.78125,0.3297717,0.0271851,,,,,,,,,,,,,98.78125,2.0,1.0,,98.78125,7.0,,98.78125,0.3297717,0.39501113,98.78125,0.3297717,29.238047,98.78125,0.3297717,0.013167038,98.78125,0.3297717,0.046219505,98.78125,0.3297717,5.0,98.78125,7.0,Undetected,,,,
98.78125,0.2698132,13.040205,98.78125,0.2698132,0.75683475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.78125,0.2698132,46058.258,98.78125,0.2698132,2868.187,,,,,,,,,,,,,,,,,98.78125,0.35975096,0.5919987,98.78125,0.35975096,0.02474337,,,,,,,,,,,,,98.78125,2.0,2.0,,98.78125,8.0,,98.78125,0.35975096,0.43126282,98.78125,0.35975096,29.397556,98.78125,0.35975096,0.014375427,98.78125,0.35975096,0.040081143,98.78125,0.35975096,5.0,,,,,,,
98.78125,0.29979247,12.775604,98.78125,0.29979247,0.6951807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.78125,0.29979247,45121.07,98.78125,0.29979247,2632.4966,,,,,,,,,,,,,,,,,98.78125,0.3897302,0.60719854,98.78125,0.3897302,0.026798151,,,,,,,,,,,,,98.78125,3.0,0.0,,98.78125,9.0,,98.78125,0.3897302,0.4568812,98.78125,0.3897302,29.510275,98.78125,0.3897302,0.015229372,98.78125,0.3897302,0.042241115,98.78125,0.3897302,5.0,,,,,,,
