time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
92.85069,0.029979246,31.277348,92.85069,0.029979246,18.529482,92.85069,31.796295,92.85069,26.012346,92.85069,25.555555,92.85069,63.555557,92.85069,0.0,92.85069,253.0,92.85069,966.1624,92.85069,18.561062,92.85069,0.0,92.85069,0.0,92.85069,0.0,92.85069,0.0006297314,92.85069,0.0005542638,92.85069,27.185555,92.85069,27.516668,92.85069,27.868889,92.85069,20240401,92.85069,202500,92.85069,2024.0,92.85069,4.0,92.85069,1.0,92.85069,20.0,92.85069,25.0,92.85069,0.0,92.85069,-1.0,92.85069,-999.0,92.85069,-999.0,92.85069,-999.0,92.85069,4.3135552,92.85069,2500.0,92.85069,0.029979246,107464.53,92.85069,0.029979246,67322.8,92.85069,,92.85069,,92.85069,,92.85069,,92.85069,,92.85069,,92.85069,,92.85069,,92.85069,0.11991698,0.6084972,92.85069,0.11991698,0.04990367,,,,,,,,,,,,,92.85069,0.0,0.0,,92.85069,0.0,1.0192944,92.85069,0.11991698,0.27025124,92.85069,0.11991698,28.689104,92.85069,0.11991698,0.009008374,92.85069,0.11991698,0.07579554,92.85069,0.11991698,6.0,92.85069,0.0,WaterCloud,92.85069,30.0,92.85069,
92.85069,0.05995849,25.08328,92.85069,0.05995849,2.6456642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.85069,0.05995849,86184.69,92.85069,0.05995849,9608.453,,,,,,,,,,,,,,,,,92.85069,0.14989623,0.59839416,92.85069,0.14989623,0.04720895,,,,,,,,,,,,,92.85069,0.0,1.0,,92.85069,1.0,,92.85069,0.14989623,0.27043805,92.85069,0.14989623,28.689928,92.85069,0.14989623,0.0090146,92.85069,0.14989623,0.07312335,92.85069,0.14989623,6.0,92.85069,1.0,MixedCloud,,,,
92.85069,0.08993774,23.906992,92.85069,0.08993774,2.248966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.85069,0.08993774,82142.984,92.85069,0.08993774,8165.403,,,,,,,,,,,,,,,,,92.85069,0.17987548,0.5885165,92.85069,0.17987548,0.044722214,,,,,,,,,,,,,92.85069,0.0,2.0,,92.85069,2.0,,92.85069,0.17987548,0.27065885,92.85069,0.17987548,28.6909,92.85069,0.17987548,0.009021961,92.85069,0.17987548,0.07062607,92.85069,0.17987548,6.0,92.85069,2.0,Ice/dust/ash,,,,
92.85069,0.11991698,22.726713,92.85069,0.11991698,1.9709059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.85069,0.11991698,78091.1,92.85069,0.11991698,7157.5103,,,,,,,,,,,,,,,,,92.85069,0.20985472,0.57962006,92.85069,0.20985472,0.041825354,,,,,,,,,,,,,92.85069,1.0,0.0,,92.85069,3.0,,92.85069,0.20985472,0.27133614,92.85069,0.20985472,28.693878,92.85069,0.20985472,0.009044537,92.85069,0.20985472,0.06730289,92.85069,0.20985472,6.0,92.85069,3.0,Rain/Dust,,,,
92.85069,0.14989623,21.526014,92.85069,0.14989623,1.764361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.85069,0.14989623,73966.49,92.85069,0.14989623,6406.783,,,,,,,,,,,,,,,,,92.85069,0.23983397,0.5684182,92.85069,0.23983397,0.039803118,,,,,,,,,,,,,92.85069,1.0,1.0,,92.85069,4.0,,92.85069,0.23983397,0.27067673,92.85069,0.23983397,28.690975,92.85069,0.23983397,0.009022557,92.85069,0.23983397,0.06544016,92.85069,0.23983397,6.0,92.85069,4.0,Molecular,,,,
92.85069,0.17987548,20.344444,92.85069,0.17987548,1.5859437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.85069,0.17987548,69913.16,92.85069,0.17987548,5759.1665,,,,,,,,,,,,,,,,,92.85069,0.2698132,0.565254,92.85069,0.2698132,0.03797738,,,,,,,,,,,,,92.85069,1.0,2.0,,92.85069,5.0,,92.85069,0.2698132,0.27442965,92.85069,0.2698132,28.707489,92.85069,0.2698132,0.009147654,92.85069,0.2698132,0.06295648,92.85069,0.2698132,6.0,92.85069,5.0,CleanAerosol,,,,
92.85069,0.20985472,19.169508,92.85069,0.20985472,1.4095492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.85069,0.20985472,65866.71,92.85069,0.20985472,5116.7837,,,,,,,,,,,,,,,,,92.85069,0.29979247,0.5620214,92.85069,0.29979247,0.036241163,,,,,,,,,,,,,92.85069,2.0,0.0,,92.85069,6.0,,92.85069,0.29979247,0.27825955,92.85069,0.29979247,28.724342,92.85069,0.29979247,0.009275318,92.85069,0.29979247,0.060579672,92.85069,0.29979247,6.0,92.85069,6.0,PollutedAerosol,,,,
92.85069,0.23983397,17.91016,92.85069,0.23983397,1.2729436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.85069,0.23983397,61542.008,92.85069,0.23983397,4621.4307,,,,,,,,,,,,,,,,,92.85069,0.3297717,0.566384,92.85069,0.3297717,0.034914777,,,,,,,,,,,,,92.85069,2.0,1.0,,92.85069,7.0,,92.85069,0.3297717,0.28668988,92.85069,0.3297717,28.761436,92.85069,0.3297717,0.009556329,92.85069,0.3297717,0.05806618,92.85069,0.3297717,6.0,92.85069,7.0,Undetected,,,,
92.85069,0.2698132,16.62997,92.85069,0.2698132,1.1313996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.85069,0.2698132,57139.984,92.85069,0.2698132,4107.3623,,,,,,,,,,,,,,,,,92.85069,0.35975096,0.5778992,92.85069,0.35975096,0.032036707,,,,,,,,,,,,,92.85069,2.0,2.0,,92.85069,8.0,,92.85069,0.35975096,0.29977375,92.85069,0.35975096,28.819004,92.85069,0.35975096,0.009992457,92.85069,0.35975096,0.052521735,92.85069,0.35975096,6.0,,,,,,,
92.85069,0.29979247,15.364183,92.85069,0.29979247,1.0073034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.85069,0.29979247,52792.54,92.85069,0.29979247,3655.9033,,,,,,,,,,,,,,,,,92.85069,0.3897302,0.5884912,92.85069,0.3897302,0.034412954,,,,,,,,,,,,,92.85069,3.0,0.0,,92.85069,9.0,,92.85069,0.3897302,0.3129665,92.85069,0.3897302,28.877052,92.85069,0.3897302,0.010432217,92.85069,0.3897302,0.05524693,92.85069,0.3897302,6.0,,,,,,,
