time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
109.96528,0.029979246,29.543491,109.96528,0.029979246,17.978998,109.96528,26.592594,109.96528,26.049383,109.96528,26.0,109.96528,75.0,109.96528,0.0,109.96528,284.8889,109.96528,965.7147,109.96528,21.27105,109.96528,0.0,109.96528,0.0,109.96528,0.0,109.96528,0.010085097,109.96528,0.010050651,109.96528,21.781113,109.96528,22.189999,109.96528,21.94889,109.96528,20240418,109.96528,231000,109.96528,2024.0,109.96528,4.0,109.96528,18.0,109.96528,23.0,109.96528,10.0,109.96528,0.0,109.96528,-1.0,109.96528,-999.0,109.96528,-999.0,109.96528,-999.0,109.96528,4.048111,109.96528,2500.0,109.96528,0.029979246,26295.248,109.96528,0.029979246,15779.359,109.96528,,109.96528,,109.96528,,109.96528,,109.96528,,109.96528,,109.96528,,109.96528,,109.96528,0.11991698,0.51621914,109.96528,0.11991698,0.023645524,,,,,,,,,,,,,109.96528,0.0,0.0,3.7174265,109.96528,0.0,0.8394189,109.96528,0.11991698,0.36838287,109.96528,0.11991698,29.120884,109.96528,0.11991698,0.0122794295,109.96528,0.11991698,0.043798827,109.96528,0.11991698,5.0,109.96528,0.0,WaterCloud,109.96528,30.0,109.96528,
109.96528,0.05995849,21.220467,109.96528,0.05995849,1.4859885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.96528,0.05995849,18897.588,109.96528,0.05995849,1297.4855,,,,,,,,,,,,,,,,,109.96528,0.14989623,0.49233368,109.96528,0.14989623,0.021863457,,,,,,,,,,,,,109.96528,0.0,1.0,3.9272811,109.96528,1.0,,109.96528,0.14989623,0.35843328,109.96528,0.14989623,29.077105,109.96528,0.14989623,0.011947775,109.96528,0.14989623,0.042518474,109.96528,0.14989623,5.0,109.96528,1.0,MixedCloud,,,,
109.96528,0.08993774,19.563677,109.96528,0.08993774,1.1366801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.96528,0.08993774,17426.6,109.96528,0.08993774,990.246,,,,,,,,,,,,,,,,,109.96528,0.17987548,0.4646644,109.96528,0.17987548,0.019926257,,,,,,,,,,,,,109.96528,0.0,2.0,4.137136,109.96528,2.0,,109.96528,0.17987548,0.34417105,109.96528,0.17987548,29.014353,109.96528,0.17987548,0.011472369,109.96528,0.17987548,0.041122776,109.96528,0.17987548,5.0,109.96528,2.0,Ice/dust/ash,,,,
109.96528,0.11991698,18.123308,109.96528,0.11991698,0.9479697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.96528,0.11991698,16123.554,109.96528,0.11991698,823.5887,,,,,,,,,,,,,,,,,109.96528,0.20985472,0.43031645,109.96528,0.20985472,0.018230574,,,,,,,,,,,,,109.96528,1.0,0.0,,109.96528,3.0,,109.96528,0.20985472,0.3231305,109.96528,0.20985472,28.921774,109.96528,0.20985472,0.0107710175,109.96528,0.20985472,0.040646367,109.96528,0.20985472,5.0,109.96528,3.0,Rain/Dust,,,,
109.96528,0.14989623,16.63964,109.96528,0.14989623,0.81023353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.96528,0.14989623,14808.913,109.96528,0.14989623,702.63354,,,,,,,,,,,,,,,,,109.96528,0.23983397,0.40576667,109.96528,0.23983397,0.01704941,,,,,,,,,,,,,109.96528,1.0,1.0,,109.96528,4.0,,109.96528,0.23983397,0.3093413,109.96528,0.23983397,28.861101,109.96528,0.23983397,0.010311378,109.96528,0.23983397,0.04032322,109.96528,0.23983397,5.0,109.96528,4.0,Molecular,,,,
109.96528,0.17987548,15.08752,109.96528,0.17987548,0.6934107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.96528,0.17987548,13414.675,109.96528,0.17987548,600.0755,,,,,,,,,,,,,,,,,109.96528,0.2698132,0.39728272,109.96528,0.2698132,0.016093118,,,,,,,,,,,,,109.96528,1.0,2.0,,109.96528,5.0,,109.96528,0.2698132,0.30887374,109.96528,0.2698132,28.859043,109.96528,0.2698132,0.01029579,109.96528,0.2698132,0.038929135,109.96528,0.2698132,5.0,109.96528,5.0,CleanAerosol,,,,
109.96528,0.20985472,13.366504,109.96528,0.20985472,0.59961325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.96528,0.20985472,11881.271,109.96528,0.20985472,517.3816,,,,,,,,,,,,,,,,,109.96528,0.29979247,0.3959564,109.96528,0.29979247,0.015706947,,,,,,,,,,,,,109.96528,2.0,0.0,,109.96528,6.0,,109.96528,0.29979247,0.31475788,109.96528,0.29979247,28.884935,109.96528,0.29979247,0.010491929,109.96528,0.29979247,0.03815392,109.96528,0.29979247,5.0,109.96528,6.0,PollutedAerosol,,,,
109.96528,0.23983397,12.008419,109.96528,0.23983397,0.53040314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.96528,0.23983397,10684.785,109.96528,0.23983397,457.08728,,,,,,,,,,,,,,,,,109.96528,0.3297717,0.39951074,109.96528,0.3297717,0.015628355,,,,,,,,,,,,,109.96528,2.0,1.0,,109.96528,7.0,,109.96528,0.3297717,0.32545176,109.96528,0.3297717,28.931986,109.96528,0.3297717,0.010848393,109.96528,0.3297717,0.037646033,109.96528,0.3297717,5.0,109.96528,7.0,Undetected,,,,
109.96528,0.2698132,10.978521,109.96528,0.2698132,0.46604192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.96528,0.2698132,9775.032,109.96528,0.2698132,400.99533,,,,,,,,,,,,,,,,,109.96528,0.35975096,0.410689,109.96528,0.35975096,0.015226609,,,,,,,,,,,,,109.96528,2.0,2.0,,109.96528,8.0,,109.96528,0.35975096,0.34387487,109.96528,0.35975096,29.013048,109.96528,0.35975096,0.011462497,109.96528,0.35975096,0.035753686,109.96528,0.35975096,5.0,,,,,,,
109.96528,0.29979247,10.167307,109.96528,0.29979247,0.42198426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.96528,0.29979247,9051.067,109.96528,0.29979247,361.93988,,,,,,,,,,,,,,,,,109.96528,0.3897302,0.4181777,109.96528,0.3897302,0.015111189,,,,,,,,,,,,,109.96528,3.0,0.0,,109.96528,9.0,,109.96528,0.3897302,0.35978472,109.96528,0.3897302,29.083055,109.96528,0.3897302,0.011992823,109.96528,0.3897302,0.034880683,109.96528,0.3897302,5.0,,,,,,,
