time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
104.958336,0.029979246,27.638777,104.958336,0.029979246,17.978714,104.958336,31.141977,104.958336,27.271606,104.958336,25.0,104.958336,68.666664,104.958336,0.0,104.958336,280.0,104.958336,969.8876,104.958336,21.005188,104.958336,0.0,104.958336,0.0,104.958336,0.0,104.958336,0.0018054284,104.958336,0.001748906,104.958336,26.638891,104.958336,27.054447,104.958336,27.074446,104.958336,20240413,104.958336,230000,104.958336,2024.0,104.958336,4.0,104.958336,13.0,104.958336,23.0,104.958336,0.0,104.958336,0.0,104.958336,-1.0,104.958336,-999.0,104.958336,-999.0,104.958336,-999.0,104.958336,4.222334,104.958336,2500.0,104.958336,0.029979246,56626.78,104.958336,0.029979246,37958.79,104.958336,,104.958336,,104.958336,,104.958336,,104.958336,,104.958336,,104.958336,,104.958336,,104.958336,0.11991698,0.4682637,104.958336,0.11991698,0.020699069,,,,,,,,,,,,,104.958336,0.0,0.0,,104.958336,0.0,1.2891076,104.958336,0.11991698,0.23633724,104.958336,0.11991698,28.539886,104.958336,0.11991698,0.007877909,104.958336,0.11991698,0.042333417,104.958336,0.11991698,5.0,104.958336,0.0,WaterCloud,104.958336,30.0,104.958336,
104.958336,0.05995849,18.66094,104.958336,0.05995849,1.3958054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.958336,0.05995849,38200.797,104.958336,0.05995849,2944.0012,,,,,,,,,,,,,,,,,104.958336,0.14989623,0.456953,104.958336,0.14989623,0.018767668,,,,,,,,,,,,,104.958336,0.0,1.0,,104.958336,1.0,,104.958336,0.14989623,0.23377259,104.958336,0.14989623,28.528599,104.958336,0.14989623,0.0077924198,104.958336,0.14989623,0.039446235,104.958336,0.14989623,5.0,104.958336,1.0,MixedCloud,,,,
104.958336,0.08993774,18.004625,104.958336,0.08993774,1.0552284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.958336,0.08993774,36909.67,104.958336,0.08993774,2225.5225,,,,,,,,,,,,,,,,,104.958336,0.17987548,0.4423555,104.958336,0.17987548,0.01766479,,,,,,,,,,,,,104.958336,0.0,2.0,,104.958336,2.0,,104.958336,0.17987548,0.22897474,104.958336,0.17987548,28.507486,104.958336,0.17987548,0.0076324907,104.958336,0.17987548,0.0383976,104.958336,0.17987548,5.0,104.958336,2.0,Ice/dust/ash,,,,
104.958336,0.11991698,17.145546,104.958336,0.11991698,0.870058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.958336,0.11991698,35147.574,104.958336,0.11991698,1834.0638,,,,,,,,,,,,,,,,,104.958336,0.20985472,0.4264671,104.958336,0.20985472,0.016026942,,,,,,,,,,,,,104.958336,1.0,0.0,,104.958336,3.0,,104.958336,0.20985472,0.22306998,104.958336,0.20985472,28.48151,104.958336,0.20985472,0.007435667,104.958336,0.20985472,0.0362164,104.958336,0.20985472,5.0,104.958336,3.0,Rain/Dust,,,,
104.958336,0.14989623,16.105667,104.958336,0.14989623,0.7313849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.958336,0.14989623,32998.484,104.958336,0.14989623,1541.4294,,,,,,,,,,,,,,,,,104.958336,0.23983397,0.4161314,104.958336,0.23983397,0.015199574,,,,,,,,,,,,,104.958336,1.0,1.0,,104.958336,4.0,,104.958336,0.23983397,0.22039318,104.958336,0.23983397,28.46973,104.958336,0.23983397,0.0073464396,104.958336,0.23983397,0.035232022,104.958336,0.23983397,5.0,104.958336,4.0,Molecular,,,,
104.958336,0.17987548,14.977986,104.958336,0.17987548,0.6411423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.958336,0.17987548,30693.277,104.958336,0.17987548,1350.0903,,,,,,,,,,,,,,,,,104.958336,0.2698132,0.43516445,104.958336,0.2698132,0.015509021,,,,,,,,,,,,,104.958336,1.0,2.0,,104.958336,5.0,,104.958336,0.2698132,0.2366412,104.958336,0.2698132,28.54122,104.958336,0.2698132,0.007888039,104.958336,0.2698132,0.034417227,104.958336,0.2698132,5.0,104.958336,5.0,CleanAerosol,,,,
104.958336,0.20985472,13.812479,104.958336,0.20985472,0.5479697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.958336,0.20985472,28298.781,104.958336,0.20985472,1153.5586,,,,,,,,,,,,,,,,,104.958336,0.29979247,0.4452129,104.958336,0.29979247,0.015469308,,,,,,,,,,,,,104.958336,2.0,0.0,,104.958336,6.0,,104.958336,0.29979247,0.24768376,104.958336,0.29979247,28.58981,104.958336,0.29979247,0.008256125,104.958336,0.29979247,0.033573065,104.958336,0.29979247,5.0,104.958336,6.0,PollutedAerosol,,,,
104.958336,0.23983397,12.838346,104.958336,0.23983397,0.49000448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.958336,0.23983397,26326.023,104.958336,0.23983397,1031.9861,,,,,,,,,,,,,,,,,104.958336,0.3297717,0.45289817,104.958336,0.3297717,0.015544438,,,,,,,,,,,,,104.958336,2.0,1.0,,104.958336,7.0,,104.958336,0.3297717,0.25761712,104.958336,0.3297717,28.633514,104.958336,0.3297717,0.008587237,104.958336,0.3297717,0.03316947,104.958336,0.3297717,5.0,104.958336,7.0,Undetected,,,,
104.958336,0.2698132,12.534271,104.958336,0.2698132,0.46279934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.958336,0.2698132,25700.71,104.958336,0.2698132,973.65344,,,,,,,,,,,,,,,,,104.958336,0.35975096,0.46266958,104.958336,0.35975096,0.012846324,,,,,,,,,,,,,104.958336,2.0,2.0,,104.958336,8.0,,104.958336,0.35975096,0.2693841,104.958336,0.35975096,28.68529,104.958336,0.35975096,0.00897947,104.958336,0.35975096,0.02701235,104.958336,0.35975096,5.0,,,,,,,
104.958336,0.29979247,11.915233,104.958336,0.29979247,0.43221775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.958336,0.29979247,24434.021,104.958336,0.29979247,909.5625,,,,,,,,,,,,,,,,,104.958336,0.3897302,0.4604016,104.958336,0.3897302,0.014824933,,,,,,,,,,,,,104.958336,3.0,0.0,,104.958336,9.0,,104.958336,0.3897302,0.27335468,104.958336,0.3897302,28.702763,104.958336,0.3897302,0.0091118235,104.958336,0.3897302,0.031186938,104.958336,0.3897302,5.0,,,,,,,
