time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
93.239586,0.029979246,31.128336,93.239586,0.029979246,20.014488,93.239586,35.524693,93.239586,37.06173,93.239586,21.777779,93.239586,42.0,93.239586,0.536448,93.239586,153.88889,93.239586,966.80206,93.239586,22.018913,93.239586,0.0,93.239586,0.0,93.239586,0.0,93.239586,2.5409904,93.239586,2.5595348,93.239586,27.42,93.239586,28.899998,93.239586,28.655556,93.239586,20240402,93.239586,054500,93.239586,2024.0,93.239586,4.0,93.239586,2.0,93.239586,5.0,93.239586,45.0,93.239586,0.0,93.239586,-1.0,93.239586,-999.0,93.239586,-999.0,93.239586,-999.0,93.239586,4.2035556,93.239586,2500.0,93.239586,0.029979246,1687.7733,93.239586,0.029979246,992.8287,93.239586,,93.239586,,93.239586,,93.239586,,93.239586,,93.239586,,93.239586,,93.239586,,93.239586,0.11991698,0.5419721,93.239586,0.11991698,0.051540807,,,,,,,,,,,,,93.239586,0.0,0.0,,93.239586,0.0,1.1691906,93.239586,0.11991698,-0.04967867,93.239586,0.11991698,27.281416,93.239586,0.11991698,-0.0016559551,93.239586,0.11991698,0.086838275,93.239586,0.11991698,6.0,93.239586,0.0,WaterCloud,93.239586,30.0,93.239586,
93.239586,0.05995849,24.742422,93.239586,0.05995849,5.278031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.239586,0.05995849,1310.8066,93.239586,0.05995849,154.65108,,,,,,,,,,,,,,,,,93.239586,0.14989623,0.528991,93.239586,0.14989623,0.04839941,,,,,,,,,,,,,93.239586,0.0,1.0,,93.239586,1.0,,93.239586,0.14989623,0.013955842,93.239586,0.14989623,27.561407,93.239586,0.14989623,0.00046519542,93.239586,0.14989623,0.08382198,93.239586,0.14989623,6.0,93.239586,1.0,MixedCloud,,,,
93.239586,0.08993774,23.498245,93.239586,0.08993774,4.830924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.239586,0.08993774,1237.3076,93.239586,0.08993774,129.23814,,,,,,,,,,,,,,,,,93.239586,0.17987548,0.51655734,93.239586,0.17987548,0.04536908,,,,,,,,,,,,,93.239586,0.0,2.0,,93.239586,2.0,,93.239586,0.17987548,0.08341381,93.239586,0.17987548,27.867022,93.239586,0.17987548,0.0027804608,93.239586,0.17987548,0.08073511,93.239586,0.17987548,6.0,93.239586,2.0,Ice/dust/ash,,,,
93.239586,0.11991698,22.282791,93.239586,0.11991698,4.5393724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.239586,0.11991698,1165.5892,93.239586,0.11991698,112.65376,,,,,,,,,,,,,,,,,93.239586,0.20985472,0.5051173,93.239586,0.20985472,0.04240448,,,,,,,,,,,,,93.239586,1.0,0.0,,93.239586,3.0,,93.239586,0.20985472,0.16872166,93.239586,0.20985472,28.242376,93.239586,0.20985472,0.0056240554,93.239586,0.20985472,0.0774492,93.239586,0.20985472,6.0,93.239586,3.0,Rain/Dust,,,,
93.239586,0.14989623,21.095762,93.239586,0.14989623,4.320378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.239586,0.14989623,1095.4851,93.239586,0.14989623,100.23976,,,,,,,,,,,,,,,,,93.239586,0.23983397,0.49415132,93.239586,0.23983397,0.03959412,,,,,,,,,,,,,93.239586,1.0,1.0,,93.239586,4.0,,93.239586,0.23983397,0.28569636,93.239586,0.23983397,28.757067,93.239586,0.23983397,0.009523212,93.239586,0.23983397,0.07418105,93.239586,0.23983397,6.0,93.239586,4.0,Molecular,,,,
93.239586,0.17987548,19.950157,93.239586,0.17987548,4.1266546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.239586,0.17987548,1027.881,93.239586,0.17987548,89.19841,,,,,,,,,,,,,,,,,93.239586,0.2698132,0.49115765,93.239586,0.2698132,0.037795708,,,,,,,,,,,,,93.239586,1.0,2.0,,93.239586,5.0,,93.239586,0.2698132,0.4757044,93.239586,0.2698132,29.5931,93.239586,0.2698132,0.015856812,93.239586,0.2698132,0.0714513,93.239586,0.2698132,6.0,93.239586,5.0,CleanAerosol,,,,
93.239586,0.20985472,18.826283,93.239586,0.20985472,3.9515991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.239586,0.20985472,961.5173,93.239586,0.20985472,79.20941,,,,,,,,,,,,,,,,,93.239586,0.29979247,0.4886519,93.239586,0.29979247,0.036039468,,,,,,,,,,,,,93.239586,2.0,0.0,,93.239586,6.0,,93.239586,0.29979247,0.86735034,93.239586,0.29979247,31.316341,93.239586,0.29979247,0.028911673,93.239586,0.29979247,0.0686866,93.239586,0.29979247,6.0,93.239586,6.0,PollutedAerosol,,,,
93.239586,0.23983397,17.718489,93.239586,0.23983397,3.7934103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.239586,0.23983397,896.11597,93.239586,0.23983397,70.20033,,,,,,,,,,,,,,,,,93.239586,0.3297717,0.49086767,93.239586,0.3297717,0.034811065,,,,,,,,,,,,,93.239586,2.0,1.0,,93.239586,7.0,,93.239586,0.3297717,2.252433,93.239586,0.3297717,37.410706,93.239586,0.3297717,0.0750811,93.239586,0.3297717,0.06622067,93.239586,0.3297717,6.0,93.239586,7.0,Undetected,,,,
93.239586,0.2698132,16.626225,93.239586,0.2698132,3.656656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.239586,0.2698132,831.63135,93.239586,0.2698132,62.459187,,,,,,,,,,,,,,,,,93.239586,0.35975096,0.49920696,93.239586,0.35975096,0.03273842,,,,,,,,,,,,,93.239586,2.0,2.0,,93.239586,8.0,,93.239586,0.35975096,-7.923707,93.239586,0.35975096,-7.364307,93.239586,0.35975096,-0.26412353,93.239586,0.35975096,0.061548788,93.239586,0.35975096,6.0,,,,,,,
93.239586,0.29979247,15.562012,93.239586,0.29979247,3.5355048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.239586,0.29979247,768.7205,93.239586,0.29979247,55.54055,,,,,,,,,,,,,,,,,93.239586,0.3897302,0.5051692,93.239586,0.3897302,0.03406935,,,,,,,,,,,,,93.239586,3.0,0.0,,93.239586,9.0,,93.239586,0.3897302,-1.6481456,93.239586,0.3897302,20.24816,93.239586,0.3897302,-0.054938186,93.239586,0.3897302,0.06317443,93.239586,0.3897302,6.0,,,,,,,
93.239586,0.3297717,14.535743,93.239586,0.3297717,3.425465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.239586,0.3297717,708.1389,93.239586,0.3297717,49.26951,,,,,,,,,,,,,,,,,93.239586,0.41970944,0.51080954,93.239586,0.41970944,0.026908375,,,,,,,,,,,,,93.239586,3.0,1.0,,,,,93.239586,0.41970944,-0.96921986,93.239586,0.41970944,23.235435,93.239586,0.41970944,-0.03230733,93.239586,0.41970944,0.050039284,93.239586,0.41970944,6.0,,,,,,,
93.239586,0.35975096,13.544652,93.239586,0.35975096,3.3486392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.239586,0.35975096,649.7515,93.239586,0.35975096,44.921196,,,,,,,,,,,,,,,,,93.239586,0.4496887,0.5185101,93.239586,0.4496887,0.033962443,,,,,,,,,,,,,93.239586,3.0,2.0,,,,,93.239586,0.4496887,-0.70480186,93.239586,0.4496887,24.398872,93.239586,0.4496887,-0.023493398,93.239586,0.4496887,0.06146819,93.239586,0.4496887,6.0,,,,,,,
93.239586,0.3897302,12.612093,93.239586,0.3897302,3.251361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.239586,0.3897302,594.6281,93.239586,0.3897302,39.34245,,,,,,,,,,,,,,,,,93.239586,0.47966793,0.5231938,93.239586,0.47966793,0.026146317,,,,,,,,,,,,,93.239586,4.0,0.0,,,,,93.239586,0.47966793,-0.5577433,93.239586,0.47966793,25.045927,93.239586,0.47966793,-0.018591441,93.239586,0.47966793,0.047590356,93.239586,0.47966793,5.0,,,,,,,
93.239586,0.41970944,11.72838,93.239586,0.41970944,3.1761265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.239586,0.41970944,542.412,93.239586,0.41970944,35.070297,,,,,,,,,,,,,,,,,93.239586,0.5096472,0.5273444,93.239586,0.5096472,0.032970693,,,,,,,,,,,,,93.239586,4.0,1.0,,,,,93.239586,0.5096472,-0.45517433,93.239586,0.5096472,25.497232,93.239586,0.5096472,-0.01517248,93.239586,0.5096472,0.05883807,93.239586,0.5096472,6.0,,,,,,,
93.239586,0.44968867,10.89942,93.239586,0.44968867,3.1143832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.239586,0.44968867,493.5409,93.239586,0.44968867,31.547516,,,,,,,,,,,,,,,,,93.239586,0.5396264,0.5318703,93.239586,0.5396264,0.032238953,,,,,,,,,,,,,93.239586,4.0,2.0,,,,,93.239586,0.5396264,-0.38412932,93.239586,0.5396264,25.80983,93.239586,0.5396264,-0.01280431,93.239586,0.5396264,0.057148237,93.239586,0.5396264,6.0,,,,,,,
93.239586,0.47966793,10.144489,93.239586,0.47966793,3.0511675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.239586,0.47966793,448.94275,93.239586,0.47966793,27.978197,,,,,,,,,,,,,,,,,93.239586,0.56960565,0.5307882,93.239586,0.56960565,0.032445252,,,,,,,,,,,,,93.239586,5.0,0.0,,,,,93.239586,0.56960565,-0.32456678,93.239586,0.56960565,26.071907,93.239586,0.56960565,-0.010818895,93.239586,0.56960565,0.05760306,93.239586,0.56960565,6.0,,,,,,,
