time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
106.09722,0.029979246,27.018354,106.09722,0.029979246,18.438347,106.09722,32.839504,106.09722,30.962961,106.09722,24.222221,106.09722,60.333332,106.09722,0.178816,106.09722,93.0,106.09722,972.7698,106.09722,22.380045,106.09722,0.0,106.09722,0.0,106.09722,0.0,106.09722,0.82000095,106.09722,0.8599668,106.09722,27.373335,106.09722,28.267778,106.09722,27.97889,106.09722,20240415,106.09722,022000,106.09722,2024.0,106.09722,4.0,106.09722,15.0,106.09722,2.0,106.09722,20.0,106.09722,0.0,106.09722,-1.0,106.09722,-999.0,106.09722,-999.0,106.09722,-999.0,106.09722,4.2605557,106.09722,2500.0,106.09722,0.029979246,2527.8777,106.09722,0.029979246,1723.1963,106.09722,,106.09722,,106.09722,,106.09722,,106.09722,,106.09722,,106.09722,,106.09722,,106.09722,0.11991698,0.39255297,106.09722,0.11991698,0.02036998,,,,,,,,,,,,,106.09722,0.0,0.0,,106.09722,0.0,0.98931515,106.09722,0.11991698,0.691087,106.09722,0.11991698,30.540781,106.09722,0.11991698,0.023036228,106.09722,0.11991698,0.049331293,106.09722,0.11991698,5.0,106.09722,0.0,WaterCloud,106.09722,30.0,106.09722,
106.09722,0.05995849,17.239193,106.09722,0.05995849,2.2843819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.09722,0.05995849,1584.0834,106.09722,0.05995849,139.81929,,,,,,,,,,,,,,,,,106.09722,0.14989623,0.38116184,106.09722,0.14989623,0.018475272,,,,,,,,,,,,,106.09722,0.0,1.0,,106.09722,1.0,,106.09722,0.14989623,0.7350498,106.09722,0.14989623,30.734219,106.09722,0.14989623,0.024501659,106.09722,0.14989623,0.046234842,106.09722,0.14989623,5.0,106.09722,1.0,MixedCloud,,,,
106.09722,0.08993774,16.177406,106.09722,0.08993774,1.9131192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.09722,0.08993774,1481.4946,106.09722,0.08993774,103.322464,,,,,,,,,,,,,,,,,106.09722,0.17987548,0.3705809,106.09722,0.17987548,0.017253272,,,,,,,,,,,,,106.09722,0.0,2.0,,106.09722,2.0,,106.09722,0.17987548,0.783969,106.09722,0.17987548,30.949463,106.09722,0.17987548,0.026132299,106.09722,0.17987548,0.044484954,106.09722,0.17987548,5.0,106.09722,2.0,Ice/dust/ash,,,,
106.09722,0.11991698,15.343075,106.09722,0.11991698,1.7242005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.09722,0.11991698,1401.2932,106.09722,0.11991698,84.8133,,,,,,,,,,,,,,,,,106.09722,0.20985472,0.3608006,106.09722,0.20985472,0.01600264,,,,,,,,,,,,,106.09722,1.0,0.0,,106.09722,3.0,,106.09722,0.20985472,0.8451909,106.09722,0.20985472,31.218838,106.09722,0.20985472,0.02817303,106.09722,0.20985472,0.042469736,106.09722,0.20985472,5.0,106.09722,3.0,Rain/Dust,,,,
106.09722,0.14989623,14.387207,106.09722,0.14989623,1.5860034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.09722,0.14989623,1309.0455,106.09722,0.14989623,71.24167,,,,,,,,,,,,,,,,,106.09722,0.23983397,0.35022983,106.09722,0.23983397,0.015168139,,,,,,,,,,,,,106.09722,1.0,1.0,,106.09722,4.0,,106.09722,0.23983397,0.92429256,106.09722,0.23983397,31.566885,106.09722,0.23983397,0.030809753,106.09722,0.23983397,0.041439414,106.09722,0.23983397,5.0,106.09722,4.0,Molecular,,,,
106.09722,0.17987548,13.487624,106.09722,0.17987548,1.491224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.09722,0.17987548,1221.6174,106.09722,0.17987548,61.854553,,,,,,,,,,,,,,,,,106.09722,0.2698132,0.34984213,106.09722,0.2698132,0.014415653,,,,,,,,,,,,,106.09722,1.0,2.0,,106.09722,5.0,,106.09722,0.2698132,1.1162337,106.09722,0.2698132,32.411427,106.09722,0.2698132,0.037207793,106.09722,0.2698132,0.039552785,106.09722,0.2698132,5.0,106.09722,5.0,CleanAerosol,,,,
106.09722,0.20985472,12.614844,106.09722,0.20985472,1.410397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.09722,0.20985472,1136.6675,106.09722,0.20985472,53.989838,,,,,,,,,,,,,,,,,106.09722,0.29979247,0.34905246,106.09722,0.29979247,0.013749428,,,,,,,,,,,,,106.09722,2.0,0.0,,106.09722,6.0,,106.09722,0.29979247,1.4462315,106.09722,0.29979247,33.86342,106.09722,0.29979247,0.04820771,106.09722,0.29979247,0.03790139,106.09722,0.29979247,5.0,106.09722,6.0,PollutedAerosol,,,,
106.09722,0.23983397,11.725271,106.09722,0.23983397,1.3517329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.09722,0.23983397,1050.5629,106.09722,0.23983397,48.175755,,,,,,,,,,,,,,,,,106.09722,0.3297717,0.34919822,106.09722,0.3297717,0.013483242,,,,,,,,,,,,,106.09722,2.0,1.0,,106.09722,7.0,,106.09722,0.3297717,2.2975342,106.09722,0.3297717,37.60915,106.09722,0.3297717,0.07658448,106.09722,0.3297717,0.037122205,106.09722,0.3297717,5.0,106.09722,7.0,Undetected,,,,
106.09722,0.2698132,10.989633,106.09722,0.2698132,1.2935147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.09722,0.2698132,979.72235,106.09722,0.2698132,42.428116,,,,,,,,,,,,,,,,,106.09722,0.35975096,0.3498735,106.09722,0.35975096,0.010383819,,,,,,,,,,,,,106.09722,2.0,2.0,,106.09722,8.0,,106.09722,0.35975096,24.402184,106.09722,0.35975096,134.8696,106.09722,0.35975096,0.8134061,106.09722,0.35975096,0.0288077,106.09722,0.35975096,5.0,,,,,,,
106.09722,0.29979247,10.247509,106.09722,0.29979247,1.2480291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.09722,0.29979247,908.0045,106.09722,0.29979247,38.018234,,,,,,,,,,,,,,,,,106.09722,0.3897302,0.35394177,106.09722,0.3897302,0.012242994,,,,,,,,,,,,,106.09722,3.0,0.0,,106.09722,9.0,,106.09722,0.3897302,-1.2377477,106.09722,0.3897302,22.05391,106.09722,0.3897302,-0.041258264,106.09722,0.3897302,0.033417497,106.09722,0.3897302,5.0,,,,,,,
