time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
95.079865,0.029979246,33.470085,95.079865,0.029979246,19.250841,95.079865,32.30864,95.079865,29.481483,95.079865,26.0,95.079865,65.666664,95.079865,0.0,95.079865,65.22222,95.079865,969.6656,95.079865,22.376278,95.079865,0.0,95.079865,0.0,95.079865,0.0,95.079865,0.6827471,95.079865,0.73530114,95.079865,26.900002,95.079865,27.50222,95.079865,27.665554,95.079865,20240404,95.079865,015500,95.079865,2024.0,95.079865,4.0,95.079865,4.0,95.079865,1.0,95.079865,55.0,95.079865,0.0,95.079865,-1.0,95.079865,-999.0,95.079865,-999.0,95.079865,-999.0,95.079865,4.4353333,95.079865,2500.0,95.079865,0.029979246,3521.461,95.079865,0.029979246,1914.6825,95.079865,,95.079865,,95.079865,,95.079865,,95.079865,,95.079865,,95.079865,,95.079865,,95.079865,0.11991698,0.6570163,95.079865,0.11991698,0.047704443,,,,,,,,,,,,,95.079865,0.0,0.0,,95.079865,0.0,0.7195019,95.079865,0.11991698,0.772346,95.079865,0.11991698,30.898323,95.079865,0.11991698,0.025744867,95.079865,0.11991698,0.06769758,95.079865,0.11991698,6.0,95.079865,0.0,WaterCloud,95.079865,30.0,95.079865,
95.079865,0.05995849,28.64968,95.079865,0.05995849,3.6422281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.079865,0.05995849,3004.0156,95.079865,0.05995849,300.68723,,,,,,,,,,,,,,,,,95.079865,0.14989623,0.6443182,95.079865,0.14989623,0.04238017,,,,,,,,,,,,,95.079865,0.0,1.0,,95.079865,1.0,,95.079865,0.14989623,0.824023,95.079865,0.14989623,31.125702,95.079865,0.14989623,0.027467435,95.079865,0.14989623,0.06171866,95.079865,0.14989623,6.0,95.079865,1.0,MixedCloud,,,,
95.079865,0.08993774,27.269224,95.079865,0.08993774,3.0797558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.079865,0.08993774,2855.4788,95.079865,0.08993774,242.46346,,,,,,,,,,,,,,,,,95.079865,0.17987548,0.62417054,95.079865,0.17987548,0.037853748,,,,,,,,,,,,,95.079865,0.0,2.0,,95.079865,2.0,,95.079865,0.17987548,0.87654656,95.079865,0.17987548,31.356804,95.079865,0.17987548,0.029218217,95.079865,0.17987548,0.057177935,95.079865,0.17987548,6.0,95.079865,2.0,Ice/dust/ash,,,,
95.079865,0.11991698,25.90681,95.079865,0.11991698,2.6775994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.079865,0.11991698,2708.9202,95.079865,0.11991698,200.77199,,,,,,,,,,,,,,,,,95.079865,0.20985472,0.5799179,95.079865,0.20985472,0.032782126,,,,,,,,,,,,,95.079865,1.0,0.0,,95.079865,3.0,,95.079865,0.20985472,0.90138966,95.079865,0.20985472,31.466116,95.079865,0.20985472,0.030046323,95.079865,0.20985472,0.05350481,95.079865,0.20985472,6.0,95.079865,3.0,Rain/Dust,,,,
95.079865,0.14989623,24.511911,95.079865,0.14989623,2.371233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.079865,0.14989623,2558.8843,95.079865,0.14989623,169.15883,,,,,,,,,,,,,,,,,95.079865,0.23983397,0.5547477,95.079865,0.23983397,0.029778298,,,,,,,,,,,,,95.079865,1.0,1.0,,95.079865,4.0,,95.079865,0.23983397,0.9866637,95.079865,0.23983397,31.841322,95.079865,0.23983397,0.03288879,95.079865,0.23983397,0.05094537,95.079865,0.23983397,6.0,95.079865,4.0,Molecular,,,,
95.079865,0.17987548,22.868975,95.079865,0.17987548,2.1222522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.079865,0.17987548,2382.375,95.079865,0.17987548,143.47394,,,,,,,,,,,,,,,,,95.079865,0.2698132,0.5431892,95.079865,0.2698132,0.028224677,,,,,,,,,,,,,95.079865,1.0,2.0,,95.079865,5.0,,95.079865,0.2698132,1.1315893,95.079865,0.2698132,32.478992,95.079865,0.2698132,0.037719645,95.079865,0.2698132,0.049396135,95.079865,0.2698132,5.0,95.079865,5.0,CleanAerosol,,,,
95.079865,0.20985472,20.405994,95.079865,0.20985472,1.8774953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.079865,0.20985472,2117.5413,95.079865,0.20985472,118.1059,,,,,,,,,,,,,,,,,95.079865,0.29979247,0.5407634,95.079865,0.29979247,0.026931157,,,,,,,,,,,,,95.079865,2.0,0.0,,95.079865,6.0,,95.079865,0.29979247,1.4106646,95.079865,0.29979247,33.706924,95.079865,0.29979247,0.04702215,95.079865,0.29979247,0.047439158,95.079865,0.29979247,5.0,95.079865,6.0,PollutedAerosol,,,,
95.079865,0.23983397,18.656641,95.079865,0.23983397,1.7196045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.079865,0.23983397,1930.2157,95.079865,0.23983397,101.77243,,,,,,,,,,,,,,,,,95.079865,0.3297717,0.5366406,95.079865,0.3297717,0.025453297,,,,,,,,,,,,,95.079865,2.0,1.0,,95.079865,7.0,,95.079865,0.3297717,2.0043044,95.079865,0.3297717,36.31894,95.079865,0.3297717,0.066810146,95.079865,0.3297717,0.045283385,95.079865,0.3297717,5.0,95.079865,7.0,Undetected,,,,
95.079865,0.2698132,17.115692,95.079865,0.2698132,1.6036592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.079865,0.2698132,1764.7715,95.079865,0.2698132,89.79373,,,,,,,,,,,,,,,,,95.079865,0.35975096,0.5470423,95.079865,0.35975096,0.022549612,,,,,,,,,,,,,95.079865,2.0,2.0,,95.079865,8.0,,95.079865,0.35975096,5.3096194,95.079865,0.35975096,50.862324,95.079865,0.35975096,0.1769873,95.079865,0.35975096,0.03959085,95.079865,0.35975096,5.0,,,,,,,
95.079865,0.29979247,15.883593,95.079865,0.29979247,1.5092072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.079865,0.29979247,1632.6548,95.079865,0.29979247,79.985374,,,,,,,,,,,,,,,,,95.079865,0.3897302,0.54569066,95.079865,0.3897302,0.024878204,,,,,,,,,,,,,95.079865,3.0,0.0,,95.079865,9.0,,95.079865,0.3897302,-2.1552076,95.079865,0.3897302,18.017086,95.079865,0.3897302,-0.07184026,95.079865,0.3897302,0.043606658,95.079865,0.3897302,5.0,,,,,,,
95.079865,0.3297717,14.516347,95.079865,0.3297717,1.4078982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.079865,0.3297717,1485.6392,95.079865,0.3297717,69.49995,,,,,,,,,,,,,,,,,95.079865,0.41970944,0.5362828,95.079865,0.41970944,0.01719869,,,,,,,,,,,,,95.079865,3.0,1.0,,,,,95.079865,0.41970944,0.17997943,95.079865,0.41970944,28.291908,95.079865,0.41970944,0.005999312,95.079865,0.41970944,0.031079194,95.079865,0.41970944,5.0,,,,,,,
95.079865,0.35975096,13.4033165,95.079865,0.35975096,1.3311319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.079865,0.35975096,1366.1567,95.079865,0.35975096,61.623135,,,,,,,,,,,,,,,,,95.079865,0.4496887,0.53615165,95.079865,0.4496887,0.02356146,,,,,,,,,,,,,95.079865,3.0,2.0,,,,,95.079865,0.4496887,1.6206428,95.079865,0.4496887,34.63083,95.079865,0.4496887,0.054021426,95.079865,0.4496887,0.04209172,95.079865,0.4496887,5.0,,,,,,,
95.079865,0.3897302,12.158873,95.079865,0.3897302,1.272066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.079865,0.3897302,1232.7303,95.079865,0.3897302,55.535732,,,,,,,,,,,,,,,,,95.079865,0.47966793,0.53122276,95.079865,0.47966793,0.015495173,,,,,,,,,,,,,95.079865,4.0,0.0,,,,,95.079865,0.47966793,-52.946323,95.079865,0.47966793,-205.46382,95.079865,0.47966793,-1.7648774,95.079865,0.47966793,0.028338393,95.079865,0.47966793,5.0,,,,,,,
95.079865,0.41970944,10.857786,95.079865,0.41970944,1.2017403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.079865,0.41970944,1092.8823,95.079865,0.41970944,48.237324,,,,,,,,,,,,,,,,,95.079865,0.5096472,0.52628756,95.079865,0.5096472,0.022103049,,,,,,,,,,,,,95.079865,4.0,1.0,,,,,95.079865,0.5096472,-1.760019,95.079865,0.5096472,19.755915,95.079865,0.5096472,-0.058667302,95.079865,0.5096472,0.0403095,95.079865,0.5096472,5.0,,,,,,,
95.079865,0.44968867,9.800119,95.079865,0.44968867,1.1439239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.079865,0.44968867,979.23413,95.079865,0.44968867,42.29603,,,,,,,,,,,,,,,,,95.079865,0.5396264,0.5125227,95.079865,0.5396264,0.021226585,,,,,,,,,,,,,95.079865,4.0,2.0,,,,,95.079865,0.5396264,-0.7878026,95.079865,0.5396264,24.033669,95.079865,0.5396264,-0.026260085,95.079865,0.5396264,0.039761048,95.079865,0.5396264,5.0,,,,,,,
95.079865,0.47966793,8.826968,95.079865,0.47966793,1.0907928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.079865,0.47966793,874.6098,95.079865,0.47966793,36.733963,,,,,,,,,,,,,,,,,95.079865,0.56960565,0.49075806,95.079865,0.56960565,0.021257423,,,,,,,,,,,,,95.079865,5.0,0.0,,,,,95.079865,0.56960565,-0.42013827,95.079865,0.56960565,25.651392,95.079865,0.56960565,-0.014004608,95.079865,0.56960565,0.041503616,95.079865,0.56960565,5.0,,,,,,,
95.079865,0.5096472,7.91419,95.079865,0.5096472,1.0437751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.079865,0.5096472,776.62524,95.079865,0.5096472,31.866978,,,,,,,,,,,,,,,,,95.079865,0.59958494,0.4532344,95.079865,0.59958494,0.019674368,,,,,,,,,,,,,95.079865,5.0,1.0,,,,,95.079865,0.59958494,-0.22763306,95.079865,0.59958494,26.498417,95.079865,0.59958494,-0.007587769,95.079865,0.59958494,0.04161261,95.079865,0.59958494,5.0,,,,,,,
95.079865,0.5396264,7.025762,95.079865,0.5396264,1.003317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.079865,0.5396264,681.2157,95.079865,0.5396264,27.748928,,,,,,,,,,,,,,,,,95.079865,0.62956417,0.4173837,95.079865,0.62956417,0.018191831,,,,,,,,,,,,,95.079865,5.0,2.0,,,,,95.079865,0.62956417,-0.11134502,95.079865,0.62956417,27.010082,95.079865,0.62956417,-0.0037115018,95.079865,0.62956417,0.041778896,95.079865,0.62956417,5.0,,,,,,,
95.079865,0.56960565,6.19643,95.079865,0.56960565,0.97816443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.079865,0.56960565,592.0948,95.079865,0.56960565,25.125496,,,,,,,,,,,,,,,,,95.079865,0.6595434,0.38754374,95.079865,0.6595434,0.0046829632,,,,,,,,,,,,,95.079865,6.0,0.0,,,,,95.079865,0.6595434,-0.03314678,95.079865,0.6595434,27.354156,95.079865,0.6595434,-0.0011048929,95.079865,0.6595434,0.0036093742,95.079865,0.6595434,4.0,,,,,,,
95.079865,0.59958494,5.3129406,95.079865,0.59958494,0.9402648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.079865,0.59958494,497.37494,95.079865,0.59958494,21.217558,,,,,,,,,,,,,,,,,95.079865,0.6895227,0.37277964,95.079865,0.6895227,0.016433932,,,,,,,,,,,,,95.079865,6.0,1.0,,,,,95.079865,0.6895227,0.013458305,95.079865,0.6895227,27.559217,95.079865,0.6895227,0.00044860938,95.079865,0.6895227,0.042216096,95.079865,0.6895227,5.0,,,,,,,
