time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
102.6875,0.029979246,24.644209,102.6875,0.029979246,17.772943,102.6875,31.617287,102.6875,29.098764,102.6875,25.444445,102.6875,66.77778,102.6875,0.0,102.6875,321.0,102.6875,970.76434,102.6875,22.288614,102.6875,0.0,102.6875,0.0,102.6875,0.0,102.6875,0.0006226857,102.6875,0.000574305,102.6875,26.855555,102.6875,27.326668,102.6875,27.383335,102.6875,20240411,102.6875,163000,102.6875,2024.0,102.6875,4.0,102.6875,11.0,102.6875,16.0,102.6875,30.0,102.6875,0.0,102.6875,-1.0,102.6875,-999.0,102.6875,-999.0,102.6875,-999.0,102.6875,4.2345557,102.6875,2500.0,102.6875,0.029979246,88941.516,102.6875,0.029979246,60780.105,102.6875,,102.6875,,102.6875,,102.6875,,102.6875,,102.6875,,102.6875,,102.6875,,102.6875,0.11991698,0.33003134,102.6875,0.11991698,0.015720934,,,,,,,,,,,,,102.6875,0.0,0.0,2.7281115,102.6875,0.0,3.0878623,102.6875,0.11991698,0.107743725,102.6875,0.11991698,27.974073,102.6875,0.11991698,0.0035914576,102.6875,0.11991698,0.045460608,102.6875,0.11991698,5.0,102.6875,0.0,WaterCloud,102.6875,30.0,102.6875,
102.6875,0.05995849,13.210948,102.6875,0.05995849,1.1551391,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.6875,0.05995849,47680.605,102.6875,0.05995849,3955.6484,,,,,,,,,,,,,,,,,102.6875,0.14989623,0.32105047,102.6875,0.14989623,0.014527093,,,,,,,,,,,,,102.6875,0.0,1.0,3.0279038,102.6875,1.0,,102.6875,0.14989623,0.10476925,102.6875,0.14989623,27.960985,102.6875,0.14989623,0.0034923085,102.6875,0.14989623,0.043282334,102.6875,0.14989623,5.0,102.6875,1.0,MixedCloud,,,,
102.6875,0.08993774,12.9823885,102.6875,0.08993774,0.862026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.6875,0.08993774,46848.61,102.6875,0.08993774,2949.7236,,,,,,,,,,,,,,,,,102.6875,0.17987548,0.30805627,102.6875,0.17987548,0.013430958,,,,,,,,,,,,,102.6875,0.0,2.0,3.3276963,102.6875,2.0,,102.6875,0.17987548,0.099828064,102.6875,0.17987548,27.939243,102.6875,0.17987548,0.0033276023,102.6875,0.17987548,0.041769337,102.6875,0.17987548,5.0,102.6875,2.0,Ice/dust/ash,,,,
102.6875,0.11991698,12.154262,102.6875,0.11991698,0.69015324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.6875,0.11991698,43865.81,102.6875,0.11991698,2360.6753,,,,,,,,,,,,,,,,,102.6875,0.20985472,0.29744086,102.6875,0.20985472,0.01258573,,,,,,,,,,,,,102.6875,1.0,0.0,,102.6875,3.0,,102.6875,0.20985472,0.095894486,102.6875,0.20985472,27.921936,102.6875,0.20985472,0.0031964828,102.6875,0.20985472,0.04059304,102.6875,0.20985472,5.0,102.6875,3.0,Rain/Dust,,,,
102.6875,0.14989623,11.368587,102.6875,0.14989623,0.583326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.6875,0.14989623,41025.18,102.6875,0.14989623,1992.9141,,,,,,,,,,,,,,,,,102.6875,0.23983397,0.28548864,102.6875,0.23983397,0.012089125,,,,,,,,,,,,,102.6875,1.0,1.0,,102.6875,4.0,,102.6875,0.23983397,0.091216385,102.6875,0.23983397,27.901352,102.6875,0.23983397,0.003040546,102.6875,0.23983397,0.0406244,102.6875,0.23983397,5.0,102.6875,4.0,Molecular,,,,
102.6875,0.17987548,10.473107,102.6875,0.17987548,0.4986316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.6875,0.17987548,37788.05,102.6875,0.17987548,1704.0315,,,,,,,,,,,,,,,,,102.6875,0.2698132,0.27410352,102.6875,0.2698132,0.01160278,,,,,,,,,,,,,102.6875,1.0,2.0,,102.6875,5.0,,102.6875,0.2698132,0.08671407,102.6875,0.2698132,27.88154,102.6875,0.2698132,0.0028904693,102.6875,0.2698132,0.04059942,102.6875,0.2698132,5.0,102.6875,5.0,CleanAerosol,,,,
102.6875,0.20985472,9.668778,102.6875,0.20985472,0.43694782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.6875,0.20985472,34890.7,102.6875,0.20985472,1492.412,,,,,,,,,,,,,,,,,102.6875,0.29979247,0.26081994,102.6875,0.29979247,0.010149636,,,,,,,,,,,,,102.6875,2.0,0.0,,102.6875,6.0,,102.6875,0.29979247,0.08121016,102.6875,0.29979247,27.857323,102.6875,0.29979247,0.0027070052,102.6875,0.29979247,0.037453815,102.6875,0.29979247,5.0,102.6875,6.0,PollutedAerosol,,,,
102.6875,0.23983397,8.838331,102.6875,0.23983397,0.3942734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.6875,0.23983397,31898.04,102.6875,0.23983397,1347.2234,,,,,,,,,,,,,,,,,102.6875,0.3297717,0.26411903,102.6875,0.3297717,0.009949398,,,,,,,,,,,,,102.6875,2.0,1.0,,102.6875,7.0,,102.6875,0.3297717,0.08364636,102.6875,0.3297717,27.868042,102.6875,0.3297717,0.0027882122,102.6875,0.3297717,0.036301274,102.6875,0.3297717,5.0,102.6875,7.0,Undetected,,,,
102.6875,0.2698132,7.921702,102.6875,0.2698132,0.3503198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.6875,0.2698132,28590.152,102.6875,0.2698132,1197.1626,,,,,,,,,,,,,,,,,102.6875,0.35975096,0.27389127,102.6875,0.35975096,0.007865395,,,,,,,,,,,,,102.6875,2.0,2.0,,102.6875,8.0,,102.6875,0.35975096,0.089279324,102.6875,0.35975096,27.89283,102.6875,0.35975096,0.002975977,102.6875,0.35975096,0.027915724,102.6875,0.35975096,5.0,,,,,,,
102.6875,0.29979247,7.0038977,102.6875,0.29979247,0.28978136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.6875,0.29979247,25269.836,102.6875,0.29979247,989.52734,,,,,,,,,,,,,,,,,102.6875,0.3897302,0.2800554,102.6875,0.3897302,0.010225305,,,,,,,,,,,,,102.6875,3.0,0.0,,102.6875,9.0,,102.6875,0.3897302,0.093246356,102.6875,0.3897302,27.910286,102.6875,0.3897302,0.0031082113,102.6875,0.3897302,0.035228033,102.6875,0.3897302,5.0,,,,,,,
