time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
96.611115,0.029979246,30.530195,96.611115,0.029979246,18.593826,96.611115,32.01852,96.611115,30.901232,96.611115,22.666666,96.611115,56.0,96.611115,0.0,96.611115,338.0,96.611115,965.85767,96.611115,21.102304,96.611115,0.0,96.611115,0.0,96.611115,0.0,96.611115,0.0006273829,96.611115,0.0005689816,96.611115,26.15889,96.611115,26.773333,96.611115,27.21778,96.611115,20240405,96.611115,144000,96.611115,2024.0,96.611115,4.0,96.611115,5.0,96.611115,14.0,96.611115,40.0,96.611115,0.0,96.611115,-1.0,96.611115,-999.0,96.611115,-999.0,96.611115,-999.0,96.611115,4.1654444,96.611115,2500.0,96.611115,0.029979246,111240.36,96.611115,0.029979246,67301.89,96.611115,,96.611115,,96.611115,,96.611115,,96.611115,,96.611115,,96.611115,,96.611115,,96.611115,0.11991698,0.54644,96.611115,0.11991698,0.046169925,,,,,,,,,,,,,96.611115,0.0,0.0,,96.611115,0.0,1.349066,96.611115,0.11991698,0.25228733,96.611115,0.11991698,28.610067,96.611115,0.11991698,0.008409578,96.611115,0.11991698,0.07789272,96.611115,0.11991698,6.0,96.611115,0.0,WaterCloud,96.611115,30.0,96.611115,
96.611115,0.05995849,23.546839,96.611115,0.05995849,2.757028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.611115,0.05995849,85786.84,96.611115,0.05995849,9978.012,,,,,,,,,,,,,,,,,96.611115,0.14989623,0.5296424,96.611115,0.14989623,0.040055897,,,,,,,,,,,,,96.611115,0.0,1.0,,96.611115,1.0,,96.611115,0.14989623,0.24783887,96.611115,0.14989623,28.590488,96.611115,0.14989623,0.008261296,96.611115,0.14989623,0.070289224,96.611115,0.14989623,6.0,96.611115,1.0,MixedCloud,,,,
96.611115,0.08993774,21.017805,96.611115,0.08993774,2.2621598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.611115,0.08993774,76572.914,96.611115,0.08993774,8185.4834,,,,,,,,,,,,,,,,,96.611115,0.17987548,0.5147015,96.611115,0.17987548,0.03805731,,,,,,,,,,,,,96.611115,0.0,2.0,,96.611115,2.0,,96.611115,0.17987548,0.24413544,96.611115,0.17987548,28.574196,96.611115,0.17987548,0.008137848,96.611115,0.17987548,0.06884759,96.611115,0.17987548,6.0,96.611115,2.0,Ice/dust/ash,,,,
96.611115,0.11991698,19.717625,96.611115,0.11991698,1.7693292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.611115,0.11991698,71828.4,96.611115,0.11991698,6405.2354,,,,,,,,,,,,,,,,,96.611115,0.20985472,0.5075563,96.611115,0.20985472,0.036672387,,,,,,,,,,,,,96.611115,1.0,0.0,,96.611115,3.0,,96.611115,0.20985472,0.24465935,96.611115,0.20985472,28.5765,96.611115,0.20985472,0.008155312,96.611115,0.20985472,0.06738636,96.611115,0.20985472,6.0,96.611115,3.0,Rain/Dust,,,,
96.611115,0.14989623,18.403585,96.611115,0.14989623,1.4562844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.611115,0.14989623,67034.61,96.611115,0.14989623,5272.0093,,,,,,,,,,,,,,,,,96.611115,0.23983397,0.49945873,96.611115,0.23983397,0.03542783,,,,,,,,,,,,,96.611115,1.0,1.0,,96.611115,4.0,,96.611115,0.23983397,0.24457836,96.611115,0.23983397,28.576145,96.611115,0.23983397,0.008152612,96.611115,0.23983397,0.06620059,96.611115,0.23983397,6.0,96.611115,4.0,Molecular,,,,
96.611115,0.17987548,17.184471,96.611115,0.17987548,1.3097129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.611115,0.17987548,62595.766,96.611115,0.17987548,4740.255,,,,,,,,,,,,,,,,,96.611115,0.2698132,0.49940532,96.611115,0.2698132,0.034696784,,,,,,,,,,,,,96.611115,1.0,2.0,,96.611115,5.0,,96.611115,0.2698132,0.24919984,96.611115,0.2698132,28.59648,96.611115,0.2698132,0.008306663,96.611115,0.2698132,0.064928494,96.611115,0.2698132,6.0,96.611115,5.0,CleanAerosol,,,,
96.611115,0.20985472,16.210457,96.611115,0.20985472,1.1969954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.611115,0.20985472,59043.43,96.611115,0.20985472,4333.791,,,,,,,,,,,,,,,,,96.611115,0.29979247,0.5040748,96.611115,0.29979247,0.033911463,,,,,,,,,,,,,96.611115,2.0,0.0,,96.611115,6.0,,96.611115,0.29979247,0.25685468,96.611115,0.29979247,28.630161,96.611115,0.29979247,0.0085618235,96.611115,0.29979247,0.063020736,96.611115,0.29979247,6.0,96.611115,6.0,PollutedAerosol,,,,
96.611115,0.23983397,15.195969,96.611115,0.23983397,1.0962368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.611115,0.23983397,55342.21,96.611115,0.23983397,3969.3633,,,,,,,,,,,,,,,,,96.611115,0.3297717,0.5149278,96.611115,0.3297717,0.033803742,,,,,,,,,,,,,96.611115,2.0,1.0,,96.611115,7.0,,96.611115,0.3297717,0.2685743,96.611115,0.3297717,28.681728,96.611115,0.3297717,0.008952477,96.611115,0.3297717,0.06157795,96.611115,0.3297717,6.0,96.611115,7.0,Undetected,,,,
96.611115,0.2698132,14.186748,96.611115,0.2698132,0.9993752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.611115,0.2698132,51667.355,96.611115,0.2698132,3618.7305,,,,,,,,,,,,,,,,,96.611115,0.35975096,0.5321776,96.611115,0.35975096,0.031637028,,,,,,,,,,,,,96.611115,2.0,2.0,,96.611115,8.0,,96.611115,0.35975096,0.2848176,96.611115,0.35975096,28.753197,96.611115,0.35975096,0.009493922,96.611115,0.35975096,0.056086846,96.611115,0.35975096,6.0,,,,,,,
96.611115,0.29979247,13.305221,96.611115,0.29979247,0.9112004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.611115,0.29979247,48450.23,96.611115,0.29979247,3298.8193,,,,,,,,,,,,,,,,,96.611115,0.3897302,0.54442513,96.611115,0.3897302,0.034094937,,,,,,,,,,,,,96.611115,3.0,0.0,,96.611115,9.0,,96.611115,0.3897302,0.29868564,96.611115,0.3897302,28.814217,96.611115,0.3897302,0.0099561885,96.611115,0.3897302,0.058935225,96.611115,0.3897302,6.0,,,,,,,
