time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
101.572914,0.029979246,27.631252,101.572914,0.029979246,19.855124,101.572914,30.271606,101.572914,28.858023,101.572914,24.0,101.572914,70.77778,101.572914,0.178816,101.572914,118.44444,101.572914,972.67944,101.572914,23.018667,101.572914,0.0,101.572914,0.0,101.572914,0.0,101.572914,0.00072492706,101.572914,0.00059653824,101.572914,25.506666,101.572914,25.896666,101.572914,26.076668,101.572914,20240410,101.572914,134500,101.572914,2024.0,101.572914,4.0,101.572914,10.0,101.572914,13.0,101.572914,45.0,101.572914,0.0,101.572914,-1.0,101.572914,-999.0,101.572914,-999.0,101.572914,-999.0,101.572914,3.9356668,101.572914,2500.0,101.572914,0.029979246,87714.836,101.572914,0.029979246,70479.086,101.572914,,101.572914,,101.572914,,101.572914,,101.572914,,101.572914,,101.572914,,101.572914,,101.572914,0.11991698,0.4863459,101.572914,0.11991698,0.14403583,,,,,,,,,,,,,101.572914,0.0,0.0,0.41970944,101.572914,0.0,3.3276963,101.572914,0.11991698,-0.011879964,101.572914,0.11991698,27.447727,101.572914,0.11991698,-0.00039599882,101.572914,0.11991698,0.20178545,101.572914,0.11991698,3.0,101.572914,0.0,WaterCloud,101.572914,30.0,101.572914,
101.572914,0.05995849,18.92472,101.572914,0.05995849,5.6001186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.572914,0.05995849,60101.848,101.572914,0.05995849,20125.04,,,,,,,,,,,,,,,,,101.572914,0.14989623,0.46217048,101.572914,0.14989623,0.14522243,,,,,,,,,,,,,101.572914,0.0,1.0,1.468983,101.572914,1.0,,101.572914,0.14989623,-0.013042394,101.572914,0.14989623,27.442614,101.572914,0.14989623,-0.00043474644,101.572914,0.14989623,0.21091133,101.572914,0.14989623,3.0,101.572914,1.0,MixedCloud,,,,
101.572914,0.08993774,17.969032,101.572914,0.08993774,5.2155585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.572914,0.08993774,57046.797,101.572914,0.08993774,18811.389,,,,,,,,,,,,,,,,,101.572914,0.17987548,0.45418352,101.572914,0.17987548,0.15477502,,,,,,,,,,,,,101.572914,0.0,2.0,2.8780077,101.572914,2.0,,101.572914,0.17987548,-0.013136763,101.572914,0.17987548,27.442198,101.572914,0.17987548,-0.0004378922,101.572914,0.17987548,0.22907527,101.572914,0.17987548,3.0,101.572914,2.0,Ice/dust/ash,,,,
101.572914,0.11991698,16.594765,101.572914,0.11991698,4.985498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.572914,0.11991698,52636.406,101.572914,0.11991698,17999.59,,,,,,,,,,,,,,,,,101.572914,0.20985472,0.46329415,101.572914,0.20985472,0.16384451,,,,,,,,,,,,,101.572914,1.0,0.0,,101.572914,3.0,,101.572914,0.20985472,-0.012162596,101.572914,0.20985472,27.446484,101.572914,0.20985472,-0.00040541988,101.572914,0.20985472,0.24285656,101.572914,0.20985472,3.0,101.572914,3.0,Rain/Dust,,,,
101.572914,0.14989623,15.1834755,101.572914,0.14989623,4.8131485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.572914,0.14989623,48164.918,101.572914,0.14989623,17351.836,,,,,,,,,,,,,,,,,101.572914,0.23983397,0.4767982,101.572914,0.23983397,0.17473854,,,,,,,,,,,,,101.572914,1.0,1.0,,101.572914,4.0,,101.572914,0.23983397,-0.011255079,101.572914,0.23983397,27.450478,101.572914,0.23983397,-0.00037516933,101.572914,0.23983397,0.25146544,101.572914,0.23983397,2.0,101.572914,4.0,Molecular,,,,
101.572914,0.17987548,14.3343,101.572914,0.17987548,4.9078236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.572914,0.17987548,45612.406,101.572914,0.17987548,17643.477,,,,,,,,,,,,,,,,,101.572914,0.2698132,0.49297094,101.572914,0.2698132,0.18611012,,,,,,,,,,,,,101.572914,1.0,2.0,,101.572914,5.0,,101.572914,0.2698132,-0.01040097,101.572914,0.2698132,27.454237,101.572914,0.2698132,-0.00034669894,101.572914,0.2698132,0.26201788,101.572914,0.2698132,2.0,101.572914,5.0,CleanAerosol,,,,
101.572914,0.20985472,13.985736,101.572914,0.20985472,4.9597354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.572914,0.20985472,44565.938,101.572914,0.20985472,17774.926,,,,,,,,,,,,,,,,,101.572914,0.29979247,0.52178085,101.572914,0.29979247,0.2008416,,,,,,,,,,,,,101.572914,2.0,0.0,,101.572914,6.0,,101.572914,0.29979247,-0.008412624,101.572914,0.29979247,27.462986,101.572914,0.29979247,-0.0002804208,101.572914,0.29979247,0.26898777,101.572914,0.29979247,2.0,101.572914,6.0,PollutedAerosol,,,,
101.572914,0.23983397,13.710338,101.572914,0.23983397,5.0336604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.572914,0.23983397,43766.984,101.572914,0.23983397,17986.922,,,,,,,,,,,,,,,,,101.572914,0.3297717,0.5840073,101.572914,0.3297717,0.23124187,,,,,,,,,,,,,101.572914,2.0,1.0,,101.572914,7.0,,101.572914,0.3297717,-0.0041806316,101.572914,0.3297717,27.481604,101.572914,0.3297717,-0.00013935436,101.572914,0.3297717,0.27667364,101.572914,0.3297717,2.0,101.572914,7.0,Undetected,,,,
101.572914,0.2698132,13.234405,101.572914,0.2698132,5.002662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.572914,0.2698132,42245.91,101.572914,0.2698132,17838.46,,,,,,,,,,,,,,,,,101.572914,0.35975096,0.6281797,101.572914,0.35975096,0.24864663,,,,,,,,,,,,,101.572914,2.0,2.0,,101.572914,8.0,,101.572914,0.35975096,-0.0012235058,101.572914,0.35975096,27.494617,101.572914,0.35975096,-4.0783572e-05,101.572914,0.35975096,0.27816567,101.572914,0.35975096,2.0,,,,,,,
101.572914,0.29979247,13.01535,101.572914,0.29979247,5.019202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.572914,0.29979247,41578.52,101.572914,0.29979247,17912.793,,,,,,,,,,,,,,,,,101.572914,0.3897302,0.6492469,101.572914,0.3897302,0.2556203,,,,,,,,,,,,,101.572914,3.0,0.0,,101.572914,9.0,,101.572914,0.3897302,0.00049329136,101.572914,0.3897302,27.502172,101.572914,0.3897302,1.6443044e-05,101.572914,0.3897302,0.27901614,101.572914,0.3897302,2.0,,,,,,,
