time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
96.62153,0.029979246,30.64727,96.62153,0.029979246,18.59362,96.62153,32.135803,96.62153,30.753082,96.62153,25.11111,96.62153,54.77778,96.62153,0.0,96.62153,308.66666,96.62153,965.95184,96.62153,20.604292,96.62153,0.0,96.62153,0.0,96.62153,0.0,96.62153,0.00065039884,96.62153,0.0005769667,96.62153,26.727776,96.62153,27.242226,96.62153,27.32,96.62153,20240405,96.62153,145500,96.62153,2024.0,96.62153,4.0,96.62153,5.0,96.62153,14.0,96.62153,55.0,96.62153,0.0,96.62153,-1.0,96.62153,-999.0,96.62153,-999.0,96.62153,-999.0,96.62153,4.308889,96.62153,2500.0,96.62153,0.029979246,105517.875,96.62153,0.029979246,68553.62,96.62153,,96.62153,,96.62153,,96.62153,,96.62153,,96.62153,,96.62153,,96.62153,,96.62153,0.11991698,0.5258706,96.62153,0.11991698,0.048343375,,,,,,,,,,,,,96.62153,0.0,0.0,,96.62153,0.0,1.4090246,96.62153,0.11991698,0.24923396,96.62153,0.11991698,28.596632,96.62153,0.11991698,0.008307799,96.62153,0.11991698,0.08419004,96.62153,0.11991698,6.0,96.62153,0.0,WaterCloud,96.62153,30.0,96.62153,
96.62153,0.05995849,23.169136,96.62153,0.05995849,2.7808566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.62153,0.05995849,79737.0,96.62153,0.05995849,10240.021,,,,,,,,,,,,,,,,,96.62153,0.14989623,0.5118067,96.62153,0.14989623,0.039671097,,,,,,,,,,,,,96.62153,0.0,1.0,,96.62153,1.0,,96.62153,0.14989623,0.24599467,96.62153,0.14989623,28.582375,96.62153,0.14989623,0.008199822,96.62153,0.14989623,0.071930595,96.62153,0.14989623,6.0,96.62153,1.0,MixedCloud,,,,
96.62153,0.08993774,21.397367,96.62153,0.08993774,2.2917001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.62153,0.08993774,73638.51,96.62153,0.08993774,8444.568,,,,,,,,,,,,,,,,,96.62153,0.17987548,0.49915975,96.62153,0.17987548,0.037493348,,,,,,,,,,,,,96.62153,0.0,2.0,,96.62153,2.0,,96.62153,0.17987548,0.24333164,96.62153,0.17987548,28.570662,96.62153,0.17987548,0.008111055,96.62153,0.17987548,0.06985089,96.62153,0.17987548,6.0,96.62153,2.0,Ice/dust/ash,,,,
96.62153,0.11991698,19.634464,96.62153,0.11991698,1.9110072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.62153,0.11991698,67609.24,96.62153,0.11991698,7044.1772,,,,,,,,,,,,,,,,,96.62153,0.20985472,0.49591127,96.62153,0.20985472,0.03707716,,,,,,,,,,,,,96.62153,1.0,0.0,,96.62153,3.0,,96.62153,0.20985472,0.24601878,96.62153,0.20985472,28.582481,96.62153,0.20985472,0.008200625,96.62153,0.20985472,0.06956455,96.62153,0.20985472,6.0,96.62153,3.0,Rain/Dust,,,,
96.62153,0.14989623,18.40003,96.62153,0.14989623,1.4927564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.62153,0.14989623,63352.188,96.62153,0.14989623,5499.45,,,,,,,,,,,,,,,,,96.62153,0.23983397,0.48973057,96.62153,0.23983397,0.035732448,,,,,,,,,,,,,96.62153,1.0,1.0,,96.62153,4.0,,96.62153,0.23983397,0.24699068,96.62153,0.23983397,28.586758,96.62153,0.23983397,0.008233023,96.62153,0.23983397,0.06800354,96.62153,0.23983397,6.0,96.62153,4.0,Molecular,,,,
96.62153,0.17987548,17.241678,96.62153,0.17987548,1.335371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.62153,0.17987548,59388.83,96.62153,0.17987548,4924.0747,,,,,,,,,,,,,,,,,96.62153,0.2698132,0.4891563,96.62153,0.2698132,0.03481724,,,,,,,,,,,,,96.62153,1.0,2.0,,96.62153,5.0,,96.62153,0.2698132,0.25138688,96.62153,0.2698132,28.606102,96.62153,0.2698132,0.008379564,96.62153,0.2698132,0.06644669,96.62153,0.2698132,6.0,96.62153,5.0,CleanAerosol,,,,
96.62153,0.20985472,16.38593,96.62153,0.20985472,1.2515693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.62153,0.20985472,56435.156,96.62153,0.20985472,4611.569,,,,,,,,,,,,,,,,,96.62153,0.29979247,0.48381764,96.62153,0.29979247,0.03301152,,,,,,,,,,,,,96.62153,2.0,0.0,,96.62153,6.0,,96.62153,0.29979247,0.25298023,96.62153,0.29979247,28.613111,96.62153,0.29979247,0.008432675,96.62153,0.29979247,0.06387456,96.62153,0.29979247,6.0,96.62153,6.0,PollutedAerosol,,,,
96.62153,0.23983397,15.415349,96.62153,0.23983397,1.1437304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.62153,0.23983397,53084.684,96.62153,0.23983397,4213.9707,,,,,,,,,,,,,,,,,96.62153,0.3297717,0.48222923,96.62153,0.3297717,0.0323157,,,,,,,,,,,,,96.62153,2.0,1.0,,96.62153,7.0,,96.62153,0.3297717,0.25690663,96.62153,0.3297717,28.630392,96.62153,0.3297717,0.008563553,96.62153,0.3297717,0.06279822,96.62153,0.3297717,6.0,96.62153,7.0,Undetected,,,,
96.62153,0.2698132,14.376484,96.62153,0.2698132,1.0374833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.62153,0.2698132,49488.914,96.62153,0.2698132,3820.8113,,,,,,,,,,,,,,,,,96.62153,0.35975096,0.4863765,96.62153,0.35975096,0.029309336,,,,,,,,,,,,,96.62153,2.0,2.0,,96.62153,8.0,,96.62153,0.35975096,0.2646513,96.62153,0.35975096,28.664467,96.62153,0.35975096,0.008821711,96.62153,0.35975096,0.05683263,96.62153,0.35975096,6.0,,,,,,,
96.62153,0.29979247,13.213104,96.62153,0.29979247,0.91819125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.62153,0.29979247,45456.64,96.62153,0.29979247,3385.5767,,,,,,,,,,,,,,,,,96.62153,0.3897302,0.4879134,96.62153,0.3897302,0.030815912,,,,,,,,,,,,,96.62153,3.0,0.0,,96.62153,9.0,,96.62153,0.3897302,0.27100256,96.62153,0.3897302,28.69241,96.62153,0.3897302,0.009033419,96.62153,0.3897302,0.059408505,96.62153,0.3897302,6.0,,,,,,,
