time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
106.607635,0.029979246,24.89314,106.607635,0.029979246,17.92408,106.607635,31.018517,106.607635,25.52469,106.607635,47.333332,106.607635,78.55556,106.607635,4.2915845,106.607635,299.77777,106.607635,970.15106,106.607635,21.519577,106.607635,0.0,106.607635,0.0,106.607635,0.0,106.607635,0.0006157965,106.607635,0.0005453392,106.607635,26.872221,106.607635,27.26889,106.607635,27.268888,106.607635,20240415,106.607635,143500,106.607635,2024.0,106.607635,4.0,106.607635,15.0,106.607635,14.0,106.607635,35.0,106.607635,0.0,106.607635,-1.0,106.607635,-999.0,106.607635,-999.0,106.607635,-999.0,106.607635,4.3155556,106.607635,2500.0,106.607635,0.029979246,84191.86,106.607635,0.029979246,66258.67,106.607635,,106.607635,,106.607635,,106.607635,,106.607635,,106.607635,,106.607635,,106.607635,,106.607635,0.11991698,0.278571,106.607635,0.11991698,0.013468853,,,,,,,,,,,,,106.607635,0.0,0.0,,106.607635,0.0,0.98931515,106.607635,0.11991698,0.10310672,106.607635,0.11991698,27.953669,106.607635,0.11991698,0.0034368907,106.607635,0.11991698,0.046122573,106.607635,0.11991698,5.0,106.607635,0.0,WaterCloud,106.607635,30.0,106.607635,
106.607635,0.05995849,12.581555,106.607635,0.05995849,1.1936934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.607635,0.05995849,42559.01,106.607635,0.05995849,4407.042,,,,,,,,,,,,,,,,,106.607635,0.14989623,0.26427117,106.607635,0.14989623,0.011336635,,,,,,,,,,,,,106.607635,0.0,1.0,,106.607635,1.0,,106.607635,0.14989623,0.09658135,106.607635,0.14989623,27.924957,106.607635,0.14989623,0.0032193782,106.607635,0.14989623,0.04113244,106.607635,0.14989623,5.0,106.607635,1.0,MixedCloud,,,,
106.607635,0.08993774,11.262859,106.607635,0.08993774,0.8116763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.607635,0.08993774,38097.305,106.607635,0.08993774,2999.8213,,,,,,,,,,,,,,,,,106.607635,0.17987548,0.25411737,106.607635,0.17987548,0.01061869,,,,,,,,,,,,,106.607635,0.0,2.0,,106.607635,2.0,,106.607635,0.17987548,0.092127636,106.607635,0.17987548,27.905361,106.607635,0.17987548,0.0030709212,106.607635,0.17987548,0.040107787,106.607635,0.17987548,5.0,106.607635,2.0,Ice/dust/ash,,,,
106.607635,0.11991698,10.474357,106.607635,0.11991698,0.6197234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.607635,0.11991698,35432.34,106.607635,0.11991698,2290.3313,,,,,,,,,,,,,,,,,106.607635,0.20985472,0.24538633,106.607635,0.20985472,0.00981312,,,,,,,,,,,,,106.607635,1.0,0.0,,106.607635,3.0,,106.607635,0.20985472,0.0883553,106.607635,0.20985472,27.888762,106.607635,0.20985472,0.0029451766,106.607635,0.20985472,0.03845024,106.607635,0.20985472,5.0,106.607635,3.0,Rain/Dust,,,,
106.607635,0.14989623,9.549427,106.607635,0.14989623,0.48012793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.607635,0.14989623,32302.865,106.607635,0.14989623,1772.9277,,,,,,,,,,,,,,,,,106.607635,0.23983397,0.24014801,106.607635,0.23983397,0.009366251,,,,,,,,,,,,,106.607635,1.0,1.0,,106.607635,4.0,,106.607635,0.23983397,0.08642426,106.607635,0.23983397,27.880266,106.607635,0.23983397,0.0028808087,106.607635,0.23983397,0.037544504,106.607635,0.23983397,5.0,106.607635,4.0,Molecular,,,,
106.607635,0.17987548,8.812034,106.607635,0.17987548,0.4112152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.607635,0.17987548,29808.084,106.607635,0.17987548,1519.2933,,,,,,,,,,,,,,,,,106.607635,0.2698132,0.24106134,106.607635,0.2698132,0.009195992,,,,,,,,,,,,,106.607635,1.0,2.0,,106.607635,5.0,,106.607635,0.2698132,0.0878236,106.607635,0.2698132,27.886423,106.607635,0.2698132,0.0029274535,106.607635,0.2698132,0.036744684,106.607635,0.2698132,5.0,106.607635,5.0,CleanAerosol,,,,
106.607635,0.20985472,8.1340475,106.607635,0.20985472,0.35375574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.607635,0.20985472,27519.47,106.607635,0.20985472,1304.8265,,,,,,,,,,,,,,,,,106.607635,0.29979247,0.251315,106.607635,0.29979247,0.010191665,,,,,,,,,,,,,106.607635,2.0,0.0,,106.607635,6.0,,106.607635,0.29979247,0.09444986,106.607635,0.29979247,27.915579,106.607635,0.29979247,0.003148329,106.607635,0.29979247,0.038968507,106.607635,0.29979247,5.0,106.607635,6.0,PollutedAerosol,,,,
106.607635,0.23983397,7.579592,106.607635,0.23983397,0.31612378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.607635,0.23983397,25644.258,106.607635,0.23983397,1166.877,,,,,,,,,,,,,,,,,106.607635,0.3297717,0.26134664,106.607635,0.3297717,0.011294987,,,,,,,,,,,,,106.607635,2.0,1.0,,106.607635,7.0,,106.607635,0.3297717,0.1010585,106.607635,0.3297717,27.944654,106.607635,0.3297717,0.0033686163,106.607635,0.3297717,0.041439038,106.607635,0.3297717,5.0,106.607635,7.0,Undetected,,,,
106.607635,0.2698132,7.1010265,106.607635,0.2698132,0.286271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.607635,0.2698132,24033.646,106.607635,0.2698132,1056.704,,,,,,,,,,,,,,,,,106.607635,0.35975096,0.27101538,106.607635,0.35975096,0.00960542,,,,,,,,,,,,,106.607635,2.0,2.0,,106.607635,8.0,,106.607635,0.35975096,0.10760691,106.607635,0.35975096,27.97347,106.607635,0.35975096,0.003586897,106.607635,0.35975096,0.034240145,106.607635,0.35975096,5.0,,,,,,,
106.607635,0.29979247,6.8774056,106.607635,0.29979247,0.29644504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.607635,0.29979247,23277.021,106.607635,0.29979247,1096.3535,,,,,,,,,,,,,,,,,106.607635,0.3897302,0.27649117,106.607635,0.3897302,0.012541918,,,,,,,,,,,,,106.607635,3.0,0.0,,106.607635,9.0,,106.607635,0.3897302,0.111935206,106.607635,0.3897302,27.992514,106.607635,0.3897302,0.0037311735,106.607635,0.3897302,0.04338745,106.607635,0.3897302,5.0,,,,,,,
