time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
92.12153,0.029979246,31.206652,92.12153,0.029979246,19.42942,92.12153,33.703705,92.12153,32.185184,92.12153,22.666666,92.12153,51.0,92.12153,0.357632,92.12153,108.333336,92.12153,970.8772,92.12153,20.766716,92.12153,0.0,92.12153,0.0,92.12153,0.0,92.12153,0.9310784,92.12153,1.0020537,92.12153,28.044441,92.12153,29.225552,92.12153,29.033333,92.12153,20240401,92.12153,025500,92.12153,2024.0,92.12153,4.0,92.12153,1.0,92.12153,2.0,92.12153,55.0,92.12153,0.0,92.12153,-1.0,92.12153,-999.0,92.12153,-999.0,92.12153,-999.0,92.12153,4.369778,92.12153,2500.0,92.12153,0.029979246,2842.858,92.12153,0.029979246,1644.853,92.12153,,92.12153,,92.12153,,92.12153,,92.12153,,92.12153,,92.12153,,92.12153,,92.12153,0.11991698,0.56109166,92.12153,0.11991698,0.056316018,,,,,,,,,,,,,92.12153,0.0,0.0,,92.12153,0.0,0.8993774,92.12153,0.11991698,0.49093118,92.12153,0.11991698,29.660095,92.12153,0.11991698,0.016364371,92.12153,0.11991698,0.091211654,92.12153,0.11991698,6.0,92.12153,0.0,WaterCloud,92.12153,30.0,92.12153,
92.12153,0.05995849,24.820614,92.12153,0.05995849,4.096415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.12153,0.05995849,2243.102,92.12153,0.05995849,276.23938,,,,,,,,,,,,,,,,,92.12153,0.14989623,0.54650146,92.12153,0.14989623,0.051653728,,,,,,,,,,,,,92.12153,0.0,1.0,,92.12153,1.0,,92.12153,0.14989623,1.0599922,92.12153,0.14989623,32.163963,92.12153,0.14989623,0.03533308,92.12153,0.14989623,0.08635291,92.12153,0.14989623,6.0,92.12153,1.0,MixedCloud,,,,
92.12153,0.08993774,23.483027,92.12153,0.08993774,3.5691507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.12153,0.08993774,2117.6292,92.12153,0.08993774,229.19217,,,,,,,,,,,,,,,,,92.12153,0.17987548,0.52735966,92.12153,0.17987548,0.047795434,,,,,,,,,,,,,92.12153,0.0,2.0,,92.12153,2.0,,92.12153,0.17987548,2.8374224,92.12153,0.17987548,39.984665,92.12153,0.17987548,0.094580755,92.12153,0.17987548,0.083097525,92.12153,0.17987548,6.0,92.12153,2.0,Ice/dust/ash,,,,
92.12153,0.11991698,22.17083,92.12153,0.11991698,3.2392833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.12153,0.11991698,1994.3667,92.12153,0.11991698,199.70401,,,,,,,,,,,,,,,,,92.12153,0.20985472,0.51251143,92.12153,0.20985472,0.04471709,,,,,,,,,,,,,92.12153,1.0,0.0,,92.12153,3.0,,92.12153,0.20985472,-5.349176,92.12153,0.20985472,3.963628,92.12153,0.20985472,-0.17830586,92.12153,0.20985472,0.08022692,92.12153,0.20985472,6.0,92.12153,3.0,Rain/Dust,,,,
92.12153,0.14989623,20.8534,92.12153,0.14989623,2.9502306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.12153,0.14989623,1870.755,92.12153,0.14989623,173.89563,,,,,,,,,,,,,,,,,92.12153,0.23983397,0.50012493,92.12153,0.23983397,0.04246314,,,,,,,,,,,,,92.12153,1.0,1.0,,92.12153,4.0,,92.12153,0.23983397,-1.24595,92.12153,0.23983397,22.017818,92.12153,0.23983397,-0.041531667,92.12153,0.23983397,0.07825278,92.12153,0.23983397,6.0,92.12153,4.0,Molecular,,,,
92.12153,0.17987548,19.404194,92.12153,0.17987548,2.7155437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.12153,0.17987548,1734.7186,92.12153,0.17987548,153.00908,,,,,,,,,,,,,,,,,92.12153,0.2698132,0.49333954,92.12153,0.2698132,0.040654276,,,,,,,,,,,,,92.12153,1.0,2.0,,92.12153,5.0,,92.12153,0.2698132,-0.6176226,92.12153,0.2698132,24.782463,92.12153,0.2698132,-0.020587422,92.12153,0.2698132,0.076098874,92.12153,0.2698132,6.0,92.12153,5.0,CleanAerosol,,,,
92.12153,0.20985472,18.106113,92.12153,0.20985472,2.5263276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.12153,0.20985472,1612.5825,92.12153,0.20985472,136.19417,,,,,,,,,,,,,,,,,92.12153,0.29979247,0.477331,92.12153,0.29979247,0.036114294,,,,,,,,,,,,,92.12153,2.0,0.0,,92.12153,6.0,,92.12153,0.29979247,-0.34547192,92.12153,0.29979247,25.979923,92.12153,0.29979247,-0.01151573,92.12153,0.29979247,0.07032242,92.12153,0.29979247,6.0,92.12153,6.0,PollutedAerosol,,,,
92.12153,0.23983397,16.897621,92.12153,0.23983397,2.3759632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.12153,0.23983397,1499.288,92.12153,0.23983397,122.73263,,,,,,,,,,,,,,,,,92.12153,0.3297717,0.47347742,92.12153,0.3297717,0.03438456,,,,,,,,,,,,,92.12153,2.0,1.0,,92.12153,7.0,,92.12153,0.3297717,-0.19955124,92.12153,0.3297717,26.621975,92.12153,0.3297717,-0.006651708,92.12153,0.3297717,0.0676876,92.12153,0.3297717,6.0,92.12153,7.0,Undetected,,,,
92.12153,0.2698132,15.636636,92.12153,0.2698132,2.2274878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.12153,0.2698132,1381.081,92.12153,0.2698132,109.5595,,,,,,,,,,,,,,,,,92.12153,0.35975096,0.47584724,92.12153,0.35975096,0.030420551,,,,,,,,,,,,,92.12153,2.0,2.0,,92.12153,8.0,,92.12153,0.35975096,-0.100795716,92.12153,0.35975096,27.056496,92.12153,0.35975096,-0.0033598572,92.12153,0.35975096,0.0600971,92.12153,0.35975096,6.0,,,,,,,
92.12153,0.29979247,14.151422,92.12153,0.29979247,2.018504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.12153,0.29979247,1241.5063,92.12153,0.29979247,90.7892,,,,,,,,,,,,,,,,,92.12153,0.3897302,0.47855234,92.12153,0.3897302,0.032563224,,,,,,,,,,,,,92.12153,3.0,0.0,,92.12153,9.0,,92.12153,0.3897302,-0.021433486,92.12153,0.3897302,27.405693,92.12153,0.3897302,-0.000714449,92.12153,0.3897302,0.06370654,92.12153,0.3897302,6.0,,,,,,,
92.12153,0.3297717,12.956657,92.12153,0.3297717,1.8912241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.12153,0.3297717,1128.713,92.12153,0.3297717,79.46396,,,,,,,,,,,,,,,,,92.12153,0.41970944,0.4831449,92.12153,0.41970944,0.02562489,,,,,,,,,,,,,92.12153,3.0,1.0,,,,,92.12153,0.41970944,0.04757251,92.12153,0.41970944,27.70932,92.12153,0.41970944,0.0015857497,92.12153,0.41970944,0.05036107,92.12153,0.41970944,6.0,,,,,,,
92.12153,0.35975096,11.832991,92.12153,0.35975096,1.7691952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.12153,0.35975096,1023.4108,92.12153,0.35975096,68.49248,,,,,,,,,,,,,,,,,92.12153,0.4496887,0.49026823,92.12153,0.4496887,0.032077294,,,,,,,,,,,,,92.12153,3.0,2.0,,,,,92.12153,0.4496887,0.11705727,92.12153,0.4496887,28.015053,92.12153,0.4496887,0.0039019089,92.12153,0.4496887,0.061413303,92.12153,0.4496887,6.0,,,,,,,
92.12153,0.3897302,10.847419,92.12153,0.3897302,1.68996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.12153,0.3897302,930.7553,92.12153,0.3897302,61.371433,,,,,,,,,,,,,,,,,92.12153,0.47966793,0.49643788,92.12153,0.47966793,0.025425019,,,,,,,,,,,,,92.12153,4.0,0.0,,,,,92.12153,0.47966793,0.18147542,92.12153,0.47966793,28.298492,92.12153,0.47966793,0.0060491804,92.12153,0.47966793,0.0487152,92.12153,0.47966793,5.0,,,,,,,
92.12153,0.41970944,9.963335,92.12153,0.41970944,1.618935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.12153,0.41970944,847.8348,92.12153,0.41970944,55.021137,,,,,,,,,,,,,,,,,92.12153,0.5096472,0.5026195,92.12153,0.5096472,0.032383442,,,,,,,,,,,,,92.12153,4.0,1.0,,,,,92.12153,0.5096472,0.24913406,92.12153,0.5096472,28.596188,92.12153,0.5096472,0.008304468,92.12153,0.5096472,0.06052292,92.12153,0.5096472,6.0,,,,,,,
92.12153,0.44968867,9.145649,92.12153,0.44968867,1.5471961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.12153,0.44968867,771.0382,92.12153,0.44968867,48.66,,,,,,,,,,,,,,,,,92.12153,0.5396264,0.49772474,92.12153,0.5396264,0.031935703,,,,,,,,,,,,,92.12153,4.0,2.0,,,,,92.12153,0.5396264,0.31473875,92.12153,0.5396264,28.88485,92.12153,0.5396264,0.010491293,92.12153,0.5396264,0.060278628,92.12153,0.5396264,6.0,,,,,,,
92.12153,0.47966793,8.430046,92.12153,0.47966793,1.5021716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.12153,0.47966793,703.86835,92.12153,0.47966793,44.607727,,,,,,,,,,,,,,,,,92.12153,0.56960565,0.48741615,92.12153,0.56960565,0.031562284,,,,,,,,,,,,,92.12153,5.0,0.0,,,,,92.12153,0.56960565,0.37048477,92.12153,0.56960565,29.130135,92.12153,0.56960565,0.012349491,92.12153,0.56960565,0.06083188,92.12153,0.56960565,6.0,,,,,,,
92.12153,0.5096472,7.735624,92.12153,0.5096472,1.4449948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.12153,0.5096472,638.7492,92.12153,0.5096472,39.49888,,,,,,,,,,,,,,,,,92.12153,0.59958494,0.48056698,92.12153,0.59958494,0.03152342,,,,,,,,,,,,,92.12153,5.0,1.0,,,,,92.12153,0.59958494,0.44486606,92.12153,0.59958494,29.45741,92.12153,0.59958494,0.014828869,92.12153,0.59958494,0.06158649,92.12153,0.59958494,6.0,,,,,,,
92.12153,0.5396264,6.999985,92.12153,0.5396264,1.396579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.12153,0.5396264,569.665,92.12153,0.5396264,35.206326,,,,,,,,,,,,,,,,,92.12153,0.62956417,0.47311142,92.12153,0.62956417,0.030531274,,,,,,,,,,,,,92.12153,5.0,2.0,,,,,92.12153,0.62956417,0.5483766,92.12153,0.62956417,29.912855,92.12153,0.62956417,0.01827922,92.12153,0.62956417,0.06063813,92.12153,0.62956417,6.0,,,,,,,
92.12153,0.56960565,6.326194,92.12153,0.56960565,1.3553027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.12153,0.56960565,506.52496,92.12153,0.56960565,31.495728,,,,,,,,,,,,,,,,,92.12153,0.6595434,0.45679876,92.12153,0.6595434,0.01701282,,,,,,,,,,,,,92.12153,6.0,0.0,,,,,92.12153,0.6595434,0.66077214,92.12153,0.6595434,30.407396,92.12153,0.6595434,0.022025738,92.12153,0.6595434,0.035911478,92.12153,0.6595434,5.0,,,,,,,
92.12153,0.59958494,5.767708,92.12153,0.59958494,1.3230999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.12153,0.59958494,454.2192,92.12153,0.59958494,28.647057,,,,,,,,,,,,,,,,,92.12153,0.6895227,0.44691032,92.12153,0.6895227,0.029737959,,,,,,,,,,,,,92.12153,6.0,1.0,,,,,92.12153,0.6895227,0.85763335,92.12153,0.6895227,31.273586,92.12153,0.6895227,0.02858778,92.12153,0.6895227,0.062407956,92.12153,0.6895227,6.0,,,,,,,
92.12153,0.62956417,5.2735233,92.12153,0.62956417,1.2869849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.12153,0.62956417,407.5703,92.12153,0.62956417,25.40998,,,,,,,,,,,,,,,,,92.12153,0.7195019,0.43639013,92.12153,0.7195019,0.029224243,,,,,,,,,,,,,92.12153,6.0,2.0,,,,,92.12153,0.7195019,1.2768302,92.12153,0.7195019,33.118053,92.12153,0.7195019,0.042561006,92.12153,0.7195019,0.062768504,92.12153,0.7195019,6.0,,,,,,,
92.12153,0.6595434,4.7911797,92.12153,0.6595434,1.2572513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.12153,0.6595434,362.35324,92.12153,0.6595434,22.70784,,,,,,,,,,,,,,,,,92.12153,0.74948114,0.42181244,92.12153,0.74948114,0.011887853,,,,,,,,,,,,,92.12153,7.0,0.0,,,,,92.12153,0.74948114,2.7132592,92.12153,0.74948114,39.43834,92.12153,0.74948114,0.09044197,92.12153,0.74948114,0.027392972,92.12153,0.74948114,5.0,,,,,,,
92.12153,0.6895226,4.408538,92.12153,0.6895226,1.2369181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.12153,0.6895226,326.4405,92.12153,0.6895226,20.97873,,,,,,,,,,,,,,,,,92.12153,0.7794604,0.3969444,92.12153,0.7794604,0.02685216,,,,,,,,,,,,,92.12153,7.0,1.0,,,,,92.12153,0.7794604,-7.354293,92.12153,0.7794604,-4.8588934,92.12153,0.7794604,-0.24514312,92.12153,0.7794604,0.06342296,92.12153,0.7794604,6.0,,,,,,,
92.12153,0.7195019,4.065967,92.12153,0.7195019,1.2162725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.12153,0.7195019,294.25385,92.12153,0.7195019,19.120584,,,,,,,,,,,,,,,,,92.12153,0.80943966,0.3707522,92.12153,0.80943966,0.02596776,,,,,,,,,,,,,92.12153,7.0,2.0,,,,,92.12153,0.80943966,-1.2162746,92.12153,0.80943966,22.148392,92.12153,0.80943966,-0.040542487,92.12153,0.80943966,0.065547936,92.12153,0.80943966,6.0,,,,,,,
92.12153,0.74948114,3.7293615,92.12153,0.74948114,1.2001042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.12153,0.74948114,262.69785,92.12153,0.74948114,17.706356,,,,,,,,,,,,,,,,,92.12153,0.8394189,0.35615292,92.12153,0.8394189,0.0189287,,,,,,,,,,,,,92.12153,8.0,0.0,,,,,92.12153,0.8394189,-0.58676744,92.12153,0.8394189,24.918222,92.12153,0.8394189,-0.019558918,92.12153,0.8394189,0.05045362,92.12153,0.8394189,6.0,,,,,,,
92.12153,0.7794604,3.3902128,92.12153,0.7794604,1.1714711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.12153,0.7794604,230.82474,92.12153,0.7794604,15.135594,,,,,,,,,,,,,,,,,92.12153,0.8693981,0.34476018,92.12153,0.8693981,0.024835087,,,,,,,,,,,,,92.12153,8.0,1.0,,,,,92.12153,0.8693981,-0.33067608,92.12153,0.8693981,26.045023,92.12153,0.8693981,-0.011022535,92.12153,0.8693981,0.06713739,92.12153,0.8693981,6.0,,,,,,,
92.12153,0.80943966,3.0874906,92.12153,0.80943966,1.1571918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.12153,0.80943966,202.55103,92.12153,0.80943966,13.864085,,,,,,,,,,,,,,,,,92.12153,0.8993774,0.33590996,92.12153,0.8993774,0.02505974,,,,,,,,,,,,,92.12153,8.0,2.0,,,,,92.12153,0.8993774,-0.17759636,92.12153,0.8993774,26.718575,92.12153,0.8993774,-0.0059198784,92.12153,0.8993774,0.0694212,92.12153,0.8993774,6.0,,,,,,,
