time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
107.392365,0.029979246,24.729183,107.392365,0.029979246,18.253471,107.392365,37.506172,107.392365,36.493828,107.392365,22.0,107.392365,44.22222,107.392365,3.5763202,107.392365,273.44446,107.392365,964.30005,107.392365,22.355202,107.392365,0.0,107.392365,0.0,107.392365,0.0,107.392365,0.44019055,107.392365,0.46728027,107.392365,31.242222,107.392365,32.286667,107.392365,31.78556,107.392365,20240416,107.392365,092500,107.392365,2024.0,107.392365,4.0,107.392365,16.0,107.392365,9.0,107.392365,25.0,107.392365,0.0,107.392365,-1.0,107.392365,-999.0,107.392365,-999.0,107.392365,-999.0,107.392365,4.3746667,107.392365,2500.0,107.392365,0.029979246,3141.9158,107.392365,0.029979246,2217.5603,107.392365,,107.392365,,107.392365,,107.392365,,107.392365,,107.392365,,107.392365,,107.392365,,107.392365,0.11991698,0.28723514,107.392365,0.11991698,0.016723821,,,,,,,,,,,,,107.392365,0.0,0.0,,107.392365,0.0,2.428319,107.392365,0.11991698,0.13091499,107.392365,0.11991698,28.076027,107.392365,0.11991698,0.004363833,107.392365,0.11991698,0.055025727,107.392365,0.11991698,6.0,107.392365,0.0,WaterCloud,107.392365,30.0,107.392365,
107.392365,0.05995849,12.819083,107.392365,0.05995849,1.6817194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.392365,0.05995849,1601.2046,107.392365,0.05995849,151.61163,,,,,,,,,,,,,,,,,107.392365,0.14989623,0.28440484,107.392365,0.14989623,0.015816107,,,,,,,,,,,,,107.392365,0.0,1.0,,107.392365,1.0,,107.392365,0.14989623,0.13076773,107.392365,0.14989623,28.075378,107.392365,0.14989623,0.004358924,107.392365,0.14989623,0.05270497,107.392365,0.14989623,6.0,107.392365,1.0,MixedCloud,,,,
107.392365,0.08993774,11.968897,107.392365,0.08993774,1.3745799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.392365,0.08993774,1491.1976,107.392365,0.08993774,113.22387,,,,,,,,,,,,,,,,,107.392365,0.17987548,0.28052926,107.392365,0.17987548,0.0152339,,,,,,,,,,,,,107.392365,0.0,2.0,,107.392365,2.0,,107.392365,0.17987548,0.13044766,107.392365,0.17987548,28.073969,107.392365,0.17987548,0.004348255,107.392365,0.17987548,0.051520187,107.392365,0.17987548,6.0,107.392365,2.0,Ice/dust/ash,,,,
107.392365,0.11991698,11.385348,107.392365,0.11991698,1.2174475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.392365,0.11991698,1415.6704,107.392365,0.11991698,93.51358,,,,,,,,,,,,,,,,,107.392365,0.20985472,0.2765839,107.392365,0.20985472,0.014742843,,,,,,,,,,,,,107.392365,1.0,0.0,,107.392365,3.0,,107.392365,0.20985472,0.12995337,107.392365,0.20985472,28.071793,107.392365,0.20985472,0.0043317787,107.392365,0.20985472,0.050611526,107.392365,0.20985472,6.0,107.392365,3.0,Rain/Dust,,,,
107.392365,0.14989623,10.853176,107.392365,0.14989623,1.1161684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.392365,0.14989623,1347.0732,107.392365,0.14989623,81.05595,,,,,,,,,,,,,,,,,107.392365,0.23983397,0.27410126,107.392365,0.23983397,0.014044589,,,,,,,,,,,,,107.392365,1.0,1.0,,107.392365,4.0,,107.392365,0.23983397,0.13053541,107.392365,0.23983397,28.074356,107.392365,0.23983397,0.0043511805,107.392365,0.23983397,0.04874365,107.392365,0.23983397,5.0,107.392365,4.0,Molecular,,,,
107.392365,0.17987548,10.297353,107.392365,0.17987548,1.0448757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.392365,0.17987548,1275.4371,107.392365,0.17987548,72.10728,,,,,,,,,,,,,,,,,107.392365,0.2698132,0.27418143,107.392365,0.2698132,0.0137287,,,,,,,,,,,,,107.392365,1.0,2.0,,107.392365,5.0,,107.392365,0.2698132,0.13245457,107.392365,0.2698132,28.082802,107.392365,0.2698132,0.004415152,107.392365,0.2698132,0.047682818,107.392365,0.2698132,5.0,107.392365,5.0,CleanAerosol,,,,
107.392365,0.20985472,9.730908,107.392365,0.20985472,0.99030197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.392365,0.20985472,1202.0255,107.392365,0.20985472,65.27137,,,,,,,,,,,,,,,,,107.392365,0.29979247,0.274809,107.392365,0.29979247,0.013100159,,,,,,,,,,,,,107.392365,2.0,0.0,,107.392365,6.0,,107.392365,0.29979247,0.13494933,107.392365,0.29979247,28.093777,107.392365,0.29979247,0.0044983113,107.392365,0.29979247,0.04550092,107.392365,0.29979247,5.0,107.392365,6.0,PollutedAerosol,,,,
107.392365,0.23983397,9.207912,107.392365,0.23983397,0.93639743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.392365,0.23983397,1134.021,107.392365,0.23983397,58.511528,,,,,,,,,,,,,,,,,107.392365,0.3297717,0.27823922,107.392365,0.3297717,0.01299246,,,,,,,,,,,,,107.392365,2.0,1.0,,107.392365,7.0,,107.392365,0.3297717,0.13948278,107.392365,0.3297717,28.113726,107.392365,0.3297717,0.0046494254,107.392365,0.3297717,0.044612527,107.392365,0.3297717,5.0,107.392365,7.0,Undetected,,,,
107.392365,0.2698132,8.626834,107.392365,0.2698132,0.8919828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.392365,0.2698132,1059.0571,107.392365,0.2698132,52.946632,,,,,,,,,,,,,,,,,107.392365,0.35975096,0.2865988,107.392365,0.35975096,0.010901803,,,,,,,,,,,,,107.392365,2.0,2.0,,107.392365,8.0,,107.392365,0.35975096,0.14719139,107.392365,0.35975096,28.14764,107.392365,0.35975096,0.0049063796,107.392365,0.35975096,0.036645934,107.392365,0.35975096,5.0,,,,,,,
107.392365,0.29979247,8.0634985,107.392365,0.29979247,0.8477614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.392365,0.29979247,986.0586,107.392365,0.29979247,47.508266,,,,,,,,,,,,,,,,,107.392365,0.3897302,0.29196662,107.392365,0.3897302,0.013363983,,,,,,,,,,,,,107.392365,3.0,0.0,,107.392365,9.0,,107.392365,0.3897302,0.15304771,107.392365,0.3897302,28.173409,107.392365,0.3897302,0.00510159,107.392365,0.3897302,0.043760817,107.392365,0.3897302,5.0,,,,,,,
107.392365,0.3297717,7.5175366,107.392365,0.3297717,0.81430906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.392365,0.3297717,915.4544,107.392365,0.3297717,43.25954,,,,,,,,,,,,,,,,,107.392365,0.41970944,0.2971901,107.392365,0.41970944,0.006336775,,,,,,,,,,,,,107.392365,3.0,1.0,,,,,107.392365,0.41970944,0.15946847,107.392365,0.41970944,28.20166,107.392365,0.41970944,0.0053156153,107.392365,0.41970944,0.020875094,107.392365,0.41970944,5.0,,,,,,,
107.392365,0.35975096,7.015767,107.392365,0.35975096,0.78814524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.392365,0.35975096,850.46747,107.392365,0.35975096,39.987297,,,,,,,,,,,,,,,,,107.392365,0.4496887,0.3045488,107.392365,0.4496887,0.014095273,,,,,,,,,,,,,107.392365,3.0,2.0,,,,,107.392365,0.4496887,0.16696066,107.392365,0.4496887,28.234627,107.392365,0.4496887,0.005565355,107.392365,0.4496887,0.044233456,107.392365,0.4496887,5.0,,,,,,,
107.392365,0.3897302,6.498543,107.392365,0.3897302,0.75814366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.392365,0.3897302,783.6098,107.392365,0.3897302,36.219353,,,,,,,,,,,,,,,,,107.392365,0.47966793,0.31003428,107.392365,0.47966793,0.006724076,,,,,,,,,,,,,107.392365,4.0,0.0,,,,,107.392365,0.47966793,0.17406139,107.392365,0.47966793,28.265871,107.392365,0.47966793,0.0058020465,107.392365,0.47966793,0.021222515,107.392365,0.47966793,5.0,,,,,,,
107.392365,0.41970944,6.003644,107.392365,0.41970944,0.7242749,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.392365,0.41970944,719.55304,107.392365,0.41970944,32.112957,,,,,,,,,,,,,,,,,107.392365,0.5096472,0.31683192,107.392365,0.5096472,0.014461026,,,,,,,,,,,,,107.392365,4.0,1.0,,,,,107.392365,0.5096472,0.18215293,107.392365,0.5096472,28.301474,107.392365,0.5096472,0.006071763,107.392365,0.5096472,0.043653782,107.392365,0.5096472,5.0,,,,,,,
107.392365,0.44968867,5.5499477,107.392365,0.44968867,0.71172094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.392365,0.44968867,660.982,107.392365,0.44968867,30.432722,,,,,,,,,,,,,,,,,107.392365,0.5396264,0.32335746,107.392365,0.5396264,0.013863389,,,,,,,,,,,,,107.392365,4.0,2.0,,,,,107.392365,0.5396264,0.19024102,107.392365,0.5396264,28.337063,107.392365,0.5396264,0.006341367,107.392365,0.5396264,0.041103773,107.392365,0.5396264,5.0,,,,,,,
107.392365,0.47966793,5.130017,107.392365,0.47966793,0.6854529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.392365,0.47966793,606.74713,107.392365,0.47966793,27.231037,,,,,,,,,,,,,,,,,107.392365,0.56960565,0.32604778,107.392365,0.56960565,0.013452066,,,,,,,,,,,,,107.392365,5.0,0.0,,,,,107.392365,0.56960565,0.19613571,107.392365,0.56960565,28.362999,107.392365,0.56960565,0.0065378575,107.392365,0.56960565,0.039616495,107.392365,0.56960565,5.0,,,,,,,
107.392365,0.5096472,4.7356243,107.392365,0.5096472,0.66806483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.392365,0.5096472,555.55585,107.392365,0.5096472,25.0683,,,,,,,,,,,,,,,,,107.392365,0.59958494,0.32872394,107.392365,0.59958494,0.013651038,,,,,,,,,,,,,107.392365,5.0,1.0,,,,,107.392365,0.59958494,0.20206037,107.392365,0.59958494,28.389067,107.392365,0.59958494,0.0067353453,107.392365,0.59958494,0.039871406,107.392365,0.59958494,5.0,,,,,,,
107.392365,0.5396264,4.3887553,107.392365,0.5396264,0.64188606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.392365,0.5396264,510.86703,107.392365,0.5396264,21.794823,,,,,,,,,,,,,,,,,107.392365,0.62956417,0.33217916,107.392365,0.62956417,0.01384351,,,,,,,,,,,,,107.392365,5.0,2.0,,,,,107.392365,0.62956417,0.20869532,107.392365,0.62956417,28.41826,107.392365,0.62956417,0.0069565102,107.392365,0.62956417,0.04000582,107.392365,0.62956417,5.0,,,,,,,
