time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
95.954865,0.029979246,34.33494,95.954865,0.029979246,18.813639,95.954865,31.549385,95.954865,25.827158,95.954865,23.222221,95.954865,69.77778,95.954865,0.0,95.954865,316.8889,95.954865,966.69684,95.954865,19.885468,95.954865,0.0,95.954865,0.0,95.954865,0.0,95.954865,0.00070801727,95.954865,0.000649616,95.954865,27.068888,95.954865,27.39,95.954865,27.795555,95.954865,20240404,95.954865,225500,95.954865,2024.0,95.954865,4.0,95.954865,4.0,95.954865,22.0,95.954865,55.0,95.954865,0.0,95.954865,-1.0,95.954865,-999.0,95.954865,-999.0,95.954865,-999.0,95.954865,4.417778,95.954865,2500.0,95.954865,0.029979246,115630.34,95.954865,0.029979246,66955.17,95.954865,,95.954865,,95.954865,,95.954865,,95.954865,,95.954865,,95.954865,,95.954865,,95.954865,0.11991698,0.7218204,95.954865,0.11991698,0.050097395,,,,,,,,,,,,,95.954865,0.0,0.0,,95.954865,0.0,0.80943966,95.954865,0.11991698,0.4370042,95.954865,0.11991698,29.422817,95.954865,0.11991698,0.014566805,95.954865,0.11991698,0.06488486,95.954865,0.11991698,6.0,95.954865,0.0,WaterCloud,95.954865,30.0,95.954865,
95.954865,0.05995849,31.711304,95.954865,0.05995849,3.0912538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.954865,0.05995849,106825.98,95.954865,0.05995849,11004.288,,,,,,,,,,,,,,,,,95.954865,0.14989623,0.65931296,95.954865,0.14989623,0.041988194,,,,,,,,,,,,,95.954865,0.0,1.0,,95.954865,1.0,,95.954865,0.14989623,0.40701354,95.954865,0.14989623,29.29086,95.954865,0.14989623,0.013567116,95.954865,0.14989623,0.059867408,95.954865,0.14989623,6.0,95.954865,1.0,MixedCloud,,,,
95.954865,0.08993774,30.18355,95.954865,0.08993774,2.522713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.954865,0.08993774,101708.15,95.954865,0.08993774,8981.336,,,,,,,,,,,,,,,,,95.954865,0.17987548,0.6086726,95.954865,0.17987548,0.03675081,,,,,,,,,,,,,95.954865,0.0,2.0,,95.954865,2.0,,95.954865,0.17987548,0.38276145,95.954865,0.17987548,29.184153,95.954865,0.17987548,0.012758715,95.954865,0.17987548,0.056953352,95.954865,0.17987548,6.0,95.954865,2.0,Ice/dust/ash,,,,
95.954865,0.11991698,27.589424,95.954865,0.11991698,2.0257473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.954865,0.11991698,92899.945,95.954865,0.11991698,7209.7266,,,,,,,,,,,,,,,,,95.954865,0.20985472,0.55370146,95.954865,0.20985472,0.032418426,,,,,,,,,,,,,95.954865,1.0,0.0,,95.954865,3.0,,95.954865,0.20985472,0.35326883,95.954865,0.20985472,29.054382,95.954865,0.20985472,0.011775627,95.954865,0.20985472,0.05533185,95.954865,0.20985472,6.0,95.954865,3.0,Rain/Dust,,,,
95.954865,0.14989623,24.282284,95.954865,0.14989623,1.6153799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.954865,0.14989623,81713.17,95.954865,0.14989623,5743.6777,,,,,,,,,,,,,,,,,95.954865,0.23983397,0.50168234,95.954865,0.23983397,0.028982189,,,,,,,,,,,,,95.954865,1.0,1.0,,95.954865,4.0,,95.954865,0.23983397,0.3236086,95.954865,0.23983397,28.92388,95.954865,0.23983397,0.010786954,95.954865,0.23983397,0.054614738,95.954865,0.23983397,6.0,95.954865,4.0,Molecular,,,,
95.954865,0.17987548,21.547523,95.954865,0.17987548,1.3430314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.954865,0.17987548,72529.95,95.954865,0.17987548,4778.168,,,,,,,,,,,,,,,,,95.954865,0.2698132,0.48709333,95.954865,0.2698132,0.027309712,,,,,,,,,,,,,95.954865,1.0,2.0,,95.954865,5.0,,95.954865,0.2698132,0.32029158,95.954865,0.2698132,28.909285,95.954865,0.2698132,0.010676388,95.954865,0.2698132,0.053095523,95.954865,0.2698132,6.0,95.954865,5.0,CleanAerosol,,,,
95.954865,0.20985472,18.753727,95.954865,0.20985472,1.1258069,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.954865,0.20985472,63098.25,95.954865,0.20985472,4003.9292,,,,,,,,,,,,,,,,,95.954865,0.29979247,0.4726628,95.954865,0.29979247,0.025506273,,,,,,,,,,,,,95.954865,2.0,0.0,,95.954865,6.0,,95.954865,0.29979247,0.31670332,95.954865,0.29979247,28.893494,95.954865,0.29979247,0.010556777,95.954865,0.29979247,0.051200032,95.954865,0.29979247,6.0,95.954865,6.0,PollutedAerosol,,,,
95.954865,0.23983397,16.191269,95.954865,0.23983397,0.9553622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.954865,0.23983397,54519.125,95.954865,0.23983397,3398.9268,,,,,,,,,,,,,,,,,95.954865,0.3297717,0.4735626,95.954865,0.3297717,0.024507035,,,,,,,,,,,,,95.954865,2.0,1.0,,95.954865,7.0,,95.954865,0.3297717,0.32475972,95.954865,0.3297717,28.928946,95.954865,0.3297717,0.010825325,95.954865,0.3297717,0.04920932,95.954865,0.3297717,5.0,95.954865,7.0,Undetected,,,,
95.954865,0.2698132,14.677436,95.954865,0.2698132,0.83797413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.954865,0.2698132,49396.062,95.954865,0.2698132,2977.793,,,,,,,,,,,,,,,,,95.954865,0.35975096,0.51658136,95.954865,0.35975096,0.023057325,,,,,,,,,,,,,95.954865,2.0,2.0,,95.954865,8.0,,95.954865,0.35975096,0.36711612,95.954865,0.35975096,29.115309,95.954865,0.35975096,0.012237203,95.954865,0.35975096,0.042738833,95.954865,0.35975096,5.0,,,,,,,
95.954865,0.29979247,13.234434,95.954865,0.29979247,0.73162276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.954865,0.29979247,44566.99,95.954865,0.29979247,2603.3987,,,,,,,,,,,,,,,,,95.954865,0.3897302,0.5592265,95.954865,0.3897302,0.025730975,,,,,,,,,,,,,95.954865,3.0,0.0,,95.954865,9.0,,95.954865,0.3897302,0.41211575,95.954865,0.3897302,29.313307,95.954865,0.3897302,0.013737192,95.954865,0.3897302,0.04399718,95.954865,0.3897302,5.0,,,,,,,
