time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
92.607635,0.029979246,31.506975,92.607635,0.029979246,18.614325,92.607635,32.697533,92.607635,30.407406,92.607635,23.666666,92.607635,49.555557,92.607635,0.0,92.607635,113.0,92.607635,965.93665,92.607635,18.67168,92.607635,0.0,92.607635,0.0,92.607635,0.0,92.607635,0.00062973134,92.607635,0.0005594307,92.607635,26.906668,92.607635,27.466667,92.607635,27.768888,92.607635,20240401,92.607635,143500,92.607635,2024.0,92.607635,4.0,92.607635,1.0,92.607635,14.0,92.607635,35.0,92.607635,0.0,92.607635,-1.0,92.607635,-999.0,92.607635,-999.0,92.607635,-999.0,92.607635,4.253778,92.607635,2500.0,92.607635,0.029979246,110031.44,92.607635,0.029979246,67983.28,92.607635,,92.607635,,92.607635,,92.607635,,92.607635,,92.607635,,92.607635,,92.607635,,92.607635,0.11991698,0.6555001,92.607635,0.11991698,0.052161533,,,,,,,,,,,,,92.607635,0.0,0.0,,92.607635,0.0,0.8993774,92.607635,0.11991698,0.30760172,92.607635,0.11991698,28.853447,92.607635,0.11991698,0.010253392,92.607635,0.11991698,0.07371214,92.607635,0.11991698,6.0,92.607635,0.0,WaterCloud,92.607635,30.0,92.607635,
92.607635,0.05995849,25.400284,92.607635,0.05995849,2.6814666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.607635,0.05995849,88695.18,92.607635,0.05995849,9796.348,,,,,,,,,,,,,,,,,92.607635,0.14989623,0.65369576,92.607635,0.14989623,0.048575014,,,,,,,,,,,,,92.607635,0.0,1.0,,92.607635,1.0,,92.607635,0.14989623,0.31364366,92.607635,0.14989623,28.880028,92.607635,0.14989623,0.01045479,92.607635,0.14989623,0.06916039,92.607635,0.14989623,6.0,92.607635,1.0,MixedCloud,,,,
92.607635,0.08993774,24.794481,92.607635,0.08993774,2.2825823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.607635,0.08993774,86571.57,92.607635,0.08993774,8333.866,,,,,,,,,,,,,,,,,92.607635,0.17987548,0.64532256,92.607635,0.17987548,0.044369597,,,,,,,,,,,,,92.607635,0.0,2.0,,92.607635,2.0,,92.607635,0.17987548,0.31621292,92.607635,0.17987548,28.891336,92.607635,0.17987548,0.01054043,92.607635,0.17987548,0.06430101,92.607635,0.17987548,6.0,92.607635,2.0,Ice/dust/ash,,,,
92.607635,0.11991698,24.135298,92.607635,0.11991698,2.026149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.607635,0.11991698,84290.26,92.607635,0.11991698,7398.1694,,,,,,,,,,,,,,,,,92.607635,0.20985472,0.63038296,92.607635,0.20985472,0.040665597,,,,,,,,,,,,,92.607635,1.0,0.0,,92.607635,3.0,,92.607635,0.20985472,0.31497535,92.607635,0.20985472,28.885891,92.607635,0.20985472,0.010499178,92.607635,0.20985472,0.060592815,92.607635,0.20985472,6.0,92.607635,3.0,Rain/Dust,,,,
92.607635,0.14989623,23.184025,92.607635,0.14989623,1.7879518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.607635,0.14989623,80959.195,92.607635,0.14989623,6531.712,,,,,,,,,,,,,,,,,92.607635,0.23983397,0.6182575,92.607635,0.23983397,0.03802295,,,,,,,,,,,,,92.607635,1.0,1.0,,92.607635,4.0,,92.607635,0.23983397,0.31511778,92.607635,0.23983397,28.886518,92.607635,0.23983397,0.010503925,92.607635,0.23983397,0.05793516,92.607635,0.23983397,6.0,92.607635,4.0,Molecular,,,,
92.607635,0.17987548,21.995018,92.607635,0.17987548,1.5517031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.607635,0.17987548,76743.82,92.607635,0.17987548,5669.4966,,,,,,,,,,,,,,,,,92.607635,0.2698132,0.61301154,92.607635,0.2698132,0.03599421,,,,,,,,,,,,,92.607635,1.0,2.0,,92.607635,5.0,,92.607635,0.2698132,0.31935364,92.607635,0.2698132,28.905155,92.607635,0.2698132,0.01064512,92.607635,0.2698132,0.055458795,92.607635,0.2698132,6.0,92.607635,5.0,CleanAerosol,,,,
92.607635,0.20985472,20.557325,92.607635,0.20985472,1.3521643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.607635,0.20985472,71727.18,92.607635,0.20985472,4935.483,,,,,,,,,,,,,,,,,92.607635,0.29979247,0.6070491,92.607635,0.29979247,0.03412484,,,,,,,,,,,,,92.607635,2.0,0.0,,92.607635,6.0,,92.607635,0.29979247,0.32320112,92.607635,0.29979247,28.922085,92.607635,0.29979247,0.010773372,92.607635,0.29979247,0.053213716,92.607635,0.29979247,6.0,92.607635,6.0,PollutedAerosol,,,,
92.607635,0.23983397,19.208746,92.607635,0.23983397,1.200015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.607635,0.23983397,67085.93,92.607635,0.23983397,4381.345,,,,,,,,,,,,,,,,,92.607635,0.3297717,0.60931456,92.607635,0.3297717,0.033116717,,,,,,,,,,,,,92.607635,2.0,1.0,,92.607635,7.0,,92.607635,0.3297717,0.33226672,92.607635,0.3297717,28.961975,92.607635,0.3297717,0.011075559,92.607635,0.3297717,0.05153934,92.607635,0.3297717,6.0,92.607635,7.0,Undetected,,,,
92.607635,0.2698132,17.783358,92.607635,0.2698132,1.0582031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.607635,0.2698132,62072.973,92.607635,0.2698132,3863.8325,,,,,,,,,,,,,,,,,92.607635,0.35975096,0.6188873,92.607635,0.35975096,0.029803641,,,,,,,,,,,,,92.607635,2.0,2.0,,92.607635,8.0,,92.607635,0.35975096,0.34649983,92.607635,0.35975096,29.024597,92.607635,0.35975096,0.011549994,92.607635,0.35975096,0.04592829,92.607635,0.35975096,5.0,,,,,,,
92.607635,0.29979247,16.362917,92.607635,0.29979247,0.93623376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.607635,0.29979247,57128.473,92.607635,0.29979247,3420.487,,,,,,,,,,,,,,,,,92.607635,0.3897302,0.6233451,92.607635,0.3897302,0.031512454,,,,,,,,,,,,,92.607635,3.0,0.0,,92.607635,9.0,,92.607635,0.3897302,0.3581853,92.607635,0.3897302,29.076015,92.607635,0.3897302,0.01193951,92.607635,0.3897302,0.048121285,92.607635,0.3897302,5.0,,,,,,,
