time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
98.375,0.029979246,32.43949,98.375,0.029979246,19.104898,98.375,37.944443,98.375,38.67778,98.375,23.0,98.375,49.0,98.375,3.5405567,98.375,158.0,98.375,962.9025,98.375,26.047827,98.375,0.0,98.375,0.0,98.375,0.0,98.375,0.8081601,98.375,0.8194583,98.375,30.052002,98.375,31.198002,98.375,30.435999,98.375,20240407,98.375,090000,98.375,2024.0,98.375,4.0,98.375,7.0,98.375,9.0,98.375,0.0,98.375,0.0,98.375,-1.0,98.375,-999.0,98.375,-999.0,98.375,-999.0,98.375,4.1744003,98.375,2500.0,98.375,0.029979246,3212.3062,98.375,0.029979246,1830.0178,98.375,,98.375,,98.375,,98.375,,98.375,,98.375,,98.375,,98.375,,98.375,0.11991698,0.61252767,98.375,0.11991698,0.04568963,,,,,,,,,,,,,98.375,0.0,0.0,,98.375,0.0,0.92935663,98.375,0.11991698,0.36743587,98.375,0.11991698,29.116718,98.375,0.11991698,0.012247862,98.375,0.11991698,0.06941082,98.375,0.11991698,6.0,98.375,0.0,WaterCloud,98.375,30.0,98.375,
98.375,0.05995849,26.306454,98.375,0.05995849,3.3989556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.375,0.05995849,2589.5874,98.375,0.05995849,258.20306,,,,,,,,,,,,,,,,,98.375,0.14989623,0.58888686,98.375,0.14989623,0.041467246,,,,,,,,,,,,,98.375,0.0,1.0,,98.375,1.0,,98.375,0.14989623,0.399921,98.375,0.14989623,29.259653,98.375,0.14989623,0.0133307,98.375,0.14989623,0.06578331,98.375,0.14989623,6.0,98.375,1.0,MixedCloud,,,,
98.375,0.08993774,24.61103,98.375,0.08993774,2.909237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.375,0.08993774,2417.4412,98.375,0.08993774,209.18997,,,,,,,,,,,,,,,,,98.375,0.17987548,0.56551737,98.375,0.17987548,0.037777074,,,,,,,,,,,,,98.375,0.0,2.0,,98.375,2.0,,98.375,0.17987548,0.43063298,98.375,0.17987548,29.394785,98.375,0.17987548,0.014354432,98.375,0.17987548,0.06261923,98.375,0.17987548,6.0,98.375,2.0,Ice/dust/ash,,,,
98.375,0.11991698,22.947605,98.375,0.11991698,2.5751805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.375,0.11991698,2248.4958,98.375,0.11991698,175.64844,,,,,,,,,,,,,,,,,98.375,0.20985472,0.5441776,98.375,0.20985472,0.03438378,,,,,,,,,,,,,98.375,1.0,0.0,,98.375,3.0,,98.375,0.20985472,0.4597972,98.375,0.20985472,29.523108,98.375,0.20985472,0.015326573,98.375,0.20985472,0.05942776,98.375,0.20985472,6.0,98.375,3.0,Rain/Dust,,,,
98.375,0.14989623,21.310497,98.375,0.14989623,2.3275769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.375,0.14989623,2082.2427,98.375,0.14989623,150.83772,,,,,,,,,,,,,,,,,98.375,0.23983397,0.5250025,98.375,0.23983397,0.03150573,,,,,,,,,,,,,98.375,1.0,1.0,,98.375,4.0,,98.375,0.23983397,0.49092597,98.375,0.23983397,29.660074,98.375,0.23983397,0.016364198,98.375,0.23983397,0.05661146,98.375,0.23983397,6.0,98.375,4.0,Molecular,,,,
98.375,0.17987548,19.729023,98.375,0.17987548,2.1222758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.375,0.17987548,1921.657,98.375,0.17987548,130.3851,,,,,,,,,,,,,,,,,98.375,0.2698132,0.5147715,98.375,0.2698132,0.029947769,,,,,,,,,,,,,98.375,1.0,2.0,,98.375,5.0,,98.375,0.2698132,0.53299946,98.375,0.2698132,29.845196,98.375,0.2698132,0.017766647,98.375,0.2698132,0.05497845,98.375,0.2698132,6.0,98.375,5.0,CleanAerosol,,,,
98.375,0.20985472,18.226772,98.375,0.20985472,1.9455688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.375,0.20985472,1769.0999,98.375,0.20985472,112.767075,,,,,,,,,,,,,,,,,98.375,0.29979247,0.5052386,98.375,0.29979247,0.02773562,,,,,,,,,,,,,98.375,2.0,0.0,,98.375,6.0,,98.375,0.29979247,0.58030784,98.375,0.29979247,30.053354,98.375,0.29979247,0.019343596,98.375,0.29979247,0.05203268,98.375,0.29979247,6.0,98.375,6.0,PollutedAerosol,,,,
98.375,0.23983397,16.8181,98.375,0.23983397,1.798447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.375,0.23983397,1626.014,98.375,0.23983397,98.036545,,,,,,,,,,,,,,,,,98.375,0.3297717,0.5022091,98.375,0.3297717,0.026505599,,,,,,,,,,,,,98.375,2.0,1.0,,98.375,7.0,,98.375,0.3297717,0.6428456,98.375,0.3297717,30.328518,98.375,0.3297717,0.021428188,98.375,0.3297717,0.05013456,98.375,0.3297717,6.0,98.375,7.0,Undetected,,,,
98.375,0.2698132,15.465462,98.375,0.2698132,1.6857029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.375,0.2698132,1488.6589,98.375,0.2698132,86.620926,,,,,,,,,,,,,,,,,98.375,0.35975096,0.5050615,98.375,0.35975096,0.023302846,,,,,,,,,,,,,98.375,2.0,2.0,,98.375,8.0,,98.375,0.35975096,0.72913325,98.375,0.35975096,30.708187,98.375,0.35975096,0.024304444,98.375,0.35975096,0.044093624,98.375,0.35975096,5.0,,,,,,,
98.375,0.29979247,14.175448,98.375,0.29979247,1.5691566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.375,0.29979247,1357.629,98.375,0.29979247,75.09326,,,,,,,,,,,,,,,,,98.375,0.3897302,0.5061476,98.375,0.3897302,0.024959732,,,,,,,,,,,,,98.375,3.0,0.0,,98.375,9.0,,98.375,0.3897302,0.8348179,98.375,0.3897302,31.173199,98.375,0.3897302,0.027827263,98.375,0.3897302,0.047005557,98.375,0.3897302,5.0,,,,,,,
