time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
97.81597,0.029979246,30.886553,97.81597,0.029979246,18.364122,97.81597,30.12963,97.81597,29.061728,97.81597,23.222221,97.81597,68.0,97.81597,0.0,97.81597,221.0,97.81597,965.316,97.81597,22.552578,97.81597,0.0,97.81597,0.0,97.81597,0.0,97.81597,0.0006131348,97.81597,0.0005420512,97.81597,25.323336,97.81597,25.685556,97.81597,26.162222,97.81597,20240406,97.81597,193500,97.81597,2024.0,97.81597,4.0,97.81597,6.0,97.81597,19.0,97.81597,35.0,97.81597,0.0,97.81597,-1.0,97.81597,-999.0,97.81597,-999.0,97.81597,-999.0,97.81597,3.9837778,97.81597,2500.0,97.81597,0.029979246,109788.52,97.81597,0.029979246,67782.66,97.81597,,97.81597,,97.81597,,97.81597,,97.81597,,97.81597,,97.81597,,97.81597,,97.81597,0.11991698,0.6649411,97.81597,0.11991698,0.044756006,,,,,,,,,,,,,97.81597,0.0,0.0,,97.81597,0.0,0.80943966,97.81597,0.11991698,0.4944122,97.81597,0.11991698,29.675415,97.81597,0.11991698,0.016480409,97.81597,0.11991698,0.063126855,97.81597,0.11991698,6.0,97.81597,0.0,WaterCloud,97.81597,30.0,97.81597,
97.81597,0.05995849,24.725182,97.81597,0.05995849,2.3360405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.81597,0.05995849,87826.95,97.81597,0.05995849,8605.199,,,,,,,,,,,,,,,,,97.81597,0.14989623,0.67126715,97.81597,0.14989623,0.041127395,,,,,,,,,,,,,97.81597,0.0,1.0,,97.81597,1.0,,97.81597,0.14989623,0.5167842,97.81597,0.14989623,29.773851,97.81597,0.14989623,0.017226141,97.81597,0.14989623,0.057750985,97.81597,0.14989623,6.0,97.81597,1.0,MixedCloud,,,,
97.81597,0.08993774,23.498379,97.81597,0.08993774,1.9312212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.81597,0.08993774,83595.48,97.81597,0.08993774,7126.968,,,,,,,,,,,,,,,,,97.81597,0.17987548,0.6684247,97.81597,0.17987548,0.03732165,,,,,,,,,,,,,97.81597,0.0,2.0,,97.81597,2.0,,97.81597,0.17987548,0.5329243,97.81597,0.17987548,29.844866,97.81597,0.17987548,0.017764142,97.81597,0.17987548,0.052883636,97.81597,0.17987548,6.0,97.81597,2.0,Ice/dust/ash,,,,
97.81597,0.11991698,22.926031,97.81597,0.11991698,1.643924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.81597,0.11991698,81531.66,97.81597,0.11991698,6067.6553,,,,,,,,,,,,,,,,,97.81597,0.20985472,0.65584624,97.81597,0.20985472,0.033889815,,,,,,,,,,,,,97.81597,1.0,0.0,,97.81597,3.0,,97.81597,0.20985472,0.5411611,97.81597,0.20985472,29.881111,97.81597,0.20985472,0.018038707,97.81597,0.20985472,0.049140353,97.81597,0.20985472,5.0,97.81597,3.0,Rain/Dust,,,,
97.81597,0.14989623,22.293901,97.81597,0.14989623,1.4283653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.81597,0.14989623,79254.41,97.81597,0.14989623,5271.7485,,,,,,,,,,,,,,,,,97.81597,0.23983397,0.64544266,97.81597,0.23983397,0.031316224,,,,,,,,,,,,,97.81597,1.0,1.0,,97.81597,4.0,,97.81597,0.23983397,0.5515455,97.81597,0.23983397,29.926802,97.81597,0.23983397,0.018384852,97.81597,0.23983397,0.046274327,97.81597,0.23983397,5.0,97.81597,4.0,Molecular,,,,
97.81597,0.17987548,21.335714,97.81597,0.17987548,1.2292726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.81597,0.17987548,75801.03,97.81597,0.17987548,4537.4946,,,,,,,,,,,,,,,,,97.81597,0.2698132,0.6415517,97.81597,0.2698132,0.029009653,,,,,,,,,,,,,97.81597,1.0,2.0,,97.81597,5.0,,97.81597,0.2698132,0.56868804,97.81597,0.2698132,30.002228,97.81597,0.2698132,0.018956268,97.81597,0.2698132,0.043265235,97.81597,0.2698132,5.0,97.81597,5.0,CleanAerosol,,,,
97.81597,0.20985472,20.029585,97.81597,0.20985472,1.0600624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.81597,0.20985472,71180.29,97.81597,0.20985472,3913.3125,,,,,,,,,,,,,,,,,97.81597,0.29979247,0.6372864,97.81597,0.29979247,0.026552744,,,,,,,,,,,,,97.81597,2.0,0.0,,97.81597,6.0,,97.81597,0.29979247,0.58666825,97.81597,0.29979247,30.081337,97.81597,0.29979247,0.019555606,97.81597,0.29979247,0.04000339,97.81597,0.29979247,5.0,97.81597,6.0,PollutedAerosol,,,,
97.81597,0.23983397,18.780249,97.81597,0.23983397,0.92919827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.81597,0.23983397,66776.94,97.81597,0.23983397,3430.078,,,,,,,,,,,,,,,,,97.81597,0.3297717,0.63964075,97.81597,0.3297717,0.024942953,,,,,,,,,,,,,97.81597,2.0,1.0,,97.81597,7.0,,97.81597,0.3297717,0.61282134,97.81597,0.3297717,30.196415,97.81597,0.3297717,0.020427382,97.81597,0.3297717,0.037524734,97.81597,0.3297717,5.0,97.81597,7.0,Undetected,,,,
97.81597,0.2698132,17.430136,97.81597,0.2698132,0.80169564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.81597,0.2698132,61976.207,97.81597,0.2698132,2959.2783,,,,,,,,,,,,,,,,,97.81597,0.35975096,0.64341325,97.81597,0.35975096,0.021161254,,,,,,,,,,,,,97.81597,2.0,2.0,,97.81597,8.0,,97.81597,0.35975096,0.64261746,97.81597,0.35975096,30.327518,97.81597,0.35975096,0.021420583,97.81597,0.35975096,0.03183954,97.81597,0.35975096,5.0,,,,,,,
97.81597,0.29979247,16.088667,97.81597,0.29979247,0.68609256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.81597,0.29979247,57223.35,97.81597,0.29979247,2531.3818,,,,,,,,,,,,,,,,,97.81597,0.3897302,0.63459533,97.81597,0.3897302,0.022119625,,,,,,,,,,,,,97.81597,3.0,0.0,,97.81597,9.0,,97.81597,0.3897302,0.66084945,97.81597,0.3897302,30.407738,97.81597,0.3897302,0.022028318,97.81597,0.3897302,0.033685014,97.81597,0.3897302,5.0,,,,,,,
