time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
98.84028,0.029979246,30.76818,98.84028,0.029979246,18.313549,98.84028,30.518517,98.84028,26.944443,98.84028,62.666668,98.84028,73.77778,98.84028,0.0,98.84028,302.0,98.84028,966.83984,98.84028,21.864758,98.84028,0.0,98.84028,0.0,98.84028,0.0,98.84028,0.00063662056,98.84028,0.0005642844,98.84028,26.584446,98.84028,26.947777,98.84028,26.735558,98.84028,20240407,98.84028,201000,98.84028,2024.0,98.84028,4.0,98.84028,7.0,98.84028,20.0,98.84028,10.0,98.84028,0.0,98.84028,-1.0,98.84028,-999.0,98.84028,-999.0,98.84028,-999.0,98.84028,4.358444,98.84028,2500.0,98.84028,0.029979246,107256.68,98.84028,0.029979246,68502.97,98.84028,,98.84028,,98.84028,,98.84028,,98.84028,,98.84028,,98.84028,,98.84028,,98.84028,0.11991698,0.47677648,98.84028,0.11991698,0.030387163,,,,,,,,,,,,,98.84028,0.0,0.0,0.11991698,98.84028,0.0,0.92935663,98.84028,0.11991698,0.30563533,98.84028,0.11991698,28.844795,98.84028,0.11991698,0.010187844,98.84028,0.11991698,0.059918437,98.84028,0.11991698,7.0,98.84028,0.0,WaterCloud,98.84028,30.0,98.84028,
98.84028,0.05995849,23.585764,98.84028,0.05995849,2.049442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.84028,0.05995849,82198.16,98.84028,0.05995849,7672.3613,,,,,,,,,,,,,,,,,98.84028,0.14989623,0.45251936,98.84028,0.14989623,0.028156592,,,,,,,,,,,,,98.84028,0.0,1.0,0.4496887,98.84028,1.0,,98.84028,0.14989623,0.29428378,98.84028,0.14989623,28.794851,98.84028,0.14989623,0.0098094605,98.84028,0.14989623,0.05857057,98.84028,0.14989623,7.0,98.84028,1.0,MixedCloud,,,,
98.84028,0.08993774,21.52118,98.84028,0.08993774,1.6587834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.84028,0.08993774,75065.12,98.84028,0.08993774,6198.685,,,,,,,,,,,,,,,,,98.84028,0.17987548,0.48335183,98.84028,0.17987548,0.0284629,,,,,,,,,,,,,98.84028,0.0,2.0,0.6895227,98.84028,2.0,,98.84028,0.17987548,0.32469964,98.84028,0.17987548,28.92868,98.84028,0.17987548,0.010823321,98.84028,0.17987548,0.05561516,98.84028,0.17987548,7.0,98.84028,2.0,Ice/dust/ash,,,,
98.84028,0.11991698,18.013744,98.84028,0.11991698,1.2597799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.84028,0.11991698,62784.375,98.84028,0.11991698,4708.1426,,,,,,,,,,,,,,,,,98.84028,0.20985472,0.5156364,98.84028,0.20985472,0.029154817,,,,,,,,,,,,,98.84028,1.0,0.0,,98.84028,3.0,,98.84028,0.20985472,0.35773307,98.84028,0.20985472,29.074026,98.84028,0.20985472,0.011924436,98.84028,0.20985472,0.053515263,98.84028,0.20985472,0.0,98.84028,3.0,Rain/Dust,,,,
98.84028,0.14989623,16.464241,98.84028,0.14989623,1.0935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.84028,0.14989623,57349.895,98.84028,0.14989623,4089.3252,,,,,,,,,,,,,,,,,98.84028,0.23983397,0.48793855,98.84028,0.23983397,0.02666952,,,,,,,,,,,,,98.84028,1.0,1.0,,98.84028,4.0,,98.84028,0.23983397,0.34463635,98.84028,0.23983397,29.016401,98.84028,0.23983397,0.011487879,98.84028,0.23983397,0.051820867,98.84028,0.23983397,0.0,98.84028,4.0,Molecular,,,,
98.84028,0.17987548,16.894735,98.84028,0.17987548,1.0367246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.84028,0.17987548,58803.465,98.84028,0.17987548,3880.5508,,,,,,,,,,,,,,,,,98.84028,0.2698132,0.48027298,98.84028,0.2698132,0.025015797,,,,,,,,,,,,,98.84028,1.0,2.0,,98.84028,5.0,,98.84028,0.2698132,0.3470105,98.84028,0.2698132,29.026846,98.84028,0.2698132,0.011567016,98.84028,0.2698132,0.04949964,98.84028,0.2698132,0.0,98.84028,5.0,CleanAerosol,,,,
98.84028,0.20985472,17.230612,98.84028,0.20985472,1.00177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.84028,0.20985472,60070.605,98.84028,0.20985472,3743.4248,,,,,,,,,,,,,,,,,98.84028,0.29979247,0.48349223,98.84028,0.29979247,0.023278372,,,,,,,,,,,,,98.84028,2.0,0.0,,98.84028,6.0,,98.84028,0.29979247,0.35849157,98.84028,0.29979247,29.077362,98.84028,0.29979247,0.01194972,98.84028,0.29979247,0.045934837,98.84028,0.29979247,0.0,98.84028,6.0,PollutedAerosol,,,,
98.84028,0.23983397,15.533512,98.84028,0.23983397,0.86880857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.84028,0.23983397,54146.34,98.84028,0.23983397,3243.3103,,,,,,,,,,,,,,,,,98.84028,0.3297717,0.4916956,98.84028,0.3297717,0.023074219,,,,,,,,,,,,,98.84028,2.0,1.0,,98.84028,7.0,,98.84028,0.3297717,0.37483147,98.84028,0.3297717,29.149261,98.84028,0.3297717,0.0124943815,98.84028,0.3297717,0.0448223,98.84028,0.3297717,0.0,98.84028,7.0,Undetected,,,,
98.84028,0.2698132,14.276974,98.84028,0.2698132,0.7584561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.84028,0.2698132,49747.355,98.84028,0.2698132,2834.1255,,,,,,,,,,,,,,,,,98.84028,0.35975096,0.5007063,98.84028,0.35975096,0.020660069,,,,,,,,,,,,,98.84028,2.0,2.0,,98.84028,8.0,,98.84028,0.35975096,0.3928786,98.84028,0.35975096,29.228664,98.84028,0.35975096,0.013095954,98.84028,0.35975096,0.039632067,98.84028,0.35975096,0.0,,,,,,,
98.84028,0.29979247,13.355421,98.84028,0.29979247,0.66024095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.84028,0.29979247,46540.39,98.84028,0.29979247,2467.3674,,,,,,,,,,,,,,,,,98.84028,0.3897302,0.506467,98.84028,0.3897302,0.023146162,,,,,,,,,,,,,98.84028,3.0,0.0,,98.84028,9.0,,98.84028,0.3897302,0.4091169,98.84028,0.3897302,29.300114,98.84028,0.3897302,0.01363723,98.84028,0.3897302,0.043696716,98.84028,0.3897302,0.0,,,,,,,
