time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
92.395836,0.029979246,28.670773,92.395836,0.029979246,19.050081,92.395836,34.913578,92.395836,38.555557,92.395836,22.0,92.395836,33.0,92.395836,0.178816,92.395836,192.88889,92.395836,963.63403,92.395836,19.417717,92.395836,0.0,92.395836,0.0,92.395836,0.0,92.395836,0.5205438,92.395836,0.5332562,92.395836,28.67667,92.395836,30.17,92.395836,30.16,92.395836,20240401,92.395836,093000,92.395836,2024.0,92.395836,4.0,92.395836,1.0,92.395836,9.0,92.395836,30.0,92.395836,0.0,92.395836,-1.0,92.395836,-999.0,92.395836,-999.0,92.395836,-999.0,92.395836,4.2722216,92.395836,2500.0,92.395836,0.029979246,3504.1611,92.395836,0.029979246,2197.7412,92.395836,,92.395836,,92.395836,,92.395836,,92.395836,,92.395836,,92.395836,,92.395836,,92.395836,0.11991698,0.46020782,92.395836,0.11991698,0.046458043,,,,,,,,,,,,,92.395836,0.0,0.0,,92.395836,0.0,1.468983,92.395836,0.11991698,0.25067815,92.395836,0.11991698,28.602983,92.395836,0.11991698,0.008355939,92.395836,0.11991698,0.09168203,92.395836,0.11991698,6.0,92.395836,0.0,WaterCloud,92.395836,30.0,92.395836,
92.395836,0.05995849,20.010235,92.395836,0.05995849,3.0808268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.395836,0.05995849,2426.2139,92.395836,0.05995849,302.33643,,,,,,,,,,,,,,,,,92.395836,0.14989623,0.44708067,92.395836,0.14989623,0.043544725,,,,,,,,,,,,,92.395836,0.0,1.0,,92.395836,1.0,,92.395836,0.14989623,0.24792634,92.395836,0.14989623,28.590874,92.395836,0.14989623,0.008264212,92.395836,0.14989623,0.08873585,92.395836,0.14989623,6.0,92.395836,1.0,MixedCloud,,,,
92.395836,0.08993774,18.746616,92.395836,0.08993774,2.6331103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.395836,0.08993774,2268.8208,92.395836,0.08993774,249.13753,,,,,,,,,,,,,,,,,92.395836,0.17987548,0.43323618,92.395836,0.17987548,0.041397437,,,,,,,,,,,,,92.395836,0.0,2.0,,92.395836,2.0,,92.395836,0.17987548,0.24427992,92.395836,0.17987548,28.57483,92.395836,0.17987548,0.008142664,92.395836,0.17987548,0.08721245,92.395836,0.17987548,6.0,92.395836,2.0,Ice/dust/ash,,,,
92.395836,0.11991698,17.572155,92.395836,0.11991698,2.3582625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.395836,0.11991698,2122.374,92.395836,0.11991698,216.48126,,,,,,,,,,,,,,,,,92.395836,0.20985472,0.42204127,92.395836,0.20985472,0.0392835,,,,,,,,,,,,,92.395836,1.0,0.0,,92.395836,3.0,,92.395836,0.20985472,0.24222653,92.395836,0.20985472,28.565796,92.395836,0.20985472,0.0080742175,92.395836,0.20985472,0.08514482,92.395836,0.20985472,6.0,92.395836,3.0,Rain/Dust,,,,
92.395836,0.14989623,16.465508,92.395836,0.14989623,2.1502903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.395836,0.14989623,1984.6688,92.395836,0.14989623,191.79105,,,,,,,,,,,,,,,,,92.395836,0.23983397,0.4117208,92.395836,0.23983397,0.037006058,,,,,,,,,,,,,92.395836,1.0,1.0,,92.395836,4.0,,92.395836,0.23983397,0.24096063,92.395836,0.23983397,28.560228,92.395836,0.23983397,0.008032021,92.395836,0.23983397,0.08246103,92.395836,0.23983397,6.0,92.395836,4.0,Molecular,,,,
92.395836,0.17987548,15.363454,92.395836,0.17987548,1.9900937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.395836,0.17987548,1847.5562,92.395836,0.17987548,172.8652,,,,,,,,,,,,,,,,,92.395836,0.2698132,0.40948737,92.395836,0.2698132,0.035908133,,,,,,,,,,,,,92.395836,1.0,2.0,,92.395836,5.0,,92.395836,0.2698132,0.24499243,92.395836,0.2698132,28.577965,92.395836,0.2698132,0.008166415,92.395836,0.2698132,0.080612466,92.395836,0.2698132,6.0,92.395836,5.0,CleanAerosol,,,,
92.395836,0.20985472,14.350841,92.395836,0.20985472,1.8457832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.395836,0.20985472,1721.4395,92.395836,0.20985472,155.72778,,,,,,,,,,,,,,,,,92.395836,0.29979247,0.40689623,92.395836,0.29979247,0.034746785,,,,,,,,,,,,,92.395836,2.0,0.0,,92.395836,6.0,,92.395836,0.29979247,0.2491014,92.395836,0.29979247,28.596046,92.395836,0.29979247,0.008303379,92.395836,0.29979247,0.07867316,92.395836,0.29979247,6.0,92.395836,6.0,PollutedAerosol,,,,
92.395836,0.23983397,13.372751,92.395836,0.23983397,1.7064258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.395836,0.23983397,1599.8163,92.395836,0.23983397,139.18517,,,,,,,,,,,,,,,,,92.395836,0.3297717,0.41059667,92.395836,0.3297717,0.0339924,,,,,,,,,,,,,92.395836,2.0,1.0,,92.395836,7.0,,92.395836,0.3297717,0.25786263,92.395836,0.3297717,28.634596,92.395836,0.3297717,0.008595419,92.395836,0.3297717,0.07645705,92.395836,0.3297717,6.0,92.395836,7.0,Undetected,,,,
92.395836,0.2698132,12.454722,92.395836,0.2698132,1.593143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.395836,0.2698132,1485.4418,92.395836,0.2698132,125.766754,,,,,,,,,,,,,,,,,92.395836,0.35975096,0.4201172,92.395836,0.35975096,0.03189834,,,,,,,,,,,,,92.395836,2.0,2.0,,92.395836,8.0,,92.395836,0.35975096,0.27177167,92.395836,0.35975096,28.695793,92.395836,0.35975096,0.009059055,92.395836,0.35975096,0.070568345,92.395836,0.35975096,6.0,,,,,,,
92.395836,0.29979247,11.539134,92.395836,0.29979247,1.4900045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.395836,0.29979247,1371.5288,92.395836,0.29979247,113.55544,,,,,,,,,,,,,,,,,92.395836,0.3897302,0.427122,92.395836,0.3897302,0.034082305,,,,,,,,,,,,,92.395836,3.0,0.0,,92.395836,9.0,,92.395836,0.3897302,0.284473,92.395836,0.3897302,28.751682,92.395836,0.3897302,0.009482432,92.395836,0.3897302,0.07389704,92.395836,0.3897302,6.0,,,,,,,
