time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
106.71875,0.029979246,24.91303,106.71875,0.029979246,17.93088,106.71875,31.154324,106.71875,26.308641,106.71875,33.555557,106.71875,71.666664,106.71875,10.192512,106.71875,303.22223,106.71875,970.59106,106.71875,20.779663,106.71875,0.0,106.71875,0.0,106.71875,0.0,106.71875,0.0006010788,106.71875,0.0005409552,106.71875,26.887777,106.71875,27.294445,106.71875,27.307777,106.71875,20240415,106.71875,171500,106.71875,2024.0,106.71875,4.0,106.71875,15.0,106.71875,17.0,106.71875,15.0,106.71875,0.0,106.71875,-1.0,106.71875,-999.0,106.71875,-999.0,106.71875,-999.0,106.71875,4.301555,106.71875,2500.0,106.71875,0.029979246,88763.08,106.71875,0.029979246,66574.28,106.71875,,106.71875,,106.71875,,106.71875,,106.71875,,106.71875,,106.71875,,106.71875,,106.71875,0.11991698,0.31200445,106.71875,0.11991698,0.014194813,,,,,,,,,,,,,106.71875,0.0,0.0,,106.71875,0.0,2.188485,106.71875,0.11991698,0.1385789,106.71875,0.11991698,28.109749,106.71875,0.11991698,0.0046192966,106.71875,0.11991698,0.04350163,106.71875,0.11991698,5.0,106.71875,0.0,WaterCloud,106.71875,30.0,106.71875,
106.71875,0.05995849,13.412525,106.71875,0.05995849,1.2177747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.71875,0.05995849,47778.266,106.71875,0.05995849,4526.4243,,,,,,,,,,,,,,,,,106.71875,0.14989623,0.30502743,106.71875,0.14989623,0.0133279385,,,,,,,,,,,,,106.71875,0.0,1.0,,106.71875,1.0,,106.71875,0.14989623,0.13624732,106.71875,0.14989623,28.099487,106.71875,0.14989623,0.004541578,106.71875,0.14989623,0.041847363,106.71875,0.14989623,5.0,106.71875,1.0,MixedCloud,,,,
106.71875,0.08993774,12.496833,106.71875,0.08993774,0.8264465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.71875,0.08993774,44514.92,106.71875,0.08993774,3070.3774,,,,,,,,,,,,,,,,,106.71875,0.17987548,0.30021894,106.71875,0.17987548,0.0125108315,,,,,,,,,,,,,106.71875,0.0,2.0,,106.71875,2.0,,106.71875,0.17987548,0.13511375,106.71875,0.17987548,28.094503,106.71875,0.17987548,0.004503791,106.71875,0.17987548,0.039990973,106.71875,0.17987548,5.0,106.71875,2.0,Ice/dust/ash,,,,
106.71875,0.11991698,11.678463,106.71875,0.11991698,0.64451885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.71875,0.11991698,41603.11,106.71875,0.11991698,2391.6323,,,,,,,,,,,,,,,,,106.71875,0.20985472,0.29532623,106.71875,0.20985472,0.011571364,,,,,,,,,,,,,106.71875,1.0,0.0,,106.71875,3.0,,106.71875,0.20985472,0.13384774,106.71875,0.20985472,28.08893,106.71875,0.20985472,0.004461592,106.71875,0.20985472,0.037696492,106.71875,0.20985472,5.0,106.71875,3.0,Rain/Dust,,,,
106.71875,0.14989623,10.975651,106.71875,0.14989623,0.5496356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.71875,0.14989623,39099.652,106.71875,0.14989623,2039.0659,,,,,,,,,,,,,,,,,106.71875,0.23983397,0.29045773,106.71875,0.23983397,0.0108278915,,,,,,,,,,,,,106.71875,1.0,1.0,,106.71875,4.0,,106.71875,0.23983397,0.13256949,106.71875,0.23983397,28.083305,106.71875,0.23983397,0.004418983,106.71875,0.23983397,0.035930138,106.71875,0.23983397,5.0,106.71875,4.0,Molecular,,,,
106.71875,0.17987548,10.369137,106.71875,0.17987548,0.47483265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.71875,0.17987548,36933.5,106.71875,0.17987548,1759.2642,,,,,,,,,,,,,,,,,106.71875,0.2698132,0.2905434,106.71875,0.2698132,0.010709265,,,,,,,,,,,,,106.71875,1.0,2.0,,106.71875,5.0,,106.71875,0.2698132,0.13429438,106.71875,0.2698132,28.090897,106.71875,0.2698132,0.0044764793,106.71875,0.2698132,0.035542615,106.71875,0.2698132,5.0,106.71875,5.0,CleanAerosol,,,,
106.71875,0.20985472,9.752016,106.71875,0.20985472,0.41044176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.71875,0.20985472,34728.293,106.71875,0.20985472,1521.445,,,,,,,,,,,,,,,,,106.71875,0.29979247,0.2900075,106.71875,0.29979247,0.010150874,,,,,,,,,,,,,106.71875,2.0,0.0,,106.71875,6.0,,106.71875,0.29979247,0.13566816,106.71875,0.29979247,28.09694,106.71875,0.29979247,0.0045222724,106.71875,0.29979247,0.033809416,106.71875,0.29979247,5.0,106.71875,6.0,PollutedAerosol,,,,
106.71875,0.23983397,9.134032,106.71875,0.23983397,0.3609103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.71875,0.23983397,32532.084,106.71875,0.23983397,1336.9696,,,,,,,,,,,,,,,,,106.71875,0.3297717,0.2924265,106.71875,0.3297717,0.009999173,,,,,,,,,,,,,106.71875,2.0,1.0,,106.71875,7.0,,106.71875,0.3297717,0.13893877,106.71875,0.3297717,28.111332,106.71875,0.3297717,0.0046312916,106.71875,0.3297717,0.03305247,106.71875,0.3297717,5.0,106.71875,7.0,Undetected,,,,
106.71875,0.2698132,8.529079,106.71875,0.2698132,0.32967424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.71875,0.2698132,30376.791,106.71875,0.2698132,1220.9756,,,,,,,,,,,,,,,,,106.71875,0.35975096,0.29737988,106.71875,0.35975096,0.0074620675,,,,,,,,,,,,,106.71875,2.0,2.0,,106.71875,8.0,,106.71875,0.35975096,0.14389014,106.71875,0.35975096,28.133116,106.71875,0.35975096,0.0047963373,106.71875,0.35975096,0.02446042,106.71875,0.35975096,5.0,,,,,,,
106.71875,0.29979247,7.909683,106.71875,0.29979247,0.2943478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.71875,0.29979247,28166.21,106.71875,0.29979247,1091.017,,,,,,,,,,,,,,,,,106.71875,0.3897302,0.30166918,106.71875,0.3897302,0.009350482,,,,,,,,,,,,,106.71875,3.0,0.0,,106.71875,9.0,,106.71875,0.3897302,0.14850712,106.71875,0.3897302,28.153429,106.71875,0.3897302,0.0049502375,106.71875,0.3897302,0.030055037,106.71875,0.3897302,5.0,,,,,,,
