time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
96.59722,0.029979246,29.588192,96.59722,0.029979246,18.494362,96.59722,31.962961,96.59722,31.462961,96.59722,25.11111,96.59722,54.0,96.59722,1.2517121,96.59722,224.22223,96.59722,965.7712,96.59722,21.030838,96.59722,0.0,96.59722,0.0,96.59722,0.0,96.59722,0.0006245645,96.59722,0.0005658502,96.59722,25.98778,96.59722,26.697779,96.59722,27.14222,96.59722,20240405,96.59722,142000,96.59722,2024.0,96.59722,4.0,96.59722,5.0,96.59722,14.0,96.59722,20.0,96.59722,0.0,96.59722,-1.0,96.59722,-999.0,96.59722,-999.0,96.59722,-999.0,96.59722,4.1588883,96.59722,2500.0,96.59722,0.029979246,106809.96,96.59722,0.029979246,68810.18,96.59722,,96.59722,,96.59722,,96.59722,,96.59722,,96.59722,,96.59722,,96.59722,,96.59722,0.11991698,0.5501637,96.59722,0.11991698,0.0424528,,,,,,,,,,,,,96.59722,0.0,0.0,,96.59722,0.0,1.3190868,96.59722,0.11991698,0.24092619,96.59722,0.11991698,28.560076,96.59722,0.11991698,0.008030873,96.59722,0.11991698,0.071630605,96.59722,0.11991698,6.0,96.59722,0.0,WaterCloud,96.59722,30.0,96.59722,
96.59722,0.05995849,21.804909,96.59722,0.05995849,2.3419604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.59722,0.05995849,78720.41,96.59722,0.05995849,8709.936,,,,,,,,,,,,,,,,,96.59722,0.14989623,0.54045224,96.59722,0.14989623,0.040324073,,,,,,,,,,,,,96.59722,0.0,1.0,,96.59722,1.0,,96.59722,0.14989623,0.240293,96.59722,0.14989623,28.557291,96.59722,0.14989623,0.008009766,96.59722,0.14989623,0.06942166,96.59722,0.14989623,6.0,96.59722,1.0,MixedCloud,,,,
96.59722,0.08993774,20.8596,96.59722,0.08993774,1.8794585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.59722,0.08993774,75320.625,96.59722,0.08993774,6993.129,,,,,,,,,,,,,,,,,96.59722,0.17987548,0.52879786,96.59722,0.17987548,0.038505524,,,,,,,,,,,,,96.59722,0.0,2.0,,96.59722,2.0,,96.59722,0.17987548,0.23849943,96.59722,0.17987548,28.549398,96.59722,0.17987548,0.007949982,96.59722,0.17987548,0.067860246,96.59722,0.17987548,6.0,96.59722,2.0,Ice/dust/ash,,,,
96.59722,0.11991698,19.818743,96.59722,0.11991698,1.6335863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.59722,0.11991698,71565.09,96.59722,0.11991698,6077.023,,,,,,,,,,,,,,,,,96.59722,0.20985472,0.5175943,96.59722,0.20985472,0.03663543,,,,,,,,,,,,,96.59722,1.0,0.0,,96.59722,3.0,,96.59722,0.20985472,0.23682104,96.59722,0.20985472,28.542013,96.59722,0.20985472,0.007894035,96.59722,0.20985472,0.066091925,96.59722,0.20985472,6.0,96.59722,3.0,Rain/Dust,,,,
96.59722,0.14989623,18.747719,96.59722,0.14989623,1.463186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.59722,0.14989623,67696.98,96.59722,0.14989623,5443.7007,,,,,,,,,,,,,,,,,96.59722,0.23983397,0.5062635,96.59722,0.23983397,0.035182197,,,,,,,,,,,,,96.59722,1.0,1.0,,96.59722,4.0,,96.59722,0.23983397,0.23491001,96.59722,0.23983397,28.533604,96.59722,0.23983397,0.007830333,96.59722,0.23983397,0.06496387,96.59722,0.23983397,6.0,96.59722,4.0,Molecular,,,,
96.59722,0.17987548,17.62539,96.59722,0.17987548,1.3223264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.59722,0.17987548,63648.09,96.59722,0.17987548,4918.369,,,,,,,,,,,,,,,,,96.59722,0.2698132,0.5026935,96.59722,0.2698132,0.034182902,,,,,,,,,,,,,96.59722,1.0,2.0,,96.59722,5.0,,96.59722,0.2698132,0.23720127,96.59722,0.2698132,28.543688,96.59722,0.2698132,0.007906709,96.59722,0.2698132,0.06365894,96.59722,0.2698132,6.0,96.59722,5.0,CleanAerosol,,,,
96.59722,0.20985472,16.50415,96.59722,0.20985472,1.1937677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.59722,0.20985472,59594.77,96.59722,0.20985472,4438.8604,,,,,,,,,,,,,,,,,96.59722,0.29979247,0.49964058,96.59722,0.29979247,0.032637548,,,,,,,,,,,,,96.59722,2.0,0.0,,96.59722,6.0,,96.59722,0.29979247,0.23985454,96.59722,0.29979247,28.555363,96.59722,0.29979247,0.007995151,96.59722,0.29979247,0.061311603,96.59722,0.29979247,6.0,96.59722,6.0,PollutedAerosol,,,,
96.59722,0.23983397,15.378699,96.59722,0.23983397,1.0870147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.59722,0.23983397,55533.086,96.59722,0.23983397,4042.878,,,,,,,,,,,,,,,,,96.59722,0.3297717,0.49774027,96.59722,0.3297717,0.032595128,,,,,,,,,,,,,96.59722,2.0,1.0,,96.59722,7.0,,96.59722,0.3297717,0.24325708,96.59722,0.3297717,28.570333,96.59722,0.3297717,0.008108568,96.59722,0.3297717,0.06145903,96.59722,0.3297717,6.0,96.59722,7.0,Undetected,,,,
96.59722,0.2698132,14.257728,96.59722,0.2698132,0.9832366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.59722,0.2698132,51490.33,96.59722,0.2698132,3656.3923,,,,,,,,,,,,,,,,,96.59722,0.35975096,0.50355464,96.59722,0.35975096,0.030223526,,,,,,,,,,,,,96.59722,2.0,2.0,,96.59722,8.0,,96.59722,0.35975096,0.25130808,96.59722,0.35975096,28.605757,96.59722,0.35975096,0.0083769355,96.59722,0.35975096,0.056617055,96.59722,0.35975096,6.0,,,,,,,
96.59722,0.29979247,13.167782,96.59722,0.29979247,0.87621605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.59722,0.29979247,47553.797,96.59722,0.29979247,3256.803,,,,,,,,,,,,,,,,,96.59722,0.3897302,0.50904155,96.59722,0.3897302,0.032146856,,,,,,,,,,,,,96.59722,3.0,0.0,,96.59722,9.0,,96.59722,0.3897302,0.25946522,96.59722,0.3897302,28.64165,96.59722,0.3897302,0.00864884,96.59722,0.3897302,0.05940383,96.59722,0.3897302,6.0,,,,,,,
