time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
95.11806,0.029979246,33.597095,95.11806,0.029979246,19.510174,95.11806,33.61111,95.11806,32.271606,95.11806,21.0,95.11806,58.11111,95.11806,0.0,95.11806,93.111115,95.11806,969.65796,95.11806,22.986294,95.11806,0.0,95.11806,0.0,95.11806,0.0,95.11806,1.0767367,95.11806,1.1429249,95.11806,26.298885,95.11806,27.39111,95.11806,27.646666,95.11806,20240404,95.11806,025000,95.11806,2024.0,95.11806,4.0,95.11806,4.0,95.11806,2.0,95.11806,50.0,95.11806,0.0,95.11806,-1.0,95.11806,-999.0,95.11806,-999.0,95.11806,-999.0,95.11806,4.225778,95.11806,2500.0,95.11806,0.029979246,2726.8706,95.11806,0.029979246,1552.7017,95.11806,,95.11806,,95.11806,,95.11806,,95.11806,,95.11806,,95.11806,,95.11806,,95.11806,0.11991698,0.68469715,95.11806,0.11991698,0.05173284,,,,,,,,,,,,,95.11806,0.0,0.0,,95.11806,0.0,0.7195019,95.11806,0.11991698,0.7772721,95.11806,0.11991698,30.919996,95.11806,0.11991698,0.02590907,95.11806,0.11991698,0.070243604,95.11806,0.11991698,6.0,95.11806,0.0,WaterCloud,95.11806,30.0,95.11806,
95.11806,0.05995849,28.964823,95.11806,0.05995849,4.082136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.11806,0.05995849,2338.4202,95.11806,0.05995849,248.13512,,,,,,,,,,,,,,,,,95.11806,0.14989623,0.6688345,95.11806,0.14989623,0.046891898,,,,,,,,,,,,,95.11806,0.0,1.0,,95.11806,1.0,,95.11806,0.14989623,0.98602796,95.11806,0.14989623,31.838522,95.11806,0.14989623,0.032867596,95.11806,0.14989623,0.06551569,95.11806,0.14989623,6.0,95.11806,1.0,MixedCloud,,,,
95.11806,0.08993774,27.529602,95.11806,0.08993774,3.510293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.11806,0.08993774,2218.0178,95.11806,0.08993774,199.9915,,,,,,,,,,,,,,,,,95.11806,0.17987548,0.6529665,95.11806,0.17987548,0.04344058,,,,,,,,,,,,,95.11806,0.0,2.0,,95.11806,2.0,,95.11806,0.17987548,1.2355717,95.11806,0.17987548,32.936512,95.11806,0.17987548,0.04118572,95.11806,0.17987548,0.062377963,95.11806,0.17987548,6.0,95.11806,2.0,Ice/dust/ash,,,,
95.11806,0.11991698,26.117226,95.11806,0.11991698,3.1397889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.11806,0.11991698,2099.5525,95.11806,0.11991698,168.8036,,,,,,,,,,,,,,,,,95.11806,0.20985472,0.6381576,95.11806,0.20985472,0.04008868,,,,,,,,,,,,,95.11806,1.0,0.0,,95.11806,3.0,,95.11806,0.20985472,1.5768199,95.11806,0.20985472,34.438007,95.11806,0.20985472,0.05256066,95.11806,0.20985472,0.059105176,95.11806,0.20985472,6.0,95.11806,3.0,Rain/Dust,,,,
95.11806,0.14989623,24.641916,95.11806,0.14989623,2.8598843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.11806,0.14989623,1975.8217,95.11806,0.14989623,145.08394,,,,,,,,,,,,,,,,,95.11806,0.23983397,0.622454,95.11806,0.23983397,0.036978386,,,,,,,,,,,,,95.11806,1.0,1.0,,95.11806,4.0,,95.11806,0.23983397,2.1115773,95.11806,0.23983397,36.790943,95.11806,0.23983397,0.07038591,95.11806,0.23983397,0.05607496,95.11806,0.23983397,6.0,95.11806,4.0,Molecular,,,,
95.11806,0.17987548,23.188234,95.11806,0.17987548,2.652982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.11806,0.17987548,1854.1764,95.11806,0.17987548,127.69748,,,,,,,,,,,,,,,,,95.11806,0.2698132,0.6153095,95.11806,0.2698132,0.034616344,,,,,,,,,,,,,95.11806,1.0,2.0,,95.11806,5.0,,95.11806,0.2698132,3.2552693,95.11806,0.2698132,41.823185,95.11806,0.2698132,0.108508974,95.11806,0.2698132,0.053263295,95.11806,0.2698132,6.0,95.11806,5.0,CleanAerosol,,,,
95.11806,0.20985472,21.752937,95.11806,0.20985472,2.4672468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.11806,0.20985472,1733.6484,95.11806,0.20985472,111.91113,,,,,,,,,,,,,,,,,95.11806,0.29979247,0.5946602,95.11806,0.29979247,0.0314121,,,,,,,,,,,,,95.11806,2.0,0.0,,95.11806,6.0,,95.11806,0.29979247,7.2681904,95.11806,0.29979247,59.480034,95.11806,0.29979247,0.24227303,95.11806,0.29979247,0.05013226,95.11806,0.29979247,6.0,95.11806,6.0,PollutedAerosol,,,,
95.11806,0.23983397,20.291029,95.11806,0.23983397,2.3025584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.11806,0.23983397,1611.2032,95.11806,0.23983397,97.92637,,,,,,,,,,,,,,,,,95.11806,0.3297717,0.5715824,95.11806,0.3297717,0.028701153,,,,,,,,,,,,,95.11806,2.0,1.0,,95.11806,7.0,,95.11806,0.3297717,-7.5927167,95.11806,0.3297717,-5.9079523,95.11806,0.3297717,-0.25309053,95.11806,0.3297717,0.04777005,95.11806,0.3297717,5.0,95.11806,7.0,Undetected,,,,
95.11806,0.2698132,18.811558,95.11806,0.2698132,2.1541722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.11806,0.2698132,1487.1091,95.11806,0.2698132,85.501335,,,,,,,,,,,,,,,,,95.11806,0.35975096,0.5436899,95.11806,0.35975096,0.023860913,,,,,,,,,,,,,95.11806,2.0,2.0,,95.11806,8.0,,95.11806,0.35975096,-5.842464,95.11806,0.35975096,1.7931587,95.11806,0.35975096,-0.19474879,95.11806,0.35975096,0.042032517,95.11806,0.35975096,5.0,,,,,,,
95.11806,0.29979247,17.001888,95.11806,0.29979247,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.11806,0.29979247,1335.4069,95.11806,0.29979247,72.34988,,,,,,,,,,,,,,,,,95.11806,0.3897302,0.5305968,95.11806,0.3897302,0.025345884,,,,,,,,,,,,,95.11806,3.0,0.0,,95.11806,9.0,,95.11806,0.3897302,-2.4284477,95.11806,0.3897302,16.814829,95.11806,0.3897302,-0.08094826,95.11806,0.3897302,0.045590594,95.11806,0.3897302,5.0,,,,,,,
