time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
105.36806,0.029979246,25.906961,105.36806,0.029979246,18.62777,105.36806,36.475307,105.36806,39.38889,105.36806,24.0,105.36806,32.333332,105.36806,2.324608,105.36806,180.22223,105.36806,966.07214,105.36806,19.802847,105.36806,0.0,105.36806,0.0,105.36806,0.0,105.36806,1.2965716,105.36806,1.3140202,105.36806,30.997776,105.36806,31.975555,105.36806,31.473335,105.36806,20240414,105.36806,085000,105.36806,2024.0,105.36806,4.0,105.36806,14.0,105.36806,8.0,105.36806,50.0,105.36806,0.0,105.36806,-1.0,105.36806,-999.0,105.36806,-999.0,105.36806,-999.0,105.36806,4.377222,105.36806,2500.0,105.36806,0.029979246,1923.2963,105.36806,0.029979246,1369.7255,105.36806,,105.36806,,105.36806,,105.36806,,105.36806,,105.36806,,105.36806,,105.36806,,105.36806,0.11991698,0.3117665,105.36806,0.11991698,0.01486067,,,,,,,,,,,,,105.36806,0.0,0.0,,105.36806,0.0,1.5289415,105.36806,0.11991698,0.20674497,105.36806,0.11991698,28.409676,105.36806,0.11991698,0.0068914997,105.36806,0.11991698,0.0454873,105.36806,0.11991698,5.0,105.36806,0.0,WaterCloud,105.36806,30.0,105.36806,
105.36806,0.05995849,14.823978,105.36806,0.05995849,2.413729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.36806,0.05995849,1056.853,105.36806,0.05995849,87.02614,,,,,,,,,,,,,,,,,105.36806,0.14989623,0.3017038,105.36806,0.14989623,0.013889129,,,,,,,,,,,,,105.36806,0.0,1.0,,105.36806,1.0,,105.36806,0.14989623,0.20151377,105.36806,0.14989623,28.386662,105.36806,0.14989623,0.006717126,105.36806,0.14989623,0.043989543,105.36806,0.14989623,5.0,105.36806,1.0,MixedCloud,,,,
105.36806,0.08993774,13.989468,105.36806,0.08993774,2.129704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.36806,0.08993774,992.135,105.36806,0.08993774,64.555046,,,,,,,,,,,,,,,,,105.36806,0.17987548,0.2918855,105.36806,0.17987548,0.013261895,,,,,,,,,,,,,105.36806,0.0,2.0,,105.36806,2.0,,105.36806,0.17987548,0.19651578,105.36806,0.17987548,28.36467,105.36806,0.17987548,0.0065505267,105.36806,0.17987548,0.043460798,105.36806,0.17987548,5.0,105.36806,2.0,Ice/dust/ash,,,,
105.36806,0.11991698,13.17351,105.36806,0.11991698,1.994556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.36806,0.11991698,928.57684,105.36806,0.11991698,53.838104,,,,,,,,,,,,,,,,,105.36806,0.20985472,0.28203914,105.36806,0.20985472,0.0126682455,,,,,,,,,,,,,105.36806,1.0,0.0,,105.36806,3.0,,105.36806,0.20985472,0.19217902,105.36806,0.20985472,28.345587,105.36806,0.20985472,0.006405967,105.36806,0.20985472,0.04296663,105.36806,0.20985472,5.0,105.36806,3.0,Rain/Dust,,,,
105.36806,0.14989623,12.345768,105.36806,0.14989623,1.8933214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.36806,0.14989623,863.7734,105.36806,0.14989623,45.84699,,,,,,,,,,,,,,,,,105.36806,0.23983397,0.27226347,105.36806,0.23983397,0.0121527575,,,,,,,,,,,,,105.36806,1.0,1.0,,105.36806,4.0,,105.36806,0.23983397,0.1878888,105.36806,0.23983397,28.32671,105.36806,0.23983397,0.00626296,105.36806,0.23983397,0.042711433,105.36806,0.23983397,5.0,105.36806,4.0,Molecular,,,,
105.36806,0.17987548,11.557772,105.36806,0.17987548,1.8230553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.36806,0.17987548,802.3904,105.36806,0.17987548,40.309757,,,,,,,,,,,,,,,,,105.36806,0.2698132,0.2688751,105.36806,0.2698132,0.011839454,,,,,,,,,,,,,105.36806,1.0,2.0,,105.36806,5.0,,105.36806,0.2698132,0.18762852,105.36806,0.2698132,28.325567,105.36806,0.2698132,0.0062542837,105.36806,0.2698132,0.042160332,105.36806,0.2698132,5.0,105.36806,5.0,CleanAerosol,,,,
105.36806,0.20985472,10.776305,105.36806,0.20985472,1.7679458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.36806,0.20985472,741.12354,105.36806,0.20985472,35.944973,,,,,,,,,,,,,,,,,105.36806,0.29979247,0.26690346,105.36806,0.29979247,0.011243685,,,,,,,,,,,,,105.36806,2.0,0.0,,105.36806,6.0,,105.36806,0.29979247,0.1892208,105.36806,0.29979247,28.332571,105.36806,0.29979247,0.0063073607,105.36806,0.29979247,0.040370077,105.36806,0.29979247,5.0,105.36806,6.0,PollutedAerosol,,,,
105.36806,0.23983397,10.011468,105.36806,0.23983397,1.7230849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.36806,0.23983397,681.41846,105.36806,0.23983397,32.369022,,,,,,,,,,,,,,,,,105.36806,0.3297717,0.26588646,105.36806,0.3297717,0.010801041,,,,,,,,,,,,,105.36806,2.0,1.0,,105.36806,7.0,,105.36806,0.3297717,0.19235629,105.36806,0.3297717,28.346369,105.36806,0.3297717,0.0064118756,105.36806,0.3297717,0.03904801,105.36806,0.3297717,5.0,105.36806,7.0,Undetected,,,,
105.36806,0.2698132,9.330402,105.36806,0.2698132,1.6827011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.36806,0.2698132,628.57806,105.36806,0.2698132,29.172163,,,,,,,,,,,,,,,,,105.36806,0.35975096,0.26923552,105.36806,0.35975096,0.008337176,,,,,,,,,,,,,105.36806,2.0,2.0,,105.36806,8.0,,105.36806,0.35975096,0.19896747,105.36806,0.35975096,28.37546,105.36806,0.35975096,0.0066322493,105.36806,0.35975096,0.030027695,105.36806,0.35975096,5.0,,,,,,,
105.36806,0.29979247,8.705831,105.36806,0.29979247,1.6433288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.36806,0.29979247,579.6328,105.36806,0.29979247,26.075901,,,,,,,,,,,,,,,,,105.36806,0.3897302,0.2711484,105.36806,0.3897302,0.01095357,,,,,,,,,,,,,105.36806,3.0,0.0,,105.36806,9.0,,105.36806,0.3897302,0.20489131,105.36806,0.3897302,28.401524,105.36806,0.3897302,0.0068297107,105.36806,0.3897302,0.03879259,105.36806,0.3897302,5.0,,,,,,,
