time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
103.03472,0.029979246,27.827578,103.03472,0.029979246,18.243923,103.03472,31.722225,103.03472,28.574076,103.03472,52.77778,103.03472,65.44444,103.03472,8.583168,103.03472,290.33334,103.03472,971.4527,103.03472,21.460016,103.03472,0.0,103.03472,0.0,103.03472,0.0,103.03472,0.3676161,103.03472,0.38786757,103.03472,27.12111,103.03472,27.671112,103.03472,27.575556,103.03472,20240412,103.03472,005000,103.03472,2024.0,103.03472,4.0,103.03472,12.0,103.03472,0.0,103.03472,50.0,103.03472,0.0,103.03472,-1.0,103.03472,-999.0,103.03472,-999.0,103.03472,-999.0,103.03472,4.406,103.03472,2500.0,103.03472,0.029979246,4117.0225,103.03472,0.029979246,2515.0264,103.03472,,103.03472,,103.03472,,103.03472,,103.03472,,103.03472,,103.03472,,103.03472,,103.03472,0.11991698,0.42450616,103.03472,0.11991698,0.017804334,,,,,,,,,,,,,103.03472,0.0,0.0,,103.03472,0.0,0.92935663,103.03472,0.11991698,0.19362779,103.03472,0.11991698,28.351963,103.03472,0.11991698,0.006454259,103.03472,0.11991698,0.040249705,103.03472,0.11991698,5.0,103.03472,0.0,WaterCloud,103.03472,30.0,103.03472,
103.03472,0.05995849,18.57153,103.03472,0.05995849,1.7585155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.03472,0.05995849,2729.0596,103.03472,0.05995849,192.9903,,,,,,,,,,,,,,,,,103.03472,0.14989623,0.41769966,103.03472,0.14989623,0.016414901,,,,,,,,,,,,,103.03472,0.0,1.0,,103.03472,1.0,,103.03472,0.14989623,0.19310889,103.03472,0.14989623,28.34968,103.03472,0.14989623,0.006436963,103.03472,0.14989623,0.037812844,103.03472,0.14989623,5.0,103.03472,1.0,MixedCloud,,,,
103.03472,0.08993774,17.548239,103.03472,0.08993774,1.3692994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.03472,0.08993774,2576.035,103.03472,0.08993774,138.18158,,,,,,,,,,,,,,,,,103.03472,0.17987548,0.40846244,103.03472,0.17987548,0.015512152,,,,,,,,,,,,,103.03472,0.0,2.0,,103.03472,2.0,,103.03472,0.17987548,0.19123416,103.03472,0.17987548,28.34143,103.03472,0.17987548,0.006374472,103.03472,0.17987548,0.036585722,103.03472,0.17987548,5.0,103.03472,2.0,Ice/dust/ash,,,,
103.03472,0.11991698,16.598736,103.03472,0.11991698,1.1843224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.03472,0.11991698,2433.3062,103.03472,0.11991698,112.17341,,,,,,,,,,,,,,,,,103.03472,0.20985472,0.39836526,103.03472,0.20985472,0.014784634,,,,,,,,,,,,,103.03472,1.0,0.0,,103.03472,3.0,,103.03472,0.20985472,0.18897456,103.03472,0.20985472,28.33149,103.03472,0.20985472,0.006299152,103.03472,0.20985472,0.035785817,103.03472,0.20985472,5.0,103.03472,3.0,Rain/Dust,,,,
103.03472,0.14989623,15.736145,103.03472,0.14989623,1.063305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.03472,0.14989623,2303.526,103.03472,0.14989623,95.09421,,,,,,,,,,,,,,,,,103.03472,0.23983397,0.38669693,103.03472,0.23983397,0.01401937,,,,,,,,,,,,,103.03472,1.0,1.0,,103.03472,4.0,,103.03472,0.23983397,0.185053,103.03472,0.23983397,28.314234,103.03472,0.23983397,0.006168434,103.03472,0.23983397,0.03499027,103.03472,0.23983397,5.0,103.03472,4.0,Molecular,,,,
103.03472,0.17987548,14.802455,103.03472,0.17987548,0.9793842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.03472,0.17987548,2163.9836,103.03472,0.17987548,83.36834,,,,,,,,,,,,,,,,,103.03472,0.2698132,0.37229276,103.03472,0.2698132,0.013334445,,,,,,,,,,,,,103.03472,1.0,2.0,,103.03472,5.0,,103.03472,0.2698132,0.17936724,103.03472,0.2698132,28.289215,103.03472,0.2698132,0.0059789084,103.03472,0.2698132,0.034585264,103.03472,0.2698132,5.0,103.03472,5.0,CleanAerosol,,,,
103.03472,0.20985472,13.832262,103.03472,0.20985472,0.9160494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.03472,0.20985472,2018.5597,103.03472,0.20985472,74.394714,,,,,,,,,,,,,,,,,103.03472,0.29979247,0.36756018,103.03472,0.29979247,0.012396768,,,,,,,,,,,,,103.03472,2.0,0.0,,103.03472,6.0,,103.03472,0.29979247,0.17947327,103.03472,0.29979247,28.28968,103.03472,0.29979247,0.005982442,103.03472,0.29979247,0.03262581,103.03472,0.29979247,5.0,103.03472,6.0,PollutedAerosol,,,,
103.03472,0.23983397,12.817715,103.03472,0.23983397,0.85952693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.03472,0.23983397,1865.9838,103.03472,0.23983397,66.43924,,,,,,,,,,,,,,,,,103.03472,0.3297717,0.3752686,103.03472,0.3297717,0.012017457,,,,,,,,,,,,,103.03472,2.0,1.0,,103.03472,7.0,,103.03472,0.3297717,0.18727209,103.03472,0.3297717,28.323997,103.03472,0.3297717,0.0062424033,103.03472,0.3297717,0.031041473,103.03472,0.3297717,5.0,103.03472,7.0,Undetected,,,,
103.03472,0.2698132,11.558813,103.03472,0.2698132,0.8037781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.03472,0.2698132,1676.8251,103.03472,0.2698132,58.557243,,,,,,,,,,,,,,,,,103.03472,0.35975096,0.38722703,103.03472,0.35975096,0.0097215185,,,,,,,,,,,,,103.03472,2.0,2.0,,103.03472,8.0,,103.03472,0.35975096,0.19806202,103.03472,0.35975096,28.371473,103.03472,0.35975096,0.006602068,103.03472,0.35975096,0.02448769,103.03472,0.35975096,5.0,,,,,,,
103.03472,0.29979247,10.633632,103.03472,0.29979247,0.7514503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.03472,0.29979247,1538.443,103.03472,0.29979247,51.16966,,,,,,,,,,,,,,,,,103.03472,0.3897302,0.39302906,103.03472,0.3897302,0.012082886,,,,,,,,,,,,,103.03472,3.0,0.0,,103.03472,9.0,,103.03472,0.3897302,0.20554905,103.03472,0.3897302,28.404415,103.03472,0.3897302,0.006851634,103.03472,0.3897302,0.0298272,103.03472,0.3897302,5.0,,,,,,,
