time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
102.84375,0.029979246,24.496681,102.84375,0.029979246,17.76491,102.84375,31.382713,102.84375,26.89506,102.84375,39.666668,102.84375,74.0,102.84375,0.0,102.84375,298.8889,102.84375,969.5866,102.84375,21.866722,102.84375,0.0,102.84375,0.0,102.84375,0.0,102.84375,0.0006074982,102.84375,0.0005514456,102.84375,27.092224,102.84375,27.416666,102.84375,27.382225,102.84375,20240411,102.84375,201500,102.84375,2024.0,102.84375,4.0,102.84375,11.0,102.84375,20.0,102.84375,15.0,102.84375,0.0,102.84375,-1.0,102.84375,-999.0,102.84375,-999.0,102.84375,-999.0,102.84375,4.3799996,102.84375,2500.0,102.84375,0.029979246,95187.23,102.84375,0.029979246,66053.234,102.84375,,102.84375,,102.84375,,102.84375,,102.84375,,102.84375,,102.84375,,102.84375,,102.84375,0.11991698,0.29775465,102.84375,0.11991698,0.012779166,,,,,,,,,,,,,102.84375,0.0,0.0,1.8587133,102.84375,0.0,2.6081944,102.84375,0.11991698,0.10760816,102.84375,0.11991698,27.973476,102.84375,0.11991698,0.0035869388,102.84375,0.11991698,0.04114324,102.84375,0.11991698,5.0,102.84375,0.0,WaterCloud,102.84375,30.0,102.84375,
102.84375,0.05995849,12.652923,102.84375,0.05995849,1.0506768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.84375,0.05995849,49167.36,102.84375,0.05995849,3901.163,,,,,,,,,,,,,,,,,102.84375,0.14989623,0.292574,102.84375,0.14989623,0.012561034,,,,,,,,,,,,,102.84375,0.0,1.0,2.0985472,102.84375,1.0,,102.84375,0.14989623,0.106155224,102.84375,0.14989623,27.967081,102.84375,0.14989623,0.0035385075,102.84375,0.14989623,0.04115939,102.84375,0.14989623,5.0,102.84375,1.0,MixedCloud,,,,
102.84375,0.08993774,12.08883,102.84375,0.08993774,0.7491001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.84375,0.08993774,46974.51,102.84375,0.08993774,2782.565,,,,,,,,,,,,,,,,,102.84375,0.17987548,0.28584078,102.84375,0.17987548,0.011843895,,,,,,,,,,,,,102.84375,0.0,2.0,2.6081944,102.84375,2.0,,102.84375,0.17987548,0.10384067,102.84375,0.17987548,27.9569,102.84375,0.17987548,0.0034613553,102.84375,0.17987548,0.039779004,102.84375,0.17987548,5.0,102.84375,2.0,Ice/dust/ash,,,,
102.84375,0.11991698,11.354872,102.84375,0.11991698,0.60303426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.84375,0.11991698,44118.2,102.84375,0.11991698,2238.947,,,,,,,,,,,,,,,,,102.84375,0.20985472,0.2831252,102.84375,0.20985472,0.011503203,,,,,,,,,,,,,102.84375,1.0,0.0,8.783919,102.84375,3.0,,102.84375,0.20985472,0.10358436,102.84375,0.20985472,27.955769,102.84375,0.20985472,0.003452812,102.84375,0.20985472,0.039045338,102.84375,0.20985472,5.0,102.84375,3.0,Rain/Dust,,,,
102.84375,0.14989623,10.722311,102.84375,0.14989623,0.5318162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.84375,0.14989623,41646.27,102.84375,0.14989623,1974.2665,,,,,,,,,,,,,,,,,102.84375,0.23983397,0.2768938,102.84375,0.23983397,0.011076539,,,,,,,,,,,,,102.84375,1.0,1.0,9.17365,102.84375,4.0,,102.84375,0.23983397,0.10143786,102.84375,0.23983397,27.946327,102.84375,0.23983397,0.0033812618,102.84375,0.23983397,0.038456455,102.84375,0.23983397,5.0,102.84375,4.0,Molecular,,,,
102.84375,0.17987548,10.054737,102.84375,0.17987548,0.46019635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.84375,0.17987548,39066.598,102.84375,0.17987548,1709.3828,,,,,,,,,,,,,,,,,102.84375,0.2698132,0.27892357,102.84375,0.2698132,0.011021059,,,,,,,,,,,,,102.84375,1.0,2.0,9.533401,102.84375,5.0,,102.84375,0.2698132,0.10364622,102.84375,0.2698132,27.956043,102.84375,0.2698132,0.0034548738,102.84375,0.2698132,0.038003333,102.84375,0.2698132,5.0,102.84375,5.0,CleanAerosol,,,,
102.84375,0.20985472,9.521017,102.84375,0.20985472,0.41567752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.84375,0.20985472,36992.62,102.84375,0.20985472,1543.6138,,,,,,,,,,,,,,,,,102.84375,0.29979247,0.27975127,102.84375,0.29979247,0.010586796,,,,,,,,,,,,,102.84375,2.0,0.0,,102.84375,6.0,,102.84375,0.29979247,0.1052561,102.84375,0.29979247,27.963127,102.84375,0.29979247,0.0035085368,102.84375,0.29979247,0.036462553,102.84375,0.29979247,5.0,102.84375,6.0,PollutedAerosol,,,,
102.84375,0.23983397,8.867366,102.84375,0.23983397,0.3754276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.84375,0.23983397,34452.984,102.84375,0.23983397,1393.4266,,,,,,,,,,,,,,,,,102.84375,0.3297717,0.28012574,102.84375,0.3297717,0.010383067,,,,,,,,,,,,,102.84375,2.0,1.0,,102.84375,7.0,,102.84375,0.3297717,0.106643245,102.84375,0.3297717,27.96923,102.84375,0.3297717,0.0035547747,102.84375,0.3297717,0.035735764,102.84375,0.3297717,5.0,102.84375,7.0,Undetected,,,,
102.84375,0.2698132,8.337886,102.84375,0.2698132,0.3449799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.84375,0.2698132,32394.826,102.84375,0.2698132,1280.0553,,,,,,,,,,,,,,,,,102.84375,0.35975096,0.27915612,102.84375,0.35975096,0.00746282,,,,,,,,,,,,,102.84375,2.0,2.0,,102.84375,8.0,,102.84375,0.35975096,0.10731709,102.84375,0.35975096,27.972195,102.84375,0.35975096,0.0035772366,102.84375,0.35975096,0.026038695,102.84375,0.35975096,5.0,,,,,,,
102.84375,0.29979247,7.769627,102.84375,0.29979247,0.3118102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102.84375,0.29979247,30190.268,102.84375,0.29979247,1156.6205,,,,,,,,,,,,,,,,,102.84375,0.3897302,0.28363985,102.84375,0.3897302,0.009790911,,,,,,,,,,,,,102.84375,3.0,0.0,,102.84375,9.0,,102.84375,0.3897302,0.11099078,102.84375,0.3897302,27.988358,102.84375,0.3897302,0.0036996927,102.84375,0.3897302,0.033369645,102.84375,0.3897302,5.0,,,,,,,
