time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
97.482635,0.029979246,31.439491,97.482635,0.029979246,18.900597,97.482635,35.98148,97.482635,36.882717,97.482635,22.0,97.482635,44.0,97.482635,0.0,97.482635,203.22223,97.482635,963.06946,97.482635,22.623304,97.482635,0.0,97.482635,0.0,97.482635,0.0,97.482635,0.021008166,97.482635,0.024582542,97.482635,30.235556,97.482635,31.013332,97.482635,31.404442,97.482635,20240406,97.482635,113500,97.482635,2024.0,97.482635,4.0,97.482635,6.0,97.482635,11.0,97.482635,35.0,97.482635,0.0,97.482635,-1.0,97.482635,-999.0,97.482635,-999.0,97.482635,-999.0,97.482635,4.319,97.482635,2500.0,97.482635,0.029979246,19083.514,97.482635,0.029979246,11004.609,97.482635,,97.482635,,97.482635,,97.482635,,97.482635,,97.482635,,97.482635,,97.482635,,97.482635,0.11991698,0.59680605,97.482635,0.11991698,0.04854306,,,,,,,,,,,,,97.482635,0.0,0.0,,97.482635,0.0,1.1092321,97.482635,0.11991698,0.3201176,97.482635,0.11991698,28.908518,97.482635,0.11991698,0.010670586,97.482635,0.11991698,0.07522185,97.482635,0.11991698,6.0,97.482635,0.0,WaterCloud,97.482635,30.0,97.482635,
97.482635,0.05995849,24.882404,97.482635,0.05995849,2.6848283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.482635,0.05995849,15099.92,97.482635,0.05995849,1550.7079,,,,,,,,,,,,,,,,,97.482635,0.14989623,0.57298,97.482635,0.14989623,0.044596426,,,,,,,,,,,,,97.482635,0.0,1.0,,97.482635,1.0,,97.482635,0.14989623,0.31270403,97.482635,0.14989623,28.875898,97.482635,0.14989623,0.0104234675,97.482635,0.14989623,0.07221086,97.482635,0.14989623,6.0,97.482635,1.0,MixedCloud,,,,
97.482635,0.08993774,23.76442,97.482635,0.08993774,2.2577124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.482635,0.08993774,14422.824,97.482635,0.08993774,1301.9607,,,,,,,,,,,,,,,,,97.482635,0.17987548,0.547651,97.482635,0.17987548,0.04054869,,,,,,,,,,,,,97.482635,0.0,2.0,,97.482635,2.0,,97.482635,0.17987548,0.3038584,97.482635,0.17987548,28.836979,97.482635,0.17987548,0.010128613,97.482635,0.17987548,0.06893692,97.482635,0.17987548,6.0,97.482635,2.0,Ice/dust/ash,,,,
97.482635,0.11991698,22.340935,97.482635,0.11991698,1.9469136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.482635,0.11991698,13560.788,97.482635,0.11991698,1120.6536,,,,,,,,,,,,,,,,,97.482635,0.20985472,0.52909076,97.482635,0.20985472,0.037348982,,,,,,,,,,,,,97.482635,1.0,0.0,,97.482635,3.0,,97.482635,0.20985472,0.2987033,97.482635,0.20985472,28.814293,97.482635,0.20985472,0.009956779,97.482635,0.20985472,0.06593367,97.482635,0.20985472,6.0,97.482635,3.0,Rain/Dust,,,,
97.482635,0.14989623,20.660912,97.482635,0.14989623,1.696936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.482635,0.14989623,12540.074,97.482635,0.14989623,975.1265,,,,,,,,,,,,,,,,,97.482635,0.23983397,0.5136688,97.482635,0.23983397,0.034806132,,,,,,,,,,,,,97.482635,1.0,1.0,,97.482635,4.0,,97.482635,0.23983397,0.2950653,97.482635,0.23983397,28.798288,97.482635,0.23983397,0.0098355105,97.482635,0.23983397,0.06346229,97.482635,0.23983397,6.0,97.482635,4.0,Molecular,,,,
97.482635,0.17987548,18.97867,97.482635,0.17987548,1.4680203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.482635,0.17987548,11515.387,97.482635,0.17987548,841.10394,,,,,,,,,,,,,,,,,97.482635,0.2698132,0.5095074,97.482635,0.2698132,0.033054695,,,,,,,,,,,,,97.482635,1.0,2.0,,97.482635,5.0,,97.482635,0.2698132,0.29881293,97.482635,0.2698132,28.81478,97.482635,0.2698132,0.00996043,97.482635,0.2698132,0.06092045,97.482635,0.2698132,6.0,97.482635,5.0,CleanAerosol,,,,
97.482635,0.20985472,17.542747,97.482635,0.20985472,1.2875204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.482635,0.20985472,10644.066,97.482635,0.20985472,735.70526,,,,,,,,,,,,,,,,,97.482635,0.29979247,0.5103977,97.482635,0.29979247,0.031933054,,,,,,,,,,,,,97.482635,2.0,0.0,,97.482635,6.0,,97.482635,0.29979247,0.30602813,97.482635,0.29979247,28.846523,97.482635,0.29979247,0.010200936,97.482635,0.29979247,0.05887584,97.482635,0.29979247,6.0,97.482635,6.0,PollutedAerosol,,,,
97.482635,0.23983397,16.227013,97.482635,0.23983397,1.1412762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.482635,0.23983397,9848.005,97.482635,0.23983397,650.9702,,,,,,,,,,,,,,,,,97.482635,0.3297717,0.5158665,97.482635,0.3297717,0.031218452,,,,,,,,,,,,,97.482635,2.0,1.0,,97.482635,7.0,,97.482635,0.3297717,0.3170086,97.482635,0.3297717,28.894836,97.482635,0.3297717,0.010566953,97.482635,0.3297717,0.05705537,97.482635,0.3297717,6.0,97.482635,7.0,Undetected,,,,
97.482635,0.2698132,15.029972,97.482635,0.2698132,1.0121077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.482635,0.2698132,9122.115,97.482635,0.2698132,575.7063,,,,,,,,,,,,,,,,,97.482635,0.35975096,0.52971953,97.482635,0.35975096,0.028546639,,,,,,,,,,,,,97.482635,2.0,2.0,,97.482635,8.0,,97.482635,0.35975096,0.33469704,97.482635,0.35975096,28.972666,97.482635,0.35975096,0.011156567,97.482635,0.35975096,0.05113363,97.482635,0.35975096,6.0,,,,,,,
97.482635,0.29979247,13.991521,97.482635,0.29979247,0.9148595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97.482635,0.29979247,8487.183,97.482635,0.29979247,518.7655,,,,,,,,,,,,,,,,,97.482635,0.3897302,0.5423255,97.482635,0.3897302,0.030876614,,,,,,,,,,,,,97.482635,3.0,0.0,,97.482635,9.0,,97.482635,0.3897302,0.3521761,97.482635,0.3897302,29.049574,97.482635,0.3897302,0.011739203,97.482635,0.3897302,0.05386819,97.482635,0.3897302,6.0,,,,,,,
