time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
109.10069,0.029979246,30.29799,109.10069,0.029979246,18.960493,109.10069,33.09877,109.10069,32.364197,109.10069,22.0,109.10069,56.555557,109.10069,0.89408004,109.10069,165.33333,109.10069,968.72473,109.10069,22.62429,109.10069,0.0,109.10069,0.0,109.10069,0.0,109.10069,0.97445655,109.10069,1.0183738,109.10069,27.097778,109.10069,28.008888,109.10069,27.540005,109.10069,20240418,109.10069,022500,109.10069,2024.0,109.10069,4.0,109.10069,18.0,109.10069,2.0,109.10069,25.0,109.10069,0.0,109.10069,-1.0,109.10069,-999.0,109.10069,-999.0,109.10069,-999.0,109.10069,4.1504445,109.10069,2500.0,109.10069,0.029979246,2639.5117,109.10069,0.029979246,1512.4407,109.10069,,109.10069,,109.10069,,109.10069,,109.10069,,109.10069,,109.10069,,109.10069,,109.10069,0.11991698,0.55158097,109.10069,0.11991698,0.03787702,,,,,,,,,,,,,109.10069,0.0,0.0,,109.10069,0.0,0.7794604,109.10069,0.11991698,0.35287613,109.10069,0.11991698,29.052652,109.10069,0.11991698,0.011762538,109.10069,0.11991698,0.064254194,109.10069,0.11991698,6.0,109.10069,0.0,WaterCloud,109.10069,30.0,109.10069,
109.10069,0.05995849,23.062069,109.10069,0.05995849,3.1838467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.10069,0.05995849,1989.01,109.10069,0.05995849,182.52226,,,,,,,,,,,,,,,,,109.10069,0.14989623,0.5378201,109.10069,0.14989623,0.03509228,,,,,,,,,,,,,109.10069,0.0,1.0,,109.10069,1.0,,109.10069,0.14989623,0.3667264,109.10069,0.14989623,29.113594,109.10069,0.14989623,0.012224212,109.10069,0.14989623,0.061248362,109.10069,0.14989623,6.0,109.10069,1.0,MixedCloud,,,,
109.10069,0.08993774,21.92679,109.10069,0.08993774,2.756433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.10069,0.08993774,1886.9655,109.10069,0.08993774,146.5185,,,,,,,,,,,,,,,,,109.10069,0.17987548,0.5194973,109.10069,0.17987548,0.032130808,,,,,,,,,,,,,109.10069,0.0,2.0,,109.10069,2.0,,109.10069,0.17987548,0.3745454,109.10069,0.17987548,29.148,109.10069,0.17987548,0.012484847,109.10069,0.17987548,0.05823632,109.10069,0.17987548,6.0,109.10069,2.0,Ice/dust/ash,,,,
109.10069,0.11991698,20.807438,109.10069,0.11991698,2.4851553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.10069,0.11991698,1786.6654,109.10069,0.11991698,123.63559,,,,,,,,,,,,,,,,,109.10069,0.20985472,0.5036565,109.10069,0.20985472,0.030181289,,,,,,,,,,,,,109.10069,1.0,0.0,,109.10069,3.0,,109.10069,0.20985472,0.38542062,109.10069,0.20985472,29.195852,109.10069,0.20985472,0.012847353,109.10069,0.20985472,0.056517795,109.10069,0.20985472,6.0,109.10069,3.0,Rain/Dust,,,,
109.10069,0.14989623,19.59692,109.10069,0.14989623,2.2981853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.10069,0.14989623,1678.0032,109.10069,0.14989623,107.92278,,,,,,,,,,,,,,,,,109.10069,0.23983397,0.48521456,109.10069,0.23983397,0.027342208,,,,,,,,,,,,,109.10069,1.0,1.0,,109.10069,4.0,,109.10069,0.23983397,0.39606658,109.10069,0.23983397,29.242697,109.10069,0.23983397,0.01320222,109.10069,0.23983397,0.053340774,109.10069,0.23983397,6.0,109.10069,4.0,Molecular,,,,
109.10069,0.17987548,18.258919,109.10069,0.17987548,2.1265655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.10069,0.17987548,1557.8419,109.10069,0.17987548,93.47229,,,,,,,,,,,,,,,,,109.10069,0.2698132,0.47978437,109.10069,0.2698132,0.025820471,,,,,,,,,,,,,109.10069,1.0,2.0,,109.10069,5.0,,109.10069,0.2698132,0.41566482,109.10069,0.2698132,29.328928,109.10069,0.2698132,0.013855494,109.10069,0.2698132,0.051064834,109.10069,0.2698132,6.0,109.10069,5.0,CleanAerosol,,,,
109.10069,0.20985472,17.00519,109.10069,0.20985472,2.0046408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.10069,0.20985472,1445.1018,109.10069,0.20985472,83.16135,,,,,,,,,,,,,,,,,109.10069,0.29979247,0.48018238,109.10069,0.29979247,0.02431125,,,,,,,,,,,,,109.10069,2.0,0.0,,109.10069,6.0,,109.10069,0.29979247,0.43771207,109.10069,0.29979247,29.425934,109.10069,0.29979247,0.014590402,109.10069,0.29979247,0.04819314,109.10069,0.29979247,5.0,109.10069,6.0,PollutedAerosol,,,,
109.10069,0.23983397,15.687029,109.10069,0.23983397,1.8657742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.10069,0.23983397,1325.3894,109.10069,0.23983397,71.40286,,,,,,,,,,,,,,,,,109.10069,0.3297717,0.49553457,109.10069,0.3297717,0.023960754,,,,,,,,,,,,,109.10069,2.0,1.0,,109.10069,7.0,,109.10069,0.3297717,0.48331165,109.10069,0.3297717,29.62657,109.10069,0.3297717,0.016110389,109.10069,0.3297717,0.046146084,109.10069,0.3297717,5.0,109.10069,7.0,Undetected,,,,
109.10069,0.2698132,14.5577135,109.10069,0.2698132,1.7630225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.10069,0.2698132,1222.9375,109.10069,0.2698132,62.79213,,,,,,,,,,,,,,,,,109.10069,0.35975096,0.51375455,109.10069,0.35975096,0.021564413,,,,,,,,,,,,,109.10069,2.0,2.0,,109.10069,8.0,,109.10069,0.35975096,0.53763247,109.10069,0.35975096,29.865583,109.10069,0.35975096,0.017921083,109.10069,0.35975096,0.04028563,109.10069,0.35975096,5.0,,,,,,,
109.10069,0.29979247,13.606262,109.10069,0.29979247,1.6738213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.10069,0.29979247,1137.5714,109.10069,0.29979247,55.239708,,,,,,,,,,,,,,,,,109.10069,0.3897302,0.5121563,109.10069,0.3897302,0.023192635,,,,,,,,,,,,,109.10069,3.0,0.0,,109.10069,9.0,,109.10069,0.3897302,0.5747824,109.10069,0.3897302,30.029045,109.10069,0.3897302,0.019159412,109.10069,0.3897302,0.043324213,109.10069,0.3897302,5.0,,,,,,,
