time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
100.8125,0.029979246,26.964363,100.8125,0.029979246,17.796059,100.8125,30.932098,100.8125,27.240742,100.8125,27.333334,100.8125,68.44444,100.8125,0.89408004,100.8125,176.33333,100.8125,970.67773,100.8125,20.922934,100.8125,0.0,100.8125,0.0,100.8125,0.0,100.8125,0.00058056787,100.8125,0.0005445564,100.8125,26.825554,100.8125,27.11111,100.8125,26.917778,100.8125,20240409,100.8125,193000,100.8125,2024.0,100.8125,4.0,100.8125,9.0,100.8125,19.0,100.8125,30.0,100.8125,0.0,100.8125,-1.0,100.8125,-999.0,100.8125,-999.0,100.8125,-999.0,100.8125,4.261555,100.8125,2500.0,100.8125,0.029979246,96829.84,100.8125,0.029979246,67952.52,100.8125,,100.8125,,100.8125,,100.8125,,100.8125,,100.8125,,100.8125,,100.8125,,100.8125,0.11991698,0.4095515,100.8125,0.11991698,0.01811371,,,,,,,,,,,,,100.8125,0.0,0.0,7.404874,100.8125,0.0,3.297717,100.8125,0.11991698,0.17411746,100.8125,0.11991698,28.266119,100.8125,0.11991698,0.0058039147,100.8125,0.11991698,0.042354923,100.8125,0.11991698,5.0,100.8125,0.0,WaterCloud,100.8125,30.0,100.8125,
100.8125,0.05995849,17.234596,100.8125,0.05995849,1.2939907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.8125,0.05995849,61887.223,100.8125,0.05995849,4944.878,,,,,,,,,,,,,,,,,100.8125,0.14989623,0.39912075,100.8125,0.14989623,0.016740026,,,,,,,,,,,,,100.8125,0.0,1.0,8.424169,100.8125,1.0,,100.8125,0.14989623,0.171044,100.8125,0.14989623,28.252594,100.8125,0.14989623,0.0057014674,100.8125,0.14989623,0.040255453,100.8125,0.14989623,5.0,100.8125,1.0,MixedCloud,,,,
100.8125,0.08993774,16.156837,100.8125,0.08993774,0.9563439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.8125,0.08993774,58016.0,100.8125,0.08993774,3655.0742,,,,,,,,,,,,,,,,,100.8125,0.17987548,0.38440293,100.8125,0.17987548,0.015555064,,,,,,,,,,,,,100.8125,0.0,2.0,8.634023,100.8125,2.0,,100.8125,0.17987548,0.16543351,100.8125,0.17987548,28.227905,100.8125,0.17987548,0.0055144504,100.8125,0.17987548,0.038895056,100.8125,0.17987548,5.0,100.8125,2.0,Ice/dust/ash,,,,
100.8125,0.11991698,15.148936,100.8125,0.11991698,0.78221035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.8125,0.11991698,54398.44,100.8125,0.11991698,2987.2393,,,,,,,,,,,,,,,,,100.8125,0.20985472,0.36493635,100.8125,0.20985472,0.014439333,,,,,,,,,,,,,100.8125,1.0,0.0,,100.8125,3.0,,100.8125,0.20985472,0.15700285,100.8125,0.20985472,28.190813,100.8125,0.20985472,0.0052334284,100.8125,0.20985472,0.038067263,100.8125,0.20985472,5.0,100.8125,3.0,Rain/Dust,,,,
100.8125,0.14989623,14.205251,100.8125,0.14989623,0.6652834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.8125,0.14989623,51007.484,100.8125,0.14989623,2540.23,,,,,,,,,,,,,,,,,100.8125,0.23983397,0.34499723,100.8125,0.23983397,0.013275562,,,,,,,,,,,,,100.8125,1.0,1.0,,100.8125,4.0,,100.8125,0.23983397,0.14800225,100.8125,0.23983397,28.151207,100.8125,0.23983397,0.004933408,100.8125,0.23983397,0.037059207,100.8125,0.23983397,5.0,100.8125,4.0,Molecular,,,,
100.8125,0.17987548,13.139937,100.8125,0.17987548,0.5740741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.8125,0.17987548,47180.05,100.8125,0.17987548,2190.5386,,,,,,,,,,,,,,,,,100.8125,0.2698132,0.32848433,100.8125,0.2698132,0.012321945,,,,,,,,,,,,,100.8125,1.0,2.0,,100.8125,5.0,,100.8125,0.2698132,0.14059418,100.8125,0.2698132,28.118614,100.8125,0.2698132,0.0046864725,100.8125,0.2698132,0.036176413,100.8125,0.2698132,5.0,100.8125,5.0,CleanAerosol,,,,
100.8125,0.20985472,11.93088,100.8125,0.20985472,0.5000744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.8125,0.20985472,42837.926,100.8125,0.20985472,1907.9132,,,,,,,,,,,,,,,,,100.8125,0.29979247,0.30966043,100.8125,0.29979247,0.011272437,,,,,,,,,,,,,100.8125,2.0,0.0,,100.8125,6.0,,100.8125,0.29979247,0.13169083,100.8125,0.29979247,28.07944,100.8125,0.29979247,0.0043896944,100.8125,0.29979247,0.035100862,100.8125,0.29979247,5.0,100.8125,6.0,PollutedAerosol,,,,
100.8125,0.23983397,10.743894,100.8125,0.23983397,0.43358618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.8125,0.23983397,38577.016,100.8125,0.23983397,1654.674,,,,,,,,,,,,,,,,,100.8125,0.3297717,0.29413438,100.8125,0.3297717,0.010385907,,,,,,,,,,,,,100.8125,2.0,1.0,,100.8125,7.0,,100.8125,0.3297717,0.12441024,100.8125,0.3297717,28.047405,100.8125,0.3297717,0.0041470076,100.8125,0.3297717,0.034113485,100.8125,0.3297717,5.0,100.8125,7.0,Undetected,,,,
100.8125,0.2698132,9.549412,100.8125,0.2698132,0.3733601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.8125,0.2698132,34283.73,100.8125,0.2698132,1425.5306,,,,,,,,,,,,,,,,,100.8125,0.35975096,0.29574585,100.8125,0.35975096,0.008088033,,,,,,,,,,,,,100.8125,2.0,2.0,,100.8125,8.0,,100.8125,0.35975096,0.12689278,100.8125,0.35975096,28.058327,100.8125,0.35975096,0.00422976,100.8125,0.35975096,0.026629457,100.8125,0.35975096,5.0,,,,,,,
100.8125,0.29979247,8.364139,100.8125,0.29979247,0.321776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.8125,0.29979247,30020.826,100.8125,0.29979247,1229.1528,,,,,,,,,,,,,,,,,100.8125,0.3897302,0.3000769,100.8125,0.3897302,0.010805072,,,,,,,,,,,,,100.8125,3.0,0.0,,100.8125,9.0,,100.8125,0.3897302,0.13098612,100.8125,0.3897302,28.076338,100.8125,0.3897302,0.0043662037,100.8125,0.3897302,0.03476822,100.8125,0.3897302,5.0,,,,,,,
