time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
99.59722,0.029979246,29.116615,99.59722,0.029979246,18.148996,99.59722,30.382713,99.59722,31.25309,99.59722,24.0,99.59722,58.0,99.59722,0.0,99.59722,233.11111,99.59722,967.3853,99.59722,22.00399,99.59722,0.0,99.59722,0.0,99.59722,0.0,99.59722,0.00060984684,99.59722,0.000550193,99.59722,25.631111,99.59722,26.01111,99.59722,26.173334,99.59722,20240408,99.59722,142000,99.59722,2024.0,99.59722,4.0,99.59722,8.0,99.59722,14.0,99.59722,20.0,99.59722,0.0,99.59722,-1.0,99.59722,-999.0,99.59722,-999.0,99.59722,-999.0,99.59722,3.9237776,99.59722,2500.0,99.59722,0.029979246,101103.75,99.59722,0.029979246,68365.1,99.59722,,99.59722,,99.59722,,99.59722,,99.59722,,99.59722,,99.59722,,99.59722,,99.59722,0.11991698,0.5211204,99.59722,0.11991698,0.034942467,,,,,,,,,,,,,99.59722,0.0,0.0,0.4496887,99.59722,0.0,1.349066,99.59722,0.11991698,0.31268567,99.59722,0.11991698,28.875816,99.59722,0.11991698,0.010422856,99.59722,0.11991698,0.06281802,99.59722,0.11991698,6.0,99.59722,0.0,WaterCloud,99.59722,30.0,99.59722,
99.59722,0.05995849,20.915558,99.59722,0.05995849,1.8607317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.59722,0.05995849,72627.89,99.59722,0.05995849,7007.355,,,,,,,,,,,,,,,,,99.59722,0.14989623,0.511074,99.59722,0.14989623,0.03559803,,,,,,,,,,,,,99.59722,0.0,1.0,0.74948114,99.59722,1.0,,99.59722,0.14989623,0.31285754,99.59722,0.14989623,28.87657,99.59722,0.14989623,0.010428583,99.59722,0.14989623,0.06508374,99.59722,0.14989623,6.0,99.59722,1.0,MixedCloud,,,,
99.59722,0.08993774,19.119158,99.59722,0.08993774,1.4606426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.59722,0.08993774,66390.78,99.59722,0.08993774,5498.387,,,,,,,,,,,,,,,,,99.59722,0.17987548,0.49905553,99.59722,0.17987548,0.03505259,,,,,,,,,,,,,99.59722,0.0,2.0,1.1392113,99.59722,2.0,,99.59722,0.17987548,0.3114239,99.59722,0.17987548,28.870266,99.59722,0.17987548,0.010380794,99.59722,0.17987548,0.065611735,99.59722,0.17987548,6.0,99.59722,2.0,Ice/dust/ash,,,,
99.59722,0.11991698,17.717953,99.59722,0.11991698,1.2880411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.59722,0.11991698,61526.457,99.59722,0.11991698,4846.7754,,,,,,,,,,,,,,,,,99.59722,0.20985472,0.4821159,99.59722,0.20985472,0.033072088,,,,,,,,,,,,,99.59722,1.0,0.0,,99.59722,3.0,,99.59722,0.20985472,0.30613542,99.59722,0.20985472,28.846994,99.59722,0.20985472,0.010204514,99.59722,0.20985472,0.064184755,99.59722,0.20985472,6.0,99.59722,3.0,Rain/Dust,,,,
99.59722,0.14989623,16.730568,99.59722,0.14989623,1.2267737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.59722,0.14989623,58086.42,99.59722,0.14989623,4616.141,,,,,,,,,,,,,,,,,99.59722,0.23983397,0.4699653,99.59722,0.23983397,0.03174187,,,,,,,,,,,,,99.59722,1.0,1.0,,99.59722,4.0,,99.59722,0.23983397,0.30395114,99.59722,0.23983397,28.837385,99.59722,0.23983397,0.010131706,99.59722,0.23983397,0.06326919,99.59722,0.23983397,6.0,99.59722,4.0,Molecular,,,,
99.59722,0.17987548,15.696801,99.59722,0.17987548,1.13964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.59722,0.17987548,54501.39,99.59722,0.17987548,4290.751,,,,,,,,,,,,,,,,,99.59722,0.2698132,0.461928,99.59722,0.2698132,0.030581368,,,,,,,,,,,,,99.59722,1.0,2.0,,99.59722,5.0,,99.59722,0.2698132,0.30467272,99.59722,0.2698132,28.840559,99.59722,0.2698132,0.010155756,99.59722,0.2698132,0.062090915,99.59722,0.2698132,6.0,99.59722,5.0,CleanAerosol,,,,
99.59722,0.20985472,14.506276,99.59722,0.20985472,1.0195746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.59722,0.20985472,50366.375,99.59722,0.20985472,3837.625,,,,,,,,,,,,,,,,,99.59722,0.29979247,0.45287684,99.59722,0.29979247,0.029456956,,,,,,,,,,,,,99.59722,2.0,0.0,,99.59722,6.0,,99.59722,0.29979247,0.3045214,99.59722,0.29979247,28.839895,99.59722,0.29979247,0.010150714,99.59722,0.29979247,0.061072674,99.59722,0.29979247,6.0,99.59722,6.0,PollutedAerosol,,,,
99.59722,0.23983397,13.471085,99.59722,0.23983397,0.9274134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.59722,0.23983397,46773.39,99.59722,0.23983397,3490.1797,,,,,,,,,,,,,,,,,99.59722,0.3297717,0.44998366,99.59722,0.3297717,0.028227465,,,,,,,,,,,,,99.59722,2.0,1.0,,99.59722,7.0,,99.59722,0.3297717,0.3091148,99.59722,0.3297717,28.860104,99.59722,0.3297717,0.010303827,99.59722,0.3297717,0.059025805,99.59722,0.3297717,6.0,99.59722,7.0,Undetected,,,,
99.59722,0.2698132,12.362711,99.59722,0.2698132,0.8316377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.59722,0.2698132,42928.934,99.59722,0.2698132,3130.4473,,,,,,,,,,,,,,,,,99.59722,0.35975096,0.45060968,99.59722,0.35975096,0.025053237,,,,,,,,,,,,,99.59722,2.0,2.0,,99.59722,8.0,,99.59722,0.35975096,0.3166606,99.59722,0.35975096,28.893307,99.59722,0.35975096,0.010555353,99.59722,0.35975096,0.052666575,99.59722,0.35975096,6.0,,,,,,,
99.59722,0.29979247,11.262249,99.59722,0.29979247,0.74788034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.59722,0.29979247,39102.3,99.59722,0.29979247,2815.506,,,,,,,,,,,,,,,,,99.59722,0.3897302,0.4475945,99.59722,0.3897302,0.026598431,,,,,,,,,,,,,99.59722,3.0,0.0,,99.59722,9.0,,99.59722,0.3897302,0.3215109,99.59722,0.3897302,28.91465,99.59722,0.3897302,0.01071703,99.59722,0.3897302,0.056077294,99.59722,0.3897302,6.0,,,,,,,
