time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
108.38194,0.029979246,24.686226,108.38194,0.029979246,18.165152,108.38194,37.296295,108.38194,38.666668,108.38194,22.777779,108.38194,36.0,108.38194,0.0,108.38194,172.0,108.38194,963.792,108.38194,20.922815,108.38194,0.0,108.38194,0.0,108.38194,0.0,108.38194,0.33787924,108.38194,0.3439541,108.38194,29.620003,108.38194,30.782223,108.38194,30.018887,108.38194,20240417,108.38194,091000,108.38194,2024.0,108.38194,4.0,108.38194,17.0,108.38194,9.0,108.38194,10.0,108.38194,0.0,108.38194,-1.0,108.38194,-999.0,108.38194,-999.0,108.38194,-999.0,108.38194,4.328444,108.38194,2500.0,108.38194,0.029979246,3803.774,108.38194,0.029979246,2685.6414,108.38194,,108.38194,,108.38194,,108.38194,,108.38194,,108.38194,,108.38194,,108.38194,,108.38194,0.11991698,0.27916393,108.38194,0.11991698,0.016312398,,,,,,,,,,,,,108.38194,0.0,0.0,2.9079869,108.38194,0.0,3.2677379,108.38194,0.11991698,0.0552331,108.38194,0.11991698,27.743025,108.38194,0.11991698,0.0018411032,108.38194,0.11991698,0.055204254,108.38194,0.11991698,6.0,108.38194,0.0,WaterCloud,108.38194,30.0,108.38194,
108.38194,0.05995849,12.692191,108.38194,0.05995849,1.5734344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.38194,0.05995849,1930.0209,108.38194,0.05995849,185.32782,,,,,,,,,,,,,,,,,108.38194,0.14989623,0.27009913,108.38194,0.14989623,0.014980429,,,,,,,,,,,,,108.38194,0.0,1.0,3.2077794,108.38194,1.0,,108.38194,0.14989623,0.052503522,108.38194,0.14989623,27.731014,108.38194,0.14989623,0.0017501174,108.38194,0.14989623,0.052548654,108.38194,0.14989623,6.0,108.38194,1.0,MixedCloud,,,,
108.38194,0.08993774,11.685573,108.38194,0.08993774,1.2368139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.38194,0.08993774,1773.1432,108.38194,0.08993774,134.59827,,,,,,,,,,,,,,,,,108.38194,0.17987548,0.26204434,108.38194,0.17987548,0.0144124245,,,,,,,,,,,,,108.38194,0.0,2.0,3.4775925,108.38194,2.0,,108.38194,0.17987548,0.050072357,108.38194,0.17987548,27.720316,108.38194,0.17987548,0.0016690784,108.38194,0.17987548,0.05213262,108.38194,0.17987548,6.0,108.38194,2.0,Ice/dust/ash,,,,
108.38194,0.11991698,10.866549,108.38194,0.11991698,1.0708761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.38194,0.11991698,1645.3142,108.38194,0.11991698,109.50585,,,,,,,,,,,,,,,,,108.38194,0.20985472,0.2559488,108.38194,0.20985472,0.013374421,,,,,,,,,,,,,108.38194,1.0,0.0,,108.38194,3.0,,108.38194,0.20985472,0.04836583,108.38194,0.20985472,27.71281,108.38194,0.20985472,0.0016121943,108.38194,0.20985472,0.049658954,108.38194,0.20985472,5.0,108.38194,3.0,Rain/Dust,,,,
108.38194,0.14989623,10.126284,108.38194,0.14989623,0.9559571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.38194,0.14989623,1529.7522,108.38194,0.14989623,92.265625,,,,,,,,,,,,,,,,,108.38194,0.23983397,0.24959119,108.38194,0.23983397,0.013104045,,,,,,,,,,,,,108.38194,1.0,1.0,,108.38194,4.0,,108.38194,0.23983397,0.046510737,108.38194,0.23983397,27.704645,108.38194,0.23983397,0.0015503578,108.38194,0.23983397,0.04988693,108.38194,0.23983397,5.0,108.38194,4.0,Molecular,,,,
108.38194,0.17987548,9.451198,108.38194,0.17987548,0.8870444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.38194,0.17987548,1424.3037,108.38194,0.17987548,81.89443,,,,,,,,,,,,,,,,,108.38194,0.2698132,0.24891837,108.38194,0.2698132,0.012740851,,,,,,,,,,,,,108.38194,1.0,2.0,,108.38194,5.0,,108.38194,0.2698132,0.04673975,108.38194,0.2698132,27.705654,108.38194,0.2698132,0.0015579917,108.38194,0.2698132,0.048701227,108.38194,0.2698132,5.0,108.38194,5.0,CleanAerosol,,,,
108.38194,0.20985472,8.846795,108.38194,0.20985472,0.81615347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.38194,0.20985472,1329.9294,108.38194,0.20985472,71.18755,,,,,,,,,,,,,,,,,108.38194,0.29979247,0.24886458,108.38194,0.29979247,0.012165869,,,,,,,,,,,,,108.38194,2.0,0.0,,108.38194,6.0,,108.38194,0.29979247,0.047161646,108.38194,0.29979247,27.70751,108.38194,0.29979247,0.0015720548,108.38194,0.29979247,0.04660646,108.38194,0.29979247,5.0,108.38194,6.0,PollutedAerosol,,,,
108.38194,0.23983397,8.239016,108.38194,0.23983397,0.77843225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.38194,0.23983397,1234.8563,108.38194,0.23983397,65.51362,,,,,,,,,,,,,,,,,108.38194,0.3297717,0.25191066,108.38194,0.3297717,0.011753794,,,,,,,,,,,,,108.38194,2.0,1.0,,108.38194,7.0,,108.38194,0.3297717,0.04878593,108.38194,0.3297717,27.714659,108.38194,0.3297717,0.0016261976,108.38194,0.3297717,0.04457435,108.38194,0.3297717,5.0,108.38194,7.0,Undetected,,,,
108.38194,0.2698132,7.692994,108.38194,0.2698132,0.7350587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.38194,0.2698132,1149.6621,108.38194,0.2698132,58.961018,,,,,,,,,,,,,,,,,108.38194,0.35975096,0.2574613,108.38194,0.35975096,0.009614732,,,,,,,,,,,,,108.38194,2.0,2.0,,108.38194,8.0,,108.38194,0.35975096,0.05128517,108.38194,0.35975096,27.725655,108.38194,0.35975096,0.0017095056,108.38194,0.35975096,0.035983156,108.38194,0.35975096,5.0,,,,,,,
108.38194,0.29979247,7.1695523,108.38194,0.29979247,0.69482374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108.38194,0.29979247,1067.7521,108.38194,0.29979247,52.88877,,,,,,,,,,,,,,,,,108.38194,0.3897302,0.26348385,108.38194,0.3897302,0.012295955,,,,,,,,,,,,,108.38194,3.0,0.0,,108.38194,9.0,,108.38194,0.3897302,0.054069385,108.38194,0.3897302,27.737906,108.38194,0.3897302,0.0018023128,108.38194,0.3897302,0.044584267,108.38194,0.3897302,5.0,,,,,,,
