time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
109.5625,0.029979246,26.40183,109.5625,0.029979246,18.144117,109.5625,31.870369,109.5625,32.43827,109.5625,23.222221,109.5625,52.0,109.5625,0.0,109.5625,72.0,109.5625,963.5551,109.5625,21.315834,109.5625,0.0,109.5625,0.0,109.5625,0.0,109.5625,0.0006270696,109.5625,0.0005777496,109.5625,26.607779,109.5625,27.234444,109.5625,27.042223,109.5625,20240418,109.5625,133000,109.5625,2024.0,109.5625,4.0,109.5625,18.0,109.5625,13.0,109.5625,30.0,109.5625,0.0,109.5625,-1.0,109.5625,-999.0,109.5625,-999.0,109.5625,-999.0,109.5625,3.9504445,109.5625,2500.0,109.5625,0.029979246,92389.78,109.5625,0.029979246,62252.516,109.5625,,109.5625,,109.5625,,109.5625,,109.5625,,109.5625,,109.5625,,109.5625,,109.5625,0.11991698,0.49028984,109.5625,0.11991698,0.029610315,,,,,,,,,,,,,109.5625,0.0,0.0,10.73257,109.5625,0.0,1.4090246,109.5625,0.11991698,0.1890982,109.5625,0.11991698,28.332033,109.5625,0.11991698,0.0063032736,109.5625,0.11991698,0.05694832,109.5625,0.11991698,6.0,109.5625,0.0,WaterCloud,109.5625,30.0,109.5625,
109.5625,0.05995849,16.49063,109.5625,0.05995849,1.7244534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.5625,0.05995849,57707.598,109.5625,0.05995849,5919.8794,,,,,,,,,,,,,,,,,109.5625,0.14989623,0.4934303,109.5625,0.14989623,0.028331863,,,,,,,,,,,,,109.5625,0.0,1.0,11.062342,109.5625,1.0,,109.5625,0.14989623,0.19361143,109.5625,0.14989623,28.351889,109.5625,0.14989623,0.006453714,109.5625,0.14989623,0.054293778,109.5625,0.14989623,6.0,109.5625,1.0,MixedCloud,,,,
109.5625,0.08993774,16.2946,109.5625,0.08993774,1.2883236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.5625,0.08993774,57012.957,109.5625,0.08993774,4422.116,,,,,,,,,,,,,,,,,109.5625,0.17987548,0.48737824,109.5625,0.17987548,0.026825944,,,,,,,,,,,,,109.5625,0.0,2.0,11.512031,109.5625,2.0,,109.5625,0.17987548,0.19373028,109.5625,0.17987548,28.352411,109.5625,0.17987548,0.0064576766,109.5625,0.17987548,0.052165087,109.5625,0.17987548,6.0,109.5625,2.0,Ice/dust/ash,,,,
109.5625,0.11991698,16.794168,109.5625,0.11991698,1.1184739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.5625,0.11991698,58757.508,109.5625,0.11991698,3834.409,,,,,,,,,,,,,,,,,109.5625,0.20985472,0.48078018,109.5625,0.20985472,0.025634317,,,,,,,,,,,,,109.5625,1.0,0.0,,109.5625,3.0,,109.5625,0.20985472,0.19355248,109.5625,0.20985472,28.35163,109.5625,0.20985472,0.0064517497,109.5625,0.20985472,0.050616067,109.5625,0.20985472,6.0,109.5625,3.0,Rain/Dust,,,,
109.5625,0.14989623,16.264614,109.5625,0.14989623,0.99354446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.5625,0.14989623,56889.67,109.5625,0.14989623,3403.683,,,,,,,,,,,,,,,,,109.5625,0.23983397,0.4832276,109.5625,0.23983397,0.024809143,,,,,,,,,,,,,109.5625,1.0,1.0,,109.5625,4.0,,109.5625,0.23983397,0.19789268,109.5625,0.23983397,28.37073,109.5625,0.23983397,0.0065964228,109.5625,0.23983397,0.04883279,109.5625,0.23983397,5.0,109.5625,4.0,Molecular,,,,
109.5625,0.17987548,15.431549,109.5625,0.17987548,0.8851257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.5625,0.17987548,53980.855,109.5625,0.17987548,3035.314,,,,,,,,,,,,,,,,,109.5625,0.2698132,0.48845732,109.5625,0.2698132,0.024710383,,,,,,,,,,,,,109.5625,1.0,2.0,,109.5625,5.0,,109.5625,0.2698132,0.20378271,109.5625,0.2698132,28.396645,109.5625,0.2698132,0.0067927563,109.5625,0.2698132,0.04815506,109.5625,0.2698132,5.0,109.5625,5.0,CleanAerosol,,,,
109.5625,0.20985472,14.560865,109.5625,0.20985472,0.79955375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.5625,0.20985472,50944.734,109.5625,0.20985472,2744.1404,,,,,,,,,,,,,,,,,109.5625,0.29979247,0.49408996,109.5625,0.29979247,0.02480679,,,,,,,,,,,,,109.5625,2.0,0.0,,109.5625,6.0,,109.5625,0.29979247,0.2100893,109.5625,0.29979247,28.424395,109.5625,0.29979247,0.0070029763,109.5625,0.29979247,0.04780459,109.5625,0.29979247,5.0,109.5625,6.0,PollutedAerosol,,,,
109.5625,0.23983397,13.942348,109.5625,0.23983397,0.7318013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.5625,0.23983397,48806.14,109.5625,0.23983397,2506.938,,,,,,,,,,,,,,,,,109.5625,0.3297717,0.5087045,109.5625,0.3297717,0.024686817,,,,,,,,,,,,,109.5625,2.0,1.0,,109.5625,7.0,,109.5625,0.3297717,0.22132216,109.5625,0.3297717,28.47382,109.5625,0.3297717,0.007377406,109.5625,0.3297717,0.046284344,109.5625,0.3297717,5.0,109.5625,7.0,Undetected,,,,
109.5625,0.2698132,13.159184,109.5625,0.2698132,0.6773166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.5625,0.2698132,46077.08,109.5625,0.2698132,2321.7512,,,,,,,,,,,,,,,,,109.5625,0.35975096,0.5273037,109.5625,0.35975096,0.024969183,,,,,,,,,,,,,109.5625,2.0,2.0,,109.5625,8.0,,109.5625,0.35975096,0.23513198,109.5625,0.35975096,28.53458,109.5625,0.35975096,0.007837732,109.5625,0.35975096,0.045220464,109.5625,0.35975096,5.0,,,,,,,
109.5625,0.29979247,12.368242,109.5625,0.29979247,0.6300312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109.5625,0.29979247,43315.523,109.5625,0.29979247,2157.8591,,,,,,,,,,,,,,,,,109.5625,0.3897302,0.5395477,109.5625,0.3897302,0.024966324,,,,,,,,,,,,,109.5625,3.0,0.0,,109.5625,9.0,,109.5625,0.3897302,0.24609835,109.5625,0.3897302,28.582834,109.5625,0.3897302,0.008203278,109.5625,0.3897302,0.044228986,109.5625,0.3897302,5.0,,,,,,,
