time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
94.18403,0.029979246,32.7198,94.18403,0.029979246,19.87327,94.18403,34.333332,94.18403,35.635807,94.18403,21.0,94.18403,44.0,94.18403,1.609344,94.18403,134.33333,94.18403,969.0784,94.18403,21.499891,94.18403,0.0,94.18403,0.0,94.18403,0.0,94.18403,2.0479276,94.18403,2.1082592,94.18403,25.894444,94.18403,27.287777,94.18403,27.225555,94.18403,20240403,94.18403,042500,94.18403,2024.0,94.18403,4.0,94.18403,3.0,94.18403,4.0,94.18403,25.0,94.18403,0.0,94.18403,-1.0,94.18403,-999.0,94.18403,-999.0,94.18403,-999.0,94.18403,4.000778,94.18403,2500.0,94.18403,0.029979246,1848.3967,94.18403,0.029979246,1143.1372,94.18403,,94.18403,,94.18403,,94.18403,,94.18403,,94.18403,,94.18403,,94.18403,,94.18403,0.11991698,0.6499184,94.18403,0.11991698,0.053804062,,,,,,,,,,,,,94.18403,0.0,0.0,,94.18403,0.0,0.92935663,94.18403,0.11991698,0.8202174,94.18403,0.11991698,31.108955,94.18403,0.11991698,0.027340578,94.18403,0.11991698,0.07644441,94.18403,0.11991698,6.0,94.18403,0.0,WaterCloud,94.18403,30.0,94.18403,
94.18403,0.05995849,27.516464,94.18403,0.05995849,4.9844265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.18403,0.05995849,1534.8253,94.18403,0.05995849,185.04585,,,,,,,,,,,,,,,,,94.18403,0.14989623,0.6320735,94.18403,0.14989623,0.049344707,,,,,,,,,,,,,94.18403,0.0,1.0,,94.18403,1.0,,94.18403,0.14989623,3.2664256,94.18403,0.14989623,41.872272,94.18403,0.14989623,0.10888086,94.18403,0.14989623,0.07241376,94.18403,0.14989623,6.0,94.18403,1.0,MixedCloud,,,,
94.18403,0.08993774,26.017567,94.18403,0.08993774,4.444296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.18403,0.08993774,1444.493,94.18403,0.08993774,150.33698,,,,,,,,,,,,,,,,,94.18403,0.17987548,0.6141739,94.18403,0.17987548,0.045116145,,,,,,,,,,,,,94.18403,0.0,2.0,,94.18403,2.0,,94.18403,0.17987548,-4.1049347,94.18403,0.17987548,9.438286,94.18403,0.17987548,-0.13683118,94.18403,0.17987548,0.068429984,94.18403,0.17987548,6.0,94.18403,2.0,Ice/dust/ash,,,,
94.18403,0.11991698,24.557076,94.18403,0.11991698,4.0703406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.18403,0.11991698,1356.3835,94.18403,0.11991698,126.181885,,,,,,,,,,,,,,,,,94.18403,0.20985472,0.59772944,94.18403,0.20985472,0.041905534,,,,,,,,,,,,,94.18403,1.0,0.0,,94.18403,3.0,,94.18403,0.20985472,-1.5168577,94.18403,0.20985472,20.825825,94.18403,0.20985472,-0.050561927,94.18403,0.20985472,0.065512724,94.18403,0.20985472,6.0,94.18403,3.0,Rain/Dust,,,,
94.18403,0.14989623,23.136011,94.18403,0.14989623,3.8154395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.18403,0.14989623,1270.6226,94.18403,0.14989623,109.85088,,,,,,,,,,,,,,,,,94.18403,0.23983397,0.5818472,94.18403,0.23983397,0.038625956,,,,,,,,,,,,,94.18403,1.0,1.0,,94.18403,4.0,,94.18403,0.23983397,-0.9733685,94.18403,0.23983397,23.21718,94.18403,0.23983397,-0.032445624,94.18403,0.23983397,0.06225031,94.18403,0.23983397,6.0,94.18403,4.0,Molecular,,,,
94.18403,0.17987548,21.74089,94.18403,0.17987548,3.5915964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.18403,0.17987548,1186.5712,94.18403,0.17987548,95.41771,,,,,,,,,,,,,,,,,94.18403,0.2698132,0.5758672,94.18403,0.2698132,0.0365172,,,,,,,,,,,,,94.18403,1.0,2.0,,94.18403,5.0,,94.18403,0.2698132,-0.7397078,94.18403,0.2698132,24.245285,94.18403,0.2698132,-0.024656925,94.18403,0.2698132,0.05963201,94.18403,0.2698132,6.0,94.18403,5.0,CleanAerosol,,,,
94.18403,0.20985472,20.384651,94.18403,0.20985472,3.4178195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.18403,0.20985472,1104.9158,94.18403,0.20985472,84.2094,,,,,,,,,,,,,,,,,94.18403,0.29979247,0.57039,94.18403,0.29979247,0.034403533,,,,,,,,,,,,,94.18403,2.0,0.0,,94.18403,6.0,,94.18403,0.29979247,-0.59665424,94.18403,0.29979247,24.874722,94.18403,0.29979247,-0.019888476,94.18403,0.29979247,0.056887567,94.18403,0.29979247,6.0,94.18403,6.0,PollutedAerosol,,,,
94.18403,0.23983397,19.053621,94.18403,0.23983397,3.254306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.18403,0.23983397,1024.5787,94.18403,0.23983397,73.72287,,,,,,,,,,,,,,,,,94.18403,0.3297717,0.5683038,94.18403,0.3297717,0.03263207,,,,,,,,,,,,,94.18403,2.0,1.0,,94.18403,7.0,,94.18403,0.3297717,-0.5012522,94.18403,0.3297717,25.294489,94.18403,0.3297717,-0.016708406,94.18403,0.3297717,0.05430101,94.18403,0.3297717,6.0,94.18403,7.0,Undetected,,,,
94.18403,0.2698132,17.763496,94.18403,0.2698132,3.1175518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.18403,0.2698132,946.8259,94.18403,0.2698132,64.92615,,,,,,,,,,,,,,,,,94.18403,0.35975096,0.5743966,94.18403,0.35975096,0.029443545,,,,,,,,,,,,,94.18403,2.0,2.0,,94.18403,8.0,,94.18403,0.35975096,-0.43207857,94.18403,0.35975096,25.598854,94.18403,0.35975096,-0.01440262,94.18403,0.35975096,0.0487599,94.18403,0.35975096,5.0,,,,,,,
94.18403,0.29979247,16.512033,94.18403,0.29979247,2.9956715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.18403,0.29979247,871.3878,94.18403,0.29979247,57.10915,,,,,,,,,,,,,,,,,94.18403,0.3897302,0.57278115,94.18403,0.3897302,0.031194419,,,,,,,,,,,,,94.18403,3.0,0.0,,94.18403,9.0,,94.18403,0.3897302,-0.36945122,94.18403,0.3897302,25.874416,94.18403,0.3897302,-0.012315041,94.18403,0.3897302,0.051641323,94.18403,0.3897302,6.0,,,,,,,
