time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
99.59375,0.029979246,29.250559,99.59375,0.029979246,18.338198,99.59375,30.413582,99.59375,31.277775,99.59375,24.555555,99.59375,57.0,99.59375,0.0,99.59375,231.22223,99.59375,967.36273,99.59375,21.741926,99.59375,0.0,99.59375,0.0,99.59375,0.0,99.59375,0.00060436677,99.59375,0.0005630319,99.59375,25.682222,99.59375,26.071112,99.59375,26.214445,99.59375,20240408,99.59375,141500,99.59375,2024.0,99.59375,4.0,99.59375,8.0,99.59375,14.0,99.59375,15.0,99.59375,0.0,99.59375,-1.0,99.59375,-999.0,99.59375,-999.0,99.59375,-999.0,99.59375,3.9274445,99.59375,2500.0,99.59375,0.029979246,109977.99,99.59375,0.029979246,66690.17,99.59375,,99.59375,,99.59375,,99.59375,,99.59375,,99.59375,,99.59375,,99.59375,,99.59375,0.11991698,0.51562035,99.59375,0.11991698,0.033673752,,,,,,,,,,,,,99.59375,0.0,0.0,,99.59375,0.0,1.5589207,99.59375,0.11991698,0.29625943,99.59375,0.11991698,28.803541,99.59375,0.11991698,0.009875315,99.59375,0.11991698,0.061300125,99.59375,0.11991698,6.0,99.59375,0.0,WaterCloud,99.59375,30.0,99.59375,
99.59375,0.05995849,20.996208,99.59375,0.05995849,1.9608656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.59375,0.05995849,78948.53,99.59375,0.05995849,7130.771,,,,,,,,,,,,,,,,,99.59375,0.14989623,0.5063995,99.59375,0.14989623,0.03412111,,,,,,,,,,,,,99.59375,0.0,1.0,,99.59375,1.0,,99.59375,0.14989623,0.29655445,99.59375,0.14989623,28.80484,99.59375,0.14989623,0.009885149,99.59375,0.14989623,0.06311377,99.59375,0.14989623,6.0,99.59375,1.0,MixedCloud,,,,
99.59375,0.08993774,19.166327,99.59375,0.08993774,1.4926223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.59375,0.08993774,72075.195,99.59375,0.08993774,5429.072,,,,,,,,,,,,,,,,,99.59375,0.17987548,0.49820825,99.59375,0.17987548,0.03445788,,,,,,,,,,,,,99.59375,0.0,2.0,,99.59375,2.0,,99.59375,0.17987548,0.2974509,99.59375,0.17987548,28.808784,99.59375,0.17987548,0.009915031,99.59375,0.17987548,0.06468198,99.59375,0.17987548,6.0,99.59375,2.0,Ice/dust/ash,,,,
99.59375,0.11991698,17.548506,99.59375,0.11991698,1.2464226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.59375,0.11991698,65980.28,99.59375,0.11991698,4536.974,,,,,,,,,,,,,,,,,99.59375,0.20985472,0.484917,99.59375,0.20985472,0.033252563,,,,,,,,,,,,,99.59375,1.0,0.0,,99.59375,3.0,,99.59375,0.20985472,0.2946835,99.59375,0.20985472,28.796608,99.59375,0.20985472,0.009822783,99.59375,0.20985472,0.06414812,99.59375,0.20985472,6.0,99.59375,3.0,Rain/Dust,,,,
99.59375,0.14989623,16.593649,99.59375,0.14989623,1.1798006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.59375,0.14989623,62390.41,99.59375,0.14989623,4292.0234,,,,,,,,,,,,,,,,,99.59375,0.23983397,0.46877086,99.59375,0.23983397,0.031602457,,,,,,,,,,,,,99.59375,1.0,1.0,,99.59375,4.0,,99.59375,0.23983397,0.28956214,99.59375,0.23983397,28.774075,99.59375,0.23983397,0.009652072,99.59375,0.23983397,0.06314819,99.59375,0.23983397,6.0,99.59375,4.0,Molecular,,,,
99.59375,0.17987548,15.6849165,99.59375,0.17987548,1.1220735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.59375,0.17987548,58970.168,99.59375,0.17987548,4081.0947,,,,,,,,,,,,,,,,,99.59375,0.2698132,0.46189722,99.59375,0.2698132,0.030805528,,,,,,,,,,,,,99.59375,1.0,2.0,,99.59375,5.0,,99.59375,0.2698132,0.2907638,99.59375,0.2698132,28.779366,99.59375,0.2698132,0.009692127,99.59375,0.2698132,0.062522545,99.59375,0.2698132,6.0,99.59375,5.0,CleanAerosol,,,,
99.59375,0.20985472,14.604121,99.59375,0.20985472,1.0259706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.59375,0.20985472,54895.895,99.59375,0.20985472,3730.3706,,,,,,,,,,,,,,,,,99.59375,0.29979247,0.45630774,99.59375,0.29979247,0.029582798,,,,,,,,,,,,,99.59375,2.0,0.0,,99.59375,6.0,,99.59375,0.29979247,0.29291886,99.59375,0.29979247,28.788841,99.59375,0.29979247,0.009763963,99.59375,0.29979247,0.060882647,99.59375,0.29979247,6.0,99.59375,6.0,PollutedAerosol,,,,
99.59375,0.23983397,13.449442,99.59375,0.23983397,0.92430454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.59375,0.23983397,50560.95,99.59375,0.23983397,3361.4575,,,,,,,,,,,,,,,,,99.59375,0.3297717,0.45471054,99.59375,0.3297717,0.028606508,,,,,,,,,,,,,99.59375,2.0,1.0,,99.59375,7.0,,99.59375,0.3297717,0.2981389,99.59375,0.3297717,28.811811,99.59375,0.3297717,0.009937962,99.59375,0.3297717,0.05918754,99.59375,0.3297717,6.0,99.59375,7.0,Undetected,,,,
99.59375,0.2698132,12.373434,99.59375,0.2698132,0.83842045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.59375,0.2698132,46526.863,99.59375,0.2698132,3049.3967,,,,,,,,,,,,,,,,,99.59375,0.35975096,0.45791298,99.59375,0.35975096,0.025808413,,,,,,,,,,,,,99.59375,2.0,2.0,,99.59375,8.0,,99.59375,0.35975096,0.30725616,99.59375,0.35975096,28.851925,99.59375,0.35975096,0.010241873,99.59375,0.35975096,0.053351533,99.59375,0.35975096,6.0,,,,,,,
99.59375,0.29979247,11.358112,99.59375,0.29979247,0.7517179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.59375,0.29979247,42710.83,99.59375,0.29979247,2734.0244,,,,,,,,,,,,,,,,,99.59375,0.3897302,0.4576724,99.59375,0.3897302,0.02755364,,,,,,,,,,,,,99.59375,3.0,0.0,,99.59375,9.0,,99.59375,0.3897302,0.31405628,99.59375,0.3897302,28.881845,99.59375,0.3897302,0.0104685435,99.59375,0.3897302,0.056784347,99.59375,0.3897302,6.0,,,,,,,
