time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
100.38194,0.029979246,31.85764,100.38194,0.029979246,19.044264,100.38194,37.78395,100.38194,39.771603,100.38194,22.333334,100.38194,36.11111,100.38194,0.0,100.38194,282.66666,100.38194,964.5145,100.38194,21.942787,100.38194,0.0,100.38194,0.0,100.38194,0.0,100.38194,0.5758515,100.38194,0.582614,100.38194,29.505554,100.38194,30.859999,100.38194,30.001112,100.38194,20240409,100.38194,091000,100.38194,2024.0,100.38194,4.0,100.38194,9.0,100.38194,9.0,100.38194,10.0,100.38194,0.0,100.38194,-1.0,100.38194,-999.0,100.38194,-999.0,100.38194,-999.0,100.38194,4.1776667,100.38194,2500.0,100.38194,0.029979246,3639.729,100.38194,0.029979246,2171.1643,100.38194,,100.38194,,100.38194,,100.38194,,100.38194,,100.38194,,100.38194,,100.38194,,100.38194,0.11991698,0.5819253,100.38194,0.11991698,0.04607484,,,,,,,,,,,,,100.38194,0.0,0.0,,100.38194,0.0,0.80943966,100.38194,0.11991698,0.42106664,100.38194,0.11991698,29.352692,100.38194,0.11991698,0.014035555,100.38194,0.11991698,0.073369905,100.38194,0.11991698,6.0,100.38194,0.0,WaterCloud,100.38194,30.0,100.38194,
100.38194,0.05995849,25.151985,100.38194,0.05995849,3.2166743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.38194,0.05995849,2859.5212,100.38194,0.05995849,309.81635,,,,,,,,,,,,,,,,,100.38194,0.14989623,0.5572312,100.38194,0.14989623,0.041554913,,,,,,,,,,,,,100.38194,0.0,1.0,,100.38194,1.0,,100.38194,0.14989623,0.4140726,100.38194,0.14989623,29.32192,100.38194,0.14989623,0.01380242,100.38194,0.14989623,0.06939591,100.38194,0.14989623,6.0,100.38194,1.0,MixedCloud,,,,
100.38194,0.08993774,23.381824,100.38194,0.08993774,2.694928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.38194,0.08993774,2653.63,100.38194,0.08993774,248.35052,,,,,,,,,,,,,,,,,100.38194,0.17987548,0.5318693,100.38194,0.17987548,0.038004704,,,,,,,,,,,,,100.38194,0.0,2.0,,100.38194,2.0,,100.38194,0.17987548,0.40552428,100.38194,0.17987548,29.28431,100.38194,0.17987548,0.013517478,100.38194,0.17987548,0.06668177,100.38194,0.17987548,6.0,100.38194,2.0,Ice/dust/ash,,,,
100.38194,0.11991698,21.630135,100.38194,0.11991698,2.353473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.38194,0.11991698,2449.8508,100.38194,0.11991698,208.26295,,,,,,,,,,,,,,,,,100.38194,0.20985472,0.50906056,100.38194,0.20985472,0.034580484,,,,,,,,,,,,,100.38194,1.0,0.0,,100.38194,3.0,,100.38194,0.20985472,0.39837182,100.38194,0.20985472,29.252834,100.38194,0.20985472,0.01327906,100.38194,0.20985472,0.0635927,100.38194,0.20985472,6.0,100.38194,3.0,Rain/Dust,,,,
100.38194,0.14989623,19.993633,100.38194,0.14989623,2.0948236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.38194,0.14989623,2259.293,100.38194,0.14989623,177.71506,,,,,,,,,,,,,,,,,100.38194,0.23983397,0.48844752,100.38194,0.23983397,0.031645775,,,,,,,,,,,,,100.38194,1.0,1.0,,100.38194,4.0,,100.38194,0.23983397,0.3919546,100.38194,0.23983397,29.2246,100.38194,0.23983397,0.013065154,100.38194,0.23983397,0.060819812,100.38194,0.23983397,6.0,100.38194,4.0,Molecular,,,,
100.38194,0.17987548,18.386032,100.38194,0.17987548,1.893961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.38194,0.17987548,2072.1975,100.38194,0.17987548,154.09985,,,,,,,,,,,,,,,,,100.38194,0.2698132,0.4764799,100.38194,0.2698132,0.02965684,,,,,,,,,,,,,100.38194,1.0,2.0,,100.38194,5.0,,100.38194,0.2698132,0.39312097,100.38194,0.2698132,29.229729,100.38194,0.2698132,0.013104033,100.38194,0.2698132,0.05857204,100.38194,0.2698132,6.0,100.38194,5.0,CleanAerosol,,,,
100.38194,0.20985472,16.88364,100.38194,0.20985472,1.7157817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.38194,0.20985472,1897.408,100.38194,0.20985472,133.16664,,,,,,,,,,,,,,,,,100.38194,0.29979247,0.46646583,100.38194,0.29979247,0.027493758,,,,,,,,,,,,,100.38194,2.0,0.0,,100.38194,6.0,,100.38194,0.29979247,0.39610708,100.38194,0.29979247,29.242872,100.38194,0.29979247,0.013203569,100.38194,0.29979247,0.05563003,100.38194,0.29979247,6.0,100.38194,6.0,PollutedAerosol,,,,
100.38194,0.23983397,15.482761,100.38194,0.23983397,1.566518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.38194,0.23983397,1734.2479,100.38194,0.23983397,115.59366,,,,,,,,,,,,,,,,,100.38194,0.3297717,0.46212736,100.38194,0.3297717,0.026115807,,,,,,,,,,,,,100.38194,2.0,1.0,,100.38194,7.0,,100.38194,0.3297717,0.40436345,100.38194,0.3297717,29.279198,100.38194,0.3297717,0.013478782,100.38194,0.3297717,0.053472355,100.38194,0.3297717,6.0,100.38194,7.0,Undetected,,,,
100.38194,0.2698132,14.153355,100.38194,0.2698132,1.4411869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.38194,0.2698132,1579.7993,100.38194,0.2698132,100.931564,,,,,,,,,,,,,,,,,100.38194,0.35975096,0.46562254,100.38194,0.35975096,0.022469142,,,,,,,,,,,,,100.38194,2.0,2.0,,100.38194,8.0,,100.38194,0.35975096,0.421355,100.38194,0.35975096,29.353964,100.38194,0.35975096,0.014045168,100.38194,0.35975096,0.04604025,100.38194,0.35975096,5.0,,,,,,,
100.38194,0.29979247,12.926744,100.38194,0.29979247,1.326402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100.38194,0.29979247,1437.0851,100.38194,0.29979247,87.47011,,,,,,,,,,,,,,,,,100.38194,0.3897302,0.46546215,100.38194,0.3897302,0.023718186,,,,,,,,,,,,,100.38194,3.0,0.0,,100.38194,9.0,,100.38194,0.3897302,0.43525138,100.38194,0.3897302,29.415108,100.38194,0.3897302,0.0145083815,100.38194,0.3897302,0.048489686,100.38194,0.3897302,5.0,,,,,,,
