time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
92.447914,0.029979246,27.868036,92.447914,0.029979246,18.539522,92.447914,34.259262,92.447914,37.91358,92.447914,22.0,92.447914,35.0,92.447914,0.0,92.447914,217.0,92.447914,963.58136,92.447914,19.80606,92.447914,0.0,92.447914,0.0,92.447914,0.0,92.447914,0.19835944,92.447914,0.21372163,92.447914,27.225557,92.447914,28.336668,92.447914,28.724447,92.447914,20240401,92.447914,104500,92.447914,2024.0,92.447914,4.0,92.447914,1.0,92.447914,10.0,92.447914,45.0,92.447914,0.0,92.447914,-1.0,92.447914,-999.0,92.447914,-999.0,92.447914,-999.0,92.447914,4.0817776,92.447914,2500.0,92.447914,0.029979246,5281.2427,92.447914,0.029979246,3456.1792,92.447914,,92.447914,,92.447914,,92.447914,,92.447914,,92.447914,,92.447914,,92.447914,,92.447914,0.11991698,0.45818138,92.447914,0.11991698,0.041965112,,,,,,,,,,,,,92.447914,0.0,0.0,,92.447914,0.0,2.2184641,92.447914,0.11991698,0.1840437,92.447914,0.11991698,28.309792,92.447914,0.11991698,0.00613479,92.447914,0.11991698,0.08390372,92.447914,0.11991698,6.0,92.447914,0.0,WaterCloud,92.447914,30.0,92.447914,
92.447914,0.05995849,18.82295,92.447914,0.05995849,2.4171798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.447914,0.05995849,3554.6594,92.447914,0.05995849,415.49454,,,,,,,,,,,,,,,,,92.447914,0.14989623,0.44759315,92.447914,0.14989623,0.03971184,,,,,,,,,,,,,92.447914,0.0,1.0,,92.447914,1.0,,92.447914,0.14989623,0.18151051,92.447914,0.14989623,28.298647,92.447914,0.14989623,0.00605035,92.447914,0.14989623,0.08149287,92.447914,0.14989623,6.0,92.447914,1.0,MixedCloud,,,,
92.447914,0.08993774,17.551764,92.447914,0.08993774,2.03787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.447914,0.08993774,3311.9827,92.447914,0.08993774,343.97253,,,,,,,,,,,,,,,,,92.447914,0.17987548,0.43769842,92.447914,0.17987548,0.038016673,,,,,,,,,,,,,92.447914,0.0,2.0,,92.447914,2.0,,92.447914,0.17987548,0.17923054,92.447914,0.17987548,28.288612,92.447914,0.17987548,0.005974351,92.447914,0.17987548,0.07991445,92.447914,0.17987548,6.0,92.447914,2.0,Ice/dust/ash,,,,
92.447914,0.11991698,16.417477,92.447914,0.11991698,1.7995985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.447914,0.11991698,3095.1904,92.447914,0.11991698,299.0348,,,,,,,,,,,,,,,,,92.447914,0.20985472,0.4288505,92.447914,0.20985472,0.036649417,,,,,,,,,,,,,92.447914,1.0,0.0,,92.447914,3.0,,92.447914,0.20985472,0.17734359,92.447914,0.20985472,28.280312,92.447914,0.20985472,0.0059114527,92.447914,0.20985472,0.07873159,92.447914,0.20985472,6.0,92.447914,3.0,Rain/Dust,,,,
92.447914,0.14989623,15.4489355,92.447914,0.14989623,1.6287522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.447914,0.14989623,2910.4106,92.447914,0.14989623,266.86746,,,,,,,,,,,,,,,,,92.447914,0.23983397,0.42243338,92.447914,0.23983397,0.035521403,,,,,,,,,,,,,92.447914,1.0,1.0,,92.447914,4.0,,92.447914,0.23983397,0.17665821,92.447914,0.23983397,28.277298,92.447914,0.23983397,0.0058886074,92.447914,0.23983397,0.07755931,92.447914,0.23983397,6.0,92.447914,4.0,Molecular,,,,
92.447914,0.17987548,14.524423,92.447914,0.17987548,1.4953592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.447914,0.17987548,2733.652,92.447914,0.17987548,241.77829,,,,,,,,,,,,,,,,,92.447914,0.2698132,0.42367876,92.447914,0.2698132,0.03489995,,,,,,,,,,,,,92.447914,1.0,2.0,,92.447914,5.0,,92.447914,0.2698132,0.1800073,92.447914,0.2698132,28.29203,92.447914,0.2698132,0.0060002427,92.447914,0.2698132,0.076105036,92.447914,0.2698132,6.0,92.447914,5.0,CleanAerosol,,,,
92.447914,0.20985472,13.624201,92.447914,0.20985472,1.3854976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.447914,0.20985472,2561.494,92.447914,0.20985472,220.91722,,,,,,,,,,,,,,,,,92.447914,0.29979247,0.4252402,92.447914,0.29979247,0.034420714,,,,,,,,,,,,,92.447914,2.0,0.0,,92.447914,6.0,,92.447914,0.29979247,0.18358758,92.447914,0.29979247,28.307785,92.447914,0.29979247,0.006119586,92.447914,0.29979247,0.07487509,92.447914,0.29979247,6.0,92.447914,6.0,PollutedAerosol,,,,
92.447914,0.23983397,12.796087,92.447914,0.23983397,1.2904209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.447914,0.23983397,2403.7268,92.447914,0.23983397,202.98935,,,,,,,,,,,,,,,,,92.447914,0.3297717,0.4310063,92.447914,0.3297717,0.0340978,,,,,,,,,,,,,92.447914,2.0,1.0,,92.447914,7.0,,92.447914,0.3297717,0.18959922,92.447914,0.3297717,28.334236,92.447914,0.3297717,0.0063199745,92.447914,0.3297717,0.07331118,92.447914,0.3297717,6.0,92.447914,7.0,Undetected,,,,
92.447914,0.2698132,11.9947195,92.447914,0.2698132,1.1983341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.447914,0.2698132,2250.7178,92.447914,0.2698132,185.75966,,,,,,,,,,,,,,,,,92.447914,0.35975096,0.44175327,92.447914,0.35975096,0.032004695,,,,,,,,,,,,,92.447914,2.0,2.0,,92.447914,8.0,,92.447914,0.35975096,0.19853793,92.447914,0.35975096,28.373568,92.447914,0.35975096,0.0066179316,92.447914,0.35975096,0.06755732,92.447914,0.35975096,6.0,,,,,,,
92.447914,0.29979247,11.199436,92.447914,0.29979247,1.119396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.447914,0.29979247,2099.0798,92.447914,0.29979247,170.7627,,,,,,,,,,,,,,,,,92.447914,0.3897302,0.45058298,92.447914,0.3897302,0.03454851,,,,,,,,,,,,,92.447914,3.0,0.0,,92.447914,9.0,,92.447914,0.3897302,0.20671064,92.447914,0.3897302,28.409529,92.447914,0.3897302,0.0068903547,92.447914,0.3897302,0.0712094,92.447914,0.3897302,6.0,,,,,,,
92.447914,0.3297717,10.423338,92.447914,0.3297717,1.0374684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.447914,0.3297717,1950.9127,92.447914,0.3297717,155.28824,,,,,,,,,,,,,,,,,92.447914,0.41970944,0.45813403,92.447914,0.41970944,0.027489336,,,,,,,,,,,,,92.447914,3.0,1.0,,,,,92.447914,0.41970944,0.2144889,92.447914,0.41970944,28.443748,92.447914,0.41970944,0.0071496293,92.447914,0.41970944,0.05660895,92.447914,0.41970944,6.0,,,,,,,
92.447914,0.35975096,9.651718,92.447914,0.35975096,0.96409345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.447914,0.35975096,1803.5249,92.447914,0.35975096,141.51775,,,,,,,,,,,,,,,,,92.447914,0.4496887,0.46199644,92.447914,0.4496887,0.033826344,,,,,,,,,,,,,92.447914,3.0,2.0,,,,,92.447914,0.4496887,0.22034746,92.447914,0.4496887,28.46953,92.447914,0.4496887,0.0073449155,92.447914,0.4496887,0.06820588,92.447914,0.4496887,6.0,,,,,,,
92.447914,0.3897302,8.919231,92.447914,0.3897302,0.89464515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.447914,0.3897302,1663.841,92.447914,0.3897302,128.43561,,,,,,,,,,,,,,,,,92.447914,0.47966793,0.46294212,92.447914,0.47966793,0.025793578,,,,,,,,,,,,,92.447914,4.0,0.0,,,,,92.447914,0.47966793,0.22470397,92.447914,0.47966793,28.488695,92.447914,0.47966793,0.0074901334,92.447914,0.47966793,0.05274621,92.447914,0.47966793,6.0,,,,,,,
92.447914,0.41970944,8.198022,92.447914,0.41970944,0.82243043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.447914,0.41970944,1526.1761,92.447914,0.41970944,114.83008,,,,,,,,,,,,,,,,,92.447914,0.5096472,0.47526768,92.447914,0.5096472,0.03353478,,,,,,,,,,,,,92.447914,4.0,1.0,,,,,92.447914,0.5096472,0.23596416,92.447914,0.5096472,28.538242,92.447914,0.5096472,0.007865472,92.447914,0.5096472,0.065869585,92.447914,0.5096472,6.0,,,,,,,
92.447914,0.44968867,7.4287076,92.447914,0.44968867,0.7502752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.447914,0.44968867,1379.3992,92.447914,0.44968867,101.22683,,,,,,,,,,,,,,,,,92.447914,0.5396264,0.4827057,92.447914,0.5396264,0.033626206,,,,,,,,,,,,,92.447914,4.0,2.0,,,,,92.447914,0.5396264,0.24494383,92.447914,0.5396264,28.577751,92.447914,0.5396264,0.008164794,92.447914,0.5396264,0.06509233,92.447914,0.5396264,6.0,,,,,,,
92.447914,0.47966793,6.730299,92.447914,0.47966793,0.6860628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.447914,0.47966793,1245.4702,92.447914,0.47966793,89.10189,,,,,,,,,,,,,,,,,92.447914,0.56960565,0.48826858,92.447914,0.56960565,0.03298472,,,,,,,,,,,,,92.447914,5.0,0.0,,,,,92.447914,0.56960565,0.25298384,92.447914,0.56960565,28.613129,92.447914,0.56960565,0.008432794,92.447914,0.56960565,0.06326993,92.447914,0.56960565,6.0,,,,,,,
92.447914,0.5096472,6.208404,92.447914,0.5096472,0.6420199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.447914,0.5096472,1145.8932,92.447914,0.5096472,80.8309,,,,,,,,,,,,,,,,,92.447914,0.59958494,0.49217284,92.447914,0.59958494,0.03340748,,,,,,,,,,,,,92.447914,5.0,1.0,,,,,92.447914,0.59958494,0.2603897,92.447914,0.59958494,28.645714,92.447914,0.59958494,0.008679656,92.447914,0.59958494,0.063555256,92.447914,0.59958494,6.0,,,,,,,
92.447914,0.5396264,5.696252,92.447914,0.5396264,0.60150236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.447914,0.5396264,1048.502,92.447914,0.5396264,73.12766,,,,,,,,,,,,,,,,,92.447914,0.62956417,0.49402475,92.447914,0.62956417,0.033568215,,,,,,,,,,,,,92.447914,5.0,2.0,,,,,92.447914,0.62956417,0.26662895,92.447914,0.62956417,28.67317,92.447914,0.62956417,0.008887633,92.447914,0.62956417,0.0636224,92.447914,0.62956417,6.0,,,,,,,
92.447914,0.56960565,5.24675,92.447914,0.56960565,0.5583817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.447914,0.56960565,962.96985,92.447914,0.56960565,65.04098,,,,,,,,,,,,,,,,,92.447914,0.6595434,0.4884528,92.447914,0.6595434,0.019921912,,,,,,,,,,,,,92.447914,6.0,0.0,,,,,92.447914,0.6595434,0.2686695,92.447914,0.6595434,28.682146,92.447914,0.6595434,0.008955649,92.447914,0.6595434,0.03917542,92.447914,0.6595434,5.0,,,,,,,
92.447914,0.59958494,4.8252125,92.447914,0.59958494,0.53129554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.447914,0.59958494,882.6384,92.447914,0.59958494,59.91276,,,,,,,,,,,,,,,,,92.447914,0.6895227,0.48604742,92.447914,0.6895227,0.0324581,,,,,,,,,,,,,92.447914,6.0,1.0,,,,,92.447914,0.6895227,0.27266052,92.447914,0.6895227,28.699707,92.447914,0.6895227,0.009088684,92.447914,0.6895227,0.06259328,92.447914,0.6895227,6.0,,,,,,,
92.447914,0.62956417,4.4336157,92.447914,0.62956417,0.50587535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.447914,0.62956417,808.38293,92.447914,0.62956417,55.108795,,,,,,,,,,,,,,,,,92.447914,0.7195019,0.4841635,92.447914,0.7195019,0.032019377,,,,,,,,,,,,,92.447914,6.0,2.0,,,,,92.447914,0.7195019,0.27700874,92.447914,0.7195019,28.718838,92.447914,0.7195019,0.009233625,92.447914,0.7195019,0.062030688,92.447914,0.7195019,6.0,,,,,,,
92.447914,0.6595434,4.0534286,92.447914,0.6595434,0.4750112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.447914,0.6595434,735.77356,92.447914,0.6595434,49.25887,,,,,,,,,,,,,,,,,92.447914,0.74948114,0.4848968,92.447914,0.74948114,0.014074724,,,,,,,,,,,,,92.447914,7.0,0.0,,,,,92.447914,0.74948114,0.283367,92.447914,0.74948114,28.746817,92.447914,0.74948114,0.009445566,92.447914,0.74948114,0.028187804,92.447914,0.74948114,5.0,,,,,,,
92.447914,0.6895226,3.7305815,92.447914,0.6895226,0.45280376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.447914,0.6895226,674.0787,92.447914,0.6895226,45.083576,,,,,,,,,,,,,,,,,92.447914,0.7794604,0.47680712,92.447914,0.7794604,0.03134659,,,,,,,,,,,,,92.447914,7.0,1.0,,,,,92.447914,0.7794604,0.2839762,92.447914,0.7794604,28.749495,92.447914,0.7794604,0.009465871,92.447914,0.7794604,0.061682362,92.447914,0.7794604,6.0,,,,,,,
92.447914,0.7195019,3.4465568,92.447914,0.7195019,0.43253013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.447914,0.7195019,619.87683,92.447914,0.7195019,41.251133,,,,,,,,,,,,,,,,,92.447914,0.80943966,0.4676255,92.447914,0.80943966,0.030355748,,,,,,,,,,,,,92.447914,7.0,2.0,,,,,92.447914,0.80943966,0.28328842,92.447914,0.80943966,28.74647,92.447914,0.80943966,0.009442948,92.447914,0.80943966,0.06095297,92.447914,0.80943966,6.0,,,,,,,
