time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
98.052086,0.029979246,35.061287,98.052086,0.029979246,19.135937,98.052086,30.358023,98.052086,28.425926,98.052086,59.88889,98.052086,72.666664,98.052086,0.0,98.052086,267.0,98.052086,968.8303,98.052086,23.039558,98.052086,0.0,98.052086,0.0,98.052086,0.0,98.052086,0.48745596,98.052086,0.51243305,98.052086,25.993334,98.052086,26.494446,98.052086,26.428888,98.052086,20240407,98.052086,011500,98.052086,2024.0,98.052086,4.0,98.052086,7.0,98.052086,1.0,98.052086,15.0,98.052086,0.0,98.052086,-1.0,98.052086,-999.0,98.052086,-999.0,98.052086,-999.0,98.052086,4.2634444,98.052086,2500.0,98.052086,0.029979246,4388.0693,98.052086,0.029979246,2268.005,98.052086,,98.052086,,98.052086,,98.052086,,98.052086,,98.052086,,98.052086,,98.052086,,98.052086,0.11991698,0.6117615,98.052086,0.11991698,0.0351007,,,,,,,,,,,,,98.052086,0.0,0.0,,98.052086,0.0,0.80943966,98.052086,0.11991698,0.9110436,98.052086,0.11991698,31.508589,98.052086,0.11991698,0.030368116,98.052086,0.11991698,0.05426304,98.052086,0.11991698,6.0,98.052086,0.0,WaterCloud,98.052086,30.0,98.052086,
98.052086,0.05995849,31.011885,98.052086,0.05995849,3.260717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.052086,0.05995849,3874.6055,98.052086,0.05995849,334.88794,,,,,,,,,,,,,,,,,98.052086,0.14989623,0.61288655,98.052086,0.14989623,0.033570543,,,,,,,,,,,,,98.052086,0.0,1.0,,98.052086,1.0,,98.052086,0.14989623,1.4010782,98.052086,0.14989623,33.66475,98.052086,0.14989623,0.04670261,98.052086,0.14989623,0.051891945,98.052086,0.14989623,6.0,98.052086,1.0,MixedCloud,,,,
98.052086,0.08993774,26.923395,98.052086,0.08993774,2.4405472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.052086,0.08993774,3353.7278,98.052086,0.08993774,234.59068,,,,,,,,,,,,,,,,,98.052086,0.17987548,0.61511976,98.052086,0.17987548,0.03366422,,,,,,,,,,,,,98.052086,0.0,2.0,,98.052086,2.0,,98.052086,0.17987548,2.2852492,98.052086,0.17987548,37.5551,98.052086,0.17987548,0.076175,98.052086,0.17987548,0.05187339,98.052086,0.17987548,6.0,98.052086,2.0,Ice/dust/ash,,,,
98.052086,0.11991698,23.064392,98.052086,0.11991698,1.9169418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.052086,0.11991698,2865.9043,98.052086,0.11991698,171.13324,,,,,,,,,,,,,,,,,98.052086,0.20985472,0.6126931,98.052086,0.20985472,0.0311013,,,,,,,,,,,,,98.052086,1.0,0.0,,98.052086,3.0,,98.052086,0.20985472,5.8841496,98.052086,0.20985472,53.390255,98.052086,0.20985472,0.19613831,98.052086,0.20985472,0.04832224,98.052086,0.20985472,5.0,98.052086,3.0,Rain/Dust,,,,
98.052086,0.14989623,22.265833,98.052086,0.14989623,1.7722149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.052086,0.14989623,2765.5261,98.052086,0.14989623,153.50795,,,,,,,,,,,,,,,,,98.052086,0.23983397,0.57613444,98.052086,0.23983397,0.02737246,,,,,,,,,,,,,98.052086,1.0,1.0,,98.052086,4.0,,98.052086,0.23983397,3.5079691,98.052086,0.23983397,42.935066,98.052086,0.23983397,0.11693229,98.052086,0.23983397,0.045353547,98.052086,0.23983397,5.0,98.052086,4.0,Molecular,,,,
98.052086,0.17987548,21.497177,98.052086,0.17987548,1.7023947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.052086,0.17987548,2667.2114,98.052086,0.17987548,144.9612,,,,,,,,,,,,,,,,,98.052086,0.2698132,0.52306396,98.052086,0.2698132,0.023091149,,,,,,,,,,,,,98.052086,1.0,2.0,,98.052086,5.0,,98.052086,0.2698132,-3.1989279,98.052086,0.2698132,13.424718,98.052086,0.2698132,-0.10663092,98.052086,0.2698132,0.04227282,98.052086,0.2698132,5.0,98.052086,5.0,CleanAerosol,,,,
98.052086,0.20985472,20.5065,98.052086,0.20985472,1.5551689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.052086,0.20985472,2541.2983,98.052086,0.20985472,126.97354,,,,,,,,,,,,,,,,,98.052086,0.29979247,0.48474932,98.052086,0.29979247,0.020329233,,,,,,,,,,,,,98.052086,2.0,0.0,,98.052086,6.0,,98.052086,0.29979247,-1.2070748,98.052086,0.29979247,22.188871,98.052086,0.29979247,-0.040235825,98.052086,0.29979247,0.04024548,98.052086,0.29979247,5.0,98.052086,6.0,PollutedAerosol,,,,
98.052086,0.23983397,18.426105,98.052086,0.23983397,1.3835788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.052086,0.23983397,2276.3955,98.052086,0.23983397,106.01694,,,,,,,,,,,,,,,,,98.052086,0.3297717,0.48931396,98.052086,0.3297717,0.020110747,,,,,,,,,,,,,98.052086,2.0,1.0,,98.052086,7.0,,98.052086,0.3297717,-0.58020306,98.052086,0.3297717,24.947107,98.052086,0.3297717,-0.0193401,98.052086,0.3297717,0.039470125,98.052086,0.3297717,5.0,98.052086,7.0,Undetected,,,,
98.052086,0.2698132,15.694735,98.052086,0.2698132,1.1978729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.052086,0.2698132,1929.6799,98.052086,0.2698132,83.522,,,,,,,,,,,,,,,,,98.052086,0.35975096,0.4760031,98.052086,0.35975096,0.016158361,,,,,,,,,,,,,98.052086,2.0,2.0,,98.052086,8.0,,98.052086,0.35975096,-0.14675938,98.052086,0.35975096,26.854258,98.052086,0.35975096,-0.0048919767,98.052086,0.35975096,0.03282812,98.052086,0.35975096,5.0,,,,,,,
98.052086,0.29979247,13.580767,98.052086,0.29979247,1.0780306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.052086,0.29979247,1662.2905,98.052086,0.29979247,68.84817,,,,,,,,,,,,,,,,,98.052086,0.3897302,0.44952196,98.052086,0.3897302,0.016418027,,,,,,,,,,,,,98.052086,3.0,0.0,,98.052086,9.0,,98.052086,0.3897302,0.11704584,98.052086,0.3897302,28.015001,98.052086,0.3897302,0.0039015254,98.052086,0.3897302,0.03524573,98.052086,0.3897302,5.0,,,,,,,
