time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
107.854164,0.029979246,25.87629,107.854164,0.029979246,17.81999,107.854164,31.166666,107.854164,26.160496,107.854164,47.22222,107.854164,74.44444,107.854164,0.0,107.854164,273.0,107.854164,965.99695,107.854164,21.256569,107.854164,0.0,107.854164,0.0,107.854164,0.0,107.854164,0.00061015994,107.854164,0.00055958726,107.854164,27.066668,107.854164,27.373335,107.854164,27.176662,107.854164,20240416,107.854164,203000,107.854164,2024.0,107.854164,4.0,107.854164,16.0,107.854164,20.0,107.854164,30.0,107.854164,0.0,107.854164,-1.0,107.854164,-999.0,107.854164,-999.0,107.854164,-999.0,107.854164,4.3806663,107.854164,2500.0,107.854164,0.029979246,90117.41,107.854164,0.029979246,65212.508,107.854164,,107.854164,,107.854164,,107.854164,,107.854164,,107.854164,,107.854164,,107.854164,,107.854164,0.11991698,0.32147658,107.854164,0.11991698,0.014854755,,,,,,,,,,,,,107.854164,0.0,0.0,10.942425,107.854164,0.0,1.2891076,107.854164,0.11991698,0.13147794,107.854164,0.11991698,28.078503,107.854164,0.11991698,0.0043825977,107.854164,0.11991698,0.04413013,107.854164,0.11991698,5.0,107.854164,0.0,WaterCloud,107.854164,30.0,107.854164,
107.854164,0.05995849,14.462055,107.854164,0.05995849,1.1915513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.854164,0.05995849,50368.31,107.854164,0.05995849,4361.067,,,,,,,,,,,,,,,,,107.854164,0.14989623,0.32108334,107.854164,0.14989623,0.014297028,,,,,,,,,,,,,107.854164,0.0,1.0,11.182259,107.854164,1.0,,107.854164,0.14989623,0.1329113,107.854164,0.14989623,28.084808,107.854164,0.14989623,0.004430377,107.854164,0.14989623,0.04261677,107.854164,0.14989623,5.0,107.854164,1.0,MixedCloud,,,,
107.854164,0.08993774,13.199345,107.854164,0.08993774,0.84972477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.854164,0.08993774,45968.67,107.854164,0.08993774,3107.658,,,,,,,,,,,,,,,,,107.854164,0.17987548,0.3143983,107.854164,0.17987548,0.013307672,,,,,,,,,,,,,107.854164,0.0,2.0,,107.854164,2.0,,107.854164,0.17987548,0.13083375,107.854164,0.17987548,28.075666,107.854164,0.17987548,0.0043611242,107.854164,0.17987548,0.040577665,107.854164,0.17987548,5.0,107.854164,2.0,Ice/dust/ash,,,,
107.854164,0.11991698,12.250648,107.854164,0.11991698,0.68121374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.854164,0.11991698,42672.562,107.854164,0.11991698,2489.6787,,,,,,,,,,,,,,,,,107.854164,0.20985472,0.3050985,107.854164,0.20985472,0.012447649,,,,,,,,,,,,,107.854164,1.0,0.0,,107.854164,3.0,,107.854164,0.20985472,0.12721086,107.854164,0.20985472,28.05973,107.854164,0.20985472,0.0042403615,107.854164,0.20985472,0.03918113,107.854164,0.20985472,5.0,107.854164,3.0,Rain/Dust,,,,
107.854164,0.14989623,11.762041,107.854164,0.14989623,0.59501714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.854164,0.14989623,40971.125,107.854164,0.14989623,2174.747,,,,,,,,,,,,,,,,,107.854164,0.23983397,0.31790426,107.854164,0.23983397,0.012510803,,,,,,,,,,,,,107.854164,1.0,1.0,,107.854164,4.0,,107.854164,0.23983397,0.13614838,107.854164,0.23983397,28.099052,107.854164,0.23983397,0.004538279,107.854164,0.23983397,0.037862077,107.854164,0.23983397,5.0,107.854164,4.0,Molecular,,,,
107.854164,0.17987548,11.05615,107.854164,0.17987548,0.5114532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.854164,0.17987548,38513.965,107.854164,0.17987548,1869.2837,,,,,,,,,,,,,,,,,107.854164,0.2698132,0.3477074,107.854164,0.2698132,0.013499066,,,,,,,,,,,,,107.854164,1.0,2.0,,107.854164,5.0,,107.854164,0.2698132,0.15510419,107.854164,0.2698132,28.182457,107.854164,0.2698132,0.00517014,107.854164,0.2698132,0.037368793,107.854164,0.2698132,5.0,107.854164,5.0,CleanAerosol,,,,
107.854164,0.20985472,10.258946,107.854164,0.20985472,0.44733012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.854164,0.20985472,35737.133,107.854164,0.20985472,1633.5623,,,,,,,,,,,,,,,,,107.854164,0.29979247,0.35081077,107.854164,0.29979247,0.0129576875,,,,,,,,,,,,,107.854164,2.0,0.0,,107.854164,6.0,,107.854164,0.29979247,0.15899627,107.854164,0.29979247,28.199583,107.854164,0.29979247,0.0052998755,107.854164,0.29979247,0.035614714,107.854164,0.29979247,5.0,107.854164,6.0,PollutedAerosol,,,,
107.854164,0.23983397,10.179801,107.854164,0.23983397,0.4213149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.854164,0.23983397,35446.113,107.854164,0.23983397,1540.4943,,,,,,,,,,,,,,,,,107.854164,0.3297717,0.35500076,107.854164,0.3297717,0.0127723925,,,,,,,,,,,,,107.854164,2.0,1.0,,107.854164,7.0,,107.854164,0.3297717,0.16369131,107.854164,0.3297717,28.220242,107.854164,0.3297717,0.005456377,107.854164,0.3297717,0.034717336,107.854164,0.3297717,5.0,107.854164,7.0,Undetected,,,,
107.854164,0.2698132,10.392295,107.854164,0.2698132,0.41894987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.854164,0.2698132,36179.85,107.854164,0.2698132,1530.3547,,,,,,,,,,,,,,,,,107.854164,0.35975096,0.36096853,107.854164,0.35975096,0.010264801,,,,,,,,,,,,,107.854164,2.0,2.0,,107.854164,8.0,,107.854164,0.35975096,0.16960888,107.854164,0.35975096,28.24628,107.854164,0.35975096,0.005653629,107.854164,0.35975096,0.027645404,107.854164,0.35975096,5.0,,,,,,,
107.854164,0.29979247,9.741945,107.854164,0.29979247,0.3775844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.854164,0.29979247,33933.824,107.854164,0.29979247,1378.1636,,,,,,,,,,,,,,,,,107.854164,0.3897302,0.37553492,107.854164,0.3897302,0.013043067,,,,,,,,,,,,,107.854164,3.0,0.0,,107.854164,9.0,,107.854164,0.3897302,0.180871,107.854164,0.3897302,28.295834,107.854164,0.3897302,0.006029033,107.854164,0.3897302,0.033558685,107.854164,0.3897302,5.0,,,,,,,
107.854164,0.3297717,9.039892,107.854164,0.3297717,0.34242153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.854164,0.3297717,31488.254,107.854164,0.3297717,1250.0188,,,,,,,,,,,,,,,,,107.854164,0.41970944,0.38788334,107.854164,0.41970944,0.0065056384,,,,,,,,,,,,,107.854164,3.0,1.0,,,,,107.854164,0.41970944,0.19115442,107.854164,0.41970944,28.34108,107.854164,0.41970944,0.0063718134,107.854164,0.41970944,0.016491286,107.854164,0.41970944,5.0,,,,,,,
107.854164,0.35975096,8.2912245,107.854164,0.35975096,0.30721402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.854164,0.35975096,28878.977,107.854164,0.35975096,1122.2612,,,,,,,,,,,,,,,,,107.854164,0.4496887,0.39840883,107.854164,0.4496887,0.013807555,,,,,,,,,,,,,107.854164,3.0,2.0,,,,,107.854164,0.4496887,0.20068116,107.854164,0.4496887,28.382996,107.854164,0.4496887,0.006689372,107.854164,0.4496887,0.033494815,107.854164,0.4496887,5.0,,,,,,,
107.854164,0.3897302,7.8012943,107.854164,0.3897302,0.28512567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.854164,0.3897302,27174.178,107.854164,0.3897302,1041.4186,,,,,,,,,,,,,,,,,107.854164,0.47966793,0.40536487,107.854164,0.47966793,0.0067551895,,,,,,,,,,,,,107.854164,4.0,0.0,,,,,107.854164,0.47966793,0.20831472,107.854164,0.47966793,28.416584,107.854164,0.47966793,0.006943824,107.854164,0.47966793,0.016389126,107.854164,0.47966793,5.0,,,,,,,
107.854164,0.41970944,7.2696857,107.854164,0.41970944,0.26104417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.854164,0.41970944,25320.844,107.854164,0.41970944,953.1556,,,,,,,,,,,,,,,,,107.854164,0.5096472,0.4133188,107.854164,0.5096472,0.014153534,,,,,,,,,,,,,107.854164,4.0,1.0,,,,,107.854164,0.5096472,0.21686898,107.854164,0.5096472,28.454224,107.854164,0.5096472,0.0072289663,107.854164,0.5096472,0.033105366,107.854164,0.5096472,5.0,,,,,,,
107.854164,0.44968867,6.692429,107.854164,0.44968867,0.24048787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.854164,0.44968867,23311.408,107.854164,0.44968867,877.75964,,,,,,,,,,,,,,,,,107.854164,0.5396264,0.420014,107.854164,0.5396264,0.0138731785,,,,,,,,,,,,,107.854164,4.0,2.0,,,,,107.854164,0.5396264,0.22492371,107.854164,0.5396264,28.489662,107.854164,0.5396264,0.0074974573,107.854164,0.5396264,0.031968214,107.854164,0.5396264,5.0,,,,,,,
107.854164,0.47966793,6.1390452,107.854164,0.47966793,0.21948534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.854164,0.47966793,21381.818,107.854164,0.47966793,800.9566,,,,,,,,,,,,,,,,,107.854164,0.56960565,0.42453066,107.854164,0.56960565,0.014001404,,,,,,,,,,,,,107.854164,5.0,0.0,,,,,107.854164,0.56960565,0.23184109,107.854164,0.56960565,28.520102,107.854164,0.56960565,0.007728037,107.854164,0.56960565,0.03193451,107.854164,0.56960565,5.0,,,,,,,
107.854164,0.5096472,5.610159,107.854164,0.5096472,0.19742675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.854164,0.5096472,19538.627,107.854164,0.5096472,720.0987,,,,,,,,,,,,,,,,,107.854164,0.59958494,0.42662197,107.854164,0.59958494,0.014027189,,,,,,,,,,,,,107.854164,5.0,1.0,,,,,107.854164,0.59958494,0.23742414,107.854164,0.59958494,28.544668,107.854164,0.59958494,0.007914138,107.854164,0.59958494,0.031832445,107.854164,0.59958494,5.0,,,,,,,
107.854164,0.5396264,5.1348505,107.854164,0.5396264,0.17550199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.854164,0.5396264,17887.553,107.854164,0.5396264,639.854,,,,,,,,,,,,,,,,,107.854164,0.62956417,0.43123996,107.854164,0.62956417,0.013832415,,,,,,,,,,,,,107.854164,5.0,2.0,,,,,107.854164,0.62956417,0.24496661,107.854164,0.62956417,28.577854,107.854164,0.62956417,0.008165554,107.854164,0.62956417,0.03108011,107.854164,0.62956417,5.0,,,,,,,
107.854164,0.56960565,4.7114086,107.854164,0.56960565,0.16003272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.854164,0.56960565,16411.117,107.854164,0.56960565,582.9517,,,,,,,,,,,,,,,,,107.854164,0.6595434,0.43026784,107.854164,0.6595434,0.0012536529,,,,,,,,,,,,,107.854164,6.0,0.0,,,,,107.854164,0.6595434,0.24892384,107.854164,0.6595434,28.595266,107.854164,0.6595434,0.008297461,107.854164,0.6595434,0.002841863,107.854164,0.6595434,4.0,,,,,,,
107.854164,0.59958494,4.305028,107.854164,0.59958494,0.14605087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.854164,0.59958494,14994.317,107.854164,0.59958494,532.21576,,,,,,,,,,,,,,,,,107.854164,0.6895227,0.42971516,107.854164,0.6895227,0.013742528,,,,,,,,,,,,,107.854164,6.0,1.0,,,,,107.854164,0.6895227,0.25327235,107.854164,0.6895227,28.6144,107.854164,0.6895227,0.008442411,107.854164,0.6895227,0.03100576,107.854164,0.6895227,5.0,,,,,,,
107.854164,0.62956417,3.9684362,107.854164,0.62956417,0.1327235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.854164,0.62956417,13819.255,107.854164,0.62956417,483.0157,,,,,,,,,,,,,,,,,107.854164,0.7195019,0.42241606,107.854164,0.7195019,0.013387142,,,,,,,,,,,,,107.854164,6.0,2.0,,,,,107.854164,0.7195019,0.25301418,107.854164,0.7195019,28.61326,107.854164,0.7195019,0.008433806,107.854164,0.7195019,0.030706903,107.854164,0.7195019,5.0,,,,,,,
107.854164,0.6595434,3.6452332,107.854164,0.6595434,0.12302543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.854164,0.6595434,12697.327,107.854164,0.6595434,447.83832,,,,,,,,,,,,,,,,,107.854164,0.74948114,0.4119661,107.854164,0.74948114,-0.0040154243,,,,,,,,,,,,,107.854164,7.0,0.0,,,,,107.854164,0.74948114,0.25047076,107.854164,0.74948114,28.602074,107.854164,0.74948114,0.008349026,107.854164,0.74948114,1.0000001e-07,107.854164,0.74948114,7.0,,,,,,,
107.854164,0.6895226,3.352209,107.854164,0.6895226,0.11136398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.854164,0.6895226,11673.204,107.854164,0.6895226,405.25528,,,,,,,,,,,,,,,,,107.854164,0.7794604,0.39992407,107.854164,0.7794604,0.012677613,,,,,,,,,,,,,107.854164,7.0,1.0,,,,,107.854164,0.7794604,0.2465011,107.854164,0.7794604,28.584604,107.854164,0.7794604,0.008216702,107.854164,0.7794604,0.030732062,107.854164,0.7794604,5.0,,,,,,,
107.854164,0.7195019,3.042243,107.854164,0.7195019,0.10141306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.854164,0.7195019,10595.122,107.854164,0.7195019,368.1572,,,,,,,,,,,,,,,,,107.854164,0.80943966,0.38560164,107.854164,0.80943966,0.012280075,,,,,,,,,,,,,107.854164,7.0,2.0,,,,,107.854164,0.80943966,0.24054098,107.854164,0.80943966,28.55838,107.854164,0.80943966,0.008018033,107.854164,0.80943966,0.030866414,107.854164,0.80943966,5.0,,,,,,,
107.854164,0.74948114,2.740042,107.854164,0.74948114,0.09348504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.854164,0.74948114,9541.212,107.854164,0.74948114,339.1707,,,,,,,,,,,,,,,,,107.854164,0.8394189,0.3751812,107.854164,0.8394189,0.0049237553,,,,,,,,,,,,,107.854164,8.0,0.0,,,,,107.854164,0.8394189,0.2371993,107.854164,0.8394189,28.543678,107.854164,0.8394189,0.007906644,107.854164,0.8394189,0.012963462,107.854164,0.8394189,5.0,,,,,,,
107.854164,0.7794604,2.4841738,107.854164,0.7794604,0.08249293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.854164,0.7794604,8649.75,107.854164,0.7794604,299.72476,,,,,,,,,,,,,,,,,107.854164,0.8693981,0.36401284,107.854164,0.8693981,0.01176349,,,,,,,,,,,,,107.854164,8.0,1.0,,,,,107.854164,0.8693981,0.23303485,107.854164,0.8693981,28.525352,107.854164,0.8693981,0.0077678273,107.854164,0.8693981,0.03131054,107.854164,0.8693981,5.0,,,,,,,
107.854164,0.80943966,2.2487428,107.854164,0.80943966,0.07640934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.854164,0.80943966,7830.0415,107.854164,0.80943966,276.9458,,,,,,,,,,,,,,,,,107.854164,0.8993774,0.35414052,107.854164,0.8993774,0.011396851,,,,,,,,,,,,,107.854164,8.0,2.0,,,,,107.854164,0.8993774,0.22967166,107.854164,0.8993774,28.510555,107.854164,0.8993774,0.0076557216,107.854164,0.8993774,0.031157073,107.854164,0.8993774,5.0,,,,,,,
107.854164,0.8394189,2.046155,107.854164,0.8394189,0.06721702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.854164,0.8394189,7125.53,107.854164,0.8394189,243.9031,,,,,,,,,,,,,,,,,107.854164,0.92935663,0.34493506,107.854164,0.92935663,0.008779432,,,,,,,,,,,,,107.854164,9.0,0.0,,,,,107.854164,0.92935663,0.22652037,107.854164,0.92935663,28.496687,107.854164,0.92935663,0.007550679,107.854164,0.92935663,0.024811137,107.854164,0.92935663,5.0,,,,,,,
107.854164,0.8693981,1.8677077,107.854164,0.8693981,0.0639893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.854164,0.8693981,6505.1475,107.854164,0.8693981,231.7608,,,,,,,,,,,,,,,,,107.854164,0.95933586,0.33872446,107.854164,0.95933586,0.010443438,,,,,,,,,,,,,107.854164,9.0,1.0,,,,,107.854164,0.95933586,0.22561894,107.854164,0.95933586,28.492723,107.854164,0.95933586,0.007520632,107.854164,0.95933586,0.029906683,107.854164,0.95933586,5.0,,,,,,,
107.854164,0.89937735,1.6980662,107.854164,0.89937735,0.059199765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.854164,0.89937735,5913.454,107.854164,0.89937735,214.6014,,,,,,,,,,,,,,,,,107.854164,0.98931515,0.33029127,107.854164,0.98931515,0.010589229,,,,,,,,,,,,,107.854164,9.0,2.0,,,,,107.854164,0.98931515,0.22284815,107.854164,0.98931515,28.48053,107.854164,0.98931515,0.007428271,107.854164,0.98931515,0.031058827,107.854164,0.98931515,5.0,,,,,,,
107.854164,0.92935663,1.5670533,107.854164,0.92935663,0.0529823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.854164,0.92935663,5457.9766,107.854164,0.92935663,191.61157,,,,,,,,,,,,,,,,,107.854164,1.0192944,0.31464484,107.854164,1.0192944,0.009536477,,,,,,,,,,,,,,,,,,,,107.854164,1.0192944,0.21396686,107.854164,1.0192944,28.441454,107.854164,1.0192944,0.007132229,107.854164,1.0192944,0.029412856,107.854164,1.0192944,5.0,,,,,,,
107.854164,0.95933586,1.4458575,107.854164,0.95933586,0.04804403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.854164,0.95933586,5032.711,107.854164,0.95933586,173.57024,,,,,,,,,,,,,,,,,107.854164,1.0492736,0.30087757,107.854164,1.0492736,0.009723405,,,,,,,,,,,,,,,,,,,,107.854164,1.0492736,0.20617087,107.854164,1.0492736,28.40715,107.854164,1.0492736,0.006872363,107.854164,1.0492736,0.031337727,107.854164,1.0492736,5.0,,,,,,,
107.854164,0.9893151,1.326402,107.854164,0.9893151,0.045753386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.854164,0.9893151,4616.4136,107.854164,0.9893151,165.23695,,,,,,,,,,,,,,,,,107.854164,1.0792528,0.2841668,107.854164,1.0792528,0.009321624,,,,,,,,,,,,,,,,,,,,107.854164,1.0792528,0.19561142,107.854164,1.0792528,28.360691,107.854164,1.0792528,0.0065203807,107.854164,1.0792528,0.031794004,107.854164,1.0792528,5.0,,,,,,,
107.854164,1.0192944,1.2048192,107.854164,1.0192944,0.039833408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.854164,1.0192944,4192.887,107.854164,1.0192944,143.62604,,,,,,,,,,,,,,,,,107.854164,1.1092321,0.26215035,107.854164,1.1092321,0.008560184,,,,,,,,,,,,,,,,,,,,107.854164,1.1092321,0.17995353,107.854164,1.1092321,28.291794,107.854164,1.1092321,0.005998451,107.854164,1.1092321,0.031696327,107.854164,1.1092321,5.0,,,,,,,
107.854164,1.0492736,1.0948981,107.854164,1.0492736,0.038331103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.854164,1.0492736,3810.2253,107.854164,1.0492736,138.25677,,,,,,,,,,,,,,,,,107.854164,1.1392113,0.24291031,107.854164,1.1392113,0.008035915,,,,,,,,,,,,,,,,,,,,107.854164,1.1392113,0.1661838,107.854164,1.1392113,28.231209,107.854164,1.1392113,0.00553946,107.854164,1.1392113,0.032037932,107.854164,1.1392113,5.0,,,,,,,
107.854164,1.0792528,0.97727203,107.854164,1.0792528,0.035237245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.854164,1.0792528,3399.128,107.854164,1.0792528,126.96113,,,,,,,,,,,,,,,,,107.854164,1.1691906,0.23195355,107.854164,1.1691906,0.007696271,,,,,,,,,,,,,,,,,,,,107.854164,1.1691906,0.15891479,107.854164,1.1691906,28.199226,107.854164,1.1691906,0.0052971593,107.854164,1.1691906,0.032086335,107.854164,1.1691906,5.0,,,,,,,
107.854164,1.1092321,0.8596757,107.854164,1.1092321,0.030968318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.854164,1.1092321,2990.8389,107.854164,1.1092321,111.226715,,,,,,,,,,,,,,,,,107.854164,1.1991699,0.22708137,107.854164,1.1991699,0.007621798,,,,,,,,,,,,,,,,,,,,107.854164,1.1991699,0.15685251,107.854164,1.1991699,28.19015,107.854164,1.1991699,0.005228416,107.854164,1.1991699,0.0324838,107.854164,1.1991699,5.0,,,,,,,
107.854164,1.1392113,0.7576529,107.854164,1.1392113,0.028008332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.854164,1.1392113,2636.93,107.854164,1.1392113,100.3366,,,,,,,,,,,,,,,,,107.854164,1.2291491,0.22349733,107.854164,1.2291491,0.0073617026,,,,,,,,,,,,,,,,,,,,107.854164,1.2291491,0.15578817,107.854164,1.2291491,28.185467,107.854164,1.2291491,0.005192939,107.854164,1.2291491,0.031858757,107.854164,1.2291491,5.0,,,,,,,
107.854164,1.1691905,0.6881749,107.854164,1.1691905,0.02562844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.854164,1.1691905,2395.3494,107.854164,1.1691905,91.69211,,,,,,,,,,,,,,,,,107.854164,1.2591283,0.2195466,107.854164,1.2591283,0.0073173544,,,,,,,,,,,,,,,,,,,,107.854164,1.2591283,0.15435153,107.854164,1.2591283,28.179148,107.854164,1.2591283,0.005145051,107.854164,1.2591283,0.032252125,107.854164,1.2591283,5.0,,,,,,,
107.854164,1.1991699,0.646155,107.854164,1.1991699,0.024260003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.854164,1.1991699,2249.317,107.854164,1.1991699,86.66036,,,,,,,,,,,,,,,,,107.854164,1.2891076,0.21649902,107.854164,1.2891076,0.007436052,,,,,,,,,,,,,,,,,,,,107.854164,1.2891076,0.15375488,107.854164,1.2891076,28.176521,107.854164,1.2891076,0.0051251627,107.854164,1.2891076,0.033092037,107.854164,1.2891076,5.0,,,,,,,
