time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
99.22569,0.029979246,32.08526,99.22569,0.029979246,20.183771,99.22569,35.89506,99.22569,36.537037,99.22569,23.0,99.22569,53.11111,99.22569,0.715264,99.22569,151.66667,99.22569,969.0823,99.22569,25.443426,99.22569,0.0,99.22569,0.0,99.22569,0.0,99.22569,2.5294383,99.22569,2.5647078,99.22569,30.763332,99.22569,31.645555,99.22569,31.291111,99.22569,20240408,99.22569,052500,99.22569,2024.0,99.22569,4.0,99.22569,8.0,99.22569,5.0,99.22569,25.0,99.22569,0.0,99.22569,-1.0,99.22569,-999.0,99.22569,-999.0,99.22569,-999.0,99.22569,4.3893332,99.22569,2500.0,99.22569,0.029979246,1671.0219,99.22569,0.029979246,991.9667,99.22569,,99.22569,,99.22569,,99.22569,,99.22569,,99.22569,,99.22569,,99.22569,,99.22569,0.11991698,0.5232078,99.22569,0.11991698,0.04259748,,,,,,,,,,,,,99.22569,0.0,0.0,,99.22569,0.0,0.8394189,99.22569,0.11991698,-0.050634384,99.22569,0.11991698,27.27721,99.22569,0.11991698,-0.0016878123,99.22569,0.11991698,0.075290486,99.22569,0.11991698,6.0,99.22569,0.0,WaterCloud,99.22569,30.0,99.22569,
99.22569,0.05995849,25.641485,99.22569,0.05995849,5.102335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.22569,0.05995849,1306.7214,99.22569,0.05995849,142.90004,,,,,,,,,,,,,,,,,99.22569,0.14989623,0.50212884,99.22569,0.14989623,0.03837912,,,,,,,,,,,,,99.22569,0.0,1.0,,99.22569,1.0,,99.22569,0.14989623,0.02880162,99.22569,0.14989623,27.626726,99.22569,0.14989623,0.0009600528,99.22569,0.14989623,0.0710068,99.22569,0.14989623,6.0,99.22569,1.0,MixedCloud,,,,
99.22569,0.08993774,23.991924,99.22569,0.08993774,4.604194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.22569,0.08993774,1213.6202,99.22569,0.08993774,114.831,,,,,,,,,,,,,,,,,99.22569,0.17987548,0.48030227,99.22569,0.17987548,0.034520134,,,,,,,,,,,,,99.22569,0.0,2.0,,99.22569,2.0,,99.22569,0.17987548,0.12626809,99.22569,0.17987548,28.05558,99.22569,0.17987548,0.0042089364,99.22569,0.17987548,0.067055896,99.22569,0.17987548,6.0,99.22569,2.0,Ice/dust/ash,,,,
99.22569,0.11991698,22.434895,99.22569,0.11991698,4.2943773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.22569,0.11991698,1125.6769,99.22569,0.11991698,97.40018,,,,,,,,,,,,,,,,,99.22569,0.20985472,0.46278435,99.22569,0.20985472,0.031664148,,,,,,,,,,,,,99.22569,1.0,0.0,,99.22569,3.0,,99.22569,0.20985472,0.26634353,99.22569,0.20985472,28.671913,99.22569,0.20985472,0.008878117,99.22569,0.20985472,0.06404209,99.22569,0.20985472,6.0,99.22569,3.0,Rain/Dust,,,,
99.22569,0.14989623,20.924423,99.22569,0.14989623,4.0381675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.22569,0.14989623,1040.1926,99.22569,0.14989623,82.97684,,,,,,,,,,,,,,,,,99.22569,0.23983397,0.4452947,99.22569,0.23983397,0.029283315,,,,,,,,,,,,,99.22569,1.0,1.0,,99.22569,4.0,,99.22569,0.23983397,0.506227,99.22569,0.23983397,29.7274,99.22569,0.23983397,0.016874231,99.22569,0.23983397,0.061706737,99.22569,0.23983397,6.0,99.22569,4.0,Molecular,,,,
99.22569,0.17987548,19.43543,99.22569,0.17987548,3.8206308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.22569,0.17987548,956.1133,99.22569,0.17987548,70.71704,,,,,,,,,,,,,,,,,99.22569,0.2698132,0.43651462,99.22569,0.2698132,0.02722457,,,,,,,,,,,,,99.22569,1.0,2.0,,99.22569,5.0,,99.22569,0.2698132,1.06867,99.22569,0.2698132,32.202145,99.22569,0.2698132,0.03562234,99.22569,0.2698132,0.05871056,99.22569,0.2698132,6.0,99.22569,5.0,CleanAerosol,,,,
99.22569,0.20985472,18.111721,99.22569,0.20985472,3.6576827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.22569,0.20985472,881.20325,99.22569,0.20985472,61.549927,,,,,,,,,,,,,,,,,99.22569,0.29979247,0.42855284,99.22569,0.29979247,0.025618704,,,,,,,,,,,,,99.22569,2.0,0.0,,99.22569,6.0,,99.22569,0.29979247,4.495527,99.22569,0.29979247,47.28032,99.22569,0.29979247,0.14985089,99.22569,0.29979247,0.056409724,99.22569,0.29979247,6.0,99.22569,6.0,PollutedAerosol,,,,
99.22569,0.23983397,16.812614,99.22569,0.23983397,3.5231445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.22569,0.23983397,807.75476,99.22569,0.23983397,53.97165,,,,,,,,,,,,,,,,,99.22569,0.3297717,0.42647627,99.22569,0.3297717,0.024415111,,,,,,,,,,,,,99.22569,2.0,1.0,,99.22569,7.0,,99.22569,0.3297717,-3.2918377,99.22569,0.3297717,13.015911,99.22569,0.3297717,-0.10972793,99.22569,0.3297717,0.054146513,99.22569,0.3297717,6.0,99.22569,7.0,Undetected,,,,
99.22569,0.2698132,15.60223,99.22569,0.2698132,3.394318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.22569,0.2698132,739.2423,99.22569,0.2698132,46.716705,,,,,,,,,,,,,,,,,99.22569,0.35975096,0.42794472,99.22569,0.35975096,0.02068971,,,,,,,,,,,,,99.22569,2.0,2.0,,99.22569,8.0,,99.22569,0.35975096,-1.4003271,99.22569,0.35975096,21.33856,99.22569,0.35975096,-0.04667757,99.22569,0.35975096,0.046118055,99.22569,0.35975096,5.0,,,,,,,
99.22569,0.29979247,14.454797,99.22569,0.29979247,3.294303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.22569,0.29979247,674.3265,99.22569,0.29979247,41.080147,,,,,,,,,,,,,,,,,99.22569,0.3897302,0.430169,99.22569,0.3897302,0.02311604,,,,,,,,,,,,,99.22569,3.0,0.0,,99.22569,9.0,,99.22569,0.3897302,-0.96663827,99.22569,0.3897302,23.24679,99.22569,0.3897302,-0.032221273,99.22569,0.3897302,0.050999567,99.22569,0.3897302,6.0,,,,,,,
