time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
105.9375,0.029979246,26.426432,105.9375,0.029979246,17.960434,105.9375,31.129631,105.9375,26.456789,105.9375,46.444443,105.9375,72.22222,105.9375,4.6492157,105.9375,295.55554,105.9375,970.35785,105.9375,21.047632,105.9375,0.0,105.9375,0.0,105.9375,0.0,105.9375,0.00060906383,105.9375,0.00058495183,105.9375,26.875555,105.9375,27.333336,105.9375,27.43222,105.9375,20240414,105.9375,223000,105.9375,2024.0,105.9375,4.0,105.9375,14.0,105.9375,22.0,105.9375,30.0,105.9375,0.0,105.9375,-1.0,105.9375,-999.0,105.9375,-999.0,105.9375,-999.0,105.9375,4.3117776,105.9375,2500.0,105.9375,0.029979246,95543.41,105.9375,0.029979246,67284.625,105.9375,,105.9375,,105.9375,,105.9375,,105.9375,,105.9375,,105.9375,,105.9375,,105.9375,0.11991698,0.36930326,105.9375,0.11991698,0.01596982,,,,,,,,,,,,,105.9375,0.0,0.0,,105.9375,0.0,1.1392113,105.9375,0.11991698,0.18315642,105.9375,0.11991698,28.30589,105.9375,0.11991698,0.006105214,105.9375,0.11991698,0.041445766,105.9375,0.11991698,5.0,105.9375,0.0,WaterCloud,105.9375,30.0,105.9375,
105.9375,0.05995849,16.011274,105.9375,0.05995849,1.3082404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.9375,0.05995849,57885.848,105.9375,0.05995849,4889.84,,,,,,,,,,,,,,,,,105.9375,0.14989623,0.36611664,105.9375,0.14989623,0.015141481,,,,,,,,,,,,,105.9375,0.0,1.0,,105.9375,1.0,,105.9375,0.14989623,0.18397334,105.9375,0.14989623,28.309486,105.9375,0.14989623,0.0061324444,105.9375,0.14989623,0.03971112,105.9375,0.14989623,5.0,105.9375,1.0,MixedCloud,,,,
105.9375,0.08993774,14.795434,105.9375,0.08993774,0.8831027,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.9375,0.08993774,53485.445,105.9375,0.08993774,3301.7651,,,,,,,,,,,,,,,,,105.9375,0.17987548,0.3603796,105.9375,0.17987548,0.0146863265,,,,,,,,,,,,,105.9375,0.0,2.0,,105.9375,2.0,,105.9375,0.17987548,0.183163,105.9375,0.17987548,28.305918,105.9375,0.17987548,0.0061054337,105.9375,0.17987548,0.03915695,105.9375,0.17987548,5.0,105.9375,2.0,Ice/dust/ash,,,,
105.9375,0.11991698,13.832753,105.9375,0.11991698,0.7118995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.9375,0.11991698,50009.727,105.9375,0.11991698,2665.332,,,,,,,,,,,,,,,,,105.9375,0.20985472,0.35493407,105.9375,0.20985472,0.01442992,,,,,,,,,,,,,105.9375,1.0,0.0,,105.9375,3.0,,105.9375,0.20985472,0.18248008,105.9375,0.20985472,28.302912,105.9375,0.20985472,0.006082669,105.9375,0.20985472,0.039060432,105.9375,0.20985472,5.0,105.9375,3.0,Rain/Dust,,,,
105.9375,0.14989623,13.189574,105.9375,0.14989623,0.61590064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.9375,0.14989623,47677.77,105.9375,0.14989623,2303.896,,,,,,,,,,,,,,,,,105.9375,0.23983397,0.34775454,105.9375,0.23983397,0.013624296,,,,,,,,,,,,,105.9375,1.0,1.0,,105.9375,4.0,,105.9375,0.23983397,0.18060456,105.9375,0.23983397,28.29466,105.9375,0.23983397,0.0060201515,105.9375,0.23983397,0.03769608,105.9375,0.23983397,5.0,105.9375,4.0,Molecular,,,,
105.9375,0.17987548,12.4666815,105.9375,0.17987548,0.5509296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.9375,0.17987548,45077.61,105.9375,0.17987548,2059.469,,,,,,,,,,,,,,,,,105.9375,0.2698132,0.3459807,105.9375,0.2698132,0.013569825,,,,,,,,,,,,,105.9375,1.0,2.0,,105.9375,5.0,,105.9375,0.2698132,0.18219736,105.9375,0.2698132,28.301668,105.9375,0.2698132,0.0060732453,105.9375,0.2698132,0.03774172,105.9375,0.2698132,5.0,105.9375,5.0,CleanAerosol,,,,
105.9375,0.20985472,11.741603,105.9375,0.20985472,0.5056522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.9375,0.20985472,42447.977,105.9375,0.20985472,1892.4303,,,,,,,,,,,,,,,,,105.9375,0.29979247,0.34482574,105.9375,0.29979247,0.012800546,,,,,,,,,,,,,105.9375,2.0,0.0,,105.9375,6.0,,105.9375,0.29979247,0.18421869,105.9375,0.29979247,28.310564,105.9375,0.29979247,0.006140623,105.9375,0.29979247,0.03579183,105.9375,0.29979247,5.0,105.9375,6.0,PollutedAerosol,,,,
105.9375,0.23983397,10.957251,105.9375,0.23983397,0.44965044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.9375,0.23983397,39606.7,105.9375,0.23983397,1681.5282,,,,,,,,,,,,,,,,,105.9375,0.3297717,0.346882,105.9375,0.3297717,0.0124472855,,,,,,,,,,,,,105.9375,2.0,1.0,,105.9375,7.0,,105.9375,0.3297717,0.18845601,105.9375,0.3297717,28.329206,105.9375,0.3297717,0.0062818676,105.9375,0.3297717,0.034644034,105.9375,0.3297717,5.0,105.9375,7.0,Undetected,,,,
105.9375,0.2698132,10.177154,105.9375,0.2698132,0.41444293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.9375,0.2698132,36794.64,105.9375,0.2698132,1548.7976,,,,,,,,,,,,,,,,,105.9375,0.35975096,0.35226214,105.9375,0.35975096,0.009822985,,,,,,,,,,,,,105.9375,2.0,2.0,,105.9375,8.0,,105.9375,0.35975096,0.19508944,105.9375,0.35975096,28.35839,105.9375,0.35975096,0.0065029818,105.9375,0.35975096,0.02713271,105.9375,0.35975096,5.0,,,,,,,
105.9375,0.29979247,9.424379,105.9375,0.29979247,0.3673509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105.9375,0.29979247,34078.92,105.9375,0.29979247,1373.6694,,,,,,,,,,,,,,,,,105.9375,0.3897302,0.35670224,105.9375,0.3897302,0.012052148,,,,,,,,,,,,,105.9375,3.0,0.0,,105.9375,9.0,,105.9375,0.3897302,0.20128757,105.9375,0.3897302,28.385666,105.9375,0.3897302,0.006709585,105.9375,0.3897302,0.032686237,105.9375,0.3897302,5.0,,,,,,,
