time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
107.8125,0.029979246,25.442436,107.8125,0.029979246,17.775263,107.8125,31.172842,107.8125,26.537037,107.8125,27.333334,107.8125,73.888885,107.8125,0.0,107.8125,242.0,107.8125,966.46735,107.8125,21.497208,107.8125,0.0,107.8125,0.0,107.8125,0.0,107.8125,0.00062988803,107.8125,0.0005517586,107.8125,26.916668,107.8125,27.199999,107.8125,27.135553,107.8125,20240416,107.8125,193000,107.8125,2024.0,107.8125,4.0,107.8125,16.0,107.8125,19.0,107.8125,30.0,107.8125,0.0,107.8125,-1.0,107.8125,-999.0,107.8125,-999.0,107.8125,-999.0,107.8125,4.287778,107.8125,2500.0,107.8125,0.029979246,83453.84,107.8125,0.029979246,63972.93,107.8125,,107.8125,,107.8125,,107.8125,,107.8125,,107.8125,,107.8125,,107.8125,,107.8125,0.11991698,0.32514885,107.8125,0.11991698,0.015154749,,,,,,,,,,,,,107.8125,0.0,0.0,0.23983397,107.8125,0.0,1.5289415,107.8125,0.11991698,0.12615243,107.8125,0.11991698,28.05507,107.8125,0.11991698,0.0042050807,107.8125,0.11991698,0.04452844,107.8125,0.11991698,5.0,107.8125,0.0,WaterCloud,107.8125,30.0,107.8125,
107.8125,0.05995849,14.223502,107.8125,0.05995849,1.1547523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.8125,0.05995849,46646.273,107.8125,0.05995849,4146.4663,,,,,,,,,,,,,,,,,107.8125,0.14989623,0.32214803,107.8125,0.14989623,0.014504213,,,,,,,,,,,,,107.8125,0.0,1.0,0.56960565,107.8125,1.0,,107.8125,0.14989623,0.12611343,107.8125,0.14989623,28.054901,107.8125,0.14989623,0.004203781,107.8125,0.14989623,0.04308241,107.8125,0.14989623,5.0,107.8125,1.0,MixedCloud,,,,
107.8125,0.08993774,12.7875805,107.8125,0.08993774,0.82738364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.8125,0.08993774,41935.43,107.8125,0.08993774,2971.3662,,,,,,,,,,,,,,,,,107.8125,0.17987548,0.3272226,107.8125,0.17987548,0.014067317,,,,,,,,,,,,,107.8125,0.0,2.0,1.1092321,107.8125,2.0,,107.8125,0.17987548,0.13040976,107.8125,0.17987548,28.073803,107.8125,0.17987548,0.0043469924,107.8125,0.17987548,0.041215725,107.8125,0.17987548,5.0,107.8125,2.0,Ice/dust/ash,,,,
107.8125,0.11991698,12.126447,107.8125,0.11991698,0.6779265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.8125,0.11991698,39768.824,107.8125,0.11991698,2435.0134,,,,,,,,,,,,,,,,,107.8125,0.20985472,0.33542413,107.8125,0.20985472,0.013722391,,,,,,,,,,,,,107.8125,1.0,0.0,,107.8125,3.0,,107.8125,0.20985472,0.13648935,107.8125,0.20985472,28.100554,107.8125,0.20985472,0.0045496454,107.8125,0.20985472,0.039300375,107.8125,0.20985472,5.0,107.8125,3.0,Rain/Dust,,,,
107.8125,0.14989623,11.550572,107.8125,0.14989623,0.58985573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.8125,0.14989623,37885.13,107.8125,0.14989623,2119.1472,,,,,,,,,,,,,,,,,107.8125,0.23983397,0.30069077,107.8125,0.23983397,0.011816401,,,,,,,,,,,,,107.8125,1.0,1.0,,107.8125,4.0,,107.8125,0.23983397,0.11920132,107.8125,0.23983397,28.024485,107.8125,0.23983397,0.0039733774,107.8125,0.23983397,0.03781148,107.8125,0.23983397,0.0,107.8125,4.0,Molecular,,,,
107.8125,0.17987548,11.262086,107.8125,0.17987548,0.5266994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.8125,0.17987548,36946.875,107.8125,0.17987548,1893.2808,,,,,,,,,,,,,,,,,107.8125,0.2698132,0.32567614,107.8125,0.2698132,0.012614546,,,,,,,,,,,,,107.8125,1.0,2.0,,107.8125,5.0,,107.8125,0.2698132,0.13444449,107.8125,0.2698132,28.091557,107.8125,0.2698132,0.0044814823,107.8125,0.2698132,0.03730597,107.8125,0.2698132,0.0,107.8125,5.0,CleanAerosol,,,,
107.8125,0.20985472,11.03668,107.8125,0.20985472,0.47966683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.8125,0.20985472,36190.223,107.8125,0.20985472,1724.3159,,,,,,,,,,,,,,,,,107.8125,0.29979247,0.3462035,107.8125,0.29979247,0.01287295,,,,,,,,,,,,,107.8125,2.0,0.0,,107.8125,6.0,,107.8125,0.29979247,0.14760602,107.8125,0.29979247,28.149466,107.8125,0.29979247,0.004920201,107.8125,0.29979247,0.03585074,107.8125,0.29979247,0.0,107.8125,6.0,PollutedAerosol,,,,
107.8125,0.23983397,9.424706,107.8125,0.23983397,0.39067382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.8125,0.23983397,30904.336,107.8125,0.23983397,1404.172,,,,,,,,,,,,,,,,,107.8125,0.3297717,0.3471685,107.8125,0.3297717,0.0124815125,,,,,,,,,,,,,107.8125,2.0,1.0,,107.8125,7.0,,107.8125,0.3297717,0.15012045,107.8125,0.3297717,28.16053,107.8125,0.3297717,0.0050040153,107.8125,0.3297717,0.034708574,107.8125,0.3297717,0.0,107.8125,7.0,Undetected,,,,
107.8125,0.2698132,9.528307,107.8125,0.2698132,0.38427785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.8125,0.2698132,31259.072,107.8125,0.2698132,1381.1083,,,,,,,,,,,,,,,,,107.8125,0.35975096,0.3506973,107.8125,0.35975096,0.009901385,,,,,,,,,,,,,107.8125,2.0,2.0,,107.8125,8.0,,107.8125,0.35975096,0.15415102,107.8125,0.35975096,28.178265,107.8125,0.35975096,0.005138367,107.8125,0.35975096,0.02746001,107.8125,0.35975096,0.0,,,,,,,
107.8125,0.29979247,9.410545,107.8125,0.29979247,0.36729136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.8125,0.29979247,30870.322,107.8125,0.29979247,1319.9258,,,,,,,,,,,,,,,,,107.8125,0.3897302,0.34019572,107.8125,0.3897302,0.01169971,,,,,,,,,,,,,107.8125,3.0,0.0,,107.8125,9.0,,107.8125,0.3897302,0.1502499,107.8125,0.3897302,28.1611,107.8125,0.3897302,0.00500833,107.8125,0.3897302,0.033245776,107.8125,0.3897302,0.0,,,,,,,
