time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
106.80903,0.029979246,25.113226,106.80903,0.029979246,17.931116,106.80903,31.34568,106.80903,26.160496,106.80903,52.88889,106.80903,70.888885,106.80903,0.0,106.80903,21.0,106.80903,969.4058,106.80903,20.460615,106.80903,0.0,106.80903,0.0,106.80903,0.0,106.80903,0.0006170491,106.80903,0.00057774957,106.80903,27.04,106.80903,27.426666,106.80903,27.33,106.80903,20240415,106.80903,192500,106.80903,2024.0,106.80903,4.0,106.80903,15.0,106.80903,19.0,106.80903,25.0,106.80903,0.0,106.80903,-1.0,106.80903,-999.0,106.80903,-999.0,106.80903,-999.0,106.80903,4.3694444,106.80903,2500.0,106.80903,0.029979246,92434.445,106.80903,0.029979246,66450.65,106.80903,,106.80903,,106.80903,,106.80903,,106.80903,,106.80903,,106.80903,,106.80903,,106.80903,0.11991698,0.31234986,106.80903,0.11991698,0.013694762,,,,,,,,,,,,,106.80903,0.0,0.0,,106.80903,0.0,2.068568,106.80903,0.11991698,0.14785996,106.80903,0.11991698,28.150583,106.80903,0.11991698,0.0049286652,106.80903,0.11991698,0.042000964,106.80903,0.11991698,5.0,106.80903,0.0,WaterCloud,106.80903,30.0,106.80903,
106.80903,0.05995849,13.642199,106.80903,0.05995849,1.1835936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.80903,0.05995849,50203.82,106.80903,0.05995849,4386.3145,,,,,,,,,,,,,,,,,106.80903,0.14989623,0.30515334,106.80903,0.14989623,0.012011274,,,,,,,,,,,,,106.80903,0.0,1.0,,106.80903,1.0,,106.80903,0.14989623,0.1453406,106.80903,0.14989623,28.139498,106.80903,0.14989623,0.004844687,106.80903,0.14989623,0.037870117,106.80903,0.14989623,5.0,106.80903,1.0,MixedCloud,,,,
106.80903,0.08993774,12.689618,106.80903,0.08993774,0.84255546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.80903,0.08993774,46706.203,106.80903,0.08993774,3122.2258,,,,,,,,,,,,,,,,,106.80903,0.17987548,0.30379415,106.80903,0.17987548,0.011592001,,,,,,,,,,,,,106.80903,0.0,2.0,,106.80903,2.0,,106.80903,0.17987548,0.14644037,106.80903,0.17987548,28.14434,106.80903,0.17987548,0.004881345,106.80903,0.17987548,0.036755893,106.80903,0.17987548,5.0,106.80903,2.0,Ice/dust/ash,,,,
106.80903,0.11991698,11.876544,106.80903,0.11991698,0.63598096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.80903,0.11991698,43713.098,106.80903,0.11991698,2356.288,,,,,,,,,,,,,,,,,106.80903,0.20985472,0.30084527,106.80903,0.20985472,0.010962869,,,,,,,,,,,,,106.80903,1.0,0.0,,106.80903,3.0,,106.80903,0.20985472,0.14653069,106.80903,0.20985472,28.144737,106.80903,0.20985472,0.0048843557,106.80903,0.20985472,0.035163183,106.80903,0.20985472,5.0,106.80903,3.0,Rain/Dust,,,,
106.80903,0.14989623,11.153622,106.80903,0.14989623,0.5106798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.80903,0.14989623,41059.734,106.80903,0.14989623,1890.0365,,,,,,,,,,,,,,,,,106.80903,0.23983397,0.2971703,106.80903,0.23983397,0.01049659,,,,,,,,,,,,,106.80903,1.0,1.0,,106.80903,4.0,,106.80903,0.23983397,0.14612421,106.80903,0.23983397,28.142948,106.80903,0.23983397,0.0048708073,106.80903,0.23983397,0.034120098,106.80903,0.23983397,5.0,106.80903,4.0,Molecular,,,,
106.80903,0.17987548,10.657623,106.80903,0.17987548,0.45034954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.80903,0.17987548,39223.04,106.80903,0.17987548,1667.4661,,,,,,,,,,,,,,,,,106.80903,0.2698132,0.2970931,106.80903,0.2698132,0.010107551,,,,,,,,,,,,,106.80903,1.0,2.0,,106.80903,5.0,,106.80903,0.2698132,0.1480012,106.80903,0.2698132,28.151205,106.80903,0.2698132,0.0049333735,106.80903,0.2698132,0.03290333,106.80903,0.2698132,5.0,106.80903,5.0,CleanAerosol,,,,
106.80903,0.20985472,10.090614,106.80903,0.20985472,0.3966533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.80903,0.20985472,37137.67,106.80903,0.20985472,1468.2628,,,,,,,,,,,,,,,,,106.80903,0.29979247,0.2966163,106.80903,0.29979247,0.009646744,,,,,,,,,,,,,106.80903,2.0,0.0,,106.80903,6.0,,106.80903,0.29979247,0.14966822,106.80903,0.29979247,28.15854,106.80903,0.29979247,0.0049889404,106.80903,0.29979247,0.03149786,106.80903,0.29979247,5.0,106.80903,6.0,PollutedAerosol,,,,
106.80903,0.23983397,9.492608,106.80903,0.23983397,0.35613564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.80903,0.23983397,34934.69,106.80903,0.23983397,1318.7765,,,,,,,,,,,,,,,,,106.80903,0.3297717,0.2986202,106.80903,0.3297717,0.009503356,,,,,,,,,,,,,106.80903,2.0,1.0,,106.80903,7.0,,106.80903,0.3297717,0.15303153,106.80903,0.3297717,28.173338,106.80903,0.3297717,0.005101051,106.80903,0.3297717,0.030845068,106.80903,0.3297717,5.0,106.80903,7.0,Undetected,,,,
106.80903,0.2698132,8.859171,106.80903,0.2698132,0.317046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.80903,0.2698132,32606.018,106.80903,0.2698132,1172.4515,,,,,,,,,,,,,,,,,106.80903,0.35975096,0.3045782,106.80903,0.35975096,0.007052583,,,,,,,,,,,,,106.80903,2.0,2.0,,106.80903,8.0,,106.80903,0.35975096,0.15915345,106.80903,0.35975096,28.200277,106.80903,0.35975096,0.0053051147,106.80903,0.35975096,0.022629775,106.80903,0.35975096,5.0,,,,,,,
106.80903,0.29979247,8.217641,106.80903,0.29979247,0.28509596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106.80903,0.29979247,30242.416,106.80903,0.29979247,1053.824,,,,,,,,,,,,,,,,,106.80903,0.3897302,0.30785143,106.80903,0.3897302,0.009439203,,,,,,,,,,,,,106.80903,3.0,0.0,,106.80903,9.0,,106.80903,0.3897302,0.16359885,106.80903,0.3897302,28.219835,106.80903,0.3897302,0.005453295,106.80903,0.3897302,0.029753957,106.80903,0.3897302,5.0,,,,,,,
