time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
101.94444,0.029979246,25.214294,101.94444,0.029979246,17.830105,101.94444,30.530863,101.94444,23.487654,101.94444,25.555555,101.94444,88.0,101.94444,0.0,101.94444,279.0,101.94444,972.2204,101.94444,21.384178,101.94444,0.0,101.94444,0.0,101.94444,0.0,101.94444,0.0006294183,101.94444,0.0005520719,101.94444,26.958889,101.94444,27.038889,101.94444,27.244444,101.94444,20240410,101.94444,224000,101.94444,2024.0,101.94444,4.0,101.94444,10.0,101.94444,22.0,101.94444,40.0,101.94444,0.0,101.94444,-1.0,101.94444,-999.0,101.94444,-999.0,101.94444,-999.0,101.94444,4.3823333,101.94444,2500.0,101.94444,0.029979246,86838.96,101.94444,0.029979246,65530.945,101.94444,,101.94444,,101.94444,,101.94444,,101.94444,,101.94444,,101.94444,,101.94444,,101.94444,0.11991698,0.3246008,101.94444,0.11991698,0.011610918,,,,,,,,,,,,,101.94444,0.0,0.0,0.2698132,101.94444,0.0,0.7794604,101.94444,0.11991698,-0.022030035,101.94444,0.11991698,27.403069,101.94444,0.11991698,-0.00073433464,101.94444,0.11991698,0.034536924,101.94444,0.11991698,5.0,101.94444,0.0,WaterCloud,101.94444,30.0,101.94444,
101.94444,0.05995849,13.830447,101.94444,0.05995849,1.0033318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.94444,0.05995849,47632.473,101.94444,0.05995849,3681.8833,,,,,,,,,,,,,,,,,101.94444,0.14989623,0.31352222,101.94444,0.14989623,0.010656405,,,,,,,,,,,,,101.94444,0.0,1.0,0.59958494,101.94444,1.0,,101.94444,0.14989623,-0.022783875,101.94444,0.14989623,27.399752,101.94444,0.14989623,-0.00075946253,101.94444,0.14989623,0.032874487,101.94444,0.14989623,5.0,101.94444,1.0,MixedCloud,,,,
101.94444,0.08993774,13.039848,101.94444,0.08993774,0.70343596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.94444,0.08993774,44908.535,101.94444,0.08993774,2580.1868,,,,,,,,,,,,,,,,,101.94444,0.17987548,0.31094062,101.94444,0.17987548,0.010108857,,,,,,,,,,,,,101.94444,0.0,2.0,1.1691906,101.94444,2.0,,101.94444,0.17987548,-0.022749912,101.94444,0.17987548,27.3999,101.94444,0.17987548,-0.00075833045,101.94444,0.17987548,0.031487815,101.94444,0.17987548,5.0,101.94444,2.0,Ice/dust/ash,,,,
101.94444,0.11991698,12.372944,101.94444,0.11991698,0.5593485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.94444,0.11991698,42617.93,101.94444,0.11991698,2053.5579,,,,,,,,,,,,,,,,,101.94444,0.20985472,0.31603834,101.94444,0.20985472,0.009900965,,,,,,,,,,,,,101.94444,1.0,0.0,2.78807,101.94444,3.0,,101.94444,0.20985472,-0.02222659,101.94444,0.20985472,27.4022,101.94444,0.20985472,-0.0007408863,101.94444,0.20985472,0.030370405,101.94444,0.20985472,5.0,101.94444,3.0,Rain/Dust,,,,
101.94444,0.14989623,11.491105,101.94444,0.14989623,0.46291834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.94444,0.14989623,39569.348,101.94444,0.14989623,1699.8202,,,,,,,,,,,,,,,,,101.94444,0.23983397,0.31461924,101.94444,0.23983397,0.009450256,,,,,,,,,,,,,101.94444,1.0,1.0,3.147821,101.94444,4.0,,101.94444,0.23983397,-0.022339756,101.94444,0.23983397,27.401705,101.94444,0.23983397,-0.0007446586,101.94444,0.23983397,0.02916194,101.94444,0.23983397,5.0,101.94444,4.0,Molecular,,,,
101.94444,0.17987548,10.938598,101.94444,0.17987548,0.39973226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.94444,0.17987548,37668.47,101.94444,0.17987548,1467.3276,,,,,,,,,,,,,,,,,101.94444,0.2698132,0.3093338,101.94444,0.2698132,0.009057513,,,,,,,,,,,,,101.94444,1.0,2.0,3.417634,101.94444,5.0,,101.94444,0.2698132,-0.022606932,101.94444,0.2698132,27.40053,101.94444,0.2698132,-0.00075356447,101.94444,0.2698132,0.028447317,101.94444,0.2698132,0.0,101.94444,5.0,CleanAerosol,,,,
101.94444,0.20985472,10.62844,101.94444,0.20985472,0.36213005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.94444,0.20985472,36592.67,101.94444,0.20985472,1327.0787,,,,,,,,,,,,,,,,,101.94444,0.29979247,0.31069025,101.94444,0.29979247,0.00882067,,,,,,,,,,,,,101.94444,2.0,0.0,5.726036,101.94444,6.0,,101.94444,0.29979247,-0.022406023,101.94444,0.29979247,27.401413,101.94444,0.29979247,-0.00074686756,101.94444,0.29979247,0.0276121,101.94444,0.29979247,0.0,101.94444,6.0,PollutedAerosol,,,,
101.94444,0.23983397,10.077882,101.94444,0.23983397,0.32370964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.94444,0.23983397,34704.13,101.94444,0.23983397,1187.6758,,,,,,,,,,,,,,,,,101.94444,0.3297717,0.31068122,101.94444,0.3297717,0.008491728,,,,,,,,,,,,,101.94444,2.0,1.0,5.96587,101.94444,7.0,,101.94444,0.3297717,-0.022239495,101.94444,0.3297717,27.402147,101.94444,0.3297717,-0.0007413165,101.94444,0.3297717,0.026609154,101.94444,0.3297717,0.0,101.94444,7.0,Undetected,,,,
101.94444,0.2698132,9.250528,101.94444,0.2698132,0.28661314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.94444,0.2698132,31858.195,101.94444,0.2698132,1051.7251,,,,,,,,,,,,,,,,,101.94444,0.35975096,0.31296948,101.94444,0.35975096,0.0059122983,,,,,,,,,,,,,101.94444,2.0,2.0,,101.94444,8.0,,101.94444,0.35975096,-0.02192839,101.94444,0.35975096,27.403515,101.94444,0.35975096,-0.00073094637,101.94444,0.35975096,0.01853595,101.94444,0.35975096,0.0,,,,,,,
101.94444,0.29979247,8.63204,101.94444,0.29979247,0.26300758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.94444,0.29979247,29719.945,101.94444,0.29979247,964.3751,,,,,,,,,,,,,,,,,101.94444,0.3897302,0.3269571,101.94444,0.3897302,0.00901194,,,,,,,,,,,,,101.94444,3.0,0.0,7.824583,101.94444,9.0,,101.94444,0.3897302,-0.020870306,101.94444,0.3897302,27.40817,101.94444,0.3897302,-0.0006956769,101.94444,0.3897302,0.02680946,101.94444,0.3897302,0.0,,,,,,,
