time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
107.11806,0.029979246,27.349518,107.11806,0.029979246,18.597843,107.11806,33.333332,107.11806,30.617283,107.11806,23.0,107.11806,60.0,107.11806,0.0,107.11806,151.44444,107.11806,971.41895,107.11806,21.965233,107.11806,0.0,107.11806,0.0,107.11806,0.0,107.11806,1.0416365,107.11806,1.0883632,107.11806,27.235558,107.11806,28.183334,107.11806,27.826668,107.11806,20240416,107.11806,025000,107.11806,2024.0,107.11806,4.0,107.11806,16.0,107.11806,2.0,107.11806,50.0,107.11806,0.0,107.11806,-1.0,107.11806,-999.0,107.11806,-999.0,107.11806,-999.0,107.11806,4.263111,107.11806,2500.0,107.11806,0.029979246,2268.1655,107.11806,0.029979246,1474.6556,107.11806,,107.11806,,107.11806,,107.11806,,107.11806,,107.11806,,107.11806,,107.11806,,107.11806,0.11991698,0.3983484,107.11806,0.11991698,0.018499697,,,,,,,,,,,,,107.11806,0.0,0.0,,107.11806,0.0,1.7987548,107.11806,0.11991698,0.43346268,107.11806,0.11991698,29.407236,107.11806,0.11991698,0.014448757,107.11806,0.11991698,0.044363964,107.11806,0.11991698,5.0,107.11806,0.0,WaterCloud,107.11806,30.0,107.11806,
107.11806,0.05995849,17.757832,107.11806,0.05995849,2.430864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.11806,0.05995849,1440.8633,107.11806,0.05995849,113.008736,,,,,,,,,,,,,,,,,107.11806,0.14989623,0.38933575,107.11806,0.14989623,0.017343024,,,,,,,,,,,,,107.11806,0.0,1.0,,107.11806,1.0,,107.11806,0.14989623,0.44394115,107.11806,0.14989623,29.453342,107.11806,0.14989623,0.014798039,107.11806,0.14989623,0.04262834,107.11806,0.14989623,5.0,107.11806,1.0,MixedCloud,,,,
107.11806,0.08993774,16.74196,107.11806,0.08993774,2.0599287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.11806,0.08993774,1353.4506,107.11806,0.08993774,81.802765,,,,,,,,,,,,,,,,,107.11806,0.17987548,0.3794603,107.11806,0.17987548,0.01608693,,,,,,,,,,,,,107.11806,0.0,2.0,,107.11806,2.0,,107.11806,0.17987548,0.4527735,107.11806,0.17987548,29.4922,107.11806,0.17987548,0.015092451,107.11806,0.17987548,0.04065537,107.11806,0.17987548,5.0,107.11806,2.0,Ice/dust/ash,,,,
107.11806,0.11991698,15.786316,107.11806,0.11991698,1.8844863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.11806,0.11991698,1271.0242,107.11806,0.11991698,66.99658,,,,,,,,,,,,,,,,,107.11806,0.20985472,0.37176725,107.11806,0.20985472,0.015166859,,,,,,,,,,,,,107.11806,1.0,0.0,,107.11806,3.0,,107.11806,0.20985472,0.46583918,107.11806,0.20985472,29.54969,107.11806,0.20985472,0.015527974,107.11806,0.20985472,0.039197437,107.11806,0.20985472,5.0,107.11806,3.0,Rain/Dust,,,,
107.11806,0.14989623,14.906872,107.11806,0.14989623,1.7747138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.11806,0.14989623,1195.3802,107.11806,0.14989623,57.821106,,,,,,,,,,,,,,,,,107.11806,0.23983397,0.36650166,107.11806,0.23983397,0.014839317,,,,,,,,,,,,,107.11806,1.0,1.0,,107.11806,4.0,,107.11806,0.23983397,0.48402193,107.11806,0.23983397,29.629696,107.11806,0.23983397,0.016134063,107.11806,0.23983397,0.038914908,107.11806,0.23983397,5.0,107.11806,4.0,Molecular,,,,
107.11806,0.17987548,14.019977,107.11806,0.17987548,1.6802766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.11806,0.17987548,1118.8922,107.11806,0.17987548,49.82555,,,,,,,,,,,,,,,,,107.11806,0.2698132,0.3668311,107.11806,0.2698132,0.014305253,,,,,,,,,,,,,107.11806,1.0,2.0,,107.11806,5.0,,107.11806,0.2698132,0.5150473,107.11806,0.2698132,29.766209,107.11806,0.2698132,0.017168242,107.11806,0.2698132,0.037524953,107.11806,0.2698132,5.0,107.11806,5.0,CleanAerosol,,,,
107.11806,0.20985472,13.202008,107.11806,0.20985472,1.6118846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.11806,0.20985472,1048.5488,107.11806,0.20985472,44.090103,,,,,,,,,,,,,,,,,107.11806,0.29979247,0.36791736,107.11806,0.29979247,0.013621082,,,,,,,,,,,,,107.11806,2.0,0.0,,107.11806,6.0,,107.11806,0.29979247,0.5575932,107.11806,0.29979247,29.95341,107.11806,0.29979247,0.018586442,107.11806,0.29979247,0.035693463,107.11806,0.29979247,5.0,107.11806,6.0,PollutedAerosol,,,,
107.11806,0.23983397,12.460181,107.11806,0.23983397,1.5702217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.11806,0.23983397,984.68835,107.11806,0.23983397,40.57272,,,,,,,,,,,,,,,,,107.11806,0.3297717,0.3694727,107.11806,0.3297717,0.013499696,,,,,,,,,,,,,107.11806,2.0,1.0,,107.11806,7.0,,107.11806,0.3297717,0.6061153,107.11806,0.3297717,30.166908,107.11806,0.3297717,0.020203844,107.11806,0.3297717,0.035246585,107.11806,0.3297717,5.0,107.11806,7.0,Undetected,,,,
107.11806,0.2698132,11.711453,107.11806,0.2698132,1.5189795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.11806,0.2698132,920.04395,107.11806,0.2698132,36.26183,,,,,,,,,,,,,,,,,107.11806,0.35975096,0.37365353,107.11806,0.35975096,0.010378233,,,,,,,,,,,,,107.11806,2.0,2.0,,107.11806,8.0,,107.11806,0.35975096,0.6718451,107.11806,0.35975096,30.45612,107.11806,0.35975096,0.022394832,107.11806,0.35975096,0.027032405,107.11806,0.35975096,5.0,,,,,,,
107.11806,0.29979247,10.984783,107.11806,0.29979247,1.4732114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107.11806,0.29979247,857.58826,107.11806,0.29979247,32.39972,,,,,,,,,,,,,,,,,107.11806,0.3897302,0.36688358,107.11806,0.3897302,0.012630042,,,,,,,,,,,,,107.11806,3.0,0.0,,107.11806,9.0,,107.11806,0.3897302,0.746574,107.11806,0.3897302,30.784922,107.11806,0.3897302,0.0248858,107.11806,0.3897302,0.03333244,107.11806,0.3897302,5.0,,,,,,,
