time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
98.482635,0.029979246,32.031815,98.482635,0.029979246,19.111717,98.482635,35.93827,98.482635,36.154324,98.482635,23.0,98.482635,54.333332,98.482635,0.0,98.482635,144.55556,98.482635,963.333,98.482635,25.472809,98.482635,0.0,98.482635,0.0,98.482635,0.0,98.482635,0.031824764,98.482635,0.035037145,98.482635,31.261112,98.482635,31.812222,98.482635,32.13111,98.482635,20240407,98.482635,113500,98.482635,2024.0,98.482635,4.0,98.482635,7.0,98.482635,11.0,98.482635,35.0,98.482635,0.0,98.482635,-1.0,98.482635,-999.0,98.482635,-999.0,98.482635,-999.0,98.482635,4.2518888,98.482635,2500.0,98.482635,0.029979246,15779.161,98.482635,0.029979246,9116.27,98.482635,,98.482635,,98.482635,,98.482635,,98.482635,,98.482635,,98.482635,,98.482635,,98.482635,0.11991698,0.5940003,98.482635,0.11991698,0.04453882,,,,,,,,,,,,,98.482635,0.0,0.0,,98.482635,0.0,0.92935663,98.482635,0.11991698,0.36311102,98.482635,0.11991698,29.09769,98.482635,0.11991698,0.012103701,98.482635,0.11991698,0.069749214,98.482635,0.11991698,6.0,98.482635,0.0,WaterCloud,98.482635,30.0,98.482635,
98.482635,0.05995849,25.436815,98.482635,0.05995849,2.752343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.482635,0.05995849,12524.368,98.482635,0.05995849,1296.205,,,,,,,,,,,,,,,,,98.482635,0.14989623,0.5681266,98.482635,0.14989623,0.04012941,,,,,,,,,,,,,98.482635,0.0,1.0,,98.482635,1.0,,98.482635,0.14989623,0.35433853,98.482635,0.14989623,29.05909,98.482635,0.14989623,0.011811284,98.482635,0.14989623,0.065971285,98.482635,0.14989623,6.0,98.482635,1.0,MixedCloud,,,,
98.482635,0.08993774,23.615025,98.482635,0.08993774,2.1205416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.482635,0.08993774,11626.784,98.482635,0.08993774,996.6649,,,,,,,,,,,,,,,,,98.482635,0.17987548,0.54550624,98.482635,0.17987548,0.036501158,,,,,,,,,,,,,98.482635,0.0,2.0,,98.482635,2.0,,98.482635,0.17987548,0.3470646,98.482635,0.17987548,29.027086,98.482635,0.17987548,0.011568819,98.482635,0.17987548,0.06271556,98.482635,0.17987548,6.0,98.482635,2.0,Ice/dust/ash,,,,
98.482635,0.11991698,21.901918,98.482635,0.11991698,1.7810947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.482635,0.11991698,10783.349,98.482635,0.11991698,833.9777,,,,,,,,,,,,,,,,,98.482635,0.20985472,0.5261347,98.482635,0.20985472,0.033581898,,,,,,,,,,,,,98.482635,1.0,0.0,,98.482635,3.0,,98.482635,0.20985472,0.34144533,98.482635,0.20985472,29.00236,98.482635,0.20985472,0.011381512,98.482635,0.20985472,0.059995253,98.482635,0.20985472,6.0,98.482635,3.0,Rain/Dust,,,,
98.482635,0.14989623,20.17925,98.482635,0.14989623,1.5237544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.482635,0.14989623,9930.754,98.482635,0.14989623,710.7808,,,,,,,,,,,,,,,,,98.482635,0.23983397,0.5064325,98.482635,0.23983397,0.03078536,,,,,,,,,,,,,98.482635,1.0,1.0,,98.482635,4.0,,98.482635,0.23983397,0.33503222,98.482635,0.23983397,28.974138,98.482635,0.23983397,0.01116774,98.482635,0.23983397,0.05730538,98.482635,0.23983397,6.0,98.482635,4.0,Molecular,,,,
98.482635,0.17987548,18.621792,98.482635,0.17987548,1.3185928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.482635,0.17987548,9160.72,98.482635,0.17987548,612.7079,,,,,,,,,,,,,,,,,98.482635,0.2698132,0.49430048,98.482635,0.2698132,0.02898108,,,,,,,,,,,,,98.482635,1.0,2.0,,98.482635,5.0,,98.482635,0.2698132,0.33392766,98.482635,0.2698132,28.969282,98.482635,0.2698132,0.011130921,98.482635,0.2698132,0.05538784,98.482635,0.2698132,6.0,98.482635,5.0,CleanAerosol,,,,
98.482635,0.20985472,17.184917,98.482635,0.20985472,1.155868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.482635,0.20985472,8453.634,98.482635,0.20985472,535.1978,,,,,,,,,,,,,,,,,98.482635,0.29979247,0.4857893,98.482635,0.29979247,0.027262853,,,,,,,,,,,,,98.482635,2.0,0.0,,98.482635,6.0,,98.482635,0.29979247,0.33544552,98.482635,0.29979247,28.97596,98.482635,0.29979247,0.0111815175,98.482635,0.29979247,0.053135708,98.482635,0.29979247,6.0,98.482635,6.0,PollutedAerosol,,,,
98.482635,0.23983397,15.761372,98.482635,0.23983397,1.0097724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.482635,0.23983397,7750.8203,98.482635,0.23983397,465.58044,,,,,,,,,,,,,,,,,98.482635,0.3297717,0.47855318,98.482635,0.3297717,0.025948336,,,,,,,,,,,,,98.482635,2.0,1.0,,98.482635,7.0,,98.482635,0.3297717,0.33797586,98.482635,0.3297717,28.987095,98.482635,0.3297717,0.011265862,98.482635,0.3297717,0.051435336,98.482635,0.3297717,6.0,98.482635,7.0,Undetected,,,,
98.482635,0.2698132,14.36674,98.482635,0.2698132,0.88930535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.482635,0.2698132,7060.3843,98.482635,0.2698132,408.11536,,,,,,,,,,,,,,,,,98.482635,0.35975096,0.47864273,98.482635,0.35975096,0.02273216,,,,,,,,,,,,,98.482635,2.0,2.0,,98.482635,8.0,,98.482635,0.35975096,0.34647548,98.482635,0.35975096,29.024492,98.482635,0.35975096,0.011549181,98.482635,0.35975096,0.04533772,98.482635,0.35975096,5.0,,,,,,,
98.482635,0.29979247,13.122326,98.482635,0.29979247,0.78583974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98.482635,0.29979247,6449.9556,98.482635,0.29979247,358.41345,,,,,,,,,,,,,,,,,98.482635,0.3897302,0.47861752,98.482635,0.3897302,0.024546616,,,,,,,,,,,,,98.482635,3.0,0.0,,98.482635,9.0,,98.482635,0.3897302,0.35541385,98.482635,0.3897302,29.06382,98.482635,0.3897302,0.011847128,98.482635,0.3897302,0.048782844,98.482635,0.3897302,5.0,,,,,,,
