time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
101.798615,0.029979246,25.233152,101.798615,0.029979246,17.871456,101.798615,30.45679,101.798615,24.530863,101.798615,24.0,101.798615,83.0,101.798615,3.5763202,101.798615,310.1111,101.798615,971.4339,101.798615,21.45165,101.798615,0.0,101.798615,0.0,101.798615,0.0,101.798615,0.000598417,101.798615,0.0005550468,101.798615,26.46889,101.798615,26.656668,101.798615,27.050001,101.798615,20240410,101.798615,191000,101.798615,2024.0,101.798615,4.0,101.798615,10.0,101.798615,19.0,101.798615,10.0,101.798615,0.0,101.798615,-1.0,101.798615,-999.0,101.798615,-999.0,101.798615,-999.0,101.798615,4.2441115,101.798615,2500.0,101.798615,0.029979246,88230.72,101.798615,0.029979246,67928.805,101.798615,,101.798615,,101.798615,,101.798615,,101.798615,,101.798615,,101.798615,,101.798615,,101.798615,0.11991698,0.30277064,101.798615,0.11991698,0.011504918,,,,,,,,,,,,,101.798615,0.0,0.0,1.4989623,101.798615,0.0,0.5396264,101.798615,0.11991698,0.055622824,101.798615,0.11991698,27.74474,101.798615,0.11991698,0.001854094,101.798615,0.11991698,0.036601935,101.798615,0.11991698,5.0,101.798615,0.0,WaterCloud,101.798615,30.0,101.798615,
101.798615,0.05995849,13.552463,101.798615,0.05995849,1.0736427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.798615,0.05995849,47377.145,101.798615,0.05995849,4078.3545,,,,,,,,,,,,,,,,,101.798615,0.14989623,0.2888679,101.798615,0.14989623,0.010259458,,,,,,,,,,,,,101.798615,0.0,1.0,2.3683605,101.798615,1.0,,101.798615,0.14989623,0.051514078,101.798615,0.14989623,27.726662,101.798615,0.14989623,0.0017171358,101.798615,0.14989623,0.0342886,101.798615,0.14989623,5.0,101.798615,1.0,MixedCloud,,,,
101.798615,0.08993774,12.215469,101.798615,0.08993774,0.71587086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.798615,0.08993774,42694.926,101.798615,0.08993774,2715.758,,,,,,,,,,,,,,,,,101.798615,0.17987548,0.27456814,101.798615,0.17987548,0.009434442,,,,,,,,,,,,,101.798615,0.0,2.0,3.1178415,101.798615,2.0,,101.798615,0.17987548,0.047236484,101.798615,0.17987548,27.707842,101.798615,0.17987548,0.0015745494,101.798615,0.17987548,0.033217363,101.798615,0.17987548,5.0,101.798615,2.0,Ice/dust/ash,,,,
101.798615,0.11991698,11.18584,101.798615,0.11991698,0.53782535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.798615,0.11991698,39097.656,101.798615,0.11991698,2040.9048,,,,,,,,,,,,,,,,,101.798615,0.20985472,0.2538499,101.798615,0.20985472,0.008177823,,,,,,,,,,,,,101.798615,1.0,0.0,4.137136,101.798615,3.0,,101.798615,0.20985472,0.04066585,101.798615,0.20985472,27.678932,101.798615,0.20985472,0.0013555284,101.798615,0.20985472,0.031183068,101.798615,0.20985472,5.0,101.798615,3.0,Rain/Dust,,,,
101.798615,0.14989623,10.259289,101.798615,0.14989623,0.43428528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.798615,0.14989623,35863.805,101.798615,0.14989623,1646.3795,,,,,,,,,,,,,,,,,101.798615,0.23983397,0.23096663,101.798615,0.23983397,0.0069122696,,,,,,,,,,,,,101.798615,1.0,1.0,4.4369283,101.798615,4.0,,101.798615,0.23983397,0.033265937,101.798615,0.23983397,27.64637,101.798615,0.23983397,0.0011088646,101.798615,0.23983397,0.028975822,101.798615,0.23983397,5.0,101.798615,4.0,Molecular,,,,
101.798615,0.17987548,9.360554,101.798615,0.17987548,0.36430165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.798615,0.17987548,32713.555,101.798615,0.17987548,1381.007,,,,,,,,,,,,,,,,,101.798615,0.2698132,0.22365862,101.798615,0.2698132,0.0062999646,,,,,,,,,,,,,101.798615,1.0,2.0,5.456223,101.798615,5.0,,101.798615,0.2698132,0.031096233,101.798615,0.2698132,27.636822,101.798615,0.2698132,0.0010365411,101.798615,0.2698132,0.027376153,101.798615,0.2698132,5.0,101.798615,5.0,CleanAerosol,,,,
101.798615,0.20985472,8.274921,101.798615,0.20985472,0.29488325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.798615,0.20985472,28915.832,101.798615,0.20985472,1115.3657,,,,,,,,,,,,,,,,,101.798615,0.29979247,0.22688086,101.798615,0.29979247,0.0060361275,,,,,,,,,,,,,101.798615,2.0,0.0,7.4948115,101.798615,6.0,,101.798615,0.29979247,0.03256868,101.798615,0.29979247,27.643301,101.798615,0.29979247,0.0010856226,101.798615,0.29979247,0.025899986,101.798615,0.29979247,5.0,101.798615,6.0,PollutedAerosol,,,,
101.798615,0.23983397,7.170385,101.798615,0.23983397,0.23499925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.798615,0.23983397,25035.377,101.798615,0.23983397,887.6348,,,,,,,,,,,,,,,,,101.798615,0.3297717,0.23002097,101.798615,0.3297717,0.0058596516,,,,,,,,,,,,,101.798615,2.0,1.0,7.8545623,101.798615,7.0,,101.798615,0.3297717,0.033996772,101.798615,0.3297717,27.649588,101.798615,0.3297717,0.0011332256,101.798615,0.3297717,0.024838503,101.798615,0.3297717,5.0,101.798615,7.0,Undetected,,,,
101.798615,0.2698132,6.481303,101.798615,0.2698132,0.1979176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.798615,0.2698132,22625.164,101.798615,0.2698132,749.06946,,,,,,,,,,,,,,,,,101.798615,0.35975096,0.23765098,101.798615,0.35975096,0.0036513945,,,,,,,,,,,,,101.798615,2.0,2.0,8.664002,101.798615,8.0,,101.798615,0.35975096,0.036963522,101.798615,0.35975096,27.662636,101.798615,0.35975096,0.0012321173,101.798615,0.35975096,0.015128475,101.798615,0.35975096,5.0,,,,,,,
101.798615,0.29979247,6.1079135,101.798615,0.29979247,0.1799643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.798615,0.29979247,21338.182,101.798615,0.29979247,680.91125,,,,,,,,,,,,,,,,,101.798615,0.3897302,0.26030785,101.798615,0.3897302,0.0069530224,,,,,,,,,,,,,101.798615,3.0,0.0,,101.798615,9.0,,101.798615,0.3897302,0.044840023,101.798615,0.3897302,27.697296,101.798615,0.3897302,0.0014946673,101.798615,0.3897302,0.025921367,101.798615,0.3897302,5.0,,,,,,,
