time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
96.74306,0.029979246,31.544413,96.74306,0.029979246,18.515158,96.74306,31.38889,96.74306,27.746914,96.74306,26.11111,96.74306,66.0,96.74306,0.0,96.74306,216.0,96.74306,966.6102,96.74306,20.813383,96.74306,0.0,96.74306,0.0,96.74306,0.0,96.74306,0.0006652732,96.74306,0.00058730046,96.74306,26.31,96.74306,26.768887,96.74306,27.216667,96.74306,20240405,96.74306,175000,96.74306,2024.0,96.74306,4.0,96.74306,5.0,96.74306,17.0,96.74306,50.0,96.74306,0.0,96.74306,-1.0,96.74306,-999.0,96.74306,-999.0,96.74306,-999.0,96.74306,4.2731113,96.74306,2500.0,96.74306,0.029979246,108561.82,96.74306,0.029979246,64371.945,96.74306,,96.74306,,96.74306,,96.74306,,96.74306,,96.74306,,96.74306,,96.74306,,96.74306,0.11991698,0.70735115,96.74306,0.11991698,0.053225614,,,,,,,,,,,,,96.74306,0.0,0.0,0.2698132,96.74306,0.0,0.74948114,96.74306,0.11991698,0.43251356,96.74306,0.11991698,29.403059,96.74306,0.11991698,0.01441712,96.74306,0.11991698,0.06997028,96.74306,0.11991698,6.0,96.74306,0.0,WaterCloud,96.74306,30.0,96.74306,
96.74306,0.05995849,27.5686,96.74306,0.05995849,2.7693293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.74306,0.05995849,94920.33,96.74306,0.05995849,9628.729,,,,,,,,,,,,,,,,,96.74306,0.14989623,0.6728612,96.74306,0.14989623,0.04778769,,,,,,,,,,,,,96.74306,0.0,1.0,0.5396264,96.74306,1.0,,96.74306,0.14989623,0.42137992,96.74306,0.14989623,29.354073,96.74306,0.14989623,0.014045997,96.74306,0.14989623,0.06630376,96.74306,0.14989623,6.0,96.74306,1.0,MixedCloud,,,,
96.74306,0.08993774,28.186035,96.74306,0.08993774,2.4679608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.74306,0.08993774,96997.51,96.74306,0.08993774,8578.748,,,,,,,,,,,,,,,,,96.74306,0.17987548,0.6646433,96.74306,0.17987548,0.045141846,,,,,,,,,,,,,96.74306,0.0,2.0,1.0492736,96.74306,2.0,,96.74306,0.17987548,0.42799902,96.74306,0.17987548,29.3832,96.74306,0.17987548,0.014266633,96.74306,0.17987548,0.063586436,96.74306,0.17987548,6.0,96.74306,2.0,Ice/dust/ash,,,,
96.74306,0.11991698,26.151361,96.74306,0.11991698,2.0742378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.74306,0.11991698,90005.29,96.74306,0.11991698,7215.798,,,,,,,,,,,,,,,,,96.74306,0.20985472,0.6319087,96.74306,0.20985472,0.042699073,,,,,,,,,,,,,96.74306,1.0,0.0,,96.74306,3.0,,96.74306,0.20985472,0.41662347,96.74306,0.20985472,29.333143,96.74306,0.20985472,0.013887449,96.74306,0.20985472,0.06328984,96.74306,0.20985472,6.0,96.74306,3.0,Rain/Dust,,,,
96.74306,0.14989623,23.969093,96.74306,0.14989623,1.7681689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.74306,0.14989623,82490.51,96.74306,0.14989623,6150.173,,,,,,,,,,,,,,,,,96.74306,0.23983397,0.59698546,96.74306,0.23983397,0.039678544,,,,,,,,,,,,,96.74306,1.0,1.0,,96.74306,4.0,,96.74306,0.23983397,0.40245473,96.74306,0.23983397,29.270803,96.74306,0.23983397,0.013415156,96.74306,0.23983397,0.06232535,96.74306,0.23983397,6.0,96.74306,4.0,Molecular,,,,
96.74306,0.17987548,22.753786,96.74306,0.17987548,1.5851405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.74306,0.17987548,78314.24,96.74306,0.17987548,5513.5117,,,,,,,,,,,,,,,,,96.74306,0.2698132,0.58742666,96.74306,0.2698132,0.037387114,,,,,,,,,,,,,96.74306,1.0,2.0,,96.74306,5.0,,96.74306,0.2698132,0.4065874,96.74306,0.2698132,29.288984,96.74306,0.2698132,0.013552913,96.74306,0.2698132,0.05983752,96.74306,0.2698132,0.0,96.74306,5.0,CleanAerosol,,,,
96.74306,0.20985472,20.6986,96.74306,0.20985472,1.4246616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.74306,0.20985472,71210.2,96.74306,0.20985472,4953.8154,,,,,,,,,,,,,,,,,96.74306,0.29979247,0.5784323,96.74306,0.29979247,0.03522145,,,,,,,,,,,,,96.74306,2.0,0.0,,96.74306,6.0,,96.74306,0.29979247,0.41122693,96.74306,0.29979247,29.309397,96.74306,0.29979247,0.013707563,96.74306,0.29979247,0.057387114,96.74306,0.29979247,0.0,96.74306,6.0,PollutedAerosol,,,,
96.74306,0.23983397,18.630955,96.74306,0.23983397,1.2569985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.74306,0.23983397,64086.805,96.74306,0.23983397,4368.076,,,,,,,,,,,,,,,,,96.74306,0.3297717,0.5736015,96.74306,0.3297717,0.033533037,,,,,,,,,,,,,96.74306,2.0,1.0,,96.74306,7.0,,96.74306,0.3297717,0.4192929,96.74306,0.3297717,29.344889,96.74306,0.3297717,0.01397643,96.74306,0.3297717,0.05522223,96.74306,0.3297717,0.0,96.74306,7.0,Undetected,,,,
96.74306,0.2698132,17.117195,96.74306,0.2698132,1.1034509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.74306,0.2698132,58891.02,96.74306,0.2698132,3839.6963,,,,,,,,,,,,,,,,,96.74306,0.35975096,0.60056484,96.74306,0.35975096,0.030534377,,,,,,,,,,,,,96.74306,2.0,2.0,,96.74306,8.0,,96.74306,0.35975096,0.45484188,96.74306,0.35975096,29.501305,96.74306,0.35975096,0.015161397,96.74306,0.35975096,0.048401233,96.74306,0.35975096,0.0,,,,,,,
96.74306,0.29979247,15.662264,96.74306,0.29979247,0.97011757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.74306,0.29979247,53883.86,96.74306,0.29979247,3373.2144,,,,,,,,,,,,,,,,,96.74306,0.3897302,0.6269764,96.74306,0.3897302,0.03200705,,,,,,,,,,,,,96.74306,3.0,0.0,,96.74306,9.0,,96.74306,0.3897302,0.49220836,96.74306,0.3897302,29.665718,96.74306,0.3897302,0.016406946,96.74306,0.3897302,0.0485754,96.74306,0.3897302,0.0,,,,,,,
