time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
101.322914,0.029979246,26.698511,101.322914,0.029979246,18.983608,101.322914,36.944443,101.322914,36.77778,101.322914,22.0,101.322914,45.0,101.322914,3.9339519,101.322914,211.11111,101.322914,969.2667,101.322914,22.899508,101.322914,0.0,101.322914,0.0,101.322914,0.0,101.322914,1.6510177,101.322914,1.6599214,101.322914,31.458889,101.322914,32.348892,101.322914,32.053333,101.322914,20240410,101.322914,074500,101.322914,2024.0,101.322914,4.0,101.322914,10.0,101.322914,7.0,101.322914,45.0,101.322914,0.0,101.322914,-1.0,101.322914,-999.0,101.322914,-999.0,101.322914,-999.0,101.322914,4.366778,101.322914,2500.0,101.322914,0.029979246,1773.1582,101.322914,0.029979246,1240.8887,101.322914,,101.322914,,101.322914,,101.322914,,101.322914,,101.322914,,101.322914,,101.322914,,101.322914,0.11991698,0.3337065,101.322914,0.11991698,0.017494837,,,,,,,,,,,,,101.322914,0.0,0.0,,101.322914,0.0,2.1285264,101.322914,0.11991698,0.3350124,101.322914,0.11991698,28.974056,101.322914,0.11991698,0.011167082,101.322914,0.11991698,0.049814492,101.322914,0.11991698,5.0,101.322914,0.0,WaterCloud,101.322914,30.0,101.322914,
101.322914,0.05995849,16.293322,101.322914,0.05995849,2.8955674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.322914,0.05995849,1036.6029,101.322914,0.05995849,88.46868,,,,,,,,,,,,,,,,,101.322914,0.14989623,0.32374918,101.322914,0.14989623,0.016218295,,,,,,,,,,,,,101.322914,0.0,1.0,,101.322914,1.0,,101.322914,0.14989623,0.33581313,101.322914,0.14989623,28.977577,101.322914,0.14989623,0.01119377,101.322914,0.14989623,0.047700908,101.322914,0.14989623,5.0,101.322914,1.0,MixedCloud,,,,
101.322914,0.08993774,15.253518,101.322914,0.08993774,2.5730476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.322914,0.08993774,962.8895,101.322914,0.08993774,65.39752,,,,,,,,,,,,,,,,,101.322914,0.17987548,0.31480327,101.322914,0.17987548,0.01575887,,,,,,,,,,,,,101.322914,0.0,2.0,,101.322914,2.0,,101.322914,0.17987548,0.3379072,101.322914,0.17987548,28.986794,101.322914,0.17987548,0.011263574,101.322914,0.17987548,0.047672465,101.322914,0.17987548,5.0,101.322914,2.0,Ice/dust/ash,,,,
101.322914,0.11991698,14.324901,101.322914,0.11991698,2.4377809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.322914,0.11991698,897.3528,101.322914,0.11991698,55.70065,,,,,,,,,,,,,,,,,101.322914,0.20985472,0.30643785,101.322914,0.20985472,0.014812727,,,,,,,,,,,,,101.322914,1.0,0.0,,101.322914,3.0,,101.322914,0.20985472,0.3413548,101.322914,0.20985472,29.00196,101.322914,0.20985472,0.011378492,101.322914,0.20985472,0.046106152,101.322914,0.20985472,5.0,101.322914,3.0,Rain/Dust,,,,
101.322914,0.14989623,13.474238,101.322914,0.14989623,2.3222966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.322914,0.14989623,837.0335,101.322914,0.14989623,47.446793,,,,,,,,,,,,,,,,,101.322914,0.23983397,0.2997244,101.322914,0.23983397,0.014237474,,,,,,,,,,,,,101.322914,1.0,1.0,,101.322914,4.0,,101.322914,0.23983397,0.34576526,101.322914,0.23983397,29.02137,101.322914,0.23983397,0.01152551,101.322914,0.23983397,0.04535323,101.322914,0.23983397,5.0,101.322914,4.0,Molecular,,,,
101.322914,0.17987548,12.688279,101.322914,0.17987548,2.2548563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.322914,0.17987548,781.4929,101.322914,0.17987548,42.617607,,,,,,,,,,,,,,,,,101.322914,0.2698132,0.29740778,101.322914,0.2698132,0.013523458,,,,,,,,,,,,,101.322914,1.0,2.0,,101.322914,5.0,,101.322914,0.2698132,0.35764423,101.322914,0.2698132,29.073635,101.322914,0.2698132,0.011921476,101.322914,0.2698132,0.043488666,101.322914,0.2698132,5.0,101.322914,5.0,CleanAerosol,,,,
101.322914,0.20985472,11.924052,101.322914,0.20985472,2.1843967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.322914,0.20985472,727.2734,101.322914,0.20985472,37.550423,,,,,,,,,,,,,,,,,101.322914,0.29979247,0.29722536,101.322914,0.29979247,0.013507519,,,,,,,,,,,,,101.322914,2.0,0.0,,101.322914,6.0,,101.322914,0.29979247,0.3741578,101.322914,0.29979247,29.146294,101.322914,0.29979247,0.012471926,101.322914,0.29979247,0.043464296,101.322914,0.29979247,5.0,101.322914,6.0,PollutedAerosol,,,,
101.322914,0.23983397,11.220363,101.322914,0.23983397,2.1343896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.322914,0.23983397,677.48755,101.322914,0.23983397,34.00104,,,,,,,,,,,,,,,,,101.322914,0.3297717,0.29992983,101.322914,0.3297717,0.0127917575,,,,,,,,,,,,,101.322914,2.0,1.0,,101.322914,7.0,,101.322914,0.3297717,0.39564914,101.322914,0.3297717,29.240858,101.322914,0.3297717,0.013188305,101.322914,0.3297717,0.040903106,101.322914,0.3297717,5.0,101.322914,7.0,Undetected,,,,
101.322914,0.2698132,10.515053,101.322914,0.2698132,2.0778077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.322914,0.2698132,627.439,101.322914,0.2698132,29.9293,,,,,,,,,,,,,,,,,101.322914,0.35975096,0.3082613,101.322914,0.35975096,0.010901763,,,,,,,,,,,,,101.322914,2.0,2.0,,101.322914,8.0,,101.322914,0.35975096,0.43090597,101.322914,0.35975096,29.395987,101.322914,0.35975096,0.014363532,101.322914,0.35975096,0.03413209,101.322914,0.35975096,5.0,,,,,,,
101.322914,0.29979247,9.881436,101.322914,0.29979247,2.0510187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101.322914,0.29979247,582.70435,101.322914,0.29979247,28.006844,,,,,,,,,,,,,,,,,101.322914,0.3897302,0.31393272,101.322914,0.3897302,0.013278063,,,,,,,,,,,,,101.322914,3.0,0.0,,101.322914,9.0,,101.322914,0.3897302,0.46553504,101.322914,0.3897302,29.548353,101.322914,0.3897302,0.0155178355,101.322914,0.3897302,0.040587958,101.322914,0.3897302,5.0,,,,,,,
