time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
93.795135,0.029979246,31.298157,93.795135,0.029979246,18.549904,93.795135,31.925926,93.795135,26.598766,93.795135,27.88889,93.795135,59.666668,93.795135,0.0,93.795135,263.55554,93.795135,966.2527,93.795135,18.105715,93.795135,0.0,93.795135,0.0,93.795135,0.0,93.795135,0.0006436662,93.795135,0.00057023414,93.795135,27.074444,93.795135,27.414446,93.795135,27.722221,93.795135,20240402,93.795135,190500,93.795135,2024.0,93.795135,4.0,93.795135,2.0,93.795135,19.0,93.795135,5.0,93.795135,0.0,93.795135,-1.0,93.795135,-999.0,93.795135,-999.0,93.795135,-999.0,93.795135,4.3696666,93.795135,2500.0,93.795135,0.029979246,109332.836,93.795135,0.029979246,69023.02,93.795135,,93.795135,,93.795135,,93.795135,,93.795135,,93.795135,,93.795135,,93.795135,,93.795135,0.11991698,0.609228,93.795135,0.11991698,0.04961101,,,,,,,,,,,,,93.795135,0.0,0.0,0.23983397,93.795135,0.0,0.8993774,93.795135,0.11991698,0.30726746,93.795135,0.11991698,28.85198,93.795135,0.11991698,0.010242249,93.795135,0.11991698,0.07529928,93.795135,0.11991698,6.0,93.795135,0.0,WaterCloud,93.795135,30.0,93.795135,
93.795135,0.05995849,24.840637,93.795135,0.05995849,2.6138182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.795135,0.05995849,86780.84,93.795135,0.05995849,9726.923,,,,,,,,,,,,,,,,,93.795135,0.14989623,0.6086399,93.795135,0.14989623,0.04770938,,,,,,,,,,,,,93.795135,0.0,1.0,0.5096472,93.795135,1.0,,93.795135,0.14989623,0.31392324,93.795135,0.14989623,28.881264,93.795135,0.14989623,0.010464109,93.795135,0.14989623,0.07268708,93.795135,0.14989623,6.0,93.795135,1.0,MixedCloud,,,,
93.795135,0.08993774,24.142035,93.795135,0.08993774,2.2156923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.795135,0.08993774,84329.55,93.795135,0.08993774,8242.651,,,,,,,,,,,,,,,,,93.795135,0.17987548,0.61908245,93.795135,0.17987548,0.046138685,,,,,,,,,,,,,93.795135,0.0,2.0,0.92935663,93.795135,2.0,,93.795135,0.17987548,0.32757086,93.795135,0.17987548,28.94131,93.795135,0.17987548,0.010919031,93.795135,0.17987548,0.06935475,93.795135,0.17987548,6.0,93.795135,2.0,Ice/dust/ash,,,,
93.795135,0.11991698,23.049248,93.795135,0.11991698,1.9854529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.795135,0.11991698,80524.32,93.795135,0.11991698,7385.047,,,,,,,,,,,,,,,,,93.795135,0.20985472,0.6070001,93.795135,0.20985472,0.04346619,,,,,,,,,,,,,93.795135,1.0,0.0,,93.795135,3.0,,93.795135,0.20985472,0.3279544,93.795135,0.20985472,28.943,93.795135,0.20985472,0.010931812,93.795135,0.20985472,0.06682132,93.795135,0.20985472,6.0,93.795135,3.0,Rain/Dust,,,,
93.795135,0.14989623,22.178032,93.795135,0.14989623,1.8053548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.795135,0.14989623,77476.89,93.795135,0.14989623,6715.5815,,,,,,,,,,,,,,,,,93.795135,0.23983397,0.5952433,93.795135,0.23983397,0.040926527,,,,,,,,,,,,,93.795135,1.0,1.0,,93.795135,4.0,,93.795135,0.23983397,0.3284125,93.795135,0.23983397,28.945015,93.795135,0.23983397,0.010947084,93.795135,0.23983397,0.06433467,93.795135,0.23983397,0.0,93.795135,4.0,Molecular,,,,
93.795135,0.17987548,21.677452,93.795135,0.17987548,1.6558828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.795135,0.17987548,75722.055,93.795135,0.17987548,6161.093,,,,,,,,,,,,,,,,,93.795135,0.2698132,0.5950713,93.795135,0.2698132,0.03910871,,,,,,,,,,,,,93.795135,1.0,2.0,,93.795135,5.0,,93.795135,0.2698132,0.33621687,93.795135,0.2698132,28.979353,93.795135,0.2698132,0.011207229,93.795135,0.2698132,0.061669674,93.795135,0.2698132,0.0,93.795135,5.0,CleanAerosol,,,,
93.795135,0.20985472,20.334745,93.795135,0.20985472,1.482597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.795135,0.20985472,71031.63,93.795135,0.20985472,5514.748,,,,,,,,,,,,,,,,,93.795135,0.29979247,0.599107,93.795135,0.29979247,0.03757758,,,,,,,,,,,,,93.795135,2.0,0.0,,93.795135,6.0,,93.795135,0.29979247,0.3471515,93.795135,0.29979247,29.027466,93.795135,0.29979247,0.0115717165,93.795135,0.29979247,0.059026763,93.795135,0.29979247,0.0,93.795135,6.0,PollutedAerosol,,,,
93.795135,0.23983397,18.998156,93.795135,0.23983397,1.3252417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.795135,0.23983397,66362.67,93.795135,0.23983397,4928.29,,,,,,,,,,,,,,,,,93.795135,0.3297717,0.60934395,93.795135,0.3297717,0.035976842,,,,,,,,,,,,,93.795135,2.0,1.0,,93.795135,7.0,,93.795135,0.3297717,0.36276516,93.795135,0.3297717,29.096169,93.795135,0.3297717,0.012092171,93.795135,0.3297717,0.055751067,93.795135,0.3297717,0.0,93.795135,7.0,Undetected,,,,
93.795135,0.2698132,17.734047,93.795135,0.2698132,1.1797562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.795135,0.2698132,61942.395,93.795135,0.2698132,4387.6333,,,,,,,,,,,,,,,,,93.795135,0.35975096,0.63335633,93.795135,0.35975096,0.03334724,,,,,,,,,,,,,93.795135,2.0,2.0,,93.795135,8.0,,93.795135,0.35975096,0.3889222,93.795135,0.35975096,29.21126,93.795135,0.35975096,0.012964072,93.795135,0.35975096,0.050020352,93.795135,0.35975096,0.0,,,,,,,
93.795135,0.29979247,16.59005,93.795135,0.29979247,1.0572959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.795135,0.29979247,57933.055,93.795135,0.29979247,3932.5225,,,,,,,,,,,,,,,,,93.795135,0.3897302,0.6646646,93.795135,0.3897302,0.03577651,,,,,,,,,,,,,93.795135,3.0,0.0,,93.795135,9.0,,93.795135,0.3897302,0.4219803,93.795135,0.3897302,29.356712,93.795135,0.3897302,0.014066013,93.795135,0.3897302,0.051081702,93.795135,0.3897302,0.0,,,,,,,
