time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
99.49653,0.029979246,29.557518,99.49653,0.029979246,18.699776,99.49653,33.407406,99.49653,33.79012,99.49653,23.0,99.49653,50.22222,99.49653,0.0,99.49653,280.0,99.49653,966.0985,99.49653,21.988071,99.49653,0.0,99.49653,0.0,99.49653,0.0,99.49653,0.001412277,99.49653,0.0015077855,99.49653,28.66111,99.49653,29.13889,99.49653,29.332222,99.49653,20240408,99.49653,115500,99.49653,2024.0,99.49653,4.0,99.49653,8.0,99.49653,11.0,99.49653,55.0,99.49653,0.0,99.49653,-1.0,99.49653,-999.0,99.49653,-999.0,99.49653,-999.0,99.49653,4.0950003,99.49653,2500.0,99.49653,0.029979246,72226.08,99.49653,0.029979246,41740.883,99.49653,,99.49653,,99.49653,,99.49653,,99.49653,,99.49653,,99.49653,,99.49653,,99.49653,0.11991698,0.5314695,99.49653,0.11991698,0.043432456,,,,,,,,,,,,,99.49653,0.0,0.0,10.013068,99.49653,0.0,1.1092321,99.49653,0.11991698,0.26689622,99.49653,0.11991698,28.674343,99.49653,0.11991698,0.008896541,99.49653,0.11991698,0.07549854,99.49653,0.11991698,6.0,99.49653,0.0,WaterCloud,99.49653,30.0,99.49653,
99.49653,0.05995849,21.542688,99.49653,0.05995849,2.442228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.49653,0.05995849,52603.785,99.49653,0.05995849,5448.138,,,,,,,,,,,,,,,,,99.49653,0.14989623,0.522374,99.49653,0.14989623,0.040928993,,,,,,,,,,,,,99.49653,0.0,1.0,10.222923,99.49653,1.0,,99.49653,0.14989623,0.26684496,99.49653,0.14989623,28.674116,99.49653,0.14989623,0.008894833,99.49653,0.14989623,0.07263939,99.49653,0.14989623,6.0,99.49653,1.0,MixedCloud,,,,
99.49653,0.08993774,20.1502,99.49653,0.08993774,1.9739105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.49653,0.08993774,49211.703,99.49653,0.08993774,4396.8013,,,,,,,,,,,,,,,,,99.49653,0.17987548,0.51370907,99.49653,0.17987548,0.038766697,,,,,,,,,,,,,99.49653,0.0,2.0,,99.49653,2.0,,99.49653,0.17987548,0.26699767,99.49653,0.17987548,28.674788,99.49653,0.17987548,0.008899921,99.49653,0.17987548,0.07016295,99.49653,0.17987548,6.0,99.49653,2.0,Ice/dust/ash,,,,
99.49653,0.11991698,18.85758,99.49653,0.11991698,1.644147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.49653,0.11991698,46125.793,99.49653,0.11991698,3676.0752,,,,,,,,,,,,,,,,,99.49653,0.20985472,0.49045828,99.49653,0.20985472,0.034324102,,,,,,,,,,,,,99.49653,1.0,0.0,,99.49653,3.0,,99.49653,0.20985472,0.25791717,99.49653,0.20985472,28.634836,99.49653,0.20985472,0.008597238,99.49653,0.20985472,0.06538849,99.49653,0.20985472,6.0,99.49653,3.0,Rain/Dust,,,,
99.49653,0.14989623,17.846735,99.49653,0.14989623,1.4624572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.49653,0.14989623,43632.54,99.49653,0.14989623,3263.345,,,,,,,,,,,,,,,,,99.49653,0.23983397,0.46234787,99.49653,0.23983397,0.029883895,,,,,,,,,,,,,99.49653,1.0,1.0,,99.49653,4.0,,99.49653,0.23983397,0.2453168,99.49653,0.23983397,28.579393,99.49653,0.23983397,0.008177226,99.49653,0.23983397,0.06066799,99.49653,0.23983397,6.0,99.49653,4.0,Molecular,,,,
99.49653,0.17987548,16.863098,99.49653,0.17987548,1.3117954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.49653,0.17987548,41202.92,99.49653,0.17987548,2915.2764,,,,,,,,,,,,,,,,,99.49653,0.2698132,0.43782786,99.49653,0.2698132,0.027166886,,,,,,,,,,,,,99.49653,1.0,2.0,,99.49653,5.0,,99.49653,0.2698132,0.2342244,99.49653,0.2698132,28.530586,99.49653,0.2698132,0.00780748,99.49653,0.2698132,0.05842636,99.49653,0.2698132,6.0,99.49653,5.0,CleanAerosol,,,,
99.49653,0.20985472,15.402172,99.49653,0.20985472,1.1042243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.49653,0.20985472,37584.117,99.49653,0.20985472,2454.9912,,,,,,,,,,,,,,,,,99.49653,0.29979247,0.42676643,99.49653,0.29979247,0.025530323,,,,,,,,,,,,,99.49653,2.0,0.0,,99.49653,6.0,,99.49653,0.29979247,0.23131031,99.49653,0.29979247,28.517765,99.49653,0.29979247,0.007710343,99.49653,0.29979247,0.056447327,99.49653,0.29979247,6.0,99.49653,6.0,PollutedAerosol,,,,
99.49653,0.23983397,13.832516,99.49653,0.23983397,0.9133719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.49653,0.23983397,33713.797,99.49653,0.23983397,2026.721,,,,,,,,,,,,,,,,,99.49653,0.3297717,0.43053603,99.49653,0.3297717,0.025117824,,,,,,,,,,,,,99.49653,2.0,1.0,,99.49653,7.0,,99.49653,0.3297717,0.23801449,99.49653,0.3297717,28.547264,99.49653,0.3297717,0.007933815,99.49653,0.3297717,0.055125047,99.49653,0.3297717,6.0,99.49653,7.0,Undetected,,,,
99.49653,0.2698132,12.230686,99.49653,0.2698132,0.77367246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.49653,0.2698132,29820.688,99.49653,0.2698132,1720.7667,,,,,,,,,,,,,,,,,99.49653,0.35975096,0.44014442,99.49653,0.35975096,0.022340335,,,,,,,,,,,,,99.49653,2.0,2.0,,99.49653,8.0,,99.49653,0.35975096,0.24889177,99.49653,0.35975096,28.59512,99.49653,0.35975096,0.008296393,99.49653,0.35975096,0.04830303,99.49653,0.35975096,5.0,,,,,,,
99.49653,0.29979247,11.07751,99.49653,0.29979247,0.67971146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.49653,0.29979247,27032.568,99.49653,0.29979247,1512.2872,,,,,,,,,,,,,,,,,99.49653,0.3897302,0.44742188,99.49653,0.3897302,0.024150228,,,,,,,,,,,,,99.49653,3.0,0.0,,99.49653,9.0,,99.49653,0.3897302,0.25865737,99.49653,0.3897302,28.638092,99.49653,0.3897302,0.008621912,99.49653,0.3897302,0.05121064,99.49653,0.3897302,6.0,,,,,,,
