time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
99.36806,0.029979246,30.37153,99.36806,0.029979246,18.874878,99.36806,37.43827,99.36806,38.962967,99.36806,22.0,99.36806,40.11111,99.36806,0.0,99.36806,166.0,99.36806,965.3648,99.36806,22.957708,99.36806,0.0,99.36806,0.0,99.36806,0.0,99.36806,0.5075005,99.36806,0.5104366,99.36806,31.131111,99.36806,32.004444,99.36806,31.64556,99.36806,20240408,99.36806,085000,99.36806,2024.0,99.36806,4.0,99.36806,8.0,99.36806,8.0,99.36806,50.0,99.36806,0.0,99.36806,-1.0,99.36806,-999.0,99.36806,-999.0,99.36806,-999.0,99.36806,4.3023334,99.36806,2500.0,99.36806,0.029979246,3814.4111,99.36806,0.029979246,2281.975,99.36806,,99.36806,,99.36806,,99.36806,,99.36806,,99.36806,,99.36806,,99.36806,,99.36806,0.11991698,0.50723386,99.36806,0.11991698,0.038845804,,,,,,,,,,,,,99.36806,0.0,0.0,,99.36806,0.0,1.3790454,99.36806,0.11991698,0.35693842,99.36806,0.11991698,29.07053,99.36806,0.11991698,0.011897949,99.36806,0.11991698,0.071136385,99.36806,0.11991698,6.0,99.36806,0.0,WaterCloud,99.36806,30.0,99.36806,
99.36806,0.05995849,22.648384,99.36806,0.05995849,2.8234866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.36806,0.05995849,2828.212,99.36806,0.05995849,287.2939,,,,,,,,,,,,,,,,,99.36806,0.14989623,0.48626915,99.36806,0.14989623,0.035602596,,,,,,,,,,,,,99.36806,0.0,1.0,,99.36806,1.0,,99.36806,0.14989623,0.35020497,99.36806,0.14989623,29.040901,99.36806,0.14989623,0.011673498,99.36806,0.14989623,0.06822146,99.36806,0.14989623,6.0,99.36806,1.0,MixedCloud,,,,
99.36806,0.08993774,21.02301,99.36806,0.08993774,2.3536813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.36806,0.08993774,2620.669,99.36806,0.08993774,228.98636,,,,,,,,,,,,,,,,,99.36806,0.17987548,0.46655464,99.36806,0.17987548,0.032883435,,,,,,,,,,,,,99.36806,0.0,2.0,,99.36806,2.0,,99.36806,0.17987548,0.34413618,99.36806,0.17987548,29.0142,99.36806,0.17987548,0.011471207,99.36806,0.17987548,0.06584218,99.36806,0.17987548,6.0,99.36806,2.0,Ice/dust/ash,,,,
99.36806,0.11991698,19.422043,99.36806,0.11991698,2.0666518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.36806,0.11991698,2416.1873,99.36806,0.11991698,193.32387,,,,,,,,,,,,,,,,,99.36806,0.20985472,0.44937468,99.36806,0.20985472,0.030553408,,,,,,,,,,,,,99.36806,1.0,0.0,,99.36806,3.0,,99.36806,0.20985472,0.3390719,99.36806,0.20985472,28.991917,99.36806,0.20985472,0.011302398,99.36806,0.20985472,0.06366363,99.36806,0.20985472,6.0,99.36806,3.0,Rain/Dust,,,,
99.36806,0.14989623,17.966578,99.36806,0.14989623,1.8552136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.36806,0.14989623,2230.1885,99.36806,0.14989623,166.98479,,,,,,,,,,,,,,,,,99.36806,0.23983397,0.43193412,99.36806,0.23983397,0.02820219,,,,,,,,,,,,,99.36806,1.0,1.0,,99.36806,4.0,,99.36806,0.23983397,0.3338381,99.36806,0.23983397,28.96889,99.36806,0.23983397,0.011127937,99.36806,0.23983397,0.061290078,99.36806,0.23983397,6.0,99.36806,4.0,Molecular,,,,
99.36806,0.17987548,16.601606,99.36806,0.17987548,1.684962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.36806,0.17987548,2055.9087,99.36806,0.17987548,145.84132,,,,,,,,,,,,,,,,,99.36806,0.2698132,0.42304316,99.36806,0.2698132,0.026733927,,,,,,,,,,,,,99.36806,1.0,2.0,,99.36806,5.0,,99.36806,0.2698132,0.33552727,99.36806,0.2698132,28.976322,99.36806,0.2698132,0.011184242,99.36806,0.2698132,0.05943381,99.36806,0.2698132,6.0,99.36806,5.0,CleanAerosol,,,,
99.36806,0.20985472,15.335789,99.36806,0.20985472,1.5449799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.36806,0.20985472,1894.0745,99.36806,0.20985472,128.5755,,,,,,,,,,,,,,,,,99.36806,0.29979247,0.41419363,99.36806,0.29979247,0.025491394,,,,,,,,,,,,,99.36806,2.0,0.0,,99.36806,6.0,,99.36806,0.29979247,0.33721402,99.36806,0.29979247,28.983742,99.36806,0.29979247,0.0112404665,99.36806,0.29979247,0.057978027,99.36806,0.29979247,6.0,99.36806,6.0,PollutedAerosol,,,,
99.36806,0.23983397,14.084977,99.36806,0.23983397,1.4157668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.36806,0.23983397,1734.25,99.36806,0.23983397,112.435394,,,,,,,,,,,,,,,,,99.36806,0.3297717,0.41161525,99.36806,0.3297717,0.024569876,,,,,,,,,,,,,99.36806,2.0,1.0,,99.36806,7.0,,99.36806,0.3297717,0.34449884,99.36806,0.3297717,29.015799,99.36806,0.3297717,0.011483296,99.36806,0.3297717,0.056329753,99.36806,0.3297717,6.0,99.36806,7.0,Undetected,,,,
99.36806,0.2698132,12.923337,99.36806,0.2698132,1.3090435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.36806,0.2698132,1585.8373,99.36806,0.2698132,99.12462,,,,,,,,,,,,,,,,,99.36806,0.35975096,0.41411787,99.36806,0.35975096,0.022007026,,,,,,,,,,,,,99.36806,2.0,2.0,,99.36806,8.0,,99.36806,0.35975096,0.35757658,99.36806,0.35975096,29.073334,99.36806,0.35975096,0.011919219,99.36806,0.35975096,0.050463617,99.36806,0.35975096,6.0,,,,,,,
99.36806,0.29979247,11.802618,99.36806,0.29979247,1.2219546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.36806,0.29979247,1442.6901,99.36806,0.29979247,88.372406,,,,,,,,,,,,,,,,,99.36806,0.3897302,0.41864437,99.36806,0.3897302,0.023886075,,,,,,,,,,,,,99.36806,3.0,0.0,,99.36806,9.0,,99.36806,0.3897302,0.37412044,99.36806,0.3897302,29.146128,99.36806,0.3897302,0.012470681,99.36806,0.3897302,0.05396975,99.36806,0.3897302,6.0,,,,,,,
99.36806,0.3297717,10.800818,99.36806,0.3297717,1.1408002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.36806,0.3297717,1315.043,99.36806,0.3297717,78.28043,,,,,,,,,,,,,,,,,99.36806,0.41970944,0.4159799,99.36806,0.41970944,0.016605524,,,,,,,,,,,,,99.36806,3.0,1.0,,,,,99.36806,0.41970944,0.38301098,99.36806,0.41970944,29.18525,99.36806,0.41970944,0.012767035,99.36806,0.41970944,0.038376696,99.36806,0.41970944,5.0,,,,,,,
99.36806,0.35975096,9.848995,99.36806,0.35975096,1.0761565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.36806,0.35975096,1193.4474,99.36806,0.35975096,70.33648,,,,,,,,,,,,,,,,,99.36806,0.4496887,0.41836733,99.36806,0.4496887,0.023175098,,,,,,,,,,,,,99.36806,3.0,2.0,,,,,99.36806,0.4496887,0.40115142,99.36806,0.4496887,29.265066,99.36806,0.4496887,0.0133717125,99.36806,0.4496887,0.052492183,99.36806,0.4496887,6.0,,,,,,,
99.36806,0.3897302,9.048624,99.36806,0.3897302,1.010888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.36806,0.3897302,1090.9062,99.36806,0.3897302,62.249554,,,,,,,,,,,,,,,,,99.36806,0.47966793,0.41392887,99.36806,0.47966793,0.015455716,,,,,,,,,,,,,99.36806,4.0,0.0,,,,,99.36806,0.47966793,0.4063617,99.36806,0.47966793,29.28799,99.36806,0.47966793,0.01354539,99.36806,0.47966793,0.03595656,99.36806,0.47966793,5.0,,,,,,,
99.36806,0.41970944,8.164242,99.36806,0.41970944,0.9519708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.36806,0.41970944,978.50226,99.36806,0.41970944,54.915237,,,,,,,,,,,,,,,,,99.36806,0.5096472,0.4070272,99.36806,0.5096472,0.022585595,,,,,,,,,,,,,99.36806,4.0,1.0,,,,,99.36806,0.5096472,0.41046143,99.36806,0.5096472,29.30603,99.36806,0.5096472,0.013682049,99.36806,0.5096472,0.052594416,99.36806,0.5096472,6.0,,,,,,,
99.36806,0.44968867,7.409475,99.36806,0.44968867,0.9004611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99.36806,0.44968867,882.65375,99.36806,0.44968867,48.5428,,,,,,,,,,,,,,,,,99.36806,0.5396264,0.39975718,99.36806,0.5396264,0.0212057,,,,,,,,,,,,,99.36806,4.0,2.0,,,,,99.36806,0.5396264,0.41615,99.36806,0.5396264,29.331059,99.36806,0.5396264,0.013871666,99.36806,0.5396264,0.050424173,99.36806,0.5396264,6.0,,,,,,,
