time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
92.947914,0.029979246,30.936113,92.947914,0.029979246,18.476572,92.947914,31.549385,92.947914,24.777779,92.947914,32.22222,92.947914,68.111115,92.947914,0.0,92.947914,282.0,92.947914,967.4531,92.947914,18.495422,92.947914,0.0,92.947914,0.0,92.947914,0.0,92.947914,0.00063959544,92.947914,0.00056616333,92.947914,27.124443,92.947914,27.496666,92.947914,27.911112,92.947914,20240401,92.947914,224500,92.947914,2024.0,92.947914,4.0,92.947914,1.0,92.947914,22.0,92.947914,45.0,92.947914,0.0,92.947914,-1.0,92.947914,-999.0,92.947914,-999.0,92.947914,-999.0,92.947914,4.325222,92.947914,2500.0,92.947914,0.029979246,108695.16,92.947914,0.029979246,67783.04,92.947914,,92.947914,,92.947914,,92.947914,,92.947914,,92.947914,,92.947914,,92.947914,,92.947914,0.11991698,0.60286444,92.947914,0.11991698,0.049206875,,,,,,,,,,,,,92.947914,0.0,0.0,,92.947914,0.0,1.0192944,92.947914,0.11991698,0.27091795,92.947914,0.11991698,28.692038,92.947914,0.11991698,0.009030599,92.947914,0.11991698,0.07546323,92.947914,0.11991698,6.0,92.947914,0.0,WaterCloud,92.947914,30.0,92.947914,
92.947914,0.05995849,24.419664,92.947914,0.05995849,2.498736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.947914,0.05995849,85782.9,92.947914,0.05995849,9167.17,,,,,,,,,,,,,,,,,92.947914,0.14989623,0.59688276,92.947914,0.14989623,0.046618544,,,,,,,,,,,,,92.947914,0.0,1.0,,92.947914,1.0,,92.947914,0.14989623,0.27328032,92.947914,0.14989623,28.702433,92.947914,0.14989623,0.009109344,92.947914,0.14989623,0.07244191,92.947914,0.14989623,6.0,92.947914,1.0,MixedCloud,,,,
92.947914,0.08993774,23.68053,92.947914,0.08993774,2.2183847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.947914,0.08993774,83210.37,92.947914,0.08993774,8137.6895,,,,,,,,,,,,,,,,,92.947914,0.17987548,0.5893645,92.947914,0.17987548,0.044023648,,,,,,,,,,,,,92.947914,0.0,2.0,,92.947914,2.0,,92.947914,0.17987548,0.27482966,92.947914,0.17987548,28.70925,92.947914,0.17987548,0.009160988,92.947914,0.17987548,0.069502406,92.947914,0.17987548,6.0,92.947914,2.0,Ice/dust/ash,,,,
92.947914,0.11991698,22.578075,92.947914,0.11991698,1.9503199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.947914,0.11991698,79340.73,92.947914,0.11991698,7153.041,,,,,,,,,,,,,,,,,92.947914,0.20985472,0.5819089,92.947914,0.20985472,0.042117637,,,,,,,,,,,,,92.947914,1.0,0.0,,92.947914,3.0,,92.947914,0.20985472,0.2764047,92.947914,0.20985472,28.716179,92.947914,0.20985472,0.0092134895,92.947914,0.20985472,0.06749287,92.947914,0.20985472,6.0,92.947914,3.0,Rain/Dust,,,,
92.947914,0.14989623,21.529718,92.947914,0.14989623,1.7478656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.947914,0.14989623,75661.07,92.947914,0.14989623,6410.0503,,,,,,,,,,,,,,,,,92.947914,0.23983397,0.57313126,92.947914,0.23983397,0.039242383,,,,,,,,,,,,,92.947914,1.0,1.0,,92.947914,4.0,,92.947914,0.23983397,0.277218,92.947914,0.23983397,28.719757,92.947914,0.23983397,0.0092406,92.947914,0.23983397,0.06407403,92.947914,0.23983397,6.0,92.947914,4.0,Molecular,,,,
92.947914,0.17987548,20.42865,92.947914,0.17987548,1.5660567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.947914,0.17987548,71785.66,92.947914,0.17987548,5743.404,,,,,,,,,,,,,,,,,92.947914,0.2698132,0.56547034,92.947914,0.2698132,0.036857262,,,,,,,,,,,,,92.947914,1.0,2.0,,92.947914,5.0,,92.947914,0.2698132,0.27858484,92.947914,0.2698132,28.725773,92.947914,0.2698132,0.0092861615,92.947914,0.2698132,0.061179552,92.947914,0.2698132,6.0,92.947914,5.0,CleanAerosol,,,,
92.947914,0.20985472,19.296951,92.947914,0.20985472,1.4229957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.947914,0.20985472,67811.65,92.947914,0.20985472,5215.455,,,,,,,,,,,,,,,,,92.947914,0.29979247,0.55569094,92.947914,0.29979247,0.03494972,,,,,,,,,,,,,92.947914,2.0,0.0,,92.947914,6.0,,92.947914,0.29979247,0.2786969,92.947914,0.29979247,28.726267,92.947914,0.29979247,0.009289896,92.947914,0.29979247,0.059169598,92.947914,0.29979247,6.0,92.947914,6.0,PollutedAerosol,,,,
92.947914,0.23983397,18.10714,92.947914,0.23983397,1.2586346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.947914,0.23983397,63628.875,92.947914,0.23983397,4615.1147,,,,,,,,,,,,,,,,,92.947914,0.3297717,0.5520435,92.947914,0.3297717,0.033535905,,,,,,,,,,,,,92.947914,2.0,1.0,,92.947914,7.0,,92.947914,0.3297717,0.2823819,92.947914,0.3297717,28.742483,92.947914,0.3297717,0.009412731,92.947914,0.3297717,0.05725967,92.947914,0.3297717,6.0,92.947914,7.0,Undetected,,,,
92.947914,0.2698132,16.680946,92.947914,0.2698132,1.1013981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.947914,0.2698132,58621.867,92.947914,0.2698132,4038.2427,,,,,,,,,,,,,,,,,92.947914,0.35975096,0.5543395,92.947914,0.35975096,0.030387113,,,,,,,,,,,,,92.947914,2.0,2.0,,92.947914,8.0,,92.947914,0.35975096,0.28976956,92.947914,0.35975096,28.774986,92.947914,0.35975096,0.009658986,92.947914,0.35975096,0.051961478,92.947914,0.35975096,6.0,,,,,,,
92.947914,0.29979247,15.231816,92.947914,0.29979247,0.9746244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.947914,0.29979247,53538.918,92.947914,0.29979247,3572.3953,,,,,,,,,,,,,,,,,92.947914,0.3897302,0.5568092,92.947914,0.3897302,0.032092705,,,,,,,,,,,,,92.947914,3.0,0.0,,92.947914,9.0,,92.947914,0.3897302,0.29757687,92.947914,0.3897302,28.809336,92.947914,0.3897302,0.00991923,92.947914,0.3897302,0.054487944,92.947914,0.3897302,6.0,,,,,,,
