time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
94.454865,0.029979246,27.9953,94.454865,0.029979246,18.497442,94.454865,34.74074,94.454865,37.85185,94.454865,22.0,94.454865,38.22222,94.454865,0.0,94.454865,265.0,94.454865,963.6377,94.454865,21.179523,94.454865,0.0,94.454865,0.0,94.454865,0.0,94.454865,0.14761674,94.454865,0.15945214,94.454865,27.12,94.454865,28.176668,94.454865,28.422222,94.454865,20240403,94.454865,105500,94.454865,2024.0,94.454865,4.0,94.454865,3.0,94.454865,10.0,94.454865,55.0,94.454865,0.0,94.454865,-1.0,94.454865,-999.0,94.454865,-999.0,94.454865,-999.0,94.454865,4.098666,94.454865,2500.0,94.454865,0.029979246,6220.3184,94.454865,0.029979246,3869.8047,94.454865,,94.454865,,94.454865,,94.454865,,94.454865,,94.454865,,94.454865,,94.454865,,94.454865,0.11991698,0.46832398,94.454865,0.11991698,0.037746277,,,,,,,,,,,,,94.454865,0.0,0.0,,94.454865,0.0,1.6488585,94.454865,0.11991698,0.19359866,94.454865,0.11991698,28.351833,94.454865,0.11991698,0.0064532887,94.454865,0.11991698,0.07458704,94.454865,0.11991698,6.0,94.454865,0.0,WaterCloud,94.454865,30.0,94.454865,
94.454865,0.05995849,19.029705,94.454865,0.05995849,2.2728543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.454865,0.05995849,4217.429,94.454865,0.05995849,446.06445,,,,,,,,,,,,,,,,,94.454865,0.14989623,0.45669693,94.454865,0.14989623,0.035779294,,,,,,,,,,,,,94.454865,0.0,1.0,,94.454865,1.0,,94.454865,0.14989623,0.19073838,94.454865,0.14989623,28.339247,94.454865,0.14989623,0.0063579464,94.454865,0.14989623,0.07265212,94.454865,0.14989623,6.0,94.454865,1.0,MixedCloud,,,,
94.454865,0.08993774,17.84031,94.454865,0.08993774,1.8284991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.454865,0.08993774,3952.0676,94.454865,0.08993774,352.13354,,,,,,,,,,,,,,,,,94.454865,0.17987548,0.4461965,94.454865,0.17987548,0.0337036,,,,,,,,,,,,,94.454865,0.0,2.0,,94.454865,2.0,,94.454865,0.17987548,0.18841419,94.454865,0.17987548,28.329023,94.454865,0.17987548,0.0062804725,94.454865,0.17987548,0.070228584,94.454865,0.17987548,6.0,94.454865,2.0,Ice/dust/ash,,,,
94.454865,0.11991698,16.79185,94.454865,0.11991698,1.603198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.454865,0.11991698,3718.01,94.454865,0.11991698,304.606,,,,,,,,,,,,,,,,,94.454865,0.20985472,0.43774632,94.454865,0.20985472,0.032211836,,,,,,,,,,,,,94.454865,1.0,0.0,,94.454865,3.0,,94.454865,0.20985472,0.18698579,94.454865,0.20985472,28.322739,94.454865,0.20985472,0.0062328596,94.454865,0.20985472,0.06854219,94.454865,0.20985472,6.0,94.454865,3.0,Rain/Dust,,,,
94.454865,0.14989623,15.771412,94.454865,0.14989623,1.4465417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.454865,0.14989623,3490.041,94.454865,0.14989623,271.5141,,,,,,,,,,,,,,,,,94.454865,0.23983397,0.42890376,94.454865,0.23983397,0.030882034,,,,,,,,,,,,,94.454865,1.0,1.0,,94.454865,4.0,,94.454865,0.23983397,0.18526834,94.454865,0.23983397,28.315178,94.454865,0.23983397,0.006175611,94.454865,0.23983397,0.06716813,94.454865,0.23983397,6.0,94.454865,4.0,Molecular,,,,
94.454865,0.17987548,14.811423,94.454865,0.17987548,1.3051912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.454865,0.17987548,3275.602,94.454865,0.17987548,241.67537,,,,,,,,,,,,,,,,,94.454865,0.2698132,0.42838123,94.454865,0.2698132,0.029918581,,,,,,,,,,,,,94.454865,1.0,2.0,,94.454865,5.0,,94.454865,0.2698132,0.18791625,94.454865,0.2698132,28.326834,94.454865,0.2698132,0.006263875,94.454865,0.2698132,0.06528081,94.454865,0.2698132,6.0,94.454865,5.0,CleanAerosol,,,,
94.454865,0.20985472,13.908031,94.454865,0.20985472,1.1969656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.454865,0.20985472,3073.4495,94.454865,0.20985472,218.84662,,,,,,,,,,,,,,,,,94.454865,0.29979247,0.4288169,94.454865,0.29979247,0.029127896,,,,,,,,,,,,,94.454865,2.0,0.0,,94.454865,6.0,,94.454865,0.29979247,0.19125253,94.454865,0.29979247,28.341509,94.454865,0.29979247,0.0063750837,94.454865,0.29979247,0.06360662,94.454865,0.29979247,6.0,94.454865,6.0,PollutedAerosol,,,,
94.454865,0.23983397,12.990868,94.454865,0.23983397,1.1019635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.454865,0.23983397,2868.6082,94.454865,0.23983397,198.88823,,,,,,,,,,,,,,,,,94.454865,0.3297717,0.43294618,94.454865,0.3297717,0.028826471,,,,,,,,,,,,,94.454865,2.0,1.0,,94.454865,7.0,,94.454865,0.3297717,0.19671975,94.454865,0.3297717,28.365568,94.454865,0.3297717,0.006557325,94.454865,0.3297717,0.06242344,94.454865,0.3297717,6.0,94.454865,7.0,Undetected,,,,
94.454865,0.2698132,12.124082,94.454865,0.2698132,1.0091032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.454865,0.2698132,2675.1863,94.454865,0.2698132,179.28484,,,,,,,,,,,,,,,,,94.454865,0.35975096,0.44389293,94.454865,0.35975096,0.026362149,,,,,,,,,,,,,94.454865,2.0,2.0,,94.454865,8.0,,94.454865,0.35975096,0.20627744,94.454865,0.35975096,28.407621,94.454865,0.35975096,0.006875915,94.454865,0.35975096,0.056057785,94.454865,0.35975096,6.0,,,,,,,
94.454865,0.29979247,11.287029,94.454865,0.29979247,0.9315781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.454865,0.29979247,2488.2227,94.454865,0.29979247,162.90303,,,,,,,,,,,,,,,,,94.454865,0.3897302,0.45390403,94.454865,0.3897302,0.028765287,,,,,,,,,,,,,94.454865,3.0,0.0,,94.454865,9.0,,94.454865,0.3897302,0.21553615,94.454865,0.3897302,28.44836,94.454865,0.3897302,0.0071845376,94.454865,0.3897302,0.05959584,94.454865,0.3897302,6.0,,,,,,,
