time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
95.84028,0.029979246,31.08117,95.84028,0.029979246,18.523054,95.84028,31.839504,95.84028,27.327158,95.84028,23.777779,95.84028,61.444443,95.84028,0.0,95.84028,302.0,95.84028,965.57544,95.84028,19.259895,95.84028,0.0,95.84028,0.0,95.84028,0.0,95.84028,0.00062127656,95.84028,0.0005730524,95.84028,26.967781,95.84028,27.311111,95.84028,27.643333,95.84028,20240404,95.84028,201000,95.84028,2024.0,95.84028,4.0,95.84028,4.0,95.84028,20.0,95.84028,10.0,95.84028,0.0,95.84028,-1.0,95.84028,-999.0,95.84028,-999.0,95.84028,-999.0,95.84028,4.391333,95.84028,2500.0,95.84028,0.029979246,106682.63,95.84028,0.029979246,68935.375,95.84028,,95.84028,,95.84028,,95.84028,,95.84028,,95.84028,,95.84028,,95.84028,,95.84028,0.11991698,0.5886799,95.84028,0.11991698,0.04489404,,,,,,,,,,,,,95.84028,0.0,0.0,0.23983397,95.84028,0.0,0.8993774,95.84028,0.11991698,0.29162076,95.84028,0.11991698,28.783133,95.84028,0.11991698,0.009720693,95.84028,0.11991698,0.07085666,95.84028,0.11991698,6.0,95.84028,0.0,WaterCloud,95.84028,30.0,95.84028,
95.84028,0.05995849,25.01065,95.84028,0.05995849,2.5915515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.84028,0.05995849,85846.16,95.84028,0.05995849,9643.901,,,,,,,,,,,,,,,,,95.84028,0.14989623,0.57781297,95.84028,0.14989623,0.041815348,,,,,,,,,,,,,95.84028,0.0,1.0,0.74948114,95.84028,1.0,,95.84028,0.14989623,0.2916057,95.84028,0.14989623,28.783068,95.84028,0.14989623,0.0097201895,95.84028,0.14989623,0.06748288,95.84028,0.14989623,6.0,95.84028,1.0,MixedCloud,,,,
95.84028,0.08993774,23.662086,95.84028,0.08993774,2.1100104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.84028,0.08993774,81223.29,95.84028,0.08993774,7853.674,,,,,,,,,,,,,,,,,95.84028,0.17987548,0.56676555,95.84028,0.17987548,0.038961966,,,,,,,,,,,,,95.84028,0.0,2.0,1.0792528,95.84028,2.0,,95.84028,0.17987548,0.29136208,95.84028,0.17987548,28.781992,95.84028,0.17987548,0.009712069,95.84028,0.17987548,0.06431529,95.84028,0.17987548,6.0,95.84028,2.0,Ice/dust/ash,,,,
95.84028,0.11991698,22.386076,95.84028,0.11991698,1.8171798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.84028,0.11991698,76849.03,95.84028,0.11991698,6763.209,,,,,,,,,,,,,,,,,95.84028,0.20985472,0.5554197,95.84028,0.20985472,0.036732476,,,,,,,,,,,,,95.84028,1.0,0.0,,95.84028,3.0,,95.84028,0.20985472,0.29079616,95.84028,0.20985472,28.779501,95.84028,0.20985472,0.009693206,95.84028,0.20985472,0.062028654,95.84028,0.20985472,6.0,95.84028,3.0,Rain/Dust,,,,
95.84028,0.14989623,21.161861,95.84028,0.14989623,1.5994496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.84028,0.14989623,72644.625,95.84028,0.14989623,5952.9194,,,,,,,,,,,,,,,,,95.84028,0.23983397,0.5498684,95.84028,0.23983397,0.03459701,,,,,,,,,,,,,95.84028,1.0,1.0,,95.84028,4.0,,95.84028,0.23983397,0.2937039,95.84028,0.23983397,28.792297,95.84028,0.23983397,0.009790131,95.84028,0.23983397,0.059191234,95.84028,0.23983397,0.0,95.84028,4.0,Molecular,,,,
95.84028,0.17987548,19.946436,95.84028,0.17987548,1.4123607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.84028,0.17987548,68471.32,95.84028,0.17987548,5258.5645,,,,,,,,,,,,,,,,,95.84028,0.2698132,0.56425095,95.84028,0.2698132,0.03385136,,,,,,,,,,,,,95.84028,1.0,2.0,,95.84028,5.0,,95.84028,0.2698132,0.30926406,95.84028,0.2698132,28.860762,95.84028,0.2698132,0.0103088,95.84028,0.2698132,0.056597915,95.84028,0.2698132,0.0,95.84028,5.0,CleanAerosol,,,,
95.84028,0.20985472,18.70034,95.84028,0.20985472,1.2638258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.84028,0.20985472,64193.285,95.84028,0.20985472,4705.51,,,,,,,,,,,,,,,,,95.84028,0.29979247,0.57491064,95.84028,0.29979247,0.032082446,,,,,,,,,,,,,95.84028,2.0,0.0,,95.84028,6.0,,95.84028,0.29979247,0.3232565,95.84028,0.29979247,28.922329,95.84028,0.29979247,0.010775216,95.84028,0.29979247,0.05285467,95.84028,0.29979247,0.0,95.84028,6.0,PollutedAerosol,,,,
95.84028,0.23983397,17.638227,95.84028,0.23983397,1.1292281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.84028,0.23983397,60546.203,95.84028,0.23983397,4201.1216,,,,,,,,,,,,,,,,,95.84028,0.3297717,0.587947,95.84028,0.3297717,0.030449698,,,,,,,,,,,,,95.84028,2.0,1.0,,95.84028,7.0,,95.84028,0.3297717,0.33958107,95.84028,0.3297717,28.994154,95.84028,0.3297717,0.011319371,95.84028,0.3297717,0.049246565,95.84028,0.3297717,0.0,95.84028,7.0,Undetected,,,,
95.84028,0.2698132,16.899794,95.84028,0.2698132,1.0284247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.84028,0.2698132,58013.844,95.84028,0.2698132,3825.5542,,,,,,,,,,,,,,,,,95.84028,0.35975096,0.6146946,95.84028,0.35975096,0.027080635,,,,,,,,,,,,,95.84028,2.0,2.0,,95.84028,8.0,,95.84028,0.35975096,0.36595994,95.84028,0.35975096,29.110222,95.84028,0.35975096,0.012198664,95.84028,0.35975096,0.042191558,95.84028,0.35975096,0.0,,,,,,,
95.84028,0.29979247,16.00009,95.84028,0.29979247,0.9098319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95.84028,0.29979247,54928.152,95.84028,0.29979247,3386.148,,,,,,,,,,,,,,,,,95.84028,0.3897302,0.6238587,95.84028,0.3897302,0.028601374,,,,,,,,,,,,,95.84028,3.0,0.0,,95.84028,9.0,,95.84028,0.3897302,0.3819321,95.84028,0.3897302,29.180502,95.84028,0.3897302,0.012731072,95.84028,0.3897302,0.043843787,95.84028,0.3897302,0.0,,,,,,,
