time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
103.364586,0.029979246,25.744982,103.364586,0.029979246,18.168955,103.364586,36.728397,103.364586,37.12346,103.364586,23.0,103.364586,44.77778,103.364586,0.89408004,103.364586,200.33333,103.364586,966.82855,103.364586,23.12916,103.364586,0.0,103.364586,0.0,103.364586,0.0,103.364586,0.1901496,103.364586,0.19186437,103.364586,30.15778,103.364586,31.185556,103.364586,30.78111,103.364586,20240412,103.364586,084500,103.364586,2024.0,103.364586,4.0,103.364586,12.0,103.364586,8.0,103.364586,45.0,103.364586,0.0,103.364586,-1.0,103.364586,-999.0,103.364586,-999.0,103.364586,-999.0,103.364586,4.3551106,103.364586,2500.0,103.364586,0.029979246,5194.5234,103.364586,0.029979246,3565.9058,103.364586,,103.364586,,103.364586,,103.364586,,103.364586,,103.364586,,103.364586,,103.364586,,103.364586,0.11991698,0.32610357,103.364586,0.11991698,0.0137397945,,,,,,,,,,,,,103.364586,0.0,0.0,,103.364586,0.0,1.948651,103.364586,0.11991698,-0.027330719,103.364586,0.11991698,27.379745,103.364586,0.11991698,-0.000911024,103.364586,0.11991698,0.0404281,103.364586,0.11991698,5.0,103.364586,0.0,WaterCloud,103.364586,30.0,103.364586,
103.364586,0.05995849,14.442125,103.364586,0.05995849,1.3450394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.364586,0.05995849,2897.0066,103.364586,0.05995849,228.57565,,,,,,,,,,,,,,,,,103.364586,0.14989623,0.31737158,103.364586,0.14989623,0.013101387,,,,,,,,,,,,,103.364586,0.0,1.0,,103.364586,1.0,,103.364586,0.14989623,-0.027699672,103.364586,0.14989623,27.37812,103.364586,0.14989623,-0.0009233224,103.364586,0.14989623,0.039644524,103.364586,0.14989623,5.0,103.364586,1.0,MixedCloud,,,,
103.364586,0.08993774,13.42496,103.364586,0.08993774,0.9933066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.364586,0.08993774,2690.2395,103.364586,0.08993774,158.89632,,,,,,,,,,,,,,,,,103.364586,0.17987548,0.3089734,103.364586,0.17987548,0.012502949,,,,,,,,,,,,,103.364586,0.0,2.0,,103.364586,2.0,,103.364586,0.17987548,-0.028053092,103.364586,0.17987548,27.376564,103.364586,0.17987548,-0.00093510293,103.364586,0.17987548,0.038892157,103.364586,0.17987548,5.0,103.364586,2.0,Ice/dust/ash,,,,
103.364586,0.11991698,12.54324,103.364586,0.11991698,0.82690763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.364586,0.11991698,2511.165,103.364586,0.11991698,125.92296,,,,,,,,,,,,,,,,,103.364586,0.20985472,0.3025632,103.364586,0.20985472,0.011645952,,,,,,,,,,,,,103.364586,1.0,0.0,,103.364586,3.0,,103.364586,0.20985472,-0.028293828,103.364586,0.20985472,27.375505,103.364586,0.20985472,-0.0009431277,103.364586,0.20985472,0.037063707,103.364586,0.20985472,5.0,103.364586,3.0,Rain/Dust,,,,
103.364586,0.14989623,11.749233,103.364586,0.14989623,0.7396996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.364586,0.14989623,2349.5579,103.364586,0.14989623,108.63932,,,,,,,,,,,,,,,,,103.364586,0.23983397,0.29715276,103.364586,0.23983397,0.01124719,,,,,,,,,,,,,103.364586,1.0,1.0,,103.364586,4.0,,103.364586,0.23983397,-0.028481241,103.364586,0.23983397,27.374683,103.364586,0.23983397,-0.0009493748,103.364586,0.23983397,0.03646691,103.364586,0.23983397,5.0,103.364586,4.0,Molecular,,,,
103.364586,0.17987548,10.993291,103.364586,0.17987548,0.6718727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.364586,0.17987548,2195.9453,103.364586,0.17987548,95.16645,,,,,,,,,,,,,,,,,103.364586,0.2698132,0.29817638,103.364586,0.2698132,0.011092658,,,,,,,,,,,,,103.364586,1.0,2.0,,103.364586,5.0,,103.364586,0.2698132,-0.028320104,103.364586,0.2698132,27.37539,103.364586,0.2698132,-0.00094400346,103.364586,0.2698132,0.03586855,103.364586,0.2698132,5.0,103.364586,5.0,CleanAerosol,,,,
103.364586,0.20985472,10.305042,103.364586,0.20985472,0.6094006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.364586,0.20985472,2055.9563,103.364586,0.20985472,82.78969,,,,,,,,,,,,,,,,,103.364586,0.29979247,0.29955393,103.364586,0.29979247,0.010853199,,,,,,,,,,,,,103.364586,2.0,0.0,,103.364586,6.0,,103.364586,0.29979247,-0.02814387,103.364586,0.29979247,27.376167,103.364586,0.29979247,-0.000938129,103.364586,0.29979247,0.034963902,103.364586,0.29979247,5.0,103.364586,6.0,PollutedAerosol,,,,
103.364586,0.23983397,9.650796,103.364586,0.23983397,0.5700729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.364586,0.23983397,1922.9456,103.364586,0.23983397,75.075516,,,,,,,,,,,,,,,,,103.364586,0.3297717,0.30345753,103.364586,0.3297717,0.010575508,,,,,,,,,,,,,103.364586,2.0,1.0,,103.364586,7.0,,103.364586,0.3297717,-0.027829545,103.364586,0.3297717,27.37755,103.364586,0.3297717,-0.00092765153,103.364586,0.3297717,0.033673473,103.364586,0.3297717,5.0,103.364586,7.0,Undetected,,,,
103.364586,0.2698132,9.051985,103.364586,0.2698132,0.5365015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.364586,0.2698132,1801.0701,103.364586,0.2698132,68.404076,,,,,,,,,,,,,,,,,103.364586,0.35975096,0.31144482,103.364586,0.35975096,0.008250136,,,,,,,,,,,,,103.364586,2.0,2.0,,103.364586,8.0,,103.364586,0.35975096,-0.027297618,103.364586,0.35975096,27.37989,103.364586,0.35975096,-0.00090992055,103.364586,0.35975096,0.025804592,103.364586,0.35975096,5.0,,,,,,,
103.364586,0.29979247,8.461566,103.364586,0.29979247,0.50871634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103.364586,0.29979247,1681.2407,103.364586,0.29979247,62.7968,,,,,,,,,,,,,,,,,103.364586,0.3897302,0.3205207,103.364586,0.3897302,0.010810363,,,,,,,,,,,,,103.364586,3.0,0.0,,103.364586,9.0,,103.364586,0.3897302,-0.02670228,103.364586,0.3897302,27.382511,103.364586,0.3897302,-0.0008900759,103.364586,0.3897302,0.032628383,103.364586,0.3897302,5.0,,,,,,,
