time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
94.548615,0.029979246,30.271053,94.548615,0.029979246,18.451555,94.548615,32.697533,94.548615,31.54321,94.548615,32.22222,94.548615,54.333332,94.548615,0.0,94.548615,278.0,94.548615,965.3874,94.548615,21.204895,94.548615,0.0,94.548615,0.0,94.548615,0.0,94.548615,0.0006270696,94.548615,0.000550193,94.548615,26.523333,94.548615,27.26889,94.548615,27.499998,94.548615,20240403,94.548615,131000,94.548615,2024.0,94.548615,4.0,94.548615,3.0,94.548615,13.0,94.548615,10.0,94.548615,0.0,94.548615,-1.0,94.548615,-999.0,94.548615,-999.0,94.548615,-999.0,94.548615,4.2836666,94.548615,2500.0,94.548615,0.029979246,102828.336,94.548615,0.029979246,71229.46,94.548615,,94.548615,,94.548615,,94.548615,,94.548615,,94.548615,,94.548615,,94.548615,,94.548615,0.11991698,0.6855733,94.548615,0.11991698,0.047298595,,,,,,,,,,,,,94.548615,0.0,0.0,,94.548615,0.0,0.95933586,94.548615,0.11991698,0.35675776,94.548615,0.11991698,29.069733,94.548615,0.11991698,0.011891925,94.548615,0.11991698,0.06454543,94.548615,0.11991698,6.0,94.548615,0.0,WaterCloud,94.548615,30.0,94.548615,
94.548615,0.05995849,24.119944,94.548615,0.05995849,2.4437454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.548615,0.05995849,82001.58,94.548615,0.05995849,9436.897,,,,,,,,,,,,,,,,,94.548615,0.14989623,0.7058413,94.548615,0.14989623,0.04551473,,,,,,,,,,,,,94.548615,0.0,1.0,,94.548615,1.0,,94.548615,0.14989623,0.3781194,94.548615,0.14989623,29.163727,94.548615,0.14989623,0.01260398,94.548615,0.14989623,0.06055624,94.548615,0.14989623,6.0,94.548615,1.0,MixedCloud,,,,
94.548615,0.08993774,25.656895,94.548615,0.08993774,2.0979176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.548615,0.08993774,87247.36,94.548615,0.08993774,8098.077,,,,,,,,,,,,,,,,,94.548615,0.17987548,0.69233024,94.548615,0.17987548,0.042610377,,,,,,,,,,,,,94.548615,0.0,2.0,,94.548615,2.0,,94.548615,0.17987548,0.3799125,94.548615,0.17987548,29.171614,94.548615,0.17987548,0.012663752,94.548615,0.17987548,0.0579562,94.548615,0.17987548,6.0,94.548615,2.0,Ice/dust/ash,,,,
94.548615,0.11991698,25.407986,94.548615,0.11991698,1.860821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.548615,0.11991698,86254.234,94.548615,0.11991698,7185.382,,,,,,,,,,,,,,,,,94.548615,0.20985472,0.6738236,94.548615,0.20985472,0.039282873,,,,,,,,,,,,,94.548615,1.0,0.0,,94.548615,3.0,,94.548615,0.20985472,0.37851006,94.548615,0.20985472,29.165445,94.548615,0.20985472,0.012617002,94.548615,0.20985472,0.05508397,94.548615,0.20985472,6.0,94.548615,3.0,Rain/Dust,,,,
94.548615,0.14989623,25.198942,94.548615,0.14989623,1.691254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.548615,0.14989623,85573.32,94.548615,0.14989623,6533.2207,,,,,,,,,,,,,,,,,94.548615,0.23983397,0.65289605,94.548615,0.23983397,0.036514834,,,,,,,,,,,,,94.548615,1.0,1.0,,94.548615,4.0,,94.548615,0.23983397,0.37518653,94.548615,0.23983397,29.150822,94.548615,0.23983397,0.012506216,94.548615,0.23983397,0.052968785,94.548615,0.23983397,6.0,94.548615,4.0,Molecular,,,,
94.548615,0.17987548,23.75484,94.548615,0.17987548,1.5020677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.548615,0.17987548,80692.586,94.548615,0.17987548,5801.757,,,,,,,,,,,,,,,,,94.548615,0.2698132,0.64062,94.548615,0.2698132,0.034301594,,,,,,,,,,,,,94.548615,1.0,2.0,,94.548615,5.0,,94.548615,0.2698132,0.37713334,94.548615,0.2698132,29.159386,94.548615,0.2698132,0.012571113,94.548615,0.2698132,0.050830763,94.548615,0.2698132,6.0,94.548615,5.0,CleanAerosol,,,,
94.548615,0.20985472,22.1213,94.548615,0.20985472,1.3160495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.548615,0.20985472,75140.28,94.548615,0.20985472,5082.4326,,,,,,,,,,,,,,,,,94.548615,0.29979247,0.62604225,94.548615,0.29979247,0.03202481,,,,,,,,,,,,,94.548615,2.0,0.0,,94.548615,6.0,,94.548615,0.29979247,0.3774697,94.548615,0.29979247,29.160866,94.548615,0.29979247,0.0125823235,94.548615,0.29979247,0.048666548,94.548615,0.29979247,5.0,94.548615,6.0,PollutedAerosol,,,,
94.548615,0.23983397,20.421404,94.548615,0.23983397,1.1610739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.548615,0.23983397,69355.375,94.548615,0.23983397,4483.8813,,,,,,,,,,,,,,,,,94.548615,0.3297717,0.6087225,94.548615,0.3297717,0.029967079,,,,,,,,,,,,,94.548615,2.0,1.0,,94.548615,7.0,,94.548615,0.3297717,0.37574065,94.548615,0.3297717,29.15326,94.548615,0.3297717,0.012524688,94.548615,0.3297717,0.046930913,94.548615,0.3297717,5.0,94.548615,7.0,Undetected,,,,
94.548615,0.2698132,18.70992,94.548615,0.2698132,1.0160494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.548615,0.2698132,63554.027,94.548615,0.2698132,3921.0989,,,,,,,,,,,,,,,,,94.548615,0.35975096,0.60308725,94.548615,0.35975096,0.026213089,,,,,,,,,,,,,94.548615,2.0,2.0,,94.548615,8.0,,94.548615,0.35975096,0.38186917,94.548615,0.35975096,29.180223,94.548615,0.35975096,0.012728971,94.548615,0.35975096,0.041645646,94.548615,0.35975096,5.0,,,,,,,
94.548615,0.29979247,16.990583,94.548615,0.29979247,0.8857653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94.548615,0.29979247,57704.883,94.548615,0.29979247,3418.195,,,,,,,,,,,,,,,,,94.548615,0.3897302,0.59722173,94.548615,0.3897302,0.027350495,,,,,,,,,,,,,94.548615,3.0,0.0,,94.548615,9.0,,94.548615,0.3897302,0.38795534,94.548615,0.3897302,29.207005,94.548615,0.3897302,0.012931846,94.548615,0.3897302,0.043789428,94.548615,0.3897302,5.0,,,,,,,
