time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
92.59375,0.029979246,32.48447,92.59375,0.029979246,18.637543,92.59375,32.68519,92.59375,31.277775,92.59375,38.77778,92.59375,46.11111,92.59375,0.357632,92.59375,53.22222,92.59375,965.7373,92.59375,18.314775,92.59375,0.0,92.59375,0.0,92.59375,0.0,92.59375,0.00064116117,92.59375,0.0005602136,92.59375,26.87111,92.59375,27.532223,92.59375,27.810001,92.59375,20240401,92.59375,141500,92.59375,2024.0,92.59375,4.0,92.59375,1.0,92.59375,14.0,92.59375,15.0,92.59375,0.0,92.59375,-1.0,92.59375,-999.0,92.59375,-999.0,92.59375,-999.0,92.59375,4.285111,92.59375,2500.0,92.59375,0.029979246,110659.445,92.59375,0.029979246,69826.91,92.59375,,92.59375,,92.59375,,92.59375,,92.59375,,92.59375,,92.59375,,92.59375,,92.59375,0.11991698,0.6567281,92.59375,0.11991698,0.047576442,,,,,,,,,,,,,92.59375,0.0,0.0,0.3897302,92.59375,0.0,0.7195019,92.59375,0.11991698,0.3147999,92.59375,0.11991698,28.885118,92.59375,0.11991698,0.01049333,92.59375,0.11991698,0.06755449,92.59375,0.11991698,6.0,92.59375,0.0,WaterCloud,92.59375,30.0,92.59375,
92.59375,0.05995849,27.347227,92.59375,0.05995849,2.6876543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.59375,0.05995849,93153.266,92.59375,0.05995849,10070.2705,,,,,,,,,,,,,,,,,92.59375,0.14989623,0.643785,92.59375,0.14989623,0.04435967,,,,,,,,,,,,,92.59375,0.0,1.0,0.59958494,92.59375,1.0,,92.59375,0.14989623,0.3148469,92.59375,0.14989623,28.885328,92.59375,0.14989623,0.010494896,92.59375,0.14989623,0.064457335,92.59375,0.14989623,6.0,92.59375,1.0,MixedCloud,,,,
92.59375,0.08993774,25.837677,92.59375,0.08993774,2.1873422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.59375,0.08993774,87973.88,92.59375,0.08993774,8194.059,,,,,,,,,,,,,,,,,92.59375,0.17987548,0.6291961,92.59375,0.17987548,0.04126725,,,,,,,,,,,,,92.59375,0.0,2.0,0.95933586,92.59375,2.0,,92.59375,0.17987548,0.31378743,92.59375,0.17987548,28.880667,92.59375,0.17987548,0.010459581,92.59375,0.17987548,0.061550073,92.59375,0.17987548,6.0,92.59375,2.0,Ice/dust/ash,,,,
92.59375,0.11991698,24.356522,92.59375,0.11991698,1.8721404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.59375,0.11991698,82941.195,92.59375,0.11991698,7014.099,,,,,,,,,,,,,,,,,92.59375,0.20985472,0.61685807,92.59375,0.20985472,0.03886026,,,,,,,,,,,,,92.59375,1.0,0.0,,92.59375,3.0,,92.59375,0.20985472,0.3138191,92.59375,0.20985472,28.880806,92.59375,0.20985472,0.0104606375,92.59375,0.20985472,0.05925984,92.59375,0.20985472,6.0,92.59375,3.0,Rain/Dust,,,,
92.59375,0.14989623,23.000431,92.59375,0.14989623,1.6511973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.59375,0.14989623,78333.46,92.59375,0.14989623,6182.948,,,,,,,,,,,,,,,,,92.59375,0.23983397,0.603149,92.59375,0.23983397,0.036060616,,,,,,,,,,,,,92.59375,1.0,1.0,,92.59375,4.0,,92.59375,0.23983397,0.312878,92.59375,0.23983397,28.876665,92.59375,0.23983397,0.010429267,92.59375,0.23983397,0.05641027,92.59375,0.23983397,6.0,92.59375,4.0,Molecular,,,,
92.59375,0.17987548,21.603333,92.59375,0.17987548,1.4571173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.59375,0.17987548,73566.87,92.59375,0.17987548,5456.9116,,,,,,,,,,,,,,,,,92.59375,0.2698132,0.5952544,92.59375,0.2698132,0.03434556,,,,,,,,,,,,,92.59375,1.0,2.0,,92.59375,5.0,,92.59375,0.2698132,0.3153237,92.59375,0.2698132,28.887424,92.59375,0.2698132,0.010510791,92.59375,0.2698132,0.054544397,92.59375,0.2698132,6.0,92.59375,5.0,CleanAerosol,,,,
92.59375,0.20985472,20.263422,92.59375,0.20985472,1.3029302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.59375,0.20985472,68996.63,92.59375,0.20985472,4879.434,,,,,,,,,,,,,,,,,92.59375,0.29979247,0.58522475,92.59375,0.29979247,0.032260224,,,,,,,,,,,,,92.59375,2.0,0.0,,92.59375,6.0,,92.59375,0.29979247,0.31645787,92.59375,0.29979247,28.892416,92.59375,0.29979247,0.010548596,92.59375,0.29979247,0.05223067,92.59375,0.29979247,6.0,92.59375,6.0,PollutedAerosol,,,,
92.59375,0.23983397,18.876022,92.59375,0.23983397,1.1474787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.59375,0.23983397,64262.188,92.59375,0.23983397,4296.626,,,,,,,,,,,,,,,,,92.59375,0.3297717,0.57179105,92.59375,0.3297717,0.03067324,,,,,,,,,,,,,92.59375,2.0,1.0,,92.59375,7.0,,92.59375,0.3297717,0.31537548,92.59375,0.3297717,28.887651,92.59375,0.3297717,0.010512518,92.59375,0.3297717,0.050909515,92.59375,0.3297717,6.0,92.59375,7.0,Undetected,,,,
92.59375,0.2698132,17.394304,92.59375,0.2698132,1.0178194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.59375,0.2698132,59213.42,92.59375,0.2698132,3812.413,,,,,,,,,,,,,,,,,92.59375,0.35975096,0.5548058,92.59375,0.35975096,0.02611826,,,,,,,,,,,,,92.59375,2.0,2.0,,92.59375,8.0,,92.59375,0.35975096,0.31170186,92.59375,0.35975096,28.87149,92.59375,0.35975096,0.010390061,92.59375,0.35975096,0.044964656,92.59375,0.35975096,5.0,,,,,,,
92.59375,0.29979247,15.890659,92.59375,0.29979247,0.892548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92.59375,0.29979247,54090.457,92.59375,0.29979247,3343.3838,,,,,,,,,,,,,,,,,92.59375,0.3897302,0.5318543,92.59375,0.3897302,0.02673621,,,,,,,,,,,,,92.59375,3.0,0.0,,92.59375,9.0,,92.59375,0.3897302,0.30363262,92.59375,0.3897302,28.835985,92.59375,0.3897302,0.0101210885,92.59375,0.3897302,0.04786348,92.59375,0.3897302,0.0,,,,,,,
