time,range_raw,copol_raw,time,range_raw,crosspol_raw,time,weather_inside_temperature,time,weather_outside_temperature,time,weather_inside_humidity,time,weather_outside_humidity,time,weather_wind_speed,time,weather_wind_direction,time,weather_barometric_pressure,time,weather_dew_point,time,weather_rain_rate,time,elevation_angle,time,azimuth_angle,time,copol_background,time,crosspol_background,time,telescope_temperature,time,detector_temperature,time,laser_temperature,time,date_yyyyMMdd,time,time_hhmmss,time,year,time,month,time,day,time,hour,time,minute,time,second,time,aod_age_secs,time,latitude,time,longitude,time,altitude,time,laser_energy,time,syncpulse,time,range_raw,copol_snr,time,range_raw,crosspol_snr,time,aeronet_aod,time,sda_aod_totals,time,sda_aod_fines,time,sda_aod_coarses,time,sda_ae_totals,time,sda_ae_fines,time,sda_dae_totals,time,sda_dae_fines,time,range_nrb,copol_nrb,time,range_nrb,crosspol_nrb,time,range_radiometer,radiometer_temperature,time,range_radiometer,radiometer_vaporDensity,time,range_radiometer,radiometer_liquid,time,range_radiometer,radiometer_relativeHumidity,time,number_of_clouds,number_of_cloud_outlines,clouds,time,number_of_clouds,pbls,time,range_vbp,extinction_coefficient,time,range_vbp,mass_concentration,time,range_vbp,VBP,time,range_nrb,depolarization_ratio,time,range_nrb,particle_type,time,number_of_particle_type,particle_type_mapping,time,lidar_ratio,time,aod
137.5243,0.029979246,24.036339,137.5243,0.029979246,17.915855,137.5243,32.444443,137.5243,32.549385,137.5243,22.0,137.5243,68.0,137.5243,0.0,137.5243,197.0,137.5243,966.8549,137.5243,25.874437,137.5243,0.0,137.5243,0.0,137.5243,0.0,137.5243,0.0006021748,137.5243,0.0005703907,137.5243,27.637777,137.5243,27.982222,137.5243,28.042223,137.5243,20240516,137.5243,123500,137.5243,2024.0,137.5243,5.0,137.5243,16.0,137.5243,12.0,137.5243,35.0,137.5243,0.0,137.5243,-1.0,137.5243,-999.0,137.5243,-999.0,137.5243,-999.0,137.5243,3.9745555,137.5243,2500.0,137.5243,0.029979246,86250.56,137.5243,0.029979246,65822.55,137.5243,,137.5243,,137.5243,,137.5243,,137.5243,,137.5243,,137.5243,,137.5243,,137.5243,0.11991698,0.26740682,137.5243,0.11991698,0.0142711615,,,,,,,,,,,,,137.5243,0.0,0.0,3.0279038,137.5243,0.0,2.78807,137.5243,0.11991698,0.056097303,137.5243,0.11991698,27.746828,137.5243,0.11991698,0.0018699103,137.5243,0.11991698,0.050650384,137.5243,0.11991698,6.0,137.5243,0.0,WaterCloud,137.5243,30.0,137.5243,
137.5243,0.05995849,11.448729,137.5243,0.05995849,1.1917002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.5243,0.05995849,41079.266,137.5243,0.05995849,4375.6387,,,,,,,,,,,,,,,,,137.5243,0.14989623,0.2510494,137.5243,0.14989623,0.011717743,,,,,,,,,,,,,137.5243,0.0,1.0,3.297717,137.5243,1.0,,137.5243,0.14989623,0.050410204,137.5243,0.14989623,27.721804,137.5243,0.14989623,0.0016803402,137.5243,0.14989623,0.044601776,137.5243,0.14989623,5.0,137.5243,1.0,MixedCloud,,,,
137.5243,0.08993774,10.299985,137.5243,0.08993774,0.8178492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.5243,0.08993774,36954.266,137.5243,0.08993774,3000.1396,,,,,,,,,,,,,,,,,137.5243,0.17987548,0.239828,137.5243,0.17987548,0.010724293,,,,,,,,,,,,,137.5243,0.0,2.0,3.5075717,137.5243,2.0,,137.5243,0.17987548,0.046607427,137.5243,0.17987548,27.70507,137.5243,0.17987548,0.0015535807,137.5243,0.17987548,0.042802405,137.5243,0.17987548,5.0,137.5243,2.0,Ice/dust/ash,,,,
137.5243,0.11991698,9.270252,137.5243,0.11991698,0.60108584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.5243,0.11991698,33259.047,137.5243,0.11991698,2202.8254,,,,,,,,,,,,,,,,,137.5243,0.20985472,0.23011583,137.5243,0.20985472,0.00984435,,,,,,,,,,,,,137.5243,1.0,0.0,8.124375,137.5243,3.0,,137.5243,0.20985472,0.043326125,137.5243,0.20985472,27.690636,137.5243,0.20985472,0.0014442041,137.5243,0.20985472,0.04102084,137.5243,0.20985472,5.0,137.5243,3.0,Rain/Dust,,,,
137.5243,0.14989623,8.358708,137.5243,0.14989623,0.45152462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.5243,0.14989623,29996.615,137.5243,0.14989623,1655.7211,,,,,,,,,,,,,,,,,137.5243,0.23983397,0.22176409,137.5243,0.23983397,0.009033595,,,,,,,,,,,,,137.5243,1.0,1.0,8.604044,137.5243,4.0,,137.5243,0.23983397,0.040531743,137.5243,0.23983397,27.678339,137.5243,0.23983397,0.001351058,137.5243,0.23983397,0.03913762,137.5243,0.23983397,5.0,137.5243,4.0,Molecular,,,,
137.5243,0.17987548,7.659438,137.5243,0.17987548,0.37942883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.5243,0.17987548,27489.965,137.5243,0.17987548,1390.1216,,,,,,,,,,,,,,,,,137.5243,0.2698132,0.21762568,137.5243,0.2698132,0.008400342,,,,,,,,,,,,,137.5243,1.0,2.0,9.743255,137.5243,5.0,,137.5243,0.2698132,0.03931827,137.5243,0.2698132,27.673,137.5243,0.2698132,0.0013106089,137.5243,0.2698132,0.03715746,137.5243,0.2698132,5.0,137.5243,5.0,CleanAerosol,,,,
137.5243,0.20985472,7.023962,137.5243,0.20985472,0.32455748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.5243,0.20985472,25199.738,137.5243,0.20985472,1189.1226,,,,,,,,,,,,,,,,,137.5243,0.29979247,0.21442144,137.5243,0.29979247,0.008040942,,,,,,,,,,,,,137.5243,2.0,0.0,10.73257,137.5243,6.0,,137.5243,0.29979247,0.03846304,137.5243,0.29979247,27.669239,137.5243,0.29979247,0.0012821015,137.5243,0.29979247,0.036145564,137.5243,0.29979247,5.0,137.5243,6.0,PollutedAerosol,,,,
137.5243,0.23983397,6.445887,137.5243,0.23983397,0.2792652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.5243,0.23983397,23127.648,137.5243,0.23983397,1023.26605,,,,,,,,,,,,,,,,,137.5243,0.3297717,0.21519029,137.5243,0.3297717,0.007891912,,,,,,,,,,,,,137.5243,2.0,1.0,11.032363,137.5243,7.0,,137.5243,0.3297717,0.039137512,137.5243,0.3297717,27.672205,137.5243,0.3297717,0.0013045837,137.5243,0.3297717,0.03537385,137.5243,0.3297717,5.0,137.5243,7.0,Undetected,,,,
137.5243,0.2698132,5.9046264,137.5243,0.2698132,0.24013087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.5243,0.2698132,21183.662,137.5243,0.2698132,879.2995,,,,,,,,,,,,,,,,,137.5243,0.35975096,0.21901178,137.5243,0.35975096,0.007909341,,,,,,,,,,,,,137.5243,2.0,2.0,,137.5243,8.0,,137.5243,0.35975096,0.04100109,137.5243,0.35975096,27.680405,137.5243,0.35975096,0.001366703,137.5243,0.35975096,0.034849107,137.5243,0.35975096,5.0,,,,,,,
137.5243,0.29979247,5.404641,137.5243,0.29979247,0.21224158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.5243,0.29979247,19393.951,137.5243,0.29979247,777.4535,,,,,,,,,,,,,,,,,137.5243,0.3897302,0.22278363,137.5243,0.3897302,0.008005837,,,,,,,,,,,,,137.5243,3.0,0.0,,137.5243,9.0,,137.5243,0.3897302,0.04286278,137.5243,0.3897302,27.688595,137.5243,0.3897302,0.0014287593,137.5243,0.3897302,0.0346872,137.5243,0.3897302,5.0,,,,,,,
137.5243,0.3297717,4.973955,137.5243,0.3297717,0.19013831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.5243,0.3297717,17845.896,137.5243,0.3297717,696.52466,,,,,,,,,,,,,,,,,137.5243,0.41970944,0.2270937,137.5243,0.41970944,0.007802047,,,,,,,,,,,,,137.5243,3.0,1.0,,,,,137.5243,0.41970944,0.044961866,137.5243,0.41970944,27.697832,137.5243,0.41970944,0.001498729,137.5243,0.41970944,0.033213697,137.5243,0.41970944,5.0,,,,,,,
137.5243,0.35975096,4.566265,137.5243,0.35975096,0.17161983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.5243,0.35975096,16384.172,137.5243,0.35975096,628.5999,,,,,,,,,,,,,,,,,137.5243,0.4496887,0.23337573,137.5243,0.4496887,0.008040185,,,,,,,,,,,,,137.5243,3.0,2.0,,,,,137.5243,0.4496887,0.04785991,137.5243,0.4496887,27.710583,137.5243,0.4496887,0.0015953303,137.5243,0.4496887,0.033307202,137.5243,0.4496887,5.0,,,,,,,
137.5243,0.3897302,4.2012644,137.5243,0.3897302,0.15722147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.5243,0.3897302,15073.931,137.5243,0.3897302,575.29346,,,,,,,,,,,,,,,,,137.5243,0.47966793,0.23816347,137.5243,0.47966793,0.007863674,,,,,,,,,,,,,137.5243,4.0,0.0,,,,,137.5243,0.47966793,0.050191652,137.5243,0.47966793,27.720842,137.5243,0.47966793,0.0016730551,137.5243,0.47966793,0.031958126,137.5243,0.47966793,5.0,,,,,,,
137.5243,0.41970944,3.863915,137.5243,0.41970944,0.13828647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.5243,0.41970944,13863.074,137.5243,0.41970944,506.0006,,,,,,,,,,,,,,,,,137.5243,0.5096472,0.244258,137.5243,0.5096472,0.00813398,,,,,,,,,,,,,137.5243,4.0,1.0,,,,,137.5243,0.5096472,0.053087182,137.5243,0.5096472,27.733582,137.5243,0.5096472,0.0017695727,137.5243,0.5096472,0.03222873,137.5243,0.5096472,5.0,,,,,,,
137.5243,0.44968867,3.5591993,137.5243,0.44968867,0.12799345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.5243,0.44968867,12770.009,137.5243,0.44968867,468.02777,,,,,,,,,,,,,,,,,137.5243,0.5396264,0.2518663,137.5243,0.5396264,0.00836328,,,,,,,,,,,,,137.5243,4.0,2.0,,,,,137.5243,0.5396264,0.05661381,137.5243,0.5396264,27.749102,137.5243,0.5396264,0.0018871272,137.5243,0.5396264,0.032143492,137.5243,0.5396264,5.0,,,,,,,
137.5243,0.47966793,3.2747285,137.5243,0.47966793,0.113059655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.5243,0.47966793,11747.967,137.5243,0.47966793,413.22754,,,,,,,,,,,,,,,,,137.5243,0.56960565,0.2564448,137.5243,0.56960565,0.008144256,,,,,,,,,,,,,137.5243,5.0,0.0,,,,,137.5243,0.56960565,0.05898038,137.5243,0.56960565,27.759514,137.5243,0.56960565,0.0019660124,137.5243,0.56960565,0.030785114,137.5243,0.56960565,5.0,,,,,,,
137.5243,0.5096472,3.009921,137.5243,0.5096472,0.10502753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.5243,0.5096472,10798.345,137.5243,0.5096472,383.9508,,,,,,,,,,,,,,,,,137.5243,0.59958494,0.26155904,137.5243,0.59958494,0.0085446155,,,,,,,,,,,,,137.5243,5.0,1.0,,,,,137.5243,0.59958494,0.061595544,137.5243,0.59958494,27.771019,137.5243,0.59958494,0.0020531847,137.5243,0.59958494,0.031635873,137.5243,0.59958494,5.0,,,,,,,
137.5243,0.5396264,2.795865,137.5243,0.5396264,0.097486235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.5243,0.5396264,10028.111,137.5243,0.5396264,356.09677,,,,,,,,,,,,,,,,,137.5243,0.62956417,0.2662384,137.5243,0.62956417,0.008553761,,,,,,,,,,,,,137.5243,5.0,2.0,,,,,137.5243,0.62956417,0.064059846,137.5243,0.62956417,27.781864,137.5243,0.62956417,0.0021353283,137.5243,0.62956417,0.03111394,137.5243,0.62956417,5.0,,,,,,,
137.5243,0.56960565,2.5842779,137.5243,0.56960565,0.08634538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.5243,0.56960565,9272.076,137.5243,0.56960565,315.60397,,,,,,,,,,,,,,,,,137.5243,0.6595434,0.26925838,137.5243,0.6595434,0.008514922,,,,,,,,,,,,,137.5243,6.0,0.0,,,,,137.5243,0.6595434,0.06590065,137.5243,0.6595434,27.789963,137.5243,0.6595434,0.0021966887,137.5243,0.6595434,0.030646868,137.5243,0.6595434,5.0,,,,,,,
137.5243,0.59958494,2.3966682,137.5243,0.59958494,0.08261193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.5243,0.59958494,8600.029,137.5243,0.59958494,301.32837,,,,,,,,,,,,,,,,,137.5243,0.6895227,0.27265206,137.5243,0.6895227,0.008844457,,,,,,,,,,,,,137.5243,6.0,1.0,,,,,137.5243,0.6895227,0.06791225,137.5243,0.6895227,27.798815,137.5243,0.6895227,0.0022637418,137.5243,0.6895227,0.031414375,137.5243,0.6895227,5.0,,,,,,,
137.5243,0.62956417,2.2249146,137.5243,0.62956417,0.07565076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.5243,0.62956417,7980.705,137.5243,0.62956417,275.8879,,,,,,,,,,,,,,,,,137.5243,0.7195019,0.27788556,137.5243,0.7195019,0.008798028,,,,,,,,,,,,,137.5243,6.0,2.0,,,,,137.5243,0.7195019,0.07070381,137.5243,0.7195019,27.811096,137.5243,0.7195019,0.0023567937,137.5243,0.7195019,0.030683376,137.5243,0.7195019,5.0,,,,,,,
137.5243,0.6595434,2.0717688,137.5243,0.6595434,0.06958203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.5243,0.6595434,7431.2935,137.5243,0.6595434,253.27875,,,,,,,,,,,,,,,,,137.5243,0.74948114,0.28277338,137.5243,0.74948114,0.009020218,,,,,,,,,,,,,137.5243,7.0,0.0,,,,,137.5243,0.74948114,0.073382765,137.5243,0.74948114,27.822884,137.5243,0.74948114,0.002446092,137.5243,0.74948114,0.030894889,137.5243,0.74948114,5.0,,,,,,,
137.5243,0.6895226,1.9316525,137.5243,0.6895226,0.06666667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,137.5243,0.6895226,6930.1875,137.5243,0.6895226,242.4805,,,,,,,,,,,,,,,,,137.5243,0.7794604,0.28660133,137.5243,0.7794604,0.008983912,,,,,,,,,,,,,137.5243,7.0,1.0,,,,,137.5243,0.7794604,0.07569344,137.5243,0.7794604,27.833052,137.5243,0.7794604,0.0025231147,137.5243,0.7794604,0.030404631,137.5243,0.7794604,5.0,,,,,,,
